game_pk,game_date,home_expected_runs,away_expected_runs,home_score,away_score
745410,2024-06-08,3.9228,4.5485,13,1
745492,2024-06-08,4.5891,4.7985,4,0
745652,2024-06-08,4.393,4.2532,0,7
745735,2024-06-08,4.3636,3.7276,3,11
745814,2024-06-08,3.686,4.1265,2,7
746057,2024-06-08,3.6974,5.2961,0,8
746223,2024-06-08,4.8574,4.0993,1,6
746300,2024-06-08,4.7072,3.6564,8,4
746461,2024-06-08,3.8932,4.5138,4,5
746703,2024-06-08,4.4833,3.9963,4,3
746786,2024-06-08,3.7001,5.1458,6,1
744849,2024-06-09,3.8996,5.481,8,5
745003,2024-06-09,4.7423,4.0774,7,2
745085,2024-06-09,3.705,4.5761,2,9
745167,2024-06-09,4.38,4.4475,5,1
745407,2024-06-09,3.8969,4.5795,3,9
745491,2024-06-09,4.2461,4.8845,5,11
745571,2024-06-09,5.3245,4.1849,5,6
745651,2024-06-09,4.6756,4.3959,4,6
745736,2024-06-09,4.0016,3.6436,6,4
746054,2024-06-09,3.9956,5.6974,3,6
746216,2024-06-09,4.4419,4.314,9,7
746297,2024-06-09,4.2131,3.6107,5,6
746463,2024-06-09,4.2065,4.0396,10,2
746705,2024-06-09,4.6775,4.2978,2,4
746787,2024-06-09,3.8091,4.8325,4,6
745080,2024-06-10,4.0349,4.3865,2,5
745248,2024-06-10,4.6051,3.5397,8,4
745334,2024-06-10,4.2286,4.0829,4,3
745409,2024-06-10,3.9655,4.2168,6,1
745897,2024-06-10,4.3683,3.8099,5,0
745982,2024-06-10,4.8945,4.4497,3,1
746295,2024-06-10,4.1186,4.2593,2,4
745077,2024-06-11,4.9271,4.4816,5,2
745170,2024-06-11,3.8548,4.5935,1,2
745244,2024-06-11,4.9101,3.7548,4,3
745327,2024-06-11,4.2338,4.0471,1,3
745404,2024-06-11,4.0849,4.4437,4,3
745815,2024-06-11,3.7378,3.8343,2,4
745899,2024-06-11,4.5634,3.8753,4,5
745981,2024-06-11,5.0534,4.876,0,3
746139,2024-06-11,4.9643,4.5577,15,2
746296,2024-06-11,4.0487,4.2305,1,10
746464,2024-06-11,4.4135,4.5786,4,5
746702,2024-06-11,4.006,4.2935,3,5
746951,2024-06-11,3.4968,4.6503,1,4
747027,2024-06-11,4.1891,4.1727,4,0
747190,2024-06-11,4.0972,4.5846,9,4
745079,2024-06-12,4.6738,4.3975,3,4
745171,2024-06-12,4.153,4.4952,4,2
745246,2024-06-12,4.2986,3.5557,2,1
745328,2024-06-12,4.2022,3.8731,5,3
745405,2024-06-12,3.9716,3.9132,5,4
745811,2024-06-12,3.6816,3.8824,10,4
745896,2024-06-12,4.3855,3.7425,17,9
745978,2024-06-12,4.8933,4.5245,5,4
746137,2024-06-12,4.6355,4.3908,2,3
746294,2024-06-12,4.206,4.2641,5,11
746462,2024-06-12,4.3985,4.5382,5,7
746701,2024-06-12,3.9386,4.2251,4,2
746948,2024-06-12,3.669,4.2895,8,6
747028,2024-06-12,4.352,4.0377,4,2
747193,2024-06-12,4.0219,4.8905,3,8
745075,2024-06-13,4.6763,4.2871,3,2
745168,2024-06-13,4.0391,3.9541,4,3
745245,2024-06-13,4.2888,3.7051,2,3
745809,2024-06-13,3.7534,4.1208,3,2
745894,2024-06-13,4.5783,3.6907,6,2
746136,2024-06-13,4.9768,4.1786,1,3
746299,2024-06-13,4.0241,4.8216,4,3
746465,2024-06-13,4.3758,4.6368,7,2
746944,2024-06-13,3.5349,4.4398,9,3
747026,2024-06-13,4.1305,3.6465,3,6
747192,2024-06-13,4.3696,5.1672,11,1
744847,2024-06-14,4.4106,4.1939,8,1
744924,2024-06-14,3.6101,5.4032,1,3
745247,2024-06-14,4.3006,3.8934,3,2
745326,2024-06-14,4.0587,4.101,6,8
745810,2024-06-14,3.5267,4.5427,2,1
745892,2024-06-14,4.7363,3.7407,6,5
745979,2024-06-14,4.1412,4.6472,5,6
746134,2024-06-14,4.1344,3.7531,4,3
746378,2024-06-14,4.3922,4.1637,4,0
746545,2024-06-14,4.3789,4.4863,2,5
746869,2024-06-14,4.7162,3.6943,0,3
746947,2024-06-14,3.4737,5.1232,1,8
747025,2024-06-14,3.909,3.662,3,5
747112,2024-06-14,4.7093,3.8685,7,3
747191,2024-06-14,5.4479,4.3913,7,1
744846,2024-06-15,4.3486,4.1944,4,0
744925,2024-06-15,3.8518,5.2964,5,0
745241,2024-06-15,4.725,3.7417,7,5
745329,2024-06-15,4.0146,4.1347,3,4
745805,2024-06-15,3.5052,5.003,5,1
745976,2024-06-15,4.3091,4.8277,3,1
746135,2024-06-15,4.3705,3.7557,2,7
746381,2024-06-15,4.2863,4.1185,5,13
746547,2024-06-15,4.382,4.6977,16,4
746865,2024-06-15,4.8364,3.646,5,1
746946,2024-06-15,3.7476,4.8476,8,4
747024,2024-06-15,4.0419,3.7539,6,2
747113,2024-06-15,4.8832,3.7948,9,2
747187,2024-06-15,5.2233,4.1307,2,9
744839,2024-06-16,4.4706,4.0525,3,1
744926,2024-06-16,3.7608,4.7987,7,6
745242,2024-06-16,4.4267,3.8002,5,0
745321,2024-06-16,4.0955,4.1102,13,6
745807,2024-06-16,3.409,4.8996,11,6
745891,2024-06-16,4.543,3.7239,8,7
745895,2024-06-16,4.527,3.7721,6,2
745977,2024-06-16,4.4279,4.9244,5,4
746130,2024-06-16,4.1582,3.8832,3,0
746377,2024-06-16,4.5298,4.1211,4,1
746546,2024-06-16,4.3797,4.7917,2,8
746866,2024-06-16,4.5034,3.7095,1,2
746945,2024-06-16,3.6324,4.8118,9,3
747023,2024-06-16,3.9153,3.748,8,3
747109,2024-06-16,5.0273,3.8565,6,8
747189,2024-06-16,5.283,4.5582,12,5
744918,2024-06-17,3.5215,5.119,3,7
745005,2024-06-17,4.6833,4.1162,2,14
745490,2024-06-17,4.3066,4.4996,4,1
745567,2024-06-17,4.0553,4.3354,9,2
746055,2024-06-17,3.9275,4.6375,6,7
746215,2024-06-17,3.7645,4.872,5,3
746543,2024-06-17,4.3831,5.0712,5,9
746868,2024-06-17,4.9207,4.2595,6,7
747108,2024-06-17,4.1408,4.0918,2,1
744843,2024-06-18,4.4014,4.8771,0,5
744917,2024-06-18,3.7512,4.7252,3,4
745004,2024-06-18,4.469,4.0539,6,7
745488,2024-06-18,4.5483,4.8423,1,2
745563,2024-06-18,3.9252,4.0436,4,3
745650,2024-06-18,4.1717,4.2127,7,5
745733,2024-06-18,4.2104,4.0533,4,2
745893,2024-06-18,5.0561,3.864,7,6
746049,2024-06-18,4.5469,4.3512,9,8
746217,2024-06-18,3.9725,4.7225,3,6
746542,2024-06-18,4.2087,5.4614,9,11
746627,2024-06-18,4.3677,3.6727,5,8
746783,2024-06-18,4.138,4.1588,2,0
746867,2024-06-18,4.6274,4.3277,5,2
747107,2024-06-18,4.0532,3.8777,2,1
744842,2024-06-19,4.1409,4.8477,3,1
744920,2024-06-19,3.8252,4.8258,3,7
745002,2024-06-19,4.6038,4.3168,5,3
745489,2024-06-19,4.3707,4.5901,1,0
745561,2024-06-19,4.0386,4.1192,2,5
745646,2024-06-19,3.8843,4.2636,5,1
745732,2024-06-19,4.1618,4.4356,6,7
745887,2024-06-19,4.4971,3.8061,2,3
746050,2024-06-19,4.25,4.8646,4,3
746219,2024-06-19,3.7377,4.448,0,2
746538,2024-06-19,4.0974,5.0072,7,6
746625,2024-06-19,4.7744,3.8226,8,0
746781,2024-06-19,4.282,4.3268,1,4
746864,2024-06-19,4.682,4.2902,6,5
747106,2024-06-19,4.0698,4.2687,7,0
744841,2024-06-20,4.2684,4.7045,2,5
745164,2024-06-20,4.4179,4.5221,6,5
745401,2024-06-20,3.8693,4.3909,7,6
745645,2024-06-20,3.7626,4.1375,2,3
745734,2024-06-20,4.6529,4.2829,5,17
745889,2024-06-20,5.1876,4.0543,6,7
746539,2024-06-20,4.6814,5.5633,3,5
746626,2024-06-20,4.9084,4.0063,6,3
746782,2024-06-20,4.151,4.4454,3,5
745006,2024-06-21,3.8321,3.7729,6,2
745403,2024-06-21,3.9456,4.816,9,5
745483,2024-06-21,4.3691,4.0746,3,10
745562,2024-06-21,4.7673,4.2096,4,5
745649,2024-06-21,4.4057,4.9214,6,5
745729,2024-06-21,4.3644,3.7302,1,8
746052,2024-06-21,4.1752,5.2771,3,2
746131,2024-06-21,5.1876,3.5642,2,3
746375,2024-06-21,4.2676,4.9394,14,11
746460,2024-06-21,4.4469,4.2084,2,1
746540,2024-06-21,4.4783,4.8207,5,11
746624,2024-06-21,4.3747,3.8729,7,1
746698,2024-06-21,4.038,4.4097,5,2
746861,2024-06-21,5.1436,4.5222,1,11
744997,2024-06-22,3.7787,3.8525,6,0
745163,2024-06-22,4.5271,4.4316,9,4
745402,2024-06-22,3.9133,4.5455,6,4
745486,2024-06-22,5.0688,4.2837,4,3
745564,2024-06-22,4.962,4.0931,12,1
745644,2024-06-22,4.4656,4.6175,2,10
745731,2024-06-22,4.3366,3.8656,8,3
746048,2024-06-22,4.4021,5.3089,0,9
746132,2024-06-22,5.3529,3.6369,7,2
746376,2024-06-22,4.563,4.4695,5,1
746459,2024-06-22,4.4326,4.3084,1,5
746541,2024-06-22,4.6782,4.942,8,7
746622,2024-06-22,4.3688,3.583,6,3
746700,2024-06-22,3.9459,4.6764,3,4
746863,2024-06-22,4.6523,4.3559,8,1
745000,2024-06-23,3.7329,4.1371,4,0
745165,2024-06-23,4.6843,4.3069,5,3
745396,2024-06-23,3.6733,4.4767,2,6
745485,2024-06-23,4.7741,4.051,1,3
745566,2024-06-23,4.4838,4.1983,4,1
745648,2024-06-23,4.4276,5.0986,0,3
745727,2024-06-23,4.4629,3.8354,1,3
746051,2024-06-23,4.5096,4.5632,6,4
746373,2024-06-23,4.5487,4.6057,8,1
746457,2024-06-23,4.5672,4.4055,11,2
746536,2024-06-23,4.6962,4.8423,1,2
746621,2024-06-23,4.7014,3.7327,6,5
746699,2024-06-23,3.9285,4.1637,4,7
746862,2024-06-23,4.8329,4.4733,2,5
745078,2024-06-24,4.3904,4.8396,4,3
745160,2024-06-24,4.0913,4.1813,4,3
745323,2024-06-24,4.7937,3.9276,5,4
745397,2024-06-24,4.0872,4.3177,7,6
745974,2024-06-24,5.71,4.6162,6,3
746218,2024-06-24,4.4839,4.3825,5,1
746298,2024-06-24,5.1462,3.6116,4,1
746458,2024-06-24,4.0904,5.2318,1,8
746696,2024-06-24,4.0956,3.956,11,5
746780,2024-06-24,3.8763,4.9157,0,3
746941,2024-06-24,4.7516,4.1893,7,6
747021,2024-06-24,4.2858,4.064,2,3
745076,2024-06-25,4.1926,4.8619,11,3
745322,2024-06-25,5.2001,3.9637,5,1
745399,2024-06-25,3.8037,4.4795,9,7
745806,2024-06-25,3.7768,4.6048,9,7
745973,2024-06-25,5.6834,4.5457,3,1
746213,2024-06-25,4.2786,4.4379,7,5
746293,2024-06-25,4.9746,3.7279,1,2
746372,2024-06-25,5.0786,3.8007,5,2
746454,2024-06-25,4.2204,4.7566,4,1
746697,2024-06-25,4.13,4.0147,5,9
746775,2024-06-25,3.8066,4.764,3,4
746943,2024-06-25,4.6453,4.0036,4,9
747022,2024-06-25,4.3858,4.3131,8,10
747188,2024-06-25,4.7291,4.6874,5,4
745073,2024-06-26,3.961,4.7326,2,5
745157,2024-06-26,3.9288,4.32,2,6
745158,2024-06-26,4.1243,4.5496,4,1
745325,2024-06-26,5.0069,4.3648,4,3
745400,2024-06-26,3.8315,4.5003,8,5
745808,2024-06-26,3.817,4.531,12,2
745975,2024-06-26,5.2467,4.9983,6,5
746212,2024-06-26,4.8125,4.6538,5,2
746291,2024-06-26,5.188,3.8481,5,1
746374,2024-06-26,4.8347,3.6644,7,1
746456,2024-06-26,4.0153,4.366,2,6
746695,2024-06-26,4.167,4.1117,1,6
746777,2024-06-26,3.5432,4.6604,0,4
746942,2024-06-26,4.3491,4.1035,1,4
747019,2024-06-26,4.1678,4.0467,4,2
747184,2024-06-26,5.0725,5.0454,3,8
744919,2024-06-27,3.6958,4.5855,9,2
745162,2024-06-27,4.0562,4.0867,4,11
745324,2024-06-27,4.5997,3.936,3,5
745565,2024-06-27,4.5028,3.4367,4,7
746210,2024-06-27,3.828,4.8748,5,0
746288,2024-06-27,4.3693,4.4621,2,1
746816,2024-06-27,3.7231,4.5088,1,0
747020,2024-06-27,5.0237,3.8706,11,2
747185,2024-06-27,4.9491,5.6836,6,13
744922,2024-06-28,3.6833,4.8951,5,16
745070,2024-06-28,3.8169,4.5179,3,1
745161,2024-06-28,4.0086,4.1529,1,0
745238,2024-06-28,4.1694,3.8216,3,2
745319,2024-06-28,3.7399,4.4936,5,3
745560,2024-06-28,4.7864,3.383,2,0
745804,2024-06-28,4.3633,4.0169,7,2
745970,2024-06-28,4.9844,3.8883,4,2
746214,2024-06-28,3.9809,5.0936,5,2
746292,2024-06-28,4.4655,5.0026,10,3
746776,2024-06-28,4.5816,3.9435,5,3
746939,2024-06-28,4.3083,4.4235,2,9
747017,2024-06-28,5.0994,3.7683,2,1
747105,2024-06-28,4.3693,4.2966,6,1
747183,2024-06-28,4.8994,4.1674,4,9
744921,2024-06-29,3.8095,4.4919,9,3
745071,2024-06-29,3.7602,4.6536,1,8
745159,2024-06-29,3.9578,4.0195,4,9
745239,2024-06-29,4.091,3.9026,1,5
745317,2024-06-29,3.6192,4.553,7,14
745559,2024-06-29,4.6738,3.4994,2,3
745801,2024-06-29,4.419,3.971,6,9
745972,2024-06-29,5.0363,3.8457,3,5
746211,2024-06-29,4.0961,4.765,6,5
746289,2024-06-29,4.1747,4.3346,2,7
746778,2024-06-29,4.708,3.8697,11,3
746940,2024-06-29,4.0642,4.602,1,11
747018,2024-06-29,5.4087,3.8709,6,5
747104,2024-06-29,4.2645,4.1292,2,1
747186,2024-06-29,4.9448,4.162,3,0
744916,2024-06-30,3.8524,5.1467,1,8
745072,2024-06-30,4.219,4.418,5,0
745154,2024-06-30,4.0766,4.0791,2,0
745243,2024-06-30,4.1305,3.9311,3,5
745320,2024-06-30,3.8019,4.1927,10,4
745555,2024-06-30,4.8258,3.47,7,6
745802,2024-06-30,4.3245,3.9654,5,10
745971,2024-06-30,5.2984,3.8189,7,1
746209,2024-06-30,4.0575,5.0293,6,7
746290,2024-06-30,4.4187,4.5408,6,2
746779,2024-06-30,4.6935,3.8488,4,5
746938,2024-06-30,4.4457,4.4026,4,1
747016,2024-06-30,5.5038,3.7321,2,11
747101,2024-06-30,4.5314,4.1002,2,4
747182,2024-06-30,5.1851,4.0591,5,1
744840,2024-07-01,4.4595,5.1836,7,9
744914,2024-07-01,4.1166,4.3199,1,3
746535,2024-07-01,4.8018,5.1957,8,7
744838,2024-07-02,4.4791,4.7063,2,7
744913,2024-07-02,4.1942,4.2399,7,6
744999,2024-07-02,4.0387,4.3705,7,0
745240,2024-07-02,3.5589,4.3123,0,2
745482,2024-07-02,4.188,4.0834,4,7
745647,2024-07-02,4.7249,4.5124,7,5
745730,2024-07-02,4.3611,3.6687,4,5
745886,2024-07-02,3.9928,3.9983,5,3
746047,2024-07-02,3.6395,4.8164,3,8
746133,2024-07-02,5.0979,4.1623,6,5
746282,2024-07-02,5.1812,4.2468,1,5
746537,2024-07-02,4.5978,5.1546,3,4
746623,2024-07-02,5.9575,3.3692,7,6
746860,2024-07-02,3.8889,4.4282,4,6
747102,2024-07-02,4.413,4.0245,3,5
744837,2024-07-03,4.4431,4.5307,7,5
744915,2024-07-03,4.1394,4.547,2,9
744998,2024-07-03,4.017,4.3071,4,6
745234,2024-07-03,3.5216,4.5609,1,4
745487,2024-07-03,4.3761,4.0594,5,4
745643,2024-07-03,4.5216,4.3917,5,0
745728,2024-07-03,4.3151,3.6473,2,3
745888,2024-07-03,3.7929,4.2031,2,9
746045,2024-07-03,3.7293,5.4991,2,7
746128,2024-07-03,5.119,4.6171,4,12
746283,2024-07-03,5.082,4.0421,4,2
746534,2024-07-03,4.4034,5.2376,0,3
746617,2024-07-03,5.9351,3.6107,2,8
746858,2024-07-03,3.8359,4.2932,3,5
747100,2024-07-03,4.6887,4.1565,3,1
744834,2024-07-04,4.5467,4.8979,1,0
744912,2024-07-04,4.2588,4.741,3,5
744996,2024-07-04,3.9834,4.0212,1,3
745236,2024-07-04,3.4719,4.182,7,3
745484,2024-07-04,4.1177,4.4383,2,3
745641,2024-07-04,4.9929,4.4825,5,0
745726,2024-07-04,4.0287,3.947,4,8
745890,2024-07-04,3.8811,4.212,12,3
746043,2024-07-04,3.7714,5.1484,5,6
746126,2024-07-04,4.7125,4.2057,3,9
746285,2024-07-04,4.6087,4.0627,8,10
746532,2024-07-04,3.9801,4.8731,4,3
746619,2024-07-04,5.3285,3.7723,8,4
746857,2024-07-04,3.845,4.1566,10,2
747103,2024-07-04,4.799,3.762,2,4
744836,2024-07-05,4.1525,4.0072,6,7
744992,2024-07-05,4.3224,4.2529,3,0
745237,2024-07-05,3.9416,3.5558,2,1
745398,2024-07-05,4.7386,4.8543,10,8
745479,2024-07-05,4.4576,4.7518,14,2
745639,2024-07-05,4.1519,5.1922,2,3
745725,2024-07-05,4.1914,4.233,3,5
745884,2024-07-05,4.759,4.2899,12,13
746046,2024-07-05,4.6739,4.3389,2,3
746127,2024-07-05,4.364,4.0712,8,5
746533,2024-07-05,4.2093,4.7381,4,2
746620,2024-07-05,5.241,3.9436,2,4
746693,2024-07-05,4.0658,4.1425,4,5
746859,2024-07-05,4.539,3.7755,5,1
747097,2024-07-05,4.1081,4.0698,6,8
744835,2024-07-06,4.3425,3.8041,14,6
744995,2024-07-06,4.1201,3.9053,4,3
745235,2024-07-06,3.9717,3.7223,4,5
745395,2024-07-06,4.874,4.6954,5,7
745476,2024-07-06,4.0873,4.8632,2,5
745642,2024-07-06,4.2518,4.9636,19,8
745724,2024-07-06,4.278,4.6847,14,4
745885,2024-07-06,4.5781,4.2324,9,3
746044,2024-07-06,4.3858,4.4099,4,3
746129,2024-07-06,4.2222,3.8507,5,3
746529,2024-07-06,4.2725,4.7839,3,1
746615,2024-07-06,5.1149,4.1496,5,4
746694,2024-07-06,4.1464,4.2547,3,5
746856,2024-07-06,4.6506,3.9263,0,7
747099,2024-07-06,4.1255,3.9587,5,1
744832,2024-07-07,4.2545,3.8396,3,8
744993,2024-07-07,4.095,3.8989,13,2
745233,2024-07-07,3.7906,3.5664,4,5
745391,2024-07-07,4.8567,4.9033,1,9
745477,2024-07-07,4.3663,4.7901,2,3
745637,2024-07-07,3.8443,4.7264,3,6
745723,2024-07-07,4.2616,4.3641,0,3
745883,2024-07-07,4.4407,4.3391,3,2
746039,2024-07-07,4.6002,4.3394,7,4
746122,2024-07-07,4.2699,4.6633,2,9
746530,2024-07-07,4.1477,4.8524,1,10
746616,2024-07-07,4.9755,4.0653,5,4
746691,2024-07-07,4.137,4.2989,1,5
746855,2024-07-07,4.8688,4.1029,5,0
747098,2024-07-07,3.9655,4.1802,6,0
744833,2024-07-08,4.2737,3.8834,0,6
745480,2024-07-08,4.3706,4.6735,8,2
746208,2024-07-08,5.1198,4.6215,4,9
746455,2024-07-08,4.0228,4.7863,1,0
746692,2024-07-08,4.7075,3.8345,6,0
746771,2024-07-08,3.9326,4.7537,6,8
747181,2024-07-08,3.9353,5.1365,4,5
745074,2024-07-09,3.8323,5.1527,5,3
745316,2024-07-09,4.2236,3.9273,4,3
745393,2024-07-09,4.8365,4.679,3,8
745557,2024-07-09,4.2625,4.1154,10,1
745803,2024-07-09,4.3677,4.1746,7,5
745968,2024-07-09,4.5936,4.0555,2,12
746206,2024-07-09,5.0581,4.8128,4,5
746368,2024-07-09,4.5501,3.5809,4,3
746451,2024-07-09,4.1124,4.7907,8,9
746690,2024-07-09,4.5985,3.8259,12,6
746937,2024-07-09,4.5769,4.2004,12,9
747014,2024-07-09,5.024,3.7074,2,9
747180,2024-07-09,3.8192,4.6422,2,6
745069,2024-07-10,3.7069,5.1509,1,2
745155,2024-07-10,4.0926,4.1023,4,6
745156,2024-07-10,3.9238,4.1392,5,8
745318,2024-07-10,4.2151,3.9182,6,10
745394,2024-07-10,4.6343,4.3528,0,2
745556,2024-07-10,4.0483,4.1371,4,3
745796,2024-07-10,4.4106,4.107,6,2
745969,2024-07-10,4.6247,3.9812,9,0
746205,2024-07-10,5.1232,4.7456,7,2
746366,2024-07-10,4.378,3.6425,9,1
746453,2024-07-10,4.0433,4.5484,5,4
746689,2024-07-10,4.3465,3.9525,5,6
746772,2024-07-10,3.9818,4.2949,3,1
746773,2024-07-10,3.9824,4.5434,2,3
746934,2024-07-10,4.6104,4.2654,2,5
747015,2024-07-10,5.1761,3.6636,0,4
747179,2024-07-10,3.9807,4.8256,7,5
745065,2024-07-11,3.841,4.7564,5,4
745313,2024-07-11,4.2359,4.5631,3,5
745558,2024-07-11,4.4028,3.938,5,1
745799,2024-07-11,4.5504,4.2654,7,0
745967,2024-07-11,4.3812,4.0323,0,1
746204,2024-07-11,4.353,4.3458,0,11
746367,2024-07-11,4.6377,3.6615,6,3
746452,2024-07-11,4.1067,4.56,10,1
746688,2024-07-11,4.9821,3.966,8,1
746935,2024-07-11,4.7213,4.2881,7,0
747011,2024-07-11,4.7851,3.9537,0,8
747178,2024-07-11,4.1273,4.8945,1,0
745064,2024-07-12,3.614,4.3282,2,0
745153,2024-07-12,4.6105,4.3904,1,5
745312,2024-07-12,4.2724,4.9609,7,1
745390,2024-07-12,4.1502,4.4992,1,6
745552,2024-07-12,5.2171,3.4754,2,6
745800,2024-07-12,4.8227,3.8737,7,6
745965,2024-07-12,4.3195,4.0855,2,5
746207,2024-07-12,4.3606,4.2842,6,5
746371,2024-07-12,5.0225,4.0162,6,3
746450,2024-07-12,4.1359,4.4455,3,4
746685,2024-07-12,4.3117,3.9155,7,4
746774,2024-07-12,4.1481,3.9675,1,4
746936,2024-07-12,4.0538,4.7087,1,6
747012,2024-07-12,4.242,4.4978,1,4
747175,2024-07-12,4.2099,4.7621,5,4
745067,2024-07-13,3.7108,4.5249,2,4
745152,2024-07-13,4.4265,4.7002,11,3
745175,2024-07-13,4.4574,4.2275,5,4
745311,2024-07-13,4.6423,5.0812,2,4
745392,2024-07-13,4.04,4.5473,4,0
745549,2024-07-13,5.4259,3.556,11,5
745798,2024-07-13,4.8658,3.8581,7,3
745963,2024-07-13,4.6246,4.1756,5,6
746202,2024-07-13,4.2361,4.2761,2,1
746369,2024-07-13,5.2327,4.0431,1,2
746447,2024-07-13,3.9588,4.8372,11,9
746687,2024-07-13,4.1192,3.9936,10,6
746766,2024-07-13,3.9701,4.1036,2,6
746930,2024-07-13,4.0514,4.7776,5,0
747013,2024-07-13,4.2837,4.1637,1,6
747177,2024-07-13,4.1363,4.969,12,1
745066,2024-07-14,3.7773,4.675,2,0
745151,2024-07-14,4.4372,4.4564,3,8
745314,2024-07-14,4.6886,4.7943,3,2
745385,2024-07-14,4.1827,4.737,3,6
745551,2024-07-14,5.6531,3.6703,3,18
745797,2024-07-14,4.7976,4.0284,5,8
745962,2024-07-14,4.772,3.9786,9,3
746201,2024-07-14,4.1624,4.3416,3,2
746370,2024-07-14,5.4151,3.9629,2,4
746449,2024-07-14,3.9988,4.9901,4,3
746686,2024-07-14,4.388,4.0547,2,3
746769,2024-07-14,4.1541,4.2059,4,9
746932,2024-07-14,4.1333,4.7442,5,4
747009,2024-07-14,4.2227,4.4508,6,5
747176,2024-07-14,4.3005,4.7884,7,8
744829,2024-07-19,3.9895,4.773,8,5
744911,2024-07-19,3.7532,4.6233,4,5
744990,2024-07-19,4.0196,3.9808,1,9
745228,2024-07-19,3.8234,3.6302,0,3
745481,2024-07-19,3.8874,4.5562,8,7
745640,2024-07-19,4.8499,4.2109,13,3
745721,2024-07-19,5.0165,3.7638,6,1
746040,2024-07-19,4.5256,5.2301,6,4
746123,2024-07-19,4.4053,4.4388,4,1
746284,2024-07-19,5.5206,3.4621,7,1
746531,2024-07-19,4.8554,4.8428,7,3
746618,2024-07-19,4.6215,4.299,7,0
746854,2024-07-19,4.2899,4.0435,2,5
744830,2024-07-20,3.9813,4.415,5,4
744910,2024-07-20,3.9584,4.9474,3,7
744994,2024-07-20,3.8806,4.1821,4,8
745229,2024-07-20,3.9096,3.7085,2,4
745478,2024-07-20,3.8869,4.2729,4,1
745638,2024-07-20,4.7258,4.2009,8,2
745720,2024-07-20,4.5185,3.7469,1,9
745880,2024-07-20,4.0038,4.3365,4,8
746041,2024-07-20,4.8649,5.5047,0,1
746121,2024-07-20,4.4448,4.7435,7,6
746286,2024-07-20,5.3135,3.5794,6,1
746527,2024-07-20,4.9315,4.7941,4,3
746613,2024-07-20,4.1942,4.1454,0,7
746852,2024-07-20,4.2844,4.2084,0,3
747093,2024-07-20,4.5222,3.588,3,2
747096,2024-07-20,4.4675,3.6652,5,9
744831,2024-07-21,4.0737,4.7459,5,2
744909,2024-07-21,4.0334,4.8579,5,4
744991,2024-07-21,4.0038,4.2788,3,2
745230,2024-07-21,3.9803,3.6661,6,4
745470,2024-07-21,3.8153,4.2917,0,6
745633,2024-07-21,4.6575,4.16,5,8
745722,2024-07-21,4.8108,3.847,4,6
745882,2024-07-21,4.0698,4.2309,7,8
746042,2024-07-21,4.6271,5.0182,4,2
746125,2024-07-21,4.4705,4.5123,9,6
746287,2024-07-21,5.4338,3.495,4,1
746528,2024-07-21,4.8262,5.2564,2,3
746610,2024-07-21,4.2536,3.8213,1,2
746853,2024-07-21,4.4821,4.1369,2,1
747094,2024-07-21,4.4879,3.6519,2,6
744988,2024-07-22,4.7539,3.4426,4,3
745232,2024-07-22,4.2101,3.645,1,3
745473,2024-07-22,4.2053,4.1916,2,1
745635,2024-07-22,5.0902,4.6809,4,0
745717,2024-07-22,4.6563,4.1498,9,1
745881,2024-07-22,4.3966,4.4833,7,2
746034,2024-07-22,4.3217,4.8492,4,6
746124,2024-07-22,4.8699,4.3876,3,2
746280,2024-07-22,4.511,4.4282,10,4
746526,2024-07-22,4.3016,5.4987,9,8
746612,2024-07-22,4.4242,3.9032,2,8
746850,2024-07-22,3.8392,4.1127,3,1
747095,2024-07-22,3.9823,3.7542,1,4
744828,2024-07-23,4.0986,4.4565,0,4
744904,2024-07-23,4.4987,4.8948,2,4
744985,2024-07-23,4.4456,3.4759,3,2
745227,2024-07-23,4.3513,3.6792,1,5
745475,2024-07-23,4.2112,4.4453,1,2
745632,2024-07-23,5.2655,4.5272,8,2
745715,2024-07-23,5.2652,4.7265,2,3
745878,2024-07-23,4.1972,4.6922,0,3
746036,2024-07-23,3.9222,5.1306,6,3
746118,2024-07-23,5.0342,4.0276,5,2
746281,2024-07-23,4.697,4.8448,2,6
746524,2024-07-23,4.6023,5.5949,0,6
746614,2024-07-23,4.8548,3.9864,5,4
746848,2024-07-23,3.7728,4.0363,0,1
744824,2024-07-24,4.2245,4.5467,3,12
744905,2024-07-24,4.4851,4.7266,6,3
744989,2024-07-24,4.5405,3.3833,10,2
745231,2024-07-24,4.2868,3.6003,1,2
745472,2024-07-24,4.1202,4.3364,5,0
745634,2024-07-24,5.0153,4.5075,1,8
745716,2024-07-24,5.2557,4.7546,3,12
745877,2024-07-24,4.3017,4.4392,5,4
746035,2024-07-24,3.7275,5.7571,6,3
746119,2024-07-24,5.0025,4.1982,3,8
746279,2024-07-24,4.4488,4.5008,6,8
746525,2024-07-24,4.2324,4.7795,20,7
746611,2024-07-24,4.1245,3.6978,2,1
746851,2024-07-24,3.7546,4.0453,2,3
747091,2024-07-24,3.9509,4.3082,4,9
744827,2024-07-25,3.5793,4.414,0,3
744907,2024-07-25,4.3836,4.6334,0,13
744984,2024-07-25,4.7109,3.4757,2,1
745794,2024-07-25,4.2519,4.2741,3,2
746037,2024-07-25,3.8014,5.3649,6,7
746117,2024-07-25,4.9991,4.4972,6,4
