game_pk,game_date,home_expected_runs,away_expected_runs,home_score,away_score
745166,2024-06-08,4.0882,4.268,5,6
745410,2024-06-08,4.4666,4.0467,13,1
745492,2024-06-08,4.7979,4.6147,4,0
745652,2024-06-08,3.7939,4.3309,0,7
745735,2024-06-08,4.8626,3.8,3,11
745814,2024-06-08,4.0948,4.1244,2,7
746057,2024-06-08,3.5216,4.6836,0,8
746223,2024-06-08,4.3229,4.2856,1,6
746300,2024-06-08,4.3064,4.1936,8,4
746461,2024-06-08,3.7841,4.8593,4,5
746703,2024-06-08,4.3464,4.0769,4,3
746786,2024-06-08,4.4456,5.3894,6,1
744849,2024-06-09,3.7148,4.84,8,5
745003,2024-06-09,4.599,4.7704,7,2
745085,2024-06-09,4.1933,4.3553,2,9
745167,2024-06-09,3.6752,4.5132,5,1
745407,2024-06-09,4.3563,3.951,3,9
745491,2024-06-09,3.9198,4.5433,5,11
745571,2024-06-09,4.6385,3.7286,5,6
745651,2024-06-09,4.7269,4.9141,4,6
745736,2024-06-09,4.4103,3.7721,6,4
746054,2024-06-09,4.0549,5.3141,3,6
746216,2024-06-09,4.0189,4.1697,9,7
746297,2024-06-09,3.9881,3.8855,5,6
746463,2024-06-09,4.1098,4.2729,10,2
746705,2024-06-09,4.6193,4.3713,2,4
746787,2024-06-09,4.5982,4.8528,4,6
745080,2024-06-10,4.3487,4.2419,2,5
745248,2024-06-10,4.6972,4.0744,8,4
745334,2024-06-10,3.8881,4.7912,4,3
745409,2024-06-10,4.2461,3.9915,6,1
745897,2024-06-10,3.9418,3.9907,5,0
745982,2024-06-10,4.0696,4.2864,3,1
746295,2024-06-10,4.1423,4.1233,2,4
745077,2024-06-11,4.6793,4.5703,5,2
745170,2024-06-11,3.69,4.1153,1,2
745244,2024-06-11,4.9768,4.6308,4,3
745327,2024-06-11,3.8214,4.448,1,3
745404,2024-06-11,4.588,3.8968,4,3
745815,2024-06-11,4.2031,4.0664,2,4
745899,2024-06-11,4.4317,4.3717,4,5
745981,2024-06-11,4.1696,4.5799,0,3
746139,2024-06-11,4.3906,3.9107,15,2
746296,2024-06-11,3.5998,4.5177,1,10
746464,2024-06-11,4.6682,4.925,4,5
746702,2024-06-11,4.0616,4.2991,3,5
746951,2024-06-11,3.7016,4.0692,1,4
747027,2024-06-11,4.7153,3.6728,4,0
747190,2024-06-11,4.1501,4.6463,9,4
745079,2024-06-12,4.6723,4.5114,3,4
745171,2024-06-12,4.2401,4.553,4,2
745246,2024-06-12,4.3156,3.9258,2,1
745328,2024-06-12,3.9248,4.0907,5,3
745405,2024-06-12,4.6892,3.879,5,4
745811,2024-06-12,4.2117,4.0848,10,4
745896,2024-06-12,4.1282,4.3262,17,9
745978,2024-06-12,4.1417,4.2336,5,4
746137,2024-06-12,4.4186,3.935,2,3
746294,2024-06-12,4.2616,4.2944,5,11
746462,2024-06-12,4.5084,4.3579,5,7
746701,2024-06-12,4.1493,4.33,4,2
746948,2024-06-12,3.8974,4.0954,8,6
747028,2024-06-12,4.9954,3.5073,4,2
747193,2024-06-12,4.1789,3.881,3,8
745075,2024-06-13,4.3731,4.5987,3,2
745168,2024-06-13,4.3646,3.9398,4,3
745245,2024-06-13,4.1994,4.1553,2,3
745809,2024-06-13,4.3691,4.0724,3,2
745894,2024-06-13,4.4203,3.8494,6,2
746136,2024-06-13,4.4267,3.8124,1,3
746299,2024-06-13,4.0792,4.3796,4,3
746465,2024-06-13,4.7568,4.7795,7,2
746944,2024-06-13,3.6439,4.3773,9,3
747026,2024-06-13,4.548,3.4695,3,6
747192,2024-06-13,4.3063,4.1972,11,1
744847,2024-06-14,5.1278,4.0653,8,1
744924,2024-06-14,4.1181,5.0104,1,3
745247,2024-06-14,4.2292,4.4641,3,2
745326,2024-06-14,4.1445,3.904,6,8
745810,2024-06-14,4.1159,4.1895,2,1
745892,2024-06-14,4.7021,3.8911,6,5
745979,2024-06-14,3.9621,3.9965,5,6
746134,2024-06-14,3.9704,3.8456,4,3
746378,2024-06-14,4.6266,4.276,4,0
746545,2024-06-14,4.5865,4.241,2,5
746869,2024-06-14,4.5406,4.3812,0,3
746947,2024-06-14,3.7076,4.8497,1,8
747025,2024-06-14,3.9806,3.6546,3,5
747112,2024-06-14,4.6209,3.9429,7,3
747191,2024-06-14,5.269,3.8788,7,1
744846,2024-06-15,4.8309,4.2248,4,0
744925,2024-06-15,4.1123,4.7096,5,0
745241,2024-06-15,3.9281,4.4014,7,5
745329,2024-06-15,3.7772,4.3749,3,4
745805,2024-06-15,3.9871,4.3225,5,1
745976,2024-06-15,4.2747,4.1179,3,1
746135,2024-06-15,4.6305,4.0374,2,7
746381,2024-06-15,3.9527,4.1086,5,13
746547,2024-06-15,4.1869,4.9859,16,4
746865,2024-06-15,4.3595,4.2197,5,1
746946,2024-06-15,3.438,4.4696,8,4
747024,2024-06-15,4.3391,3.6792,6,2
747113,2024-06-15,4.7758,3.9303,9,2
747187,2024-06-15,4.7918,3.9963,2,9
744839,2024-06-16,4.5009,4.0364,3,1
744926,2024-06-16,3.9731,4.4109,7,6
745242,2024-06-16,4.2237,4.12,5,0
745321,2024-06-16,3.9375,4.2602,13,6
745807,2024-06-16,3.9628,4.2887,11,6
745891,2024-06-16,4.9882,3.6693,8,7
745895,2024-06-16,4.7565,3.9304,6,2
745977,2024-06-16,4.2144,4.0854,5,4
746130,2024-06-16,4.3739,4.4732,3,0
746377,2024-06-16,4.328,4.2747,4,1
746546,2024-06-16,4.7784,4.756,2,8
746866,2024-06-16,4.1748,4.2449,1,2
746945,2024-06-16,3.9951,4.5051,9,3
747023,2024-06-16,4.0818,3.7268,8,3
747109,2024-06-16,5.0212,3.9716,6,8
747189,2024-06-16,5.2056,3.9901,12,5
744918,2024-06-17,3.8633,4.15,3,7
745005,2024-06-17,4.1391,4.2463,2,14
745490,2024-06-17,4.4858,4.6221,4,1
745567,2024-06-17,4.8538,3.7081,9,2
746055,2024-06-17,3.6985,4.4106,6,7
746215,2024-06-17,4.398,4.8318,5,3
746543,2024-06-17,4.3036,4.5021,5,9
746868,2024-06-17,3.9955,4.7528,6,7
747108,2024-06-17,4.903,4.1239,2,1
744843,2024-06-18,4.1175,4.2901,0,5
744917,2024-06-18,4.1047,4.1263,3,4
745004,2024-06-18,4.0999,4.5843,6,7
745488,2024-06-18,4.3083,4.9954,1,2
745563,2024-06-18,4.559,3.811,4,3
745650,2024-06-18,4.1596,4.4413,7,5
745733,2024-06-18,4.505,4.2149,4,2
745893,2024-06-18,4.5167,3.8506,7,6
746049,2024-06-18,4.428,4.8408,9,8
746217,2024-06-18,4.282,4.7013,3,6
746542,2024-06-18,3.9913,5.1874,9,11
746627,2024-06-18,4.0975,4.0325,5,8
746783,2024-06-18,4.348,4.2659,2,0
746867,2024-06-18,4.0828,4.7712,5,2
747107,2024-06-18,4.6007,3.7774,2,1
744842,2024-06-19,3.9221,4.7292,3,1
744920,2024-06-19,4.0789,4.1166,3,7
745002,2024-06-19,4.0985,5.1553,5,3
745489,2024-06-19,4.2226,4.3771,1,0
745561,2024-06-19,4.6776,3.7905,2,5
745646,2024-06-19,4.1186,4.3208,5,1
745732,2024-06-19,4.5227,4.5344,6,7
745887,2024-06-19,4.1855,3.7979,2,3
746050,2024-06-19,3.8887,4.7976,4,3
746219,2024-06-19,3.7355,4.4582,0,2
746538,2024-06-19,3.8433,4.7815,7,6
746625,2024-06-19,4.3691,4.0487,8,0
746781,2024-06-19,4.5035,4.1647,1,4
746864,2024-06-19,4.0936,4.703,6,5
747106,2024-06-19,4.4238,4.5707,7,0
744841,2024-06-20,4.2611,4.4681,2,5
745164,2024-06-20,4.2554,4.2922,6,5
745401,2024-06-20,4.5594,4.6417,7,6
745645,2024-06-20,3.9913,4.3851,2,3
745734,2024-06-20,5.0132,4.3618,5,17
745889,2024-06-20,4.7985,3.9308,6,7
746539,2024-06-20,4.5842,5.35,3,5
746626,2024-06-20,4.6466,4.4364,6,3
746782,2024-06-20,4.1948,4.448,3,5
745006,2024-06-21,4.316,4.3949,6,2
745403,2024-06-21,4.5466,4.4874,9,5
745483,2024-06-21,4.1012,4.3822,3,10
745562,2024-06-21,4.3004,3.7935,4,5
745649,2024-06-21,3.8829,4.79,6,5
745729,2024-06-21,4.7341,4.0166,1,8
746052,2024-06-21,4.0285,4.8964,3,2
746131,2024-06-21,5.227,3.5494,2,3
746375,2024-06-21,4.0111,4.8821,14,11
746460,2024-06-21,4.1312,3.9056,2,1
746540,2024-06-21,4.0414,4.92,5,11
746624,2024-06-21,4.2376,3.8514,7,1
746698,2024-06-21,4.2435,4.3724,5,2
746861,2024-06-21,4.2008,4.2936,1,11
744997,2024-06-22,4.107,4.4883,6,0
745163,2024-06-22,4.0139,4.1419,9,4
745402,2024-06-22,4.3258,4.4402,6,4
745486,2024-06-22,4.8461,4.3652,4,3
745564,2024-06-22,4.8552,3.7129,12,1
745644,2024-06-22,3.7834,4.2178,2,10
745731,2024-06-22,4.6412,4.1377,8,3
746048,2024-06-22,4.4468,5.0811,0,9
746132,2024-06-22,5.1106,3.6178,7,2
746376,2024-06-22,4.0688,4.2282,5,1
746459,2024-06-22,4.2972,3.8273,1,5
746541,2024-06-22,4.556,4.8723,8,7
746622,2024-06-22,4.5778,3.8503,6,3
746700,2024-06-22,3.8128,4.4873,3,4
746863,2024-06-22,3.9296,4.4036,8,1
745000,2024-06-23,4.1029,4.8045,4,0
745165,2024-06-23,4.4057,4.0131,5,3
745396,2024-06-23,4.1617,4.2804,2,6
745485,2024-06-23,4.4765,4.3655,1,3
745566,2024-06-23,4.2692,3.759,4,1
745648,2024-06-23,3.815,5.3695,0,3
745727,2024-06-23,4.6447,4.024,1,3
746051,2024-06-23,4.2753,4.2442,6,4
746373,2024-06-23,4.1508,4.3712,8,1
746457,2024-06-23,4.5005,4.0927,11,2
746536,2024-06-23,4.4406,4.7368,1,2
746621,2024-06-23,4.7798,3.8416,6,5
746699,2024-06-23,3.7865,3.9649,4,7
746862,2024-06-23,4.1775,4.7158,2,5
745078,2024-06-24,4.4366,4.5768,4,3
745160,2024-06-24,3.949,4.4633,4,3
745323,2024-06-24,4.5699,4.1595,5,4
745397,2024-06-24,4.4276,3.9906,7,6
745974,2024-06-24,4.5238,3.948,6,3
746218,2024-06-24,4.8484,4.5832,5,1
746298,2024-06-24,5.1498,3.878,4,1
746458,2024-06-24,3.948,4.7651,1,8
746696,2024-06-24,4.3363,4.1023,11,5
746780,2024-06-24,4.5129,4.9679,0,3
746941,2024-06-24,5.0965,3.9805,7,6
747021,2024-06-24,4.056,4.0398,2,3
745076,2024-06-25,4.4838,4.7725,11,3
745322,2024-06-25,4.4531,4.2111,5,1
745399,2024-06-25,3.8703,4.3959,9,7
745806,2024-06-25,4.2583,4.4894,9,7
745973,2024-06-25,4.6996,4.0548,3,1
746213,2024-06-25,4.5477,4.2981,7,5
746293,2024-06-25,4.7497,4.0413,1,2
746372,2024-06-25,5.2315,3.9645,5,2
746454,2024-06-25,4.2737,4.2732,4,1
746697,2024-06-25,4.2981,4.0464,5,9
746775,2024-06-25,4.3529,5.0108,3,4
746943,2024-06-25,4.9484,3.9026,4,9
747022,2024-06-25,4.4749,4.7778,8,10
747188,2024-06-25,3.8915,4.0012,5,4
745073,2024-06-26,4.406,4.3588,2,5
745157,2024-06-26,4.1021,4.2707,2,6
745158,2024-06-26,4.3365,4.2746,4,1
745325,2024-06-26,4.3404,4.732,4,3
745400,2024-06-26,3.8094,4.1942,8,5
745808,2024-06-26,4.0373,4.4197,12,2
745975,2024-06-26,4.5259,4.5786,6,5
746212,2024-06-26,5.3551,4.1124,5,2
746291,2024-06-26,4.9984,4.3248,5,1
746374,2024-06-26,4.953,3.9101,7,1
746456,2024-06-26,4.0876,4.2771,2,6
746695,2024-06-26,4.2819,4.4081,1,6
746777,2024-06-26,3.699,4.3676,0,4
746942,2024-06-26,4.6808,4.1162,1,4
747019,2024-06-26,4.3425,4.0189,4,2
747184,2024-06-26,4.2221,4.6098,3,8
744919,2024-06-27,3.9491,4.2775,9,2
745162,2024-06-27,4.3978,4.2561,4,11
745324,2024-06-27,4.3201,4.3285,3,5
745565,2024-06-27,5.254,3.754,4,7
746210,2024-06-27,3.9235,4.7009,5,0
746288,2024-06-27,4.0845,4.4192,2,1
746816,2024-06-27,4.0443,4.4271,1,0
747020,2024-06-27,4.7667,3.7713,11,2
747185,2024-06-27,4.1654,5.1827,6,13
744922,2024-06-28,4.3683,4.2988,5,16
745070,2024-06-28,4.3005,3.9667,3,1
745161,2024-06-28,4.4954,4.4893,1,0
745238,2024-06-28,3.8127,4.4826,3,2
745319,2024-06-28,4.2133,4.5752,5,3
745560,2024-06-28,4.9018,3.7789,2,0
745804,2024-06-28,4.7597,4.3012,7,2
745970,2024-06-28,4.722,3.858,4,2
746214,2024-06-28,4.4408,4.5289,5,2
746292,2024-06-28,4.1004,4.9384,10,3
746776,2024-06-28,4.5053,4.3775,5,3
746939,2024-06-28,4.8554,4.133,2,9
747017,2024-06-28,4.805,3.9353,2,1
747105,2024-06-28,4.6443,4.0989,6,1
747183,2024-06-28,4.7891,3.9158,4,9
744921,2024-06-29,4.3821,4.0121,9,3
745071,2024-06-29,4.0572,4.2232,1,8
745159,2024-06-29,4.2909,4.2492,4,9
745239,2024-06-29,3.853,4.7836,1,5
745317,2024-06-29,3.5681,4.7491,7,14
745559,2024-06-29,4.9556,3.6585,2,3
745801,2024-06-29,4.7122,4.4427,6,9
745972,2024-06-29,4.5242,3.9764,3,5
746211,2024-06-29,4.5576,4.5222,6,5
746289,2024-06-29,3.9588,4.2243,2,7
746778,2024-06-29,4.4553,4.429,11,3
746940,2024-06-29,4.3118,4.2244,1,11
747018,2024-06-29,5.1153,3.7002,6,5
747104,2024-06-29,4.1227,4.0316,2,1
747186,2024-06-29,4.6131,3.9822,3,0
744916,2024-06-30,4.5052,4.837,1,8
745072,2024-06-30,4.5094,4.1684,5,0
745154,2024-06-30,4.3123,4.3533,2,0
745243,2024-06-30,3.7786,4.5092,3,5
745320,2024-06-30,4.0532,4.4162,10,4
745555,2024-06-30,5.0828,3.7468,7,6
745802,2024-06-30,4.4727,4.3105,5,10
745971,2024-06-30,4.7289,3.6835,7,1
746209,2024-06-30,4.6285,4.4963,6,7
746290,2024-06-30,4.2799,4.5859,6,2
746779,2024-06-30,4.2711,4.0909,4,5
746938,2024-06-30,4.7217,4.2308,4,1
747016,2024-06-30,5.3261,3.7841,2,11
747101,2024-06-30,4.8746,4.264,2,4
747182,2024-06-30,5.1573,3.7088,5,1
744840,2024-07-01,3.927,4.7776,7,9
744914,2024-07-01,4.1862,4.0689,1,3
746535,2024-07-01,4.5731,4.6239,8,7
744838,2024-07-02,3.9884,4.5316,2,7
744913,2024-07-02,4.349,4.4315,7,6
744999,2024-07-02,4.0658,4.3334,7,0
745240,2024-07-02,3.5176,4.5906,0,2
745482,2024-07-02,4.3544,4.1341,4,7
745647,2024-07-02,4.1668,4.4426,7,5
745730,2024-07-02,4.7818,3.5083,4,5
745886,2024-07-02,4.758,3.5681,5,3
746047,2024-07-02,3.7499,4.4386,3,8
746133,2024-07-02,5.0172,3.6942,6,5
746282,2024-07-02,4.2346,4.425,1,5
746537,2024-07-02,4.6714,4.5438,3,4
746623,2024-07-02,5.3269,3.6162,7,6
746860,2024-07-02,4.3364,4.4862,4,6
747102,2024-07-02,3.951,4.2903,3,5
744837,2024-07-03,3.8241,4.479,7,5
744915,2024-07-03,4.5219,4.524,2,9
744998,2024-07-03,4.3547,4.3687,4,6
745234,2024-07-03,3.6072,4.7099,1,4
745487,2024-07-03,4.4655,4.1894,5,4
745643,2024-07-03,4.1852,4.4017,5,0
745728,2024-07-03,4.8051,3.5798,2,3
745888,2024-07-03,4.4552,3.7657,2,9
746045,2024-07-03,3.9568,5.31,2,7
746128,2024-07-03,4.7924,4.0772,4,12
746283,2024-07-03,4.2509,4.5557,4,2
746534,2024-07-03,4.1603,4.8759,0,3
746617,2024-07-03,5.1843,3.9574,2,8
746858,2024-07-03,4.0108,4.2904,3,5
747100,2024-07-03,3.9412,4.4122,3,1
744834,2024-07-04,3.8742,4.6275,1,0
744912,2024-07-04,4.216,4.611,3,5
744996,2024-07-04,4.3135,4.232,1,3
745236,2024-07-04,3.4807,4.6672,7,3
745484,2024-07-04,4.1419,4.8224,2,3
745641,2024-07-04,4.3641,5.0295,5,0
745726,2024-07-04,4.3921,3.6371,4,8
745890,2024-07-04,4.6036,3.7803,12,3
746043,2024-07-04,3.8155,4.8066,5,6
746126,2024-07-04,4.7856,4.0906,3,9
746285,2024-07-04,4.525,4.7199,8,10
746532,2024-07-04,4.0822,4.5353,4,3
746619,2024-07-04,4.7793,3.9148,8,4
746857,2024-07-04,4.0017,4.7207,10,2
747103,2024-07-04,4.3692,4.2259,2,4
744836,2024-07-05,4.1336,4.4723,6,7
744992,2024-07-05,4.3153,5.2914,3,0
745237,2024-07-05,4.4538,3.9472,2,1
745398,2024-07-05,4.365,5.0527,10,8
745479,2024-07-05,3.9765,4.8102,14,2
745639,2024-07-05,4.0183,4.9703,2,3
745725,2024-07-05,4.3209,4.002,3,5
745884,2024-07-05,4.7537,3.8976,12,13
746046,2024-07-05,4.7449,4.2438,2,3
746127,2024-07-05,4.4667,4.4336,8,5
746533,2024-07-05,4.2287,4.7009,4,2
746620,2024-07-05,4.6915,4.1398,2,4
746693,2024-07-05,4.2826,4.1654,4,5
746859,2024-07-05,4.1988,4.1083,5,1
747097,2024-07-05,4.1166,4.1954,6,8
744835,2024-07-06,4.3913,4.1675,14,6
744995,2024-07-06,3.8957,4.2479,4,3
745235,2024-07-06,4.6475,4.2064,4,5
745395,2024-07-06,4.2533,4.1077,5,7
745476,2024-07-06,3.7496,4.5284,2,5
745642,2024-07-06,4.4122,4.5853,19,8
745724,2024-07-06,4.5118,4.2301,14,4
745885,2024-07-06,4.305,4.4035,9,3
746044,2024-07-06,3.758,4.4239,4,3
746129,2024-07-06,4.1123,4.1195,5,3
746529,2024-07-06,4.0888,4.7899,3,1
746615,2024-07-06,4.482,4.2455,5,4
746694,2024-07-06,4.5556,4.1642,3,5
746856,2024-07-06,4.4606,4.2816,0,7
747099,2024-07-06,3.9721,4.3497,5,1
744832,2024-07-07,4.4867,4.23,3,8
744993,2024-07-07,4.148,4.7637,13,2
745233,2024-07-07,4.0799,3.9084,4,5
745391,2024-07-07,4.6975,4.2753,1,9
745477,2024-07-07,4.0921,4.6161,2,3
745637,2024-07-07,3.6652,4.2322,3,6
745723,2024-07-07,4.406,3.8055,0,3
745883,2024-07-07,4.4436,4.233,3,2
746039,2024-07-07,4.3698,4.2186,7,4
746122,2024-07-07,4.512,4.3249,2,9
746530,2024-07-07,4.0027,4.9412,1,10
746616,2024-07-07,4.3619,4.0688,5,4
746691,2024-07-07,4.8059,4.549,1,5
746855,2024-07-07,4.4502,4.1212,5,0
747098,2024-07-07,3.7818,4.092,6,0
744833,2024-07-08,4.3378,4.1302,0,6
745480,2024-07-08,4.1769,4.2772,8,2
746208,2024-07-08,4.4235,4.1518,4,9
746455,2024-07-08,3.9072,4.7246,1,0
746692,2024-07-08,4.5251,3.7903,6,0
746771,2024-07-08,3.9004,4.8869,6,8
747181,2024-07-08,4.6022,5.2184,4,5
745074,2024-07-09,4.1782,4.9677,5,3
745316,2024-07-09,4.4039,4.3565,4,3
745393,2024-07-09,4.4867,4.4972,3,8
745557,2024-07-09,4.0477,4.5232,10,1
745803,2024-07-09,4.6354,4.5054,7,5
745968,2024-07-09,4.7306,3.8802,2,12
746206,2024-07-09,4.435,5.0486,4,5
746368,2024-07-09,5.0872,3.7673,4,3
746451,2024-07-09,4.2187,4.5206,8,9
746690,2024-07-09,4.5176,3.7684,12,6
746937,2024-07-09,4.9014,4.189,12,9
747014,2024-07-09,4.8771,4.0512,2,9
747180,2024-07-09,4.2641,4.5282,2,6
745069,2024-07-10,4.0808,4.5009,1,2
745155,2024-07-10,4.3384,4.1115,4,6
745156,2024-07-10,4.6551,4.0415,5,8
745318,2024-07-10,4.2682,4.0613,6,10
745394,2024-07-10,4.2327,4.1566,0,2
745556,2024-07-10,3.8574,4.4264,4,3
745796,2024-07-10,4.9809,4.6974,6,2
745969,2024-07-10,4.2461,3.8344,9,0
746205,2024-07-10,4.4554,4.8809,7,2
746366,2024-07-10,5.041,3.8476,9,1
746453,2024-07-10,3.997,4.2693,5,4
746689,2024-07-10,4.0811,3.6873,5,6
746772,2024-07-10,3.8075,4.653,3,1
746773,2024-07-10,3.8331,4.6903,2,3
746934,2024-07-10,4.9461,3.9632,2,5
747015,2024-07-10,4.833,3.9945,0,4
747179,2024-07-10,4.3789,4.5065,7,5
745065,2024-07-11,4.1929,4.7478,5,4
745313,2024-07-11,4.2415,4.5309,3,5
745558,2024-07-11,4.6597,4.1826,5,1
745799,2024-07-11,4.8201,4.3978,7,0
745967,2024-07-11,3.9335,4.2516,0,1
746204,2024-07-11,4.1943,4.5855,0,11
746367,2024-07-11,4.9337,3.8735,6,3
746452,2024-07-11,4.4475,4.4297,10,1
746688,2024-07-11,4.7032,3.8291,8,1
746935,2024-07-11,4.5798,4.0756,7,0
747011,2024-07-11,4.9355,4.1903,0,8
747178,2024-07-11,4.5112,4.9094,1,0
745064,2024-07-12,4.094,4.1322,2,0
745153,2024-07-12,4.9638,4.32,1,5
745312,2024-07-12,3.6788,5.2594,7,1
745390,2024-07-12,4.1373,4.2796,1,6
745552,2024-07-12,5.0534,4.0155,2,6
745800,2024-07-12,5.0944,4.0957,7,6
745965,2024-07-12,3.854,4.3276,2,5
746207,2024-07-12,4.4852,4.091,6,5
746371,2024-07-12,4.5332,4.33,6,3
746450,2024-07-12,4.5368,4.4352,3,4
746685,2024-07-12,4.9636,3.8853,7,4
746774,2024-07-12,4.7201,3.998,1,4
746936,2024-07-12,4.5263,4.5788,1,6
747012,2024-07-12,4.6349,4.5658,1,4
747175,2024-07-12,4.5201,4.3486,5,4
745067,2024-07-13,4.2187,4.1705,2,4
745152,2024-07-13,4.6866,4.6487,11,3
745175,2024-07-13,4.6644,4.3203,5,4
745311,2024-07-13,4.1936,4.8736,2,4
745392,2024-07-13,4.0916,4.3375,4,0
745549,2024-07-13,4.7867,4.1556,11,5
745798,2024-07-13,4.9213,4.1149,7,3
745963,2024-07-13,4.2442,4.1971,5,6
746202,2024-07-13,4.3356,4.2091,2,1
746369,2024-07-13,4.3303,4.2658,1,2
746447,2024-07-13,4.487,4.7008,11,9
746687,2024-07-13,4.5654,3.8515,10,6
746766,2024-07-13,4.4202,4.5221,2,6
746930,2024-07-13,4.4713,4.5677,5,0
747013,2024-07-13,4.6039,4.4148,1,6
747177,2024-07-13,4.3545,4.4245,12,1
745066,2024-07-14,4.5301,4.5304,2,0
745151,2024-07-14,4.8433,4.5521,3,8
745314,2024-07-14,4.2295,5.1931,3,2
745385,2024-07-14,3.9564,4.5141,3,6
745551,2024-07-14,5.0476,4.1127,3,18
745797,2024-07-14,4.6367,4.6777,5,8
745962,2024-07-14,4.43,4.042,9,3
746201,2024-07-14,4.095,4.255,3,2
746370,2024-07-14,4.4952,4.3333,2,4
746449,2024-07-14,4.2744,4.6274,4,3
746686,2024-07-14,5.2152,3.9817,2,3
746769,2024-07-14,4.5671,4.6266,4,9
746932,2024-07-14,4.5668,4.4078,5,4
747009,2024-07-14,4.4181,5.0846,6,5
747176,2024-07-14,4.5474,4.6893,7,8
744829,2024-07-19,4.4252,5.0464,8,5
744911,2024-07-19,3.9907,4.2274,4,5
744990,2024-07-19,4.2606,4.2302,1,9
745228,2024-07-19,3.8737,4.1493,0,3
745481,2024-07-19,4.1515,4.8949,8,7
745640,2024-07-19,4.4802,4.4405,13,3
745721,2024-07-19,4.8665,4.0866,6,1
746040,2024-07-19,4.0599,4.9102,6,4
746123,2024-07-19,4.5843,4.4751,4,1
746284,2024-07-19,4.9142,3.7373,7,1
746531,2024-07-19,4.8685,4.5499,7,3
746618,2024-07-19,4.729,3.9048,7,0
746854,2024-07-19,4.5704,4.4587,2,5
744830,2024-07-20,4.3825,4.5269,5,4
744910,2024-07-20,4.3911,4.557,3,7
744994,2024-07-20,4.0987,4.2613,4,8
745229,2024-07-20,4.1098,4.2538,2,4
745478,2024-07-20,3.9269,4.3661,4,1
745638,2024-07-20,4.448,4.4648,8,2
745720,2024-07-20,4.3282,3.9168,1,9
745880,2024-07-20,4.4394,4.576,4,8
746041,2024-07-20,4.6075,4.947,0,1
746121,2024-07-20,4.4431,4.462,7,6
746286,2024-07-20,5.016,3.8964,6,1
746527,2024-07-20,4.4589,4.4821,4,3
746613,2024-07-20,4.0769,4.0375,0,7
746852,2024-07-20,4.6012,4.4227,0,3
747093,2024-07-20,4.496,4.2189,3,2
747096,2024-07-20,4.3335,4.2726,5,9
744831,2024-07-21,4.7995,4.6675,5,2
744909,2024-07-21,4.2554,4.8728,5,4
744991,2024-07-21,4.3077,4.8819,3,2
745230,2024-07-21,4.2406,4.4139,6,4
745470,2024-07-21,3.8342,4.4494,0,6
745633,2024-07-21,4.0691,4.3414,5,8
745722,2024-07-21,4.2825,3.8664,4,6
745882,2024-07-21,4.4424,4.4061,7,8
746042,2024-07-21,4.0678,4.7004,4,2
746125,2024-07-21,4.825,4.3767,9,6
746287,2024-07-21,4.6703,3.5348,4,1
746528,2024-07-21,4.4709,4.9537,2,3
746610,2024-07-21,4.3124,3.894,1,2
746853,2024-07-21,4.4901,4.2368,2,1
747094,2024-07-21,4.5029,4.2554,2,6
744988,2024-07-22,4.876,3.76,4,3
745232,2024-07-22,4.027,3.9296,1,3
745473,2024-07-22,4.2193,4.1962,2,1
745635,2024-07-22,4.5802,4.2806,4,0
745717,2024-07-22,4.6027,4.4788,9,1
745881,2024-07-22,4.503,4.3391,7,2
746034,2024-07-22,4.0599,4.6346,4,6
746124,2024-07-22,4.3294,4.5934,3,2
746280,2024-07-22,4.348,4.2521,10,4
746526,2024-07-22,4.2593,5.036,9,8
746612,2024-07-22,4.1643,4.3533,2,8
746850,2024-07-22,4.2635,4.2039,3,1
747095,2024-07-22,4.3336,3.486,1,4
744828,2024-07-23,4.6827,4.3026,0,4
744904,2024-07-23,4.4684,4.455,2,4
744985,2024-07-23,4.1709,3.7862,3,2
745227,2024-07-23,4.4613,3.9594,1,5
745475,2024-07-23,4.4213,4.2266,1,2
745632,2024-07-23,4.5285,4.2365,8,2
745715,2024-07-23,5.0066,4.1577,2,3
745878,2024-07-23,4.1948,4.5504,0,3
746036,2024-07-23,4.2857,4.4938,6,3
746118,2024-07-23,4.8558,4.112,5,2
746281,2024-07-23,4.9598,4.9038,2,6
746524,2024-07-23,4.4408,5.0177,0,6
746614,2024-07-23,4.7046,4.162,5,4
746848,2024-07-23,4.3239,4.0971,0,1
744824,2024-07-24,4.4996,4.4088,3,12
744905,2024-07-24,4.6834,4.4002,6,3
744989,2024-07-24,4.6578,3.8126,10,2
745231,2024-07-24,4.5037,3.7027,1,2
745472,2024-07-24,4.3743,4.4498,5,0
745634,2024-07-24,4.3967,4.3074,1,8
745716,2024-07-24,5.1075,4.4807,3,12
745877,2024-07-24,4.801,4.5653,5,4
746035,2024-07-24,3.9642,5.1458,6,3
746119,2024-07-24,4.7407,4.8481,3,8
746279,2024-07-24,4.1593,4.0854,6,8
746525,2024-07-24,4.1933,4.2756,20,7
746611,2024-07-24,4.0624,4.0162,2,1
746851,2024-07-24,3.9333,4.1678,2,3
747091,2024-07-24,4.1826,4.0463,4,9
744827,2024-07-25,3.5483,4.2765,0,3
744907,2024-07-25,4.0277,4.1637,0,13
744984,2024-07-25,4.9318,3.9618,2,1
745794,2024-07-25,4.6711,4.4412,3,2
746037,2024-07-25,4.1243,5.1091,6,7
746117,2024-07-25,4.4557,4.617,6,4
