game_pk,game_date,home_expected_runs,away_expected_runs,home_score,away_score
745410,2024-06-08,3.8985,4.9099,13,1
745492,2024-06-08,4.7521,4.9212,4,0
745652,2024-06-08,4.1911,4.2628,0,7
745735,2024-06-08,4.2443,3.7579,3,11
745814,2024-06-08,3.5623,3.9851,2,7
746057,2024-06-08,3.7382,5.0973,0,8
746223,2024-06-08,4.6848,4.5976,1,6
746300,2024-06-08,4.4889,3.6792,8,4
746461,2024-06-08,3.8592,4.9989,4,5
746703,2024-06-08,4.4876,4.0507,4,3
746786,2024-06-08,3.8424,5.2547,6,1
744849,2024-06-09,3.7874,5.4002,8,5
745003,2024-06-09,4.5947,4.0648,7,2
745085,2024-06-09,3.9172,4.453,2,9
745167,2024-06-09,4.3109,4.3201,5,1
745407,2024-06-09,3.8993,4.4457,3,9
745491,2024-06-09,4.2863,4.8177,5,11
745571,2024-06-09,5.5304,4.3026,5,6
745651,2024-06-09,4.7935,4.536,4,6
745736,2024-06-09,3.9551,3.8708,6,4
746054,2024-06-09,4.0137,5.8695,3,6
746216,2024-06-09,4.4596,4.3467,9,7
746297,2024-06-09,4.1815,3.5971,5,6
746463,2024-06-09,3.95,3.931,10,2
746705,2024-06-09,4.7378,4.5538,2,4
746787,2024-06-09,3.7793,5.0474,4,6
745080,2024-06-10,4.0197,4.4603,2,5
745248,2024-06-10,4.5244,3.457,8,4
745334,2024-06-10,4.1375,4.3505,4,3
745409,2024-06-10,4.0104,4.1714,6,1
745897,2024-06-10,4.2919,3.7094,5,0
745982,2024-06-10,4.7637,4.1306,3,1
746295,2024-06-10,4.2845,4.3206,2,4
745077,2024-06-11,4.6878,4.5359,5,2
745170,2024-06-11,3.9203,4.3464,1,2
745244,2024-06-11,4.9596,3.7421,4,3
745327,2024-06-11,4.1489,4.183,1,3
745404,2024-06-11,4.0216,4.5381,4,3
745815,2024-06-11,3.8717,3.9318,2,4
745899,2024-06-11,4.7695,3.9076,4,5
745981,2024-06-11,4.9284,4.5793,0,3
746139,2024-06-11,5.0975,4.411,15,2
746296,2024-06-11,4.2645,4.1078,1,10
746464,2024-06-11,4.1288,4.2985,4,5
746702,2024-06-11,3.7347,4.3259,3,5
746951,2024-06-11,3.583,4.4613,1,4
747027,2024-06-11,4.4134,4.0926,4,0
747190,2024-06-11,4.1922,4.956,9,4
745079,2024-06-12,4.5771,4.5897,3,4
745171,2024-06-12,4.2349,4.4537,4,2
745246,2024-06-12,4.1741,3.4223,2,1
745328,2024-06-12,4.4146,4.1511,5,3
745405,2024-06-12,4.096,3.9468,5,4
745811,2024-06-12,3.8358,3.8285,10,4
745896,2024-06-12,4.3954,3.8262,17,9
745978,2024-06-12,4.8903,4.2418,5,4
746137,2024-06-12,4.7659,4.197,2,3
746294,2024-06-12,4.4236,4.2948,5,11
746462,2024-06-12,4.0187,4.1112,5,7
746701,2024-06-12,3.7697,4.8226,4,2
746948,2024-06-12,3.7089,4.0001,8,6
747028,2024-06-12,4.5713,4.0716,4,2
747193,2024-06-12,4.2997,4.9725,3,8
745075,2024-06-13,4.5521,4.4013,3,2
745168,2024-06-13,4.0766,4.0335,4,3
745245,2024-06-13,4.2657,3.5534,2,3
745809,2024-06-13,4.068,3.9604,3,2
745894,2024-06-13,4.5092,3.6383,6,2
746136,2024-06-13,4.9351,4.0319,1,3
746299,2024-06-13,4.0789,4.6678,4,3
746465,2024-06-13,4.2625,4.7536,7,2
746944,2024-06-13,3.4905,4.3168,9,3
747026,2024-06-13,4.1362,3.6629,3,6
747192,2024-06-13,4.694,4.8859,11,1
744847,2024-06-14,4.7969,4.061,8,1
744924,2024-06-14,3.7688,5.5091,1,3
745247,2024-06-14,4.2319,3.7259,3,2
745326,2024-06-14,4.0714,4.2971,6,8
745810,2024-06-14,3.4677,4.6933,2,1
745892,2024-06-14,4.836,3.6638,6,5
745979,2024-06-14,4.0804,4.507,5,6
746134,2024-06-14,4.1704,3.6327,4,3
746378,2024-06-14,4.5666,4.2438,4,0
746545,2024-06-14,4.3252,4.5233,2,5
746869,2024-06-14,4.6612,3.773,0,3
746947,2024-06-14,3.4719,4.6769,1,8
747025,2024-06-14,4.0497,3.6751,3,5
747112,2024-06-14,4.6731,3.8045,7,3
747191,2024-06-14,5.7828,4.1286,7,1
744846,2024-06-15,4.7404,4.0897,4,0
744925,2024-06-15,3.7668,5.1611,5,0
745241,2024-06-15,4.2573,3.7434,7,5
745329,2024-06-15,4.0021,4.3115,3,4
745805,2024-06-15,3.4854,4.874,5,1
745976,2024-06-15,4.1103,4.5387,3,1
746135,2024-06-15,4.3849,3.7691,2,7
746381,2024-06-15,4.351,4.185,5,13
746547,2024-06-15,4.2487,4.76,16,4
746865,2024-06-15,4.7806,3.8693,5,1
746946,2024-06-15,3.5946,4.7063,8,4
747024,2024-06-15,4.2004,3.7663,6,2
747113,2024-06-15,4.7285,3.8047,9,2
747187,2024-06-15,5.2318,4.1721,2,9
744839,2024-06-16,4.5604,4.0578,3,1
744926,2024-06-16,3.7537,4.6555,7,6
745242,2024-06-16,4.1637,3.6987,5,0
745321,2024-06-16,4.1505,4.4109,13,6
745807,2024-06-16,3.3633,4.9596,11,6
745891,2024-06-16,4.654,3.6586,8,7
745895,2024-06-16,4.5641,3.6228,6,2
745977,2024-06-16,4.5,5.0307,5,4
746130,2024-06-16,4.135,3.9207,3,0
746377,2024-06-16,4.5824,4.0054,4,1
746546,2024-06-16,4.4033,4.7323,2,8
746866,2024-06-16,4.4655,3.8809,1,2
746945,2024-06-16,3.639,4.8246,9,3
747023,2024-06-16,4.116,3.7053,8,3
747109,2024-06-16,4.8604,3.7722,6,8
747189,2024-06-16,5.6508,4.2814,12,5
744918,2024-06-17,3.3526,4.8633,3,7
745005,2024-06-17,4.9104,4.1325,2,14
745490,2024-06-17,4.3784,4.6224,4,1
745567,2024-06-17,4.0954,4.2511,9,2
746055,2024-06-17,3.9238,4.7506,6,7
746215,2024-06-17,4.1129,5.0276,5,3
746543,2024-06-17,4.3702,4.8175,5,9
746868,2024-06-17,4.7077,4.2215,6,7
747108,2024-06-17,4.1768,3.8702,2,1
744843,2024-06-18,4.7321,4.8872,0,5
744917,2024-06-18,3.4919,4.8296,3,4
745004,2024-06-18,4.6478,4.1735,6,7
745488,2024-06-18,4.3936,5.0757,1,2
745563,2024-06-18,4.1102,4.0209,4,3
745650,2024-06-18,3.9727,4.3122,7,5
745733,2024-06-18,4.1378,4.0316,4,2
745893,2024-06-18,4.7774,3.9209,7,6
746049,2024-06-18,4.3858,4.7037,9,8
746217,2024-06-18,4.1479,4.8571,3,6
746542,2024-06-18,4.3073,5.3705,9,11
746627,2024-06-18,4.2816,3.8667,5,8
746783,2024-06-18,4.1458,4.2735,2,0
746867,2024-06-18,4.6525,4.0549,5,2
747107,2024-06-18,3.9725,3.9155,2,1
744842,2024-06-19,4.4123,5.0751,3,1
744920,2024-06-19,3.7444,4.7412,3,7
745002,2024-06-19,4.6438,4.2782,5,3
745489,2024-06-19,4.3718,4.6319,1,0
745561,2024-06-19,4.3408,3.9675,2,5
745646,2024-06-19,4.0017,4.3571,5,1
745732,2024-06-19,4.1962,4.3903,6,7
745887,2024-06-19,4.3728,3.7769,2,3
746050,2024-06-19,4.2579,4.8279,4,3
746219,2024-06-19,3.7902,4.4538,0,2
746538,2024-06-19,4.2346,5.0238,7,6
746625,2024-06-19,4.6536,3.7632,8,0
746781,2024-06-19,4.2023,4.2751,1,4
746864,2024-06-19,4.6577,4.1042,6,5
747106,2024-06-19,4.0044,4.0936,7,0
744841,2024-06-20,4.3738,4.7396,2,5
745164,2024-06-20,4.4252,4.4916,6,5
745401,2024-06-20,3.8699,4.5347,7,6
745645,2024-06-20,3.794,4.1998,2,3
745734,2024-06-20,4.6682,4.1821,5,17
745889,2024-06-20,5.174,4.0286,6,7
746539,2024-06-20,4.8617,5.5217,3,5
746626,2024-06-20,4.9152,3.9012,6,3
746782,2024-06-20,4.1056,4.1727,3,5
745006,2024-06-21,3.8606,3.8898,6,2
745403,2024-06-21,3.8786,4.5302,9,5
745483,2024-06-21,4.3456,4.4513,3,10
745562,2024-06-21,4.8062,4.2311,4,5
745649,2024-06-21,4.2316,4.8891,6,5
745729,2024-06-21,4.276,3.633,1,8
746052,2024-06-21,4.512,5.0194,3,2
746131,2024-06-21,5.2397,3.6624,2,3
746375,2024-06-21,3.9995,4.6474,14,11
746460,2024-06-21,4.4736,4.0866,2,1
746540,2024-06-21,4.8652,4.5893,5,11
746624,2024-06-21,4.3476,3.9524,7,1
746698,2024-06-21,3.9306,4.4149,5,2
746861,2024-06-21,5.306,4.4355,1,11
744997,2024-06-22,3.676,3.8767,6,0
745163,2024-06-22,4.4185,4.251,9,4
745402,2024-06-22,3.8466,4.3257,6,4
745486,2024-06-22,4.565,4.177,4,3
745564,2024-06-22,4.9844,4.1412,12,1
745644,2024-06-22,4.4588,4.8092,2,10
745731,2024-06-22,4.3802,3.7686,8,3
746048,2024-06-22,4.3574,5.3201,0,9
746132,2024-06-22,5.2752,3.7055,7,2
746376,2024-06-22,4.4875,4.5613,5,1
746459,2024-06-22,4.4706,4.2061,1,5
746541,2024-06-22,4.6713,4.8509,8,7
746622,2024-06-22,4.4591,3.7196,6,3
746700,2024-06-22,3.9532,4.4527,3,4
746863,2024-06-22,4.6704,4.5435,8,1
745000,2024-06-23,3.8299,4.1312,4,0
745165,2024-06-23,4.6403,4.2714,5,3
745396,2024-06-23,3.6595,4.337,2,6
745485,2024-06-23,4.5244,4.141,1,3
745566,2024-06-23,4.4847,4.0946,4,1
745648,2024-06-23,4.436,5.4554,0,3
745727,2024-06-23,4.3945,3.7472,1,3
746051,2024-06-23,4.5286,4.3814,6,4
746373,2024-06-23,4.4163,4.5274,8,1
746457,2024-06-23,4.7317,4.1872,11,2
746536,2024-06-23,4.7338,4.7493,1,2
746621,2024-06-23,4.702,3.8512,6,5
746699,2024-06-23,3.7936,4.0245,4,7
746862,2024-06-23,4.9905,4.7374,2,5
745078,2024-06-24,4.2519,4.6957,4,3
745160,2024-06-24,3.7052,4.1114,4,3
745323,2024-06-24,4.8384,3.8835,5,4
745397,2024-06-24,4.1009,4.3279,7,6
745974,2024-06-24,5.6312,4.2181,6,3
746218,2024-06-24,4.3994,4.5011,5,1
746298,2024-06-24,5.3572,3.5017,4,1
746458,2024-06-24,4.0275,5.1449,1,8
746696,2024-06-24,4.0893,3.9791,11,5
746780,2024-06-24,3.7722,4.9082,0,3
746941,2024-06-24,4.6348,4.1595,7,6
747021,2024-06-24,4.2533,4.0359,2,3
745076,2024-06-25,4.2213,4.7372,11,3
745322,2024-06-25,4.9394,3.8704,5,1
745399,2024-06-25,3.8063,4.1834,9,7
745806,2024-06-25,3.8461,4.5662,9,7
745973,2024-06-25,5.4027,4.1639,3,1
746213,2024-06-25,4.227,4.3272,7,5
746293,2024-06-25,5.3746,3.59,1,2
746372,2024-06-25,5.3126,3.8849,5,2
746454,2024-06-25,4.3209,4.7805,4,1
746697,2024-06-25,3.9316,3.9632,5,9
746775,2024-06-25,3.6293,4.8603,3,4
746943,2024-06-25,4.4715,4.1102,4,9
747022,2024-06-25,4.4144,4.238,8,10
747188,2024-06-25,4.547,4.6667,5,4
745073,2024-06-26,3.8505,4.5284,2,5
745157,2024-06-26,3.8191,4.1761,2,6
745158,2024-06-26,3.9693,4.3575,4,1
745325,2024-06-26,4.9772,4.4879,4,3
745400,2024-06-26,4.1031,4.2861,8,5
745808,2024-06-26,3.9319,4.4089,12,2
745975,2024-06-26,5.1479,4.4339,6,5
746212,2024-06-26,4.7108,4.6363,5,2
746291,2024-06-26,5.4061,3.791,5,1
746374,2024-06-26,5.2034,3.721,7,1
746456,2024-06-26,4.1032,4.4404,2,6
746695,2024-06-26,4.0843,4.0263,1,6
746777,2024-06-26,3.4307,4.5921,0,4
746942,2024-06-26,4.2708,4.2922,1,4
747019,2024-06-26,4.3417,4.0193,4,2
747184,2024-06-26,4.8719,4.9669,3,8
744919,2024-06-27,3.5818,4.5695,9,2
745162,2024-06-27,4.0581,4.3506,4,11
745324,2024-06-27,4.889,4.0429,3,5
745565,2024-06-27,4.7094,3.377,4,7
746210,2024-06-27,3.6475,4.9113,5,0
746288,2024-06-27,4.4146,4.673,2,1
746816,2024-06-27,3.6106,4.0902,1,0
747020,2024-06-27,4.9363,3.882,11,2
747185,2024-06-27,4.7715,5.2687,6,13
744922,2024-06-28,3.8318,5.0271,5,16
745070,2024-06-28,3.768,4.3563,3,1
745161,2024-06-28,4.0398,4.222,1,0
745238,2024-06-28,4.1585,3.9782,3,2
745319,2024-06-28,3.8637,4.1754,5,3
745560,2024-06-28,4.3442,3.4349,2,0
745804,2024-06-28,4.3292,4.0663,7,2
745970,2024-06-28,5.1485,3.7926,4,2
746214,2024-06-28,3.972,5.0987,5,2
746292,2024-06-28,4.5573,5.0914,10,3
746776,2024-06-28,4.6365,3.7978,5,3
746939,2024-06-28,4.3968,4.5221,2,9
747017,2024-06-28,4.884,3.9652,2,1
747105,2024-06-28,4.6491,4.2071,6,1
747183,2024-06-28,4.9434,4.1373,4,9
744921,2024-06-29,3.7676,4.6655,9,3
745071,2024-06-29,3.7491,4.621,1,8
745159,2024-06-29,4.0118,4.0886,4,9
745239,2024-06-29,4.1831,4.1384,1,5
745317,2024-06-29,3.5241,4.2859,7,14
745559,2024-06-29,4.5325,3.4242,2,3
745801,2024-06-29,4.2967,4.1274,6,9
745972,2024-06-29,5.2454,3.7631,3,5
746211,2024-06-29,4.0839,4.9595,6,5
746289,2024-06-29,4.3004,4.3916,2,7
746778,2024-06-29,4.6095,3.8948,11,3
746940,2024-06-29,4.1177,4.6435,1,11
747018,2024-06-29,5.2676,3.905,6,5
747104,2024-06-29,4.3968,3.8447,2,1
747186,2024-06-29,5.3073,4.1899,3,0
744916,2024-06-30,3.9274,4.9784,1,8
745072,2024-06-30,4.0409,4.3219,5,0
745154,2024-06-30,3.9496,4.0188,2,0
745243,2024-06-30,4.0844,4.0939,3,5
745320,2024-06-30,3.7465,4.1904,10,4
745555,2024-06-30,4.4987,3.4329,7,6
745802,2024-06-30,4.2846,4.0591,5,10
745971,2024-06-30,5.5028,3.6947,7,1
746209,2024-06-30,3.8918,4.5858,6,7
746290,2024-06-30,4.5948,4.6467,6,2
746779,2024-06-30,4.8028,3.7948,4,5
746938,2024-06-30,4.3493,4.5612,4,1
747016,2024-06-30,5.3752,3.9897,2,11
747101,2024-06-30,4.7004,3.9892,2,4
747182,2024-06-30,5.0668,4.1169,5,1
744840,2024-07-01,4.4708,5.2937,7,9
744914,2024-07-01,4.0787,4.2124,1,3
746535,2024-07-01,4.6229,5.3077,8,7
744838,2024-07-02,4.5949,4.8812,2,7
744913,2024-07-02,4.189,4.2381,7,6
744999,2024-07-02,3.9112,4.2473,7,0
745240,2024-07-02,3.4935,4.4479,0,2
745482,2024-07-02,4.3463,4.0327,4,7
745647,2024-07-02,4.9692,4.3451,7,5
745730,2024-07-02,4.5201,3.7905,4,5
745886,2024-07-02,4.0022,3.8384,5,3
746047,2024-07-02,3.5825,4.8676,3,8
746133,2024-07-02,4.9229,4.0245,6,5
746282,2024-07-02,4.8999,4.3381,1,5
746537,2024-07-02,4.8928,4.8377,3,4
746623,2024-07-02,5.6668,3.4989,7,6
746860,2024-07-02,3.8847,4.3211,4,6
747102,2024-07-02,4.5242,4.0732,3,5
744837,2024-07-03,4.3915,4.6798,7,5
744915,2024-07-03,4.3318,4.5686,2,9
744998,2024-07-03,4.1834,4.5134,4,6
745234,2024-07-03,3.489,4.5002,1,4
745487,2024-07-03,4.4637,4.096,5,4
745643,2024-07-03,4.7731,4.3478,5,0
745728,2024-07-03,4.4034,3.7519,2,3
745888,2024-07-03,3.8159,4.2484,2,9
746045,2024-07-03,3.761,5.446,2,7
746128,2024-07-03,4.8074,4.7813,4,12
746283,2024-07-03,4.8086,4.096,4,2
746534,2024-07-03,4.5255,5.2277,0,3
746617,2024-07-03,6.0873,3.6773,2,8
746858,2024-07-03,3.9015,4.1738,3,5
747100,2024-07-03,4.7648,4.1249,3,1
744834,2024-07-04,4.608,4.9367,1,0
744912,2024-07-04,4.2196,5.0309,3,5
744996,2024-07-04,4.0436,4.1789,1,3
745236,2024-07-04,3.3802,4.2981,7,3
745484,2024-07-04,4.2513,4.4608,2,3
745641,2024-07-04,4.7637,4.4823,5,0
745726,2024-07-04,3.9815,4.0575,4,8
745890,2024-07-04,4.0392,4.0359,12,3
746043,2024-07-04,3.7091,4.8451,5,6
746126,2024-07-04,4.6716,4.3873,3,9
746285,2024-07-04,4.7285,4.0045,8,10
746532,2024-07-04,4.2774,4.6867,4,3
746619,2024-07-04,5.3833,3.704,8,4
746857,2024-07-04,3.7235,4.0713,10,2
747103,2024-07-04,4.6198,3.8805,2,4
744836,2024-07-05,4.161,3.993,6,7
744992,2024-07-05,4.4031,4.4041,3,0
745237,2024-07-05,3.9916,3.5173,2,1
745398,2024-07-05,4.5657,4.8492,10,8
745479,2024-07-05,4.4514,4.6113,14,2
745639,2024-07-05,3.9663,5.2192,2,3
745725,2024-07-05,4.0995,4.0656,3,5
745884,2024-07-05,4.8579,4.316,12,13
746046,2024-07-05,4.5387,4.2149,2,3
746127,2024-07-05,4.3904,4.3648,8,5
746533,2024-07-05,4.5711,4.6974,4,2
746620,2024-07-05,5.2654,4.0415,2,4
746693,2024-07-05,4.0122,4.0514,4,5
746859,2024-07-05,4.6438,3.9218,5,1
747097,2024-07-05,3.9151,4.1017,6,8
744835,2024-07-06,4.3221,3.7365,14,6
744995,2024-07-06,4.2081,3.8399,4,3
745235,2024-07-06,3.9214,3.6317,4,5
745395,2024-07-06,4.8053,4.5798,5,7
745476,2024-07-06,4.2113,4.87,2,5
745642,2024-07-06,4.107,4.886,19,8
745724,2024-07-06,4.2928,4.6234,14,4
745885,2024-07-06,4.5763,4.3216,9,3
746044,2024-07-06,4.3371,4.3854,4,3
746129,2024-07-06,4.4607,3.9699,5,3
746529,2024-07-06,4.6245,4.8052,3,1
746615,2024-07-06,5.0264,4.1639,5,4
746694,2024-07-06,3.9583,4.0597,3,5
746856,2024-07-06,4.7666,4.0317,0,7
747099,2024-07-06,3.8539,3.9823,5,1
744832,2024-07-07,4.2649,3.7789,3,8
744993,2024-07-07,4.1773,3.8943,13,2
745233,2024-07-07,3.8816,3.6044,4,5
745391,2024-07-07,4.7197,5.0008,1,9
745477,2024-07-07,4.4307,4.8139,2,3
745637,2024-07-07,3.7012,4.719,3,6
745723,2024-07-07,4.1678,4.1612,0,3
745883,2024-07-07,4.392,4.3825,3,2
746039,2024-07-07,4.4654,4.3798,7,4
746122,2024-07-07,4.3614,4.452,2,9
746530,2024-07-07,4.4168,4.9043,1,10
746616,2024-07-07,4.9024,4.0231,5,4
746691,2024-07-07,4.0899,4.3025,1,5
746855,2024-07-07,4.7742,4.0866,5,0
747098,2024-07-07,3.7362,4.0219,6,0
744833,2024-07-08,4.3306,3.8102,0,6
745480,2024-07-08,4.3169,4.6999,8,2
746208,2024-07-08,4.8536,4.5173,4,9
746455,2024-07-08,3.7622,4.7441,1,0
746692,2024-07-08,4.8768,3.8061,6,0
746771,2024-07-08,3.8801,4.7921,6,8
747181,2024-07-08,4.077,4.9266,4,5
745074,2024-07-09,3.89,5.055,5,3
745316,2024-07-09,4.2609,4.0335,4,3
745393,2024-07-09,4.7188,4.5265,3,8
745557,2024-07-09,4.0586,4.1199,10,1
745803,2024-07-09,4.4027,4.2886,7,5
745968,2024-07-09,4.7534,3.8942,2,12
746206,2024-07-09,4.9654,4.8745,4,5
746368,2024-07-09,4.6687,3.5652,4,3
746451,2024-07-09,4.0175,4.8928,8,9
746690,2024-07-09,4.8052,3.758,12,6
746937,2024-07-09,4.4176,3.9672,12,9
747014,2024-07-09,5.141,3.8029,2,9
747180,2024-07-09,3.9862,4.573,2,6
745069,2024-07-10,3.8097,5.0434,1,2
745155,2024-07-10,3.893,4.0721,4,6
745156,2024-07-10,3.9816,4.0802,5,8
745318,2024-07-10,4.3871,3.9626,6,10
745394,2024-07-10,4.5943,4.3234,0,2
745556,2024-07-10,3.9455,3.93,4,3
745796,2024-07-10,4.3919,4.3548,6,2
745969,2024-07-10,4.4586,3.8946,9,0
746205,2024-07-10,5.003,4.8742,7,2
746366,2024-07-10,4.5819,3.6337,9,1
746453,2024-07-10,3.829,4.5916,5,4
746689,2024-07-10,4.421,3.8437,5,6
746772,2024-07-10,4.0763,4.1708,3,1
746773,2024-07-10,4.0262,4.6239,2,3
746934,2024-07-10,4.5062,4.1434,2,5
747015,2024-07-10,5.1277,3.6573,0,4
747179,2024-07-10,4.0563,4.7737,7,5
745065,2024-07-11,3.9664,4.8077,5,4
745313,2024-07-11,4.2533,4.2484,3,5
745558,2024-07-11,4.4532,3.8914,5,1
745799,2024-07-11,4.5349,4.1977,7,0
745967,2024-07-11,4.4,3.8896,0,1
746204,2024-07-11,4.3224,4.5836,0,11
746367,2024-07-11,4.8676,3.5543,6,3
746452,2024-07-11,4.0849,4.3512,10,1
746688,2024-07-11,5.0091,4.0014,8,1
746935,2024-07-11,4.6164,4.2513,7,0
747011,2024-07-11,4.732,4.1811,0,8
747178,2024-07-11,4.0875,5.1651,1,0
745064,2024-07-12,3.6805,4.2773,2,0
745153,2024-07-12,4.7049,4.1303,1,5
745312,2024-07-12,4.3506,4.7734,7,1
745390,2024-07-12,4.0089,4.4126,1,6
745552,2024-07-12,5.4974,3.4894,2,6
745800,2024-07-12,4.9185,4.043,7,6
745965,2024-07-12,4.1546,3.985,2,5
746207,2024-07-12,4.2841,4.2856,6,5
746371,2024-07-12,4.9299,4.1509,6,3
746450,2024-07-12,4.1565,4.4517,3,4
746685,2024-07-12,4.2724,3.9531,7,4
746774,2024-07-12,4.2735,3.9342,1,4
746936,2024-07-12,4.0073,4.9335,1,6
747012,2024-07-12,4.5094,4.3804,1,4
747175,2024-07-12,4.076,4.697,5,4
745067,2024-07-13,3.7317,4.388,2,4
745152,2024-07-13,4.4948,4.4118,11,3
745175,2024-07-13,4.2805,4.0757,5,4
745311,2024-07-13,4.7827,4.7449,2,4
745392,2024-07-13,3.9082,4.484,4,0
745549,2024-07-13,5.2485,3.5279,11,5
745798,2024-07-13,4.8532,3.9821,7,3
745963,2024-07-13,4.5922,4.1327,5,6
746202,2024-07-13,4.3001,4.3259,2,1
746369,2024-07-13,5.0143,4.2846,1,2
746447,2024-07-13,4.0391,4.7222,11,9
746687,2024-07-13,4.2791,3.8555,10,6
746766,2024-07-13,4.1484,4.2183,2,6
746930,2024-07-13,4.1127,4.9657,5,0
747013,2024-07-13,4.4612,4.1876,1,6
747177,2024-07-13,4.1312,4.9688,12,1
745066,2024-07-14,3.9412,4.7507,2,0
745151,2024-07-14,4.4877,4.1319,3,8
745314,2024-07-14,4.6971,4.8052,3,2
745385,2024-07-14,3.7868,4.5921,3,6
745551,2024-07-14,5.5025,3.5592,3,18
745797,2024-07-14,4.9346,4.08,5,8
745962,2024-07-14,4.7633,3.7871,9,3
746201,2024-07-14,4.1076,4.4077,3,2
746370,2024-07-14,5.2166,4.3253,2,4
746449,2024-07-14,3.9656,4.5547,4,3
746686,2024-07-14,4.5513,3.9164,2,3
746769,2024-07-14,4.293,4.1631,4,9
746932,2024-07-14,4.1796,4.8559,5,4
747009,2024-07-14,4.2766,4.4645,6,5
747176,2024-07-14,4.0884,5.0503,7,8
744829,2024-07-19,3.825,4.8792,8,5
744911,2024-07-19,3.7357,4.5646,4,5
744990,2024-07-19,4.0682,3.9784,1,9
745228,2024-07-19,3.9599,3.544,0,3
745481,2024-07-19,3.8444,4.4928,8,7
745640,2024-07-19,4.7402,4.0726,13,3
745721,2024-07-19,5.0052,3.8083,6,1
746040,2024-07-19,4.6762,4.9546,6,4
746123,2024-07-19,4.5231,4.4415,4,1
746284,2024-07-19,5.4716,3.5652,7,1
746531,2024-07-19,4.7127,4.9042,7,3
746618,2024-07-19,4.7159,4.0982,7,0
746854,2024-07-19,4.7092,4.0978,2,5
744830,2024-07-20,3.9638,4.594,5,4
744910,2024-07-20,4.0139,4.7093,3,7
744994,2024-07-20,3.962,4.0794,4,8
745229,2024-07-20,4.1184,3.598,2,4
745478,2024-07-20,3.916,4.2684,4,1
745638,2024-07-20,4.6834,4.0077,8,2
745720,2024-07-20,4.7746,3.6985,1,9
745880,2024-07-20,3.9677,4.4139,4,8
746041,2024-07-20,4.8795,5.2499,0,1
746121,2024-07-20,4.5492,4.4799,7,6
746286,2024-07-20,5.3348,3.5542,6,1
746527,2024-07-20,4.8489,4.6356,4,3
746613,2024-07-20,4.2556,4.2517,0,7
746852,2024-07-20,4.4313,4.2,0,3
747093,2024-07-20,4.5011,3.6673,3,2
747096,2024-07-20,4.4916,3.7562,5,9
744831,2024-07-21,4.0907,4.7505,5,2
744909,2024-07-21,3.9791,5.0303,5,4
744991,2024-07-21,4.1256,4.3264,3,2
745230,2024-07-21,4.2507,3.7558,6,4
745470,2024-07-21,3.7497,4.2948,0,6
745633,2024-07-21,4.534,4.1793,5,8
745722,2024-07-21,4.8629,3.8072,4,6
745882,2024-07-21,4.1018,4.4373,7,8
746042,2024-07-21,4.586,5.0857,4,2
746125,2024-07-21,4.352,4.4674,9,6
746287,2024-07-21,5.4161,3.4562,4,1
746528,2024-07-21,4.6377,5.2244,2,3
746610,2024-07-21,4.2452,4.1064,1,2
746853,2024-07-21,4.544,4.0716,2,1
747094,2024-07-21,4.548,3.6808,2,6
744988,2024-07-22,4.6286,3.5004,4,3
745232,2024-07-22,4.3135,3.5854,1,3
745473,2024-07-22,4.1471,4.3016,2,1
745635,2024-07-22,4.6923,4.3543,4,0
745717,2024-07-22,4.6281,4.2721,9,1
745881,2024-07-22,4.2101,4.484,7,2
746034,2024-07-22,4.4226,4.8301,4,6
746124,2024-07-22,4.9981,4.4323,3,2
746280,2024-07-22,4.5615,4.6039,10,4
746526,2024-07-22,4.3578,5.5116,9,8
746612,2024-07-22,4.4824,3.9051,2,8
746850,2024-07-22,3.7363,4.1513,3,1
747095,2024-07-22,3.8753,3.682,1,4
744828,2024-07-23,4.3102,4.5407,0,4
744904,2024-07-23,4.2954,4.8342,2,4
744985,2024-07-23,4.4084,3.5271,3,2
745227,2024-07-23,4.3983,3.5012,1,5
745475,2024-07-23,4.0593,4.3617,1,2
745632,2024-07-23,4.8465,4.4319,8,2
745715,2024-07-23,5.3458,4.94,2,3
745878,2024-07-23,4.1607,4.5206,0,3
746036,2024-07-23,3.8997,4.9459,6,3
746118,2024-07-23,5.0813,3.9412,5,2
746281,2024-07-23,5.0055,5.2213,2,6
746524,2024-07-23,4.5188,5.6116,0,6
746614,2024-07-23,4.7063,4.0073,5,4
746848,2024-07-23,3.7079,3.9523,0,1
744824,2024-07-24,4.3798,4.3723,3,12
744905,2024-07-24,4.4066,4.4108,6,3
744989,2024-07-24,4.4745,3.4728,10,2
745231,2024-07-24,4.3474,3.5435,1,2
745472,2024-07-24,4.1943,4.419,5,0
745634,2024-07-24,4.6832,4.2513,1,8
745716,2024-07-24,5.3638,4.6882,3,12
745877,2024-07-24,4.3951,4.4647,5,4
746035,2024-07-24,3.9207,5.7624,6,3
746119,2024-07-24,5.2354,4.3971,3,8
746279,2024-07-24,4.434,4.4684,6,8
746525,2024-07-24,4.2449,4.7993,20,7
746611,2024-07-24,4.1082,3.7895,2,1
746851,2024-07-24,3.5967,4.0277,2,3
747091,2024-07-24,3.9445,4.0491,4,9
744827,2024-07-25,3.7338,4.3803,0,3
744907,2024-07-25,4.2829,4.4727,0,13
744984,2024-07-25,4.4633,3.5011,2,1
745794,2024-07-25,4.0684,4.1831,3,2
746037,2024-07-25,3.8482,5.7318,6,7
746117,2024-07-25,5.0973,4.4747,6,4
