game_pk,game_date,home_expected_runs,away_expected_runs,home_score,away_score
745615,2024-09-03,4.4171,4.4282,3,2
745778,2024-09-03,4.4144,4.3863,7,2
745944,2024-09-03,4.4433,3.9258,4,7
746020,2024-09-03,4.41,4.3469,2,6
746185,2024-09-03,4.3247,4.1746,2,6
746264,2024-09-03,4.507,4.6288,1,7
746834,2024-09-03,4.4753,4.4619,0,5
746991,2024-09-03,4.3329,3.6906,9,0
747079,2024-09-03,4.4681,4.3621,3,0
744887,2024-09-04,4.481,4.1845,2,4
744964,2024-09-04,4.3247,4.8361,10,6
745045,2024-09-04,4.3696,4.4186,9,4
745290,2024-09-04,4.364,4.4935,4,6
745370,2024-09-04,4.432,4.3854,6,5
745614,2024-09-04,4.39,4.4121,3,16
745776,2024-09-04,4.4197,4.5388,8,3
745938,2024-09-04,4.4827,4.195,2,3
746019,2024-09-04,4.4494,4.6078,4,3
746178,2024-09-04,4.2894,4.7008,10,1
746262,2024-09-04,4.4797,4.4931,4,1
746666,2024-09-04,4.4594,4.5377,12,5
746835,2024-09-04,4.4753,3.7175,12,0
746990,2024-09-04,4.335,3.6909,1,8
747075,2024-09-04,4.4415,4.3194,5,2
744966,2024-09-05,4.3492,4.1777,3,1
745042,2024-09-05,4.3147,4.3645,3,4
745289,2024-09-05,4.3372,5.4361,3,2
745369,2024-09-05,4.4424,4.5711,3,4
745451,2024-09-05,4.4509,4.1668,9,4
745612,2024-09-05,4.4209,4.5562,4,6
746021,2024-09-05,4.3199,4.6897,2,5
746664,2024-09-05,4.39,4.7158,1,0
747073,2024-09-05,4.4397,3.9543,1,3
744967,2024-09-06,4.3517,3.6557,1,5
745131,2024-09-06,4.362,4.6608,1,6
745371,2024-09-06,4.4638,4.1688,5,1
745611,2024-09-06,4.3548,4.5303,7,6
745777,2024-09-06,4.481,4.4293,6,4
745941,2024-09-06,4.4348,4.0534,2,3
746016,2024-09-06,4.4151,4.6942,2,16
746104,2024-09-06,4.4309,4.3357,1,3
746257,2024-09-06,4.4002,4.2528,5,0
746343,2024-09-06,4.4435,4.6046,8,0
746832,2024-09-06,4.5363,4.4824,0,3
746912,2024-09-06,4.2956,3.7424,3,1
746993,2024-09-06,4.323,4.0583,2,0
747074,2024-09-06,4.4637,5.0224,3,1
744963,2024-09-07,4.5363,4.3214,6,4
745125,2024-09-07,3.9324,4.4932,2,0
745372,2024-09-07,4.4582,4.4101,3,6
745455,2024-09-07,4.4525,4.3297,3,5
745456,2024-09-07,4.4422,4.2584,6,8
745613,2024-09-07,4.4047,4.3398,1,2
745775,2024-09-07,4.6729,4.317,4,0
745942,2024-09-07,4.2476,4.2434,5,2
746018,2024-09-07,4.2748,4.4898,9,5
746099,2024-09-07,4.8929,4.3543,7,2
746259,2024-09-07,4.3911,4.3978,4,2
746344,2024-09-07,4.4204,4.4685,11,5
746829,2024-09-07,4.2425,4.3136,0,2
746911,2024-09-07,3.7548,4.3202,7,5
746986,2024-09-07,4.2144,4.2643,1,7
747076,2024-09-07,4.3303,4.5072,5,9
744965,2024-09-08,4.7481,4.272,7,4
745128,2024-09-08,4.2625,4.3008,4,10
745368,2024-09-08,4.4045,4.2575,6,7
745453,2024-09-08,4.877,4.3009,7,3
745616,2024-09-08,4.278,4.3148,1,9
745774,2024-09-08,4.4288,4.5086,1,3
745940,2024-09-08,4.517,4.2968,1,4
746017,2024-09-08,4.1657,4.5736,10,1
746098,2024-09-08,4.7865,4.3703,4,0
746258,2024-09-08,4.2362,4.3932,2,0
746345,2024-09-08,4.4552,4.4323,6,12
746827,2024-09-08,4.2572,4.4748,2,1
746910,2024-09-08,4.4311,4.4159,2,7
746989,2024-09-08,4.296,4.2927,0,2
747072,2024-09-08,4.2083,4.5704,4,3
744888,2024-09-09,4.3392,4.3979,2,3
745454,2024-09-09,4.7324,4.3786,3,2
745534,2024-09-09,4.8448,4.3144,2,1
745698,2024-09-09,4.6671,4.438,10,4
745860,2024-09-09,4.4487,4.2061,2,6
746101,2024-09-09,5.0462,4.5445,4,10
746746,2024-09-09,3.7794,4.274,3,5
746909,2024-09-09,4.2207,4.4868,12,3
747090,2024-09-09,4.3258,4.5347,0,1
744807,2024-09-10,4.2223,4.4355,0,12
744886,2024-09-10,4.4326,4.4325,6,2
745126,2024-09-10,4.2001,4.3873,0,3
745210,2024-09-10,4.1763,4.3929,3,7
745291,2024-09-10,4.1993,4.5634,2,3
745446,2024-09-10,4.552,4.4473,6,4
745535,2024-09-10,4.3691,4.3289,9,4
745694,2024-09-10,4.8089,4.4475,0,5
745856,2024-09-10,4.5675,4.2173,10,5
746097,2024-09-10,4.8606,4.4464,3,6
746346,2024-09-10,4.3738,4.4372,3,4
746428,2024-09-10,4.1228,4.2418,11,0
746747,2024-09-10,3.9945,4.3099,0,5
746907,2024-09-10,4.2509,4.3938,3,5
747152,2024-09-10,5.712,4.4836,6,0
744804,2024-09-11,4.4079,4.5542,5,1
744881,2024-09-11,4.311,4.4455,2,6
745127,2024-09-11,4.1153,4.317,2,1
745214,2024-09-11,4.2433,4.446,5,2
745285,2024-09-11,4.2623,4.4893,13,2
745450,2024-09-11,4.67,4.24,3,1
745525,2024-09-11,4.6952,4.249,3,2
745697,2024-09-11,4.5536,4.3754,4,3
745857,2024-09-11,4.4442,4.2575,6,4
746100,2024-09-11,4.7929,4.4534,10,8
746342,2024-09-11,4.433,4.422,4,5
746425,2024-09-11,4.2956,4.2833,7,4
746745,2024-09-11,3.7955,4.346,4,6
746908,2024-09-11,4.2283,4.33,5,3
747154,2024-09-11,5.7451,4.4919,14,4
744805,2024-09-12,4.4553,4.2584,3,6
745129,2024-09-12,4.0369,4.3531,6,1
745208,2024-09-12,4.0056,4.4093,4,5
745288,2024-09-12,4.1906,4.5338,0,3
745695,2024-09-12,4.6692,4.4643,2,1
746337,2024-09-12,4.2002,4.3969,6,3
746427,2024-09-12,4.0985,4.2793,2,4
746591,2024-09-12,4.4543,4.2992,2,5
744800,2024-09-13,4.4463,4.2853,4,1
744882,2024-09-13,4.4006,4.3469,4,3
745207,2024-09-13,4.3762,4.4093,5,4
745286,2024-09-13,4.1868,4.5234,0,5
745447,2024-09-13,4.5146,4.5933,3,8
745529,2024-09-13,4.4995,4.4067,3,11
745696,2024-09-13,4.4401,4.3261,5,4
745855,2024-09-13,4.2244,4.4124,4,8
746181,2024-09-13,4.0518,4.4821,3,5
746423,2024-09-13,4.2165,4.4753,1,0
746509,2024-09-13,5.2845,5.1183,9,5
746586,2024-09-13,4.6219,4.2615,1,3
746744,2024-09-13,3.9805,4.5266,0,2
747069,2024-09-13,4.2297,4.4464,6,2
747153,2024-09-13,5.9895,4.8602,1,2
744803,2024-09-14,4.2399,3.7958,4,1
744884,2024-09-14,4.292,4.3761,7,2
745209,2024-09-14,3.9221,3.769,5,4
745284,2024-09-14,3.9251,4.5366,0,8
745448,2024-09-14,4.4086,4.4889,1,5
745528,2024-09-14,4.6726,4.9256,6,4
745689,2024-09-14,4.318,4.191,1,7
745858,2024-09-14,4.3953,4.3781,1,11
746177,2024-09-14,4.1665,4.4337,3,5
746422,2024-09-14,4.0208,4.256,2,4
746508,2024-09-14,5.6462,5.8729,6,5
746584,2024-09-14,3.8339,4.2192,6,1
746740,2024-09-14,3.7589,4.8379,7,6
747070,2024-09-14,4.0605,5.1627,10,1
747148,2024-09-14,5.1118,4.9814,8,15
744801,2024-09-15,4.2749,3.8402,4,3
744883,2024-09-15,4.2295,4.2004,3,2
745206,2024-09-15,3.9972,3.6101,7,0
745287,2024-09-15,4.4662,4.9258,3,4
745449,2024-09-15,4.758,4.0586,4,3
745530,2024-09-15,4.4382,4.7201,2,1
745693,2024-09-15,4.3937,4.5605,5,2
745852,2024-09-15,4.6198,4.1705,9,2
746180,2024-09-15,3.9757,4.5941,4,6
746419,2024-09-15,4.2169,4.1149,4,2
746506,2024-09-15,5.524,5.3835,2,6
746585,2024-09-15,4.1325,4.904,2,0
746741,2024-09-15,3.8065,4.5026,4,3
747071,2024-09-15,4.0741,5.5149,2,9
747151,2024-09-15,5.1792,5.0361,11,10
745130,2024-09-16,3.9229,4.5228,4,0
745367,2024-09-16,4.3657,4.753,3,1
745773,2024-09-16,4.3781,4.1896,2,1
745939,2024-09-16,4.2749,4.4225,6,2
746179,2024-09-16,4.2225,3.4934,4,8
746260,2024-09-16,4.2292,4.6408,6,7
746502,2024-09-16,5.564,5.2184,3,2
746588,2024-09-16,4.0658,4.9793,4,3
746828,2024-09-16,4.4346,4.2701,9,2
747067,2024-09-16,4.1335,5.1184,0,9
744961,2024-09-17,4.7456,4.3485,13,8
745044,2024-09-17,4.2145,4.4108,8,3
745122,2024-09-17,4.0852,4.1427,3,1
745205,2024-09-17,4.0992,4.4926,2,11
745366,2024-09-17,4.3495,4.5061,3,4
745772,2024-09-17,4.2546,4.1652,10,1
745935,2024-09-17,4.4702,4.3297,1,5
746015,2024-09-17,4.3521,4.8133,11,9
746176,2024-09-17,4.2965,3.5119,5,0
746261,2024-09-17,4.5597,4.7825,1,3
746503,2024-09-17,5.5015,5.1565,8,2
746587,2024-09-17,4.1778,4.7474,1,4
746659,2024-09-17,4.1013,4.5555,6,5
746830,2024-09-17,4.2067,4.3178,3,4
746987,2024-09-17,4.2793,3.8908,0,10
744959,2024-09-18,4.5534,4.8885,2,0
745040,2024-09-18,4.2021,4.2739,1,2
745121,2024-09-18,4.1522,3.8715,10,5
745199,2024-09-18,4.0279,4.2,1,2
745365,2024-09-18,4.446,4.5524,4,0
745771,2024-09-18,4.4857,3.9477,10,0
745933,2024-09-18,4.3567,4.4934,2,1
746014,2024-09-18,4.136,5.1065,4,8
746172,2024-09-18,4.3994,3.5148,4,3
746254,2024-09-18,4.4701,4.8423,2,4
746500,2024-09-18,5.387,5.6616,4,9
746582,2024-09-18,4.2272,4.522,5,4
746662,2024-09-18,4.1301,5.2669,1,7
746831,2024-09-18,4.4563,4.3929,3,5
746988,2024-09-18,4.2692,3.9986,3,5
744962,2024-09-19,4.8525,4.6585,0,4
745041,2024-09-19,4.219,4.2501,2,0
745120,2024-09-19,4.1254,4.5764,2,3
745204,2024-09-19,4.1427,4.3458,3,2
745769,2024-09-19,4.52,4.4057,10,6
745937,2024-09-19,4.4868,4.485,1,5
746011,2024-09-19,4.2817,4.7156,4,20
746341,2024-09-19,4.6565,3.7588,3,1
746579,2024-09-19,4.3703,5.0591,3,2
746663,2024-09-19,4.3601,4.9846,3,15
746823,2024-09-19,4.2506,3.4977,7,6
746985,2024-09-19,4.5212,3.9067,5,3
744960,2024-09-20,4.935,4.4486,2,8
745043,2024-09-20,4.2505,4.2651,1,0
745123,2024-09-20,4.149,4.069,1,5
745364,2024-09-20,4.5215,3.7905,3,2
745606,2024-09-20,4.3027,4.3626,2,4
745770,2024-09-20,4.47,4.5784,2,12
745934,2024-09-20,4.2932,4.3841,4,7
746013,2024-09-20,4.3928,4.4154,4,3
746094,2024-09-20,5.0147,3.5492,6,4
746256,2024-09-20,4.3893,4.2714,1,2
746340,2024-09-20,4.4241,3.6215,9,7
746661,2024-09-20,4.5149,4.555,8,3
746824,2024-09-20,4.7592,4.1299,3,1
746905,2024-09-20,4.5567,5.1212,2,4
746984,2024-09-20,4.3475,4.7491,7,1
744958,2024-09-21,4.4358,4.2245,4,8
745038,2024-09-21,4.3942,3.9663,3,2
745124,2024-09-21,4.4047,4.2776,6,5
745360,2024-09-21,4.4047,3.1752,6,2
745610,2024-09-21,4.4047,4.6761,0,10
745768,2024-09-21,4.4047,4.1194,6,3
745936,2024-09-21,4.3942,4.7214,0,5
746012,2024-09-21,4.3942,4.7412,2,6
746096,2024-09-21,4.4047,3.8095,3,6
746255,2024-09-21,4.4212,4.1265,0,9
746338,2024-09-21,4.4047,3.5899,10,4
746660,2024-09-21,4.3942,4.7007,7,1
746826,2024-09-21,4.4047,3.7684,1,5
746983,2024-09-21,4.4047,4.5319,4,6
744955,2024-09-22,4.3942,4.5747,6,5
745036,2024-09-22,4.3942,4.1578,4,3
745118,2024-09-22,4.4047,4.4416,2,1
745358,2024-09-22,4.4047,3.3221,4,2
745608,2024-09-22,4.4047,4.7823,4,7
745767,2024-09-22,4.4047,4.545,2,1
745929,2024-09-22,4.3942,4.3149,10,9
746010,2024-09-22,4.3942,4.9323,4,5
746092,2024-09-22,4.4047,3.4296,6,5
746253,2024-09-22,4.4047,3.9059,0,2
746339,2024-09-22,4.4047,3.6545,8,9
746657,2024-09-22,4.3942,4.5142,0,2
746825,2024-09-22,4.4047,3.8316,5,0
746903,2024-09-22,4.3942,4.641,8,1
746906,2024-09-22,4.4047,4.5492,9,3
746982,2024-09-22,4.4047,4.5122,3,4
744885,2024-09-23,4.3942,3.7853,1,4
745527,2024-09-23,4.4047,5.0055,6,2
746334,2024-09-23,4.4047,4.4707,1,6
747150,2024-09-23,4.463,4.4101,3,6
744802,2024-09-24,4.3942,3.8012,0,1
744876,2024-09-24,4.3942,3.7642,5,6
745441,2024-09-24,4.4212,4.5472,2,7
745526,2024-09-24,4.4047,4.3636,4,10
745605,2024-09-24,4.3942,3.7439,5,4
745688,2024-09-24,4.4047,3.9902,3,5
745851,2024-09-24,4.3942,3.9472,1,4
746093,2024-09-24,4.4047,4.6605,2,4
746336,2024-09-24,4.4047,4.4775,4,3
746421,2024-09-24,4.4047,4.4234,2,1
746504,2024-09-24,4.463,4.8782,3,7
746581,2024-09-24,4.3942,4.197,6,1
746743,2024-09-24,4.3669,3.7809,3,2
747068,2024-09-24,4.4047,4.6815,5,1
747149,2024-09-24,4.463,4.4422,0,11
744795,2024-09-25,4.4358,3.9278,0,3
744877,2024-09-25,4.3942,4.0692,6,1
745442,2024-09-25,4.4047,4.6601,2,1
745521,2024-09-25,4.3942,4.6432,9,6
745607,2024-09-25,4.3942,3.8215,1,5
745690,2024-09-25,4.4047,4.1515,7,9
745854,2024-09-25,4.3942,4.0447,8,3
746095,2024-09-25,4.4047,4.6433,4,3
746331,2024-09-25,4.4047,4.5105,1,8
746420,2024-09-25,4.4047,4.2193,7,1
746501,2024-09-25,4.4106,4.8896,2,5
746583,2024-09-25,4.3942,4.1866,5,2
746742,2024-09-25,4.3669,3.8243,4,3
747144,2024-09-25,4.463,4.5548,8,2
744796,2024-09-26,4.4358,4.0055,4,7
745443,2024-09-26,4.4047,4.7529,2,5
745609,2024-09-26,4.3942,3.8085,3,2
745691,2024-09-26,4.4212,4.2669,10,1
745853,2024-09-26,4.3942,4.1953,6,8
746088,2024-09-26,4.4047,4.24,7,2
746415,2024-09-26,4.4047,3.5948,4,3
746495,2024-09-26,4.4106,4.9725,10,8
746738,2024-09-26,4.3669,3.46,7,0
744797,2024-09-27,4.4358,4.7229,9,1
744879,2024-09-27,4.3942,3.6643,5,15
745202,2024-09-27,4.3942,3.9657,2,0
745280,2024-09-27,4.4047,4.2393,3,6
745692,2024-09-27,4.4047,4.0021,2,4
745847,2024-09-27,4.3942,3.6875,2,7
745930,2024-09-27,4.3942,3.9398,8,4
746173,2024-09-27,4.3942,4.0136,2,5
746417,2024-09-27,4.4047,3.3449,4,1
746494,2024-09-27,4.4106,6.9902,4,11
746580,2024-09-27,4.4047,3.8562,2,5
746822,2024-09-27,4.4212,4.0744,1,0
746904,2024-09-27,4.3942,4.1429,1,2
747065,2024-09-27,4.4212,4.2363,3,0
747145,2024-09-27,4.463,5.3469,3,5
744799,2024-09-28,4.3671,4.4179,6,3
744878,2024-09-28,4.3861,4.3307,1,8
745203,2024-09-28,4.4155,4.3823,7,6
745281,2024-09-28,4.3763,4.4541,6,5
745685,2024-09-28,4.3763,4.3951,4,9
745849,2024-09-28,4.387,4.413,2,9
745931,2024-09-28,4.3671,4.387,6,0
746171,2024-09-28,4.3671,4.3523,8,9
746414,2024-09-28,4.3608,4.322,0,4
746499,2024-09-28,4.5677,4.5843,2,13
746578,2024-09-28,4.3671,4.362,3,4
746819,2024-09-28,4.3773,4.3672,3,0
746902,2024-09-28,4.3416,4.3319,2,7
747066,2024-09-28,4.3619,4.3641,2,1
747146,2024-09-28,4.5963,4.3641,0,5
744798,2024-09-29,4.3861,4.381,3,6
744880,2024-09-29,4.3861,4.37,1,3
745201,2024-09-29,4.4155,4.3424,6,4
745282,2024-09-29,4.3508,4.4129,1,6
745686,2024-09-29,4.381,4.3333,6,4
745846,2024-09-29,4.4061,4.4162,2,6
745932,2024-09-29,4.3671,4.381,0,5
746174,2024-09-29,4.3626,4.3523,0,8
746416,2024-09-29,4.3608,4.322,5,9
746496,2024-09-29,4.4739,4.6722,1,2
746820,2024-09-29,4.3773,4.3672,0,3
746901,2024-09-29,4.3372,4.3319,3,1
747061,2024-09-29,4.4325,4.3531,2,4
747147,2024-09-29,4.5963,4.4947,11,2
747064,2024-09-30,4.3619,4.3911,3,0
747139,2024-09-30,4.3619,4.4954,7,8
775333,2024-10-01,4.3608,4.4437,4,0
775340,2024-10-01,4.3671,4.4657,4,8
775343,2024-10-01,4.3763,4.3583,0,1
775345,2024-10-01,4.3763,4.4286,1,3
775336,2024-10-02,4.3763,4.3966,5,4
775339,2024-10-02,4.3861,4.3752,5,3
775341,2024-10-02,4.3763,4.3583,1,2
775344,2024-10-02,4.3993,4.4334,2,5
775337,2024-10-03,4.3671,4.4334,2,4
775318,2024-10-05,4.3671,4.3583,2,6
775323,2024-10-05,4.4356,4.414,7,5
775324,2024-10-05,4.3671,4.3583,7,0
775334,2024-10-05,4.3763,4.3583,6,5
778564,2025-03-19,4.1134,4.6692,3,6
778545,2025-03-27,4.2183,4.3366,7,4
778546,2025-03-27,4.7243,4.1687,5,4
778547,2025-03-27,4.3285,4.2332,4,2
778551,2025-03-27,4.0423,4.1754,5,3
778552,2025-03-27,5.0848,4.9105,6,10
778553,2025-03-27,4.2099,4.1469,2,5
778554,2025-03-27,3.951,4.0898,8,1
778555,2025-03-27,4.0043,4.5295,3,7
778556,2025-03-27,4.0875,4.2537,2,12
778557,2025-03-27,4.1559,4.4568,4,2
778558,2025-03-27,4.6919,4.4732,4,7
778559,2025-03-27,4.1327,4.2571,3,1
778561,2025-03-27,4.3807,4.0964,4,6
778562,2025-03-27,4.1905,4.1334,5,4
778518,2025-03-28,4.4106,4.1675,1,3
778541,2025-03-28,4.5699,4.0672,0,7
778542,2025-03-28,4.509,4.2095,4,3
778543,2025-03-28,4.788,4.6713,8,1
778544,2025-03-28,4.8504,4.022,8,5
778548,2025-03-28,4.4992,4.0362,3,4
778549,2025-03-28,4.0552,4.3296,8,2
778550,2025-03-28,4.14,4.3854,4,1
778560,2025-03-28,4.1037,4.0429,3,2
778520,2025-03-29,4.4386,4.2472,1,0
778521,2025-03-29,4.3417,4.3803,2,4
778528,2025-03-29,4.4477,4.2307,5,1
778529,2025-03-29,4.1875,4.39,4,3
778530,2025-03-29,4.1684,4.3289,2,1
778531,2025-03-29,4.2315,4.1386,4,3
778532,2025-03-29,5.0533,4.445,3,4
778533,2025-03-29,4.8457,3.9388,7,3
778534,2025-03-29,4.217,4.3449,0,1
778535,2025-03-29,4.0875,5.0699,6,11
778536,2025-03-29,4.2782,4.5106,5,9
778537,2025-03-29,4.395,3.8978,1,2
778538,2025-03-29,4.4816,4.4299,20,9
778539,2025-03-29,4.2994,4.1193,5,4
778540,2025-03-29,4.2056,4.1007,3,2
778510,2025-03-30,4.1172,4.2315,2,6
778513,2025-03-30,4.1848,4.1398,2,1
778514,2025-03-30,4.3858,4.2056,5,0
778515,2025-03-30,4.7319,4.3804,10,6
778516,2025-03-30,4.4693,4.0304,3,2
778517,2025-03-30,4.4538,4.2403,9,2
778519,2025-03-30,4.3469,4.0791,3,2
778522,2025-03-30,4.3619,4.1739,3,6
778523,2025-03-30,4.475,4.1458,12,3
778524,2025-03-30,4.2498,4.0818,6,4
778525,2025-03-30,4.306,4.3855,3,1
778526,2025-03-30,4.1772,4.7538,5,1
778527,2025-03-30,3.9982,4.4705,2,3
778496,2025-03-31,4.262,4.0101,6,9
778499,2025-03-31,4.4994,4.6557,7,2
778500,2025-03-31,4.7585,4.2461,6,1
778501,2025-03-31,4.2238,4.0029,3,18
778502,2025-03-31,4.5048,3.8711,6,1
778503,2025-03-31,4.5307,4.5123,4,5
778504,2025-03-31,4.0938,4.2157,1,11
778505,2025-03-31,4.3739,4.1231,2,7
778506,2025-03-31,4.0968,3.9837,9,0
778507,2025-03-31,4.1733,3.9361,5,2
778508,2025-03-31,4.3878,3.9904,6,1
778509,2025-03-31,4.3326,4.1923,4,10
778511,2025-03-31,4.4706,4.5985,14,3
778512,2025-03-31,4.2419,3.9766,8,5
778485,2025-04-01,4.3252,4.867,7,0
778486,2025-04-01,4.024,4.0463,1,4
778487,2025-04-01,4.8123,4.0829,3,1
778488,2025-04-01,4.0488,4.0675,5,0
778489,2025-04-01,4.1866,4.153,1,3
778490,2025-04-01,4.3143,4.2025,3,8
778491,2025-04-01,4.2971,3.9613,5,3
778492,2025-04-01,4.6219,4.4342,5,7
778493,2025-04-01,4.3586,4.0782,7,0
778494,2025-04-01,4.1929,4.0821,4,7
778495,2025-04-01,4.4727,4.2,7,9
778497,2025-04-01,4.4093,4.417,4,2
778498,2025-04-01,4.1733,4.7121,0,1
778469,2025-04-02,4.3561,4.0136,3,2
778471,2025-04-02,4.3456,4.4202,2,10
778472,2025-04-02,4.4866,3.8552,6,5
778473,2025-04-02,4.379,4.0108,12,5
778474,2025-04-02,4.3997,4.0162,1,6
778475,2025-04-02,4.3946,3.8708,3,6
778476,2025-04-02,4.3823,3.8985,5,2
778477,2025-04-02,4.3456,3.8703,3,2
778478,2025-04-02,4.3604,3.8072,4,2
778479,2025-04-02,4.3604,3.5572,2,4
778480,2025-04-02,4.4118,4.1489,0,1
778481,2025-04-02,4.3605,4.1934,5,6
778482,2025-04-02,4.371,3.7808,5,1
778483,2025-04-02,4.4148,3.6163,0,3
778484,2025-04-02,4.4599,4.7269,3,4
778462,2025-04-03,4.3278,3.7946,2,5
778466,2025-04-03,4.4589,4.5768,9,7
778467,2025-04-03,4.379,3.8169,3,1
778468,2025-04-03,4.3456,3.5446,1,0
778470,2025-04-03,4.3932,3.8634,4,8
778444,2025-04-04,4.3788,5.0445,10,9
778447,2025-04-04,4.367,3.958,6,8
778453,2025-04-04,4.3456,3.4674,3,2
778454,2025-04-04,4.3604,3.9663,5,2
778455,2025-04-04,4.3551,3.994,8,2
778456,2025-04-04,4.5103,4.5824,3,6
778457,2025-04-04,4.3706,4.7113,4,6
778458,2025-04-04,4.3456,3.7553,7,4
778459,2025-04-04,4.3709,4.8883,3,2
778460,2025-04-04,4.3833,4.414,3,1
778461,2025-04-04,4.3982,5.3744,4,9
778463,2025-04-04,4.4184,4.3815,13,9
778464,2025-04-04,4.4382,4.5564,10,0
778465,2025-04-04,4.357,3.8107,5,0
778436,2025-04-05,4.3969,4.3067,4,1
778437,2025-04-05,4.3475,4.3982,10,4
778438,2025-04-05,4.3604,3.7603,6,4
778439,2025-04-05,4.3522,3.5856,7,11
778440,2025-04-05,4.3278,3.7695,6,1
778441,2025-04-05,4.3344,4.1067,1,8
778442,2025-04-05,4.3764,4.8453,4,7
778445,2025-04-05,4.3456,3.5668,7,2
778446,2025-04-05,4.3776,4.0532,3,2
778448,2025-04-05,4.3823,4.74,1,3
778449,2025-04-05,4.3812,5.7318,4,10
778450,2025-04-05,4.3916,4.1472,7,1
778451,2025-04-05,4.3888,3.852,0,4
778452,2025-04-05,4.3409,4.8879,4,3
778419,2025-04-06,4.3766,3.8494,7,9
778420,2025-04-06,4.3604,3.7487,4,3
778421,2025-04-06,4.3456,3.5772,8,2
778422,2025-04-06,4.3278,3.8364,4,1
778423,2025-04-06,4.5019,4.9001,12,5
778425,2025-04-06,4.3604,4.2947,6,2
778427,2025-04-06,4.3903,4.4141,5,4
778428,2025-04-06,4.3522,5.3586,5,4
778429,2025-04-06,4.3522,4.8281,5,4
778430,2025-04-06,4.403,4.1577,7,8
778432,2025-04-06,4.3915,4.6505,18,7
778433,2025-04-06,4.3522,3.6984,4,3
778434,2025-04-06,4.3604,4.598,8,7
778435,2025-04-06,4.4533,3.7736,2,1
778443,2025-04-06,4.3931,4.5181,5,4
778405,2025-04-07,4.3561,3.8764,4,3
778410,2025-04-07,4.3718,3.6516,0,2
778411,2025-04-07,4.4102,4.0095,7,0
778412,2025-04-07,4.3278,3.5838,4,2
778413,2025-04-07,4.5302,4.48,1,5
778414,2025-04-07,4.3746,4.2853,4,5
778415,2025-04-07,4.3746,4.2521,8,4
778416,2025-04-07,4.3924,4.509,2,0
778418,2025-04-07,4.3456,4.9347,6,4
778424,2025-04-07,4.3456,5.0391,6,2
778426,2025-04-07,4.3854,4.0089,2,6
778394,2025-04-08,4.5064,5.797,1,7
778395,2025-04-08,4.3456,4.3943,10,4
778396,2025-04-08,4.4676,5.058,4,3
778397,2025-04-08,4.3718,3.6319,0,1
778398,2025-04-08,4.3561,3.8111,1,2
778400,2025-04-08,4.3752,3.5977,2,1
778401,2025-04-08,4.3955,4.099,10,6
778402,2025-04-08,4.3522,3.6387,1,0
778403,2025-04-08,4.3718,4.9562,5,0
778404,2025-04-08,4.3642,4.1208,1,6
778406,2025-04-08,4.3456,4.5896,7,5
778407,2025-04-08,4.3718,3.8502,10,5
778408,2025-04-08,4.3915,4.2168,3,5
778409,2025-04-08,4.3522,4.9693,8,2
778417,2025-04-08,4.364,3.9259,3,4
778376,2025-04-09,4.3995,3.4971,8,6
778379,2025-04-09,4.4019,5.6906,2,17
778380,2025-04-09,4.3995,4.7838,9,0
778381,2025-04-09,4.3995,3.5536,1,2
778383,2025-04-09,4.3875,3.7665,7,6
778385,2025-04-09,4.4093,3.62,2,6
778386,2025-04-09,4.3995,4.0276,1,2
778387,2025-04-09,4.4093,4.8708,3,4
778388,2025-04-09,4.3995,3.3447,0,4
778389,2025-04-09,4.3995,4.3734,2,1
778390,2025-04-09,4.3995,3.7084,0,5
778391,2025-04-09,4.3875,3.3776,3,2
778392,2025-04-09,4.3875,4.2218,5,6
778393,2025-04-09,4.3995,4.3033,3,4
778399,2025-04-09,4.3875,4.1187,5,4
778371,2025-04-10,4.4019,5.7839,7,2
778373,2025-04-10,4.3995,3.4926,3,2
778377,2025-04-10,4.3995,3.6978,4,3
778378,2025-04-10,4.3875,3.5669,6,1
778382,2025-04-10,4.3875,4.1627,1,11
778384,2025-04-10,4.3995,4.6436,4,2
778356,2025-04-11,4.3995,4.1549,3,0
778358,2025-04-11,4.4006,4.6788,6,7
778360,2025-04-11,4.3875,3.5631,5,3
778361,2025-04-11,4.3995,3.6896,8,0
778363,2025-04-11,4.3995,4.4175,6,7
778364,2025-04-11,4.3995,5.1992,0,7
778365,2025-04-11,4.3995,4.5093,2,0
778366,2025-04-11,4.3875,4.8146,11,1
778367,2025-04-11,4.3875,3.804,6,3
778368,2025-04-11,4.3875,4.3064,14,3
778369,2025-04-11,4.3875,3.8934,4,7
778370,2025-04-11,4.3995,3.788,1,9
778374,2025-04-11,4.3875,3.679,5,3
778375,2025-04-11,4.3875,3.8679,7,0
778341,2025-04-12,4.3875,3.4577,9,2
778345,2025-04-12,4.3995,4.3207,0,16
778346,2025-04-12,4.3995,4.802,3,1
778347,2025-04-12,4.3995,4.0406,1,4
778348,2025-04-12,4.397,4.0244,0,4
778349,2025-04-12,4.3875,4.5357,3,2
778350,2025-04-12,4.3995,5.4788,5,4
778351,2025-04-12,4.3875,4.3591,1,4
778352,2025-04-12,4.3995,3.7448,2,0
778353,2025-04-12,4.3875,4.0241,4,5
778354,2025-04-12,4.3875,3.9954,7,6
778355,2025-04-12,4.3995,3.6519,8,4
778357,2025-04-12,4.3875,3.6185,5,2
778359,2025-04-12,4.3875,3.8589,6,3
778362,2025-04-12,4.3995,3.6779,5,4
