game_pk,game_date,home_expected_runs,away_expected_runs,home_score,away_score
745410,2024-06-08,4.3758,4.0421,13,1
745492,2024-06-08,4.4315,4.8026,4,0
745652,2024-06-08,4.1212,4.2564,0,7
745735,2024-06-08,5.0577,3.7551,3,11
745814,2024-06-08,4.1497,4.162,2,7
746057,2024-06-08,3.6184,4.8508,0,8
746223,2024-06-08,4.3638,4.29,1,6
746300,2024-06-08,4.2444,4.2726,8,4
746461,2024-06-08,3.8644,5.0578,4,5
746703,2024-06-08,4.159,4.3989,4,3
746786,2024-06-08,4.3269,5.3216,6,1
744849,2024-06-09,3.836,4.9423,8,5
745003,2024-06-09,4.6636,4.6264,7,2
745085,2024-06-09,4.1354,4.3087,2,9
745167,2024-06-09,3.847,4.2603,5,1
745407,2024-06-09,4.3008,3.9725,3,9
745491,2024-06-09,4.1016,4.4438,5,11
745571,2024-06-09,4.5207,4.0265,5,6
745651,2024-06-09,4.603,4.375,4,6
745736,2024-06-09,4.315,3.862,6,4
746054,2024-06-09,4.0384,5.4715,3,6
746216,2024-06-09,4.1616,4.3617,9,7
746297,2024-06-09,4.0019,3.8662,5,6
746463,2024-06-09,4.6102,4.2536,10,2
746705,2024-06-09,4.2843,4.5173,2,4
746787,2024-06-09,4.4926,5.0767,4,6
745080,2024-06-10,4.4141,4.2524,2,5
745248,2024-06-10,4.5519,4.2016,8,4
745334,2024-06-10,4.035,4.4858,4,3
745409,2024-06-10,4.2667,3.9814,6,1
745897,2024-06-10,4.2923,4.3612,5,0
745982,2024-06-10,4.2067,4.4976,3,1
746295,2024-06-10,4.3568,4.1229,2,4
745077,2024-06-11,4.6593,4.5383,5,2
745170,2024-06-11,3.7159,4.4699,1,2
745244,2024-06-11,4.8635,4.5319,4,3
745327,2024-06-11,3.8601,4.4838,1,3
745404,2024-06-11,4.4762,4.1752,4,3
745815,2024-06-11,4.1225,4.3243,2,4
745899,2024-06-11,4.5567,4.6439,4,5
745981,2024-06-11,3.9671,4.3704,0,3
746139,2024-06-11,4.2591,4.1112,15,2
746296,2024-06-11,3.5068,4.2389,1,10
746464,2024-06-11,4.7117,4.7408,4,5
746702,2024-06-11,4.107,4.306,3,5
746951,2024-06-11,3.8834,4.2312,1,4
747027,2024-06-11,4.6041,3.9904,4,0
747190,2024-06-11,4.0394,4.602,9,4
745079,2024-06-12,4.3838,4.706,3,4
745171,2024-06-12,4.0331,4.2616,4,2
745246,2024-06-12,4.5097,3.8169,2,1
745328,2024-06-12,4.3463,4.2081,5,3
745405,2024-06-12,5.0316,3.8708,5,4
745811,2024-06-12,4.4192,4.2178,10,4
745896,2024-06-12,4.1091,4.2972,17,9
745978,2024-06-12,4.0879,4.3644,5,4
746137,2024-06-12,4.5804,3.8746,2,3
746294,2024-06-12,4.1271,4.5439,5,11
746462,2024-06-12,4.5541,4.441,5,7
746701,2024-06-12,4.225,4.4973,4,2
746948,2024-06-12,3.8812,4.141,8,6
747028,2024-06-12,4.6371,3.7659,4,2
747193,2024-06-12,4.0513,4.0926,3,8
745075,2024-06-13,4.5405,4.3371,3,2
745168,2024-06-13,4.3331,4.134,4,3
745245,2024-06-13,4.0034,4.3865,2,3
745809,2024-06-13,4.7968,4.111,3,2
745894,2024-06-13,4.3093,3.7845,6,2
746136,2024-06-13,4.3906,3.897,1,3
746299,2024-06-13,4.2348,4.2426,4,3
746465,2024-06-13,4.9283,4.768,7,2
746944,2024-06-13,3.7642,4.137,9,3
747026,2024-06-13,4.4854,3.4916,3,6
747192,2024-06-13,4.3196,4.319,11,1
744847,2024-06-14,5.0177,3.8808,8,1
744924,2024-06-14,4.2005,5.1396,1,3
745247,2024-06-14,4.6329,4.323,3,2
745326,2024-06-14,4.0597,4.08,6,8
745810,2024-06-14,4.0367,4.4392,2,1
745892,2024-06-14,4.4289,3.794,6,5
745979,2024-06-14,4.1575,4.1829,5,6
746134,2024-06-14,3.7837,4.0339,4,3
746378,2024-06-14,4.3107,4.4051,4,0
746545,2024-06-14,4.6839,4.5898,2,5
746869,2024-06-14,4.3858,4.5606,0,3
746947,2024-06-14,3.5911,4.7947,1,8
747025,2024-06-14,4.1485,3.8017,3,5
747112,2024-06-14,4.4278,4.0702,7,3
747191,2024-06-14,5.2304,4.0283,7,1
744846,2024-06-15,4.6553,4.0734,4,0
744925,2024-06-15,3.9909,4.9671,5,0
745241,2024-06-15,4.5701,4.4025,7,5
745329,2024-06-15,3.9789,4.1842,3,4
745805,2024-06-15,4.1334,4.4464,5,1
745976,2024-06-15,4.31,4.2227,3,1
746135,2024-06-15,4.374,4.1893,2,7
746381,2024-06-15,3.9611,4.3272,5,13
746547,2024-06-15,4.045,4.889,16,4
746865,2024-06-15,4.1088,4.4217,5,1
746946,2024-06-15,3.5308,4.5663,8,4
747024,2024-06-15,4.2652,3.828,6,2
747113,2024-06-15,4.4363,4.0118,9,2
747187,2024-06-15,4.8924,4.0092,2,9
744839,2024-06-16,4.4363,3.9634,3,1
744926,2024-06-16,4.1851,4.5309,7,6
745242,2024-06-16,4.5828,4.0564,5,0
745321,2024-06-16,4.0246,4.3778,13,6
745807,2024-06-16,4.0033,4.1814,11,6
745891,2024-06-16,5.0027,3.7489,8,7
745895,2024-06-16,4.8317,3.7732,6,2
745977,2024-06-16,4.4385,4.2515,5,4
746130,2024-06-16,4.3345,4.3878,3,0
746377,2024-06-16,4.4829,4.4663,4,1
746546,2024-06-16,4.7917,4.7621,2,8
746866,2024-06-16,4.1756,4.1244,1,2
746945,2024-06-16,4.1331,4.4059,9,3
747023,2024-06-16,4.0424,3.9937,8,3
747109,2024-06-16,5.1401,3.787,6,8
747189,2024-06-16,5.225,4.1054,12,5
744918,2024-06-17,3.7109,4.3488,3,7
745005,2024-06-17,4.1748,4.3293,2,14
745490,2024-06-17,4.5313,4.3003,4,1
745567,2024-06-17,4.9059,3.8092,9,2
746055,2024-06-17,3.6044,4.2897,6,7
746215,2024-06-17,4.2396,4.8724,5,3
746543,2024-06-17,4.6581,4.691,5,9
746868,2024-06-17,4.072,4.5686,6,7
747108,2024-06-17,5.0096,4.1419,2,1
744843,2024-06-18,4.3545,4.3528,0,5
744917,2024-06-18,4.0305,4.3051,3,4
745004,2024-06-18,4.1076,4.6007,6,7
745488,2024-06-18,4.5149,4.6514,1,2
745563,2024-06-18,4.779,3.802,4,3
745650,2024-06-18,4.1921,4.5116,7,5
745733,2024-06-18,4.4434,4.301,4,2
745893,2024-06-18,4.5474,4.0061,7,6
746049,2024-06-18,4.2306,4.4373,9,8
746217,2024-06-18,4.4748,4.7222,3,6
746542,2024-06-18,4.0854,5.1372,9,11
746627,2024-06-18,4.3201,4.0461,5,8
746783,2024-06-18,4.4901,4.1682,2,0
746867,2024-06-18,4.0623,4.885,5,2
747107,2024-06-18,4.3026,3.7851,2,1
744842,2024-06-19,3.8967,4.5729,3,1
744920,2024-06-19,4.1339,4.3829,3,7
745002,2024-06-19,3.8554,4.9722,5,3
745489,2024-06-19,4.3563,4.661,1,0
745561,2024-06-19,4.5626,3.9964,2,5
745646,2024-06-19,3.8167,4.4662,5,1
745732,2024-06-19,4.3352,4.5436,6,7
745887,2024-06-19,4.2997,3.8561,2,3
746050,2024-06-19,3.7087,5.1338,4,3
746219,2024-06-19,3.8767,4.2427,0,2
746538,2024-06-19,3.7545,4.891,7,6
746625,2024-06-19,4.1811,4.013,8,0
746781,2024-06-19,4.6226,4.1903,1,4
746864,2024-06-19,4.1537,4.5733,6,5
747106,2024-06-19,4.6057,4.3949,7,0
744841,2024-06-20,4.0506,4.448,2,5
745164,2024-06-20,4.3694,4.1722,6,5
745401,2024-06-20,4.4068,4.7019,7,6
745645,2024-06-20,4.101,4.2769,2,3
745734,2024-06-20,4.8123,4.3654,5,17
745889,2024-06-20,4.6821,3.8659,6,7
746539,2024-06-20,4.539,4.9822,3,5
746626,2024-06-20,4.5367,4.398,6,3
746782,2024-06-20,4.2519,4.5699,3,5
745006,2024-06-21,4.0965,4.3142,6,2
745403,2024-06-21,4.3639,4.4552,9,5
745483,2024-06-21,4.2685,4.4869,3,10
745562,2024-06-21,4.4725,3.856,4,5
745649,2024-06-21,3.9401,4.6941,6,5
745729,2024-06-21,4.9907,4.1555,1,8
746052,2024-06-21,4.0134,4.9388,3,2
746131,2024-06-21,4.8955,3.6383,2,3
746375,2024-06-21,4.1562,4.6511,14,11
746460,2024-06-21,4.2197,4.1336,2,1
746540,2024-06-21,4.1855,4.5955,5,11
746624,2024-06-21,4.2447,4.1037,7,1
746698,2024-06-21,3.9611,4.3643,5,2
746861,2024-06-21,3.9306,4.4803,1,11
744997,2024-06-22,3.9403,4.2636,6,0
745163,2024-06-22,4.014,4.2646,9,4
745402,2024-06-22,4.2726,4.3965,6,4
745486,2024-06-22,4.6016,4.4537,4,3
745564,2024-06-22,4.7805,3.7415,12,1
745644,2024-06-22,3.8686,4.3638,2,10
745731,2024-06-22,4.4733,4.0868,8,3
746048,2024-06-22,4.2784,5.0309,0,9
746132,2024-06-22,4.9355,3.7636,7,2
746376,2024-06-22,4.0147,4.1531,5,1
746459,2024-06-22,4.3773,3.8793,1,5
746541,2024-06-22,4.6131,4.3408,8,7
746622,2024-06-22,4.5856,3.9587,6,3
746700,2024-06-22,3.831,4.509,3,4
746863,2024-06-22,3.8981,4.4358,8,1
745000,2024-06-23,4.0174,4.6449,4,0
745165,2024-06-23,4.2668,4.1345,5,3
745396,2024-06-23,4.245,4.2232,2,6
745485,2024-06-23,4.3881,4.412,1,3
745566,2024-06-23,4.3081,3.8512,4,1
745648,2024-06-23,3.9541,5.1455,0,3
745727,2024-06-23,4.6636,4.1615,1,3
746051,2024-06-23,4.2979,4.2262,6,4
746373,2024-06-23,3.992,4.3411,8,1
746457,2024-06-23,4.4537,4.1025,11,2
746536,2024-06-23,4.4205,4.8143,1,2
746621,2024-06-23,4.7208,3.9361,6,5
746699,2024-06-23,4.0074,3.9347,4,7
746862,2024-06-23,4.0615,4.7569,2,5
745078,2024-06-24,4.3696,4.1474,4,3
745160,2024-06-24,3.8965,4.4993,4,3
745323,2024-06-24,4.4086,4.5148,5,4
745397,2024-06-24,4.5052,4.0393,7,6
745974,2024-06-24,4.5572,3.9347,6,3
746218,2024-06-24,4.5927,4.3464,5,1
746298,2024-06-24,4.9675,3.9491,4,1
746458,2024-06-24,3.8222,4.9719,1,8
746696,2024-06-24,4.0766,3.9944,11,5
746780,2024-06-24,4.1333,4.7882,0,3
746941,2024-06-24,4.9818,4.143,7,6
747021,2024-06-24,4.5218,4.0413,2,3
745076,2024-06-25,4.1936,4.6536,11,3
745322,2024-06-25,4.4403,4.4873,5,1
745399,2024-06-25,4.1837,4.423,9,7
745806,2024-06-25,4.4679,4.8087,9,7
745973,2024-06-25,4.6968,3.9619,3,1
746213,2024-06-25,4.5278,4.131,7,5
746293,2024-06-25,4.7771,4.1156,1,2
746372,2024-06-25,5.0894,3.9734,5,2
746454,2024-06-25,4.2608,4.251,4,1
746697,2024-06-25,4.1791,4.1673,5,9
746775,2024-06-25,4.1475,4.7694,3,4
746943,2024-06-25,4.8789,3.9842,4,9
747022,2024-06-25,4.5702,4.6603,8,10
747188,2024-06-25,4.0164,4.1743,5,4
745073,2024-06-26,4.2341,4.3905,2,5
745157,2024-06-26,4.0213,4.31,2,6
745158,2024-06-26,4.3821,4.3308,4,1
745325,2024-06-26,4.2257,4.8638,4,3
745400,2024-06-26,3.9153,4.3104,8,5
745808,2024-06-26,4.3693,4.1883,12,2
745975,2024-06-26,4.4481,4.3273,6,5
746212,2024-06-26,5.1597,4.0146,5,2
746291,2024-06-26,4.9584,4.3412,5,1
746374,2024-06-26,4.7433,4.034,7,1
746456,2024-06-26,4.0224,4.2607,2,6
746695,2024-06-26,4.224,4.4147,1,6
746777,2024-06-26,3.7628,4.4721,0,4
746942,2024-06-26,4.5399,4.0331,1,4
747019,2024-06-26,4.6673,3.9943,4,2
747184,2024-06-26,4.1986,4.6245,3,8
744919,2024-06-27,3.8551,4.3107,9,2
745162,2024-06-27,4.62,4.1704,4,11
745324,2024-06-27,4.2997,4.4466,3,5
745565,2024-06-27,5.2763,3.8172,4,7
746210,2024-06-27,3.9245,4.7266,5,0
746288,2024-06-27,3.8043,4.4702,2,1
746816,2024-06-27,4.0119,4.4287,1,0
747020,2024-06-27,4.5298,3.8477,11,2
747185,2024-06-27,4.1249,5.0728,6,13
744922,2024-06-28,4.1915,4.0835,5,16
745070,2024-06-28,4.2765,4.1413,3,1
745161,2024-06-28,4.5711,4.3996,1,0
745238,2024-06-28,3.925,4.3057,3,2
745319,2024-06-28,4.2453,4.4541,5,3
745560,2024-06-28,4.9543,3.6733,2,0
745804,2024-06-28,4.7702,4.4241,7,2
745970,2024-06-28,4.7053,3.9717,4,2
746214,2024-06-28,4.4905,4.473,5,2
746292,2024-06-28,3.9937,4.9714,10,3
746776,2024-06-28,4.3279,4.4298,5,3
746939,2024-06-28,4.938,4.0853,2,9
747017,2024-06-28,4.9144,3.9155,2,1
747105,2024-06-28,4.8336,4.0402,6,1
747183,2024-06-28,4.7376,3.9656,4,9
744921,2024-06-29,4.1979,4.1667,9,3
745071,2024-06-29,4.2205,4.2793,1,8
745159,2024-06-29,4.528,3.9547,4,9
745239,2024-06-29,4.0914,4.7837,1,5
745317,2024-06-29,3.6594,4.8144,7,14
745559,2024-06-29,4.8405,3.6642,2,3
745801,2024-06-29,4.6398,4.3278,6,9
745972,2024-06-29,4.659,3.8882,3,5
746211,2024-06-29,4.619,4.6012,6,5
746289,2024-06-29,3.7596,4.2799,2,7
746778,2024-06-29,4.4129,4.6501,11,3
746940,2024-06-29,4.338,4.2681,1,11
747018,2024-06-29,5.0037,3.7485,6,5
747104,2024-06-29,4.2941,4.0537,2,1
747186,2024-06-29,4.6096,4.004,3,0
744916,2024-06-30,4.5772,4.4417,1,8
745072,2024-06-30,4.5065,4.0043,5,0
745154,2024-06-30,4.2037,4.529,2,0
745243,2024-06-30,3.8951,4.473,3,5
745320,2024-06-30,4.0132,4.2771,10,4
745555,2024-06-30,4.8418,3.8245,7,6
745802,2024-06-30,4.6486,4.2298,5,10
745971,2024-06-30,4.6944,3.669,7,1
746209,2024-06-30,4.4818,4.3215,6,7
746290,2024-06-30,4.1772,4.5206,6,2
746779,2024-06-30,4.3414,4.1146,4,5
746938,2024-06-30,4.5181,4.3185,4,1
747016,2024-06-30,5.087,3.908,2,11
747101,2024-06-30,4.9591,3.9687,2,4
747182,2024-06-30,5.1301,3.6988,5,1
744840,2024-07-01,3.8355,4.7645,7,9
744914,2024-07-01,4.4528,4.2701,1,3
746535,2024-07-01,4.3329,4.9249,8,7
744838,2024-07-02,3.8665,4.6022,2,7
744913,2024-07-02,4.377,4.4538,7,6
744999,2024-07-02,4.0175,4.5505,7,0
745240,2024-07-02,3.4498,4.5349,0,2
745482,2024-07-02,4.44,4.2493,4,7
745647,2024-07-02,4.2557,4.4769,7,5
745730,2024-07-02,4.6145,3.5192,4,5
745886,2024-07-02,4.7365,3.6866,5,3
746047,2024-07-02,3.6999,4.4825,3,8
746133,2024-07-02,5.0725,3.7813,6,5
746282,2024-07-02,4.3461,4.5153,1,5
746537,2024-07-02,4.4892,4.4505,3,4
746623,2024-07-02,5.1161,3.6374,7,6
746860,2024-07-02,4.4648,4.4858,4,6
747102,2024-07-02,4.044,4.0048,3,5
744837,2024-07-03,3.7926,4.5537,7,5
744915,2024-07-03,4.434,4.5877,2,9
744998,2024-07-03,4.2915,4.1616,4,6
745234,2024-07-03,3.6353,4.6911,1,4
745487,2024-07-03,4.3685,4.1618,5,4
745643,2024-07-03,4.3627,4.3858,5,0
745728,2024-07-03,4.6336,3.5965,2,3
745888,2024-07-03,4.6426,3.8624,2,9
746045,2024-07-03,3.8689,5.1514,2,7
746128,2024-07-03,4.7982,4.1171,4,12
746283,2024-07-03,4.4167,4.3027,4,2
746534,2024-07-03,4.1954,4.8002,0,3
746617,2024-07-03,4.8635,4.0475,2,8
746858,2024-07-03,4.1727,4.2595,3,5
747100,2024-07-03,3.9763,4.7536,3,1
744834,2024-07-04,3.7328,4.5543,1,0
744912,2024-07-04,4.3791,4.5472,3,5
744996,2024-07-04,4.2921,4.3191,1,3
745236,2024-07-04,3.5574,4.5903,7,3
745484,2024-07-04,4.1311,4.6643,2,3
745641,2024-07-04,4.3501,5.0206,5,0
745726,2024-07-04,4.2679,3.666,4,8
745890,2024-07-04,4.8278,3.6365,12,3
746043,2024-07-04,4.0132,4.6802,5,6
746126,2024-07-04,4.6782,4.0661,3,9
746285,2024-07-04,4.4443,4.6179,8,10
746532,2024-07-04,4.0734,4.6332,4,3
746619,2024-07-04,4.7744,3.7926,8,4
746857,2024-07-04,4.0789,4.6811,10,2
747103,2024-07-04,4.4637,4.2485,2,4
744836,2024-07-05,4.0875,4.4216,6,7
744992,2024-07-05,4.302,5.3959,3,0
745237,2024-07-05,4.6633,3.8469,2,1
745398,2024-07-05,4.4512,4.6121,10,8
745479,2024-07-05,3.8274,4.7954,14,2
745639,2024-07-05,4.0564,4.8674,2,3
745725,2024-07-05,4.2189,4.0552,3,5
745884,2024-07-05,4.7727,4.0565,12,13
746046,2024-07-05,4.7371,4.185,2,3
746127,2024-07-05,4.4899,4.3763,8,5
746533,2024-07-05,4.2395,4.906,4,2
746620,2024-07-05,4.5213,4.0426,2,4
746693,2024-07-05,4.349,4.0954,4,5
746859,2024-07-05,4.4671,4.1518,5,1
747097,2024-07-05,4.2524,4.3596,6,8
744835,2024-07-06,4.2876,4.2157,14,6
744995,2024-07-06,3.993,4.3262,4,3
745235,2024-07-06,4.5974,4.2006,4,5
745395,2024-07-06,4.2724,4.3889,5,7
745476,2024-07-06,3.9561,4.6277,2,5
745642,2024-07-06,4.2573,4.3114,19,8
745724,2024-07-06,4.515,4.4268,14,4
745885,2024-07-06,4.4982,4.5124,9,3
746044,2024-07-06,3.9521,4.4824,4,3
746129,2024-07-06,4.204,4.2334,5,3
746529,2024-07-06,4.2129,4.7712,3,1
746615,2024-07-06,4.441,4.5922,5,4
746694,2024-07-06,4.4922,4.1173,3,5
746856,2024-07-06,4.5705,4.383,0,7
747099,2024-07-06,3.9415,4.3384,5,1
744832,2024-07-07,4.421,4.0761,3,8
744993,2024-07-07,4.1762,4.4944,13,2
745233,2024-07-07,4.3391,3.8826,4,5
745391,2024-07-07,4.3544,4.2714,1,9
745477,2024-07-07,3.9194,4.5817,2,3
745637,2024-07-07,3.8389,4.3345,3,6
745723,2024-07-07,4.1792,3.8415,0,3
745883,2024-07-07,4.4226,4.1423,3,2
746039,2024-07-07,4.4781,4.1086,7,4
746122,2024-07-07,4.4774,4.4919,2,9
746530,2024-07-07,3.9734,4.9297,1,10
746616,2024-07-07,4.1505,4.0175,5,4
746691,2024-07-07,4.4765,4.4145,1,5
746855,2024-07-07,4.4455,4.5319,5,0
747098,2024-07-07,3.904,4.3049,6,0
744833,2024-07-08,4.4098,4.4094,0,6
745480,2024-07-08,3.9885,4.2205,8,2
746208,2024-07-08,4.5845,3.9788,4,9
746455,2024-07-08,3.8888,4.6463,1,0
746692,2024-07-08,4.2399,3.941,6,0
746771,2024-07-08,3.8973,4.7464,6,8
747181,2024-07-08,4.5033,5.022,4,5
745074,2024-07-09,4.1461,4.7332,5,3
745316,2024-07-09,4.4856,4.2783,4,3
745393,2024-07-09,4.3755,4.4638,3,8
745557,2024-07-09,4.2333,4.2912,10,1
745803,2024-07-09,4.6943,4.6564,7,5
745968,2024-07-09,4.7495,3.9436,2,12
746206,2024-07-09,4.6109,4.9061,4,5
746368,2024-07-09,4.9103,3.8903,4,3
746451,2024-07-09,4.3893,4.4836,8,9
746690,2024-07-09,4.423,4.0087,12,6
746937,2024-07-09,4.7103,4.1785,12,9
747014,2024-07-09,4.9135,3.9659,2,9
747180,2024-07-09,4.2698,4.4022,2,6
745069,2024-07-10,4.1414,4.547,1,2
745155,2024-07-10,4.1909,4.3406,4,6
745156,2024-07-10,4.6094,4.2828,5,8
745318,2024-07-10,4.3356,4.1726,6,10
745394,2024-07-10,4.2956,4.28,0,2
745556,2024-07-10,4.1653,4.41,4,3
745796,2024-07-10,4.9039,4.6432,6,2
745969,2024-07-10,4.2916,4.0381,9,0
746205,2024-07-10,4.5346,4.5765,7,2
746366,2024-07-10,4.7988,3.9144,9,1
746453,2024-07-10,3.9754,4.3353,5,4
746689,2024-07-10,4.0661,3.8086,5,6
746772,2024-07-10,3.7545,4.482,3,1
746773,2024-07-10,3.7189,4.8446,2,3
746934,2024-07-10,4.7537,4.1174,2,5
747015,2024-07-10,4.8491,4.0036,0,4
747179,2024-07-10,4.5734,4.2881,7,5
745065,2024-07-11,4.2528,4.5761,5,4
745313,2024-07-11,4.0404,4.5371,3,5
745558,2024-07-11,4.5528,4.3644,5,1
745799,2024-07-11,4.7116,4.616,7,0
745967,2024-07-11,4.1246,4.1259,0,1
746204,2024-07-11,4.2629,4.4525,0,11
746367,2024-07-11,4.8,3.9228,6,3
746452,2024-07-11,4.1332,4.5173,10,1
746688,2024-07-11,4.7155,3.876,8,1
746935,2024-07-11,4.7428,4.1214,7,0
747011,2024-07-11,4.9303,4.163,0,8
747178,2024-07-11,4.5031,4.7182,1,0
745064,2024-07-12,4.3314,4.0784,2,0
745153,2024-07-12,4.8904,4.3615,1,5
745312,2024-07-12,3.732,5.0749,7,1
745390,2024-07-12,4.2716,4.3702,1,6
745552,2024-07-12,4.9974,4.0489,2,6
745800,2024-07-12,4.8572,4.0132,7,6
745965,2024-07-12,4.072,4.1202,2,5
746207,2024-07-12,4.4287,4.2311,6,5
746371,2024-07-12,4.4606,4.2297,6,3
746450,2024-07-12,4.4868,4.2231,3,4
746685,2024-07-12,4.5367,4.179,7,4
746774,2024-07-12,4.8077,4.0758,1,4
746936,2024-07-12,4.3364,4.648,1,6
747012,2024-07-12,4.5831,4.6538,1,4
747175,2024-07-12,4.4269,4.4997,5,4
745067,2024-07-13,4.3959,4.1866,2,4
745152,2024-07-13,4.7006,4.4323,11,3
745175,2024-07-13,4.6062,4.4019,5,4
745311,2024-07-13,4.1175,4.8293,2,4
745392,2024-07-13,4.1757,4.2401,4,0
745549,2024-07-13,4.7406,4.074,11,5
745798,2024-07-13,4.827,4.1046,7,3
745963,2024-07-13,4.2272,4.2319,5,6
746202,2024-07-13,4.3019,4.2105,2,1
746369,2024-07-13,4.4376,4.4445,1,2
746447,2024-07-13,4.4187,4.7449,11,9
746687,2024-07-13,4.2971,4.0629,10,6
746766,2024-07-13,4.4022,4.3816,2,6
746930,2024-07-13,4.4584,4.6024,5,0
747013,2024-07-13,4.4959,4.3962,1,6
747177,2024-07-13,4.4019,4.4161,12,1
745066,2024-07-14,4.6659,4.4301,2,0
745151,2024-07-14,4.7061,4.5453,3,8
745314,2024-07-14,4.2338,5.0013,3,2
745385,2024-07-14,4.0533,4.4435,3,6
745551,2024-07-14,5.0189,4.1517,3,18
745797,2024-07-14,4.7529,4.5435,5,8
745962,2024-07-14,4.3894,4.1074,9,3
746201,2024-07-14,4.2122,4.4159,3,2
746370,2024-07-14,4.6463,4.4411,2,4
746449,2024-07-14,4.1484,4.6882,4,3
746686,2024-07-14,4.7413,4.2702,2,3
746769,2024-07-14,4.4455,4.6149,4,9
746932,2024-07-14,4.4283,4.3639,5,4
747009,2024-07-14,4.4108,4.7812,6,5
747176,2024-07-14,4.5867,4.5916,7,8
744829,2024-07-19,4.4664,4.8425,8,5
744911,2024-07-19,3.9935,4.2873,4,5
744990,2024-07-19,4.2846,4.2305,1,9
745228,2024-07-19,3.9147,4.2069,0,3
745481,2024-07-19,4.1162,4.7805,8,7
745640,2024-07-19,4.477,4.3576,13,3
745721,2024-07-19,4.5011,4.0511,6,1
746040,2024-07-19,3.9421,4.7995,6,4
746123,2024-07-19,4.2711,4.4577,4,1
746284,2024-07-19,5.0689,3.8657,7,1
746531,2024-07-19,4.6923,4.4814,7,3
746618,2024-07-19,5.0271,3.9689,7,0
746854,2024-07-19,4.3768,4.2558,2,5
744830,2024-07-20,4.3632,4.3432,5,4
744910,2024-07-20,4.5371,4.354,3,7
744994,2024-07-20,4.0253,4.3791,4,8
745229,2024-07-20,4.2533,4.432,2,4
745478,2024-07-20,4.0595,4.4604,4,1
745638,2024-07-20,4.5616,4.3608,8,2
745720,2024-07-20,4.2359,3.8558,1,9
745880,2024-07-20,4.3239,4.6482,4,8
746041,2024-07-20,4.3363,5.1519,0,1
746121,2024-07-20,4.3172,4.3927,7,6
746286,2024-07-20,4.8213,3.9743,6,1
746527,2024-07-20,4.5269,4.4118,4,3
746613,2024-07-20,4.0826,4.2333,0,7
746852,2024-07-20,4.4565,4.5503,0,3
747093,2024-07-20,4.1501,4.4392,3,2
747096,2024-07-20,4.2466,4.3693,5,9
744831,2024-07-21,4.6203,4.5563,5,2
744909,2024-07-21,4.1612,4.7262,5,4
744991,2024-07-21,4.1481,4.6453,3,2
745230,2024-07-21,4.0519,4.3732,6,4
745470,2024-07-21,4.056,4.3389,0,6
745633,2024-07-21,4.3154,4.4314,5,8
745722,2024-07-21,4.216,3.8799,4,6
745882,2024-07-21,4.362,4.5871,7,8
746042,2024-07-21,3.9377,5.0668,4,2
746125,2024-07-21,4.3767,4.4687,9,6
746287,2024-07-21,4.682,3.8099,4,1
746528,2024-07-21,4.4497,4.7606,2,3
746610,2024-07-21,4.2986,3.9447,1,2
746853,2024-07-21,4.3609,4.4469,2,1
747094,2024-07-21,4.2836,4.3099,2,6
744988,2024-07-22,4.8071,3.7469,4,3
745232,2024-07-22,4.0917,3.9802,1,3
745473,2024-07-22,4.2859,4.4078,2,1
745635,2024-07-22,4.5016,4.0452,4,0
745717,2024-07-22,4.8295,4.2426,9,1
745881,2024-07-22,4.6423,4.4798,7,2
746034,2024-07-22,4.1169,4.6351,4,6
746124,2024-07-22,4.0747,4.4355,3,2
746280,2024-07-22,4.5756,4.2898,10,4
746526,2024-07-22,4.1478,4.7815,9,8
746612,2024-07-22,4.3366,4.1816,2,8
746850,2024-07-22,4.2904,4.2921,3,1
747095,2024-07-22,4.2932,3.8453,1,4
744828,2024-07-23,4.7667,4.2084,0,4
744904,2024-07-23,4.3869,4.3209,2,4
744985,2024-07-23,4.3482,3.9239,3,2
745227,2024-07-23,4.3644,3.9254,1,5
745475,2024-07-23,4.4067,4.2334,1,2
745632,2024-07-23,4.7041,4.421,8,2
745715,2024-07-23,4.958,4.0884,2,3
745878,2024-07-23,4.3329,4.5404,0,3
746036,2024-07-23,4.1166,4.515,6,3
746118,2024-07-23,4.7535,3.7692,5,2
746281,2024-07-23,4.9954,4.5233,2,6
746524,2024-07-23,4.4622,4.751,0,6
746614,2024-07-23,4.7258,4.1698,5,4
746848,2024-07-23,4.3247,4.2154,0,1
744824,2024-07-24,4.5498,4.4317,3,12
744905,2024-07-24,4.6112,4.2293,6,3
744989,2024-07-24,4.6811,3.8157,10,2
745231,2024-07-24,4.6267,3.8258,1,2
745472,2024-07-24,4.435,4.3339,5,0
745634,2024-07-24,4.371,4.0594,1,8
745716,2024-07-24,5.3176,4.3085,3,12
745877,2024-07-24,4.7562,4.6004,5,4
746035,2024-07-24,4.0028,4.8918,6,3
746119,2024-07-24,4.3911,4.678,3,8
746279,2024-07-24,4.1972,4.1336,6,8
746525,2024-07-24,4.0852,4.3412,20,7
746611,2024-07-24,4.1917,3.9907,2,1
746851,2024-07-24,4.1205,4.2449,2,3
747091,2024-07-24,4.2995,4.3288,4,9
744827,2024-07-25,3.7371,4.3176,0,3
744907,2024-07-25,3.9601,4.2329,0,13
744984,2024-07-25,4.901,3.9045,2,1
745794,2024-07-25,4.4042,4.4076,3,2
746037,2024-07-25,4.1655,4.796,6,7
746117,2024-07-25,4.1471,4.44,6,4
746199,2024-07-25,4.4668,4.5253,5,6
