game_pk,game_date,home_expected_runs,away_expected_runs,home_score,away_score
746150,2024-05-16,4.3255,4.142,2,7
746391,2024-05-16,4.2899,4.3525,8,1
746881,2024-05-16,4.286,4.2461,4,5
746959,2024-05-16,4.2899,4.3764,5,7
744934,2024-05-17,4.286,4.3458,3,4
745016,2024-05-17,4.2887,4.4451,3,9
745178,2024-05-17,4.3321,4.3775,10,6
745335,2024-05-17,4.2899,4.2268,10,5
745579,2024-05-17,4.3255,4.2158,4,2
745747,2024-05-17,4.2899,4.2374,4,2
746065,2024-05-17,4.2887,4.2713,8,0
746148,2024-05-17,4.3245,4.2574,7,3
746310,2024-05-17,4.2899,4.322,6,2
746388,2024-05-17,4.2874,4.3613,5,4
746641,2024-05-17,4.2887,4.3476,3,2
746878,2024-05-17,4.2899,4.3757,3,9
747037,2024-05-17,4.3321,4.4737,9,2
747122,2024-05-17,4.3681,4.2399,1,3
747201,2024-05-17,4.286,4.4551,0,13
744938,2024-05-18,4.3321,4.3219,4,5
745013,2024-05-18,4.2899,4.4728,3,2
745177,2024-05-18,4.2899,4.4052,7,2
745339,2024-05-18,4.2887,4.2921,14,4
745581,2024-05-18,4.3245,4.1753,4,3
745744,2024-05-18,4.2899,4.2189,6,1
746067,2024-05-18,4.286,4.281,10,9
746142,2024-05-18,4.3245,4.2956,4,0
746308,2024-05-18,4.3321,4.2984,5,3
746389,2024-05-18,4.3681,4.4251,2,4
746642,2024-05-18,4.2899,4.335,11,4
746882,2024-05-18,4.3321,4.2302,1,0
747036,2024-05-18,4.2899,4.4009,3,4
747202,2024-05-18,4.2899,4.3411,3,8
744937,2024-05-19,4.3321,4.289,5,2
745012,2024-05-19,4.2899,4.4052,1,4
745179,2024-05-19,4.3321,4.296,3,11
745336,2024-05-19,4.2887,4.6038,4,1
745577,2024-05-19,4.3245,4.1607,11,5
745745,2024-05-19,4.2887,4.2189,7,2
746064,2024-05-19,4.3321,4.281,3,7
746144,2024-05-19,4.3255,4.1617,3,2
746306,2024-05-19,4.286,4.2984,8,4
746392,2024-05-19,4.3681,4.3708,9,4
746636,2024-05-19,4.2899,4.2569,5,2
746880,2024-05-19,4.3321,4.3444,2,3
747035,2024-05-19,4.3321,4.4364,6,3
747120,2024-05-19,4.3681,4.2494,1,9
747198,2024-05-19,4.3321,4.3891,6,4
744857,2024-05-20,4.2899,4.4078,12,3
744935,2024-05-20,4.3321,4.4641,9,3
745093,2024-05-20,4.2887,4.333,0,5
745181,2024-05-20,4.3321,4.4583,6,3
745746,2024-05-20,4.286,4.1617,4,5
746066,2024-05-20,4.2899,4.5468,3,2
746146,2024-05-20,4.2887,4.2136,6,4
746307,2024-05-20,4.2899,4.2935,8,3
746390,2024-05-20,4.2874,4.2245,7,9
746637,2024-05-20,4.2899,4.1886,3,1
747119,2024-05-20,4.3681,4.3418,5,6
747121,2024-05-20,4.3681,4.4892,3,0
744860,2024-05-21,4.3397,4.3122,0,10
744936,2024-05-21,4.2772,4.3052,0,5
745090,2024-05-21,3.6766,4.3045,2,5
745180,2024-05-21,4.0912,4.3045,3,1
745503,2024-05-21,4.5625,4.3683,7,6
745578,2024-05-21,5.0914,4.3052,5,2
745662,2024-05-21,4.4593,4.3052,5,4
745742,2024-05-21,4.3813,4.3052,3,6
746058,2024-05-21,4.3208,4.3723,5,7
746145,2024-05-21,4.6764,4.3052,3,7
746309,2024-05-21,4.6979,4.3723,10,3
746385,2024-05-21,4.5933,4.3122,6,5
746633,2024-05-21,4.1472,4.3255,7,6
746716,2024-05-21,4.411,4.3723,2,0
746875,2024-05-21,4.0405,4.3045,4,3
744856,2024-05-22,4.5657,4.3723,2,3
744933,2024-05-22,5.1368,4.3748,9,2
745089,2024-05-22,3.9386,4.3683,5,8
745173,2024-05-22,4.7892,4.3683,5,4
745502,2024-05-22,4.243,4.3158,5,9
745576,2024-05-22,5.0616,4.3052,11,4
745661,2024-05-22,4.8054,4.3052,3,4
745743,2024-05-22,4.3092,4.3052,7,3
746063,2024-05-22,4.6573,4.3045,1,0
746143,2024-05-22,5.0288,4.3052,0,6
746304,2024-05-22,4.3949,4.3723,8,3
746386,2024-05-22,4.4205,4.3052,1,2
746634,2024-05-22,4.4033,4.3683,6,3
746712,2024-05-22,4.9008,4.3723,3,7
746876,2024-05-22,4.0979,4.3045,2,9
745500,2024-05-23,4.1458,4.3683,6,7
745573,2024-05-23,4.5699,4.3052,5,2
745660,2024-05-23,3.9667,4.3052,10,9
745741,2024-05-23,4.7279,4.3052,5,0
746474,2024-05-23,4.2746,4.3683,1,9
746714,2024-05-23,4.5286,4.3158,4,6
746792,2024-05-23,4.7049,4.3045,6,8
746874,2024-05-23,3.9615,4.3045,0,3
744853,2024-05-24,4.9073,4.3723,6,1
745087,2024-05-24,4.0851,4.3045,1,8
745415,2024-05-24,3.3622,4.3723,0,8
745501,2024-05-24,4.2809,4.3683,11,5
745663,2024-05-24,4.6553,4.3683,3,6
745822,2024-05-24,4.0987,4.3255,7,8
745905,2024-05-24,5.1709,4.3052,3,2
746227,2024-05-24,4.5595,4.3255,4,10
746475,2024-05-24,4.5656,4.3683,6,2
746558,2024-05-24,3.833,4.3122,3,2
746713,2024-05-24,4.1535,4.3748,9,6
746793,2024-05-24,4.892,4.3045,4,6
746956,2024-05-24,4.6929,4.3052,2,7
747200,2024-05-24,4.1775,4.3052,0,3
744851,2024-05-25,4.871,4.3122,3,1
745086,2024-05-25,4.4736,4.3683,4,7
745176,2024-05-25,4.7319,4.3683,7,6
745411,2024-05-25,3.5145,4.3748,1,4
745493,2024-05-25,4.4626,4.3052,4,1
745658,2024-05-25,4.2997,4.3683,3,1
745823,2024-05-25,4.4134,4.3683,2,7
745901,2024-05-25,4.4491,4.3052,5,3
746226,2024-05-25,4.2095,4.3158,3,4
746470,2024-05-25,4.4145,4.3255,2,1
746556,2024-05-25,3.8961,4.3683,4,8
746710,2024-05-25,4.0205,4.3158,3,1
746794,2024-05-25,4.8428,4.3045,3,5
746958,2024-05-25,4.4771,4.3255,3,6
747199,2024-05-25,4.5538,4.3052,3,2
744855,2024-05-26,4.2839,4.3122,5,9
745088,2024-05-26,4.5139,4.3045,4,1
745172,2024-05-26,4.3659,4.3045,4,3
745413,2024-05-26,3.6447,4.3723,5,2
745498,2024-05-26,4.7589,4.3683,1,8
745653,2024-05-26,3.9619,4.3683,2,5
745824,2024-05-26,4.3002,4.3683,4,3
745902,2024-05-26,4.5122,4.3052,2,6
746230,2024-05-26,4.9139,4.3255,4,5
746469,2024-05-26,4.5702,4.3683,14,11
746557,2024-05-26,3.9963,4.3158,5,2
746711,2024-05-26,4.1228,4.3122,4,1
746789,2024-05-26,4.8866,4.3255,1,4
746957,2024-05-26,4.0813,4.3683,2,1
747197,2024-05-26,4.5487,4.3052,1,3
745254,2024-05-27,3.915,4.3683,3,2
745338,2024-05-27,4.3813,4.3045,8,4
745416,2024-05-27,4.2322,4.3052,2,1
745904,2024-05-27,4.0574,4.3052,6,5
745986,2024-05-27,4.1894,4.3052,5,1
746549,2024-05-27,4.3164,4.3748,8,6
746708,2024-05-27,4.6085,4.3158,3,1
746788,2024-05-27,4.736,4.3045,1,5
747034,2024-05-27,4.8773,4.3158,11,3
747118,2024-05-27,4.4919,4.3052,4,8
745017,2024-05-28,4.3055,4.42,4,2
745091,2024-05-28,4.1124,4.3128,0,3
745258,2024-05-28,4.0609,4.1504,4,2
745337,2024-05-28,4.1532,4.2461,1,0
745412,2024-05-28,4.1973,4.2067,4,0
745816,2024-05-28,4.5288,4.3427,0,3
745818,2024-05-28,4.2323,4.3688,2,5
745903,2024-05-28,4.3696,4.2115,4,2
745987,2024-05-28,4.1082,4.2065,3,6
746229,2024-05-28,4.1178,4.251,4,3
746552,2024-05-28,4.2465,4.4053,7,13
746709,2024-05-28,4.1241,4.3113,1,7
746791,2024-05-28,4.3079,4.2828,2,7
747033,2024-05-28,4.6499,4.1184,3,8
747115,2024-05-28,4.621,4.1292,2,0
745011,2024-05-29,4.3784,4.3933,6,1
745084,2024-05-29,4.4352,4.3324,4,3
745250,2024-05-29,4.0925,4.2922,2,1
745333,2024-05-29,4.0893,4.5239,1,6
745414,2024-05-29,4.4118,4.2013,1,9
745817,2024-05-29,4.3238,4.4596,3,10
745900,2024-05-29,4.0316,4.3758,1,6
745988,2024-05-29,4.1201,4.2458,10,6
746228,2024-05-29,4.086,4.2305,1,2
746467,2024-05-29,4.2094,4.1739,8,0
746468,2024-05-29,4.1189,4.3282,2,10
746551,2024-05-29,4.0361,4.4915,7,4
746706,2024-05-29,4.3141,4.3693,3,5
746790,2024-05-29,4.4919,4.3098,1,3
747031,2024-05-29,4.5195,4.3191,6,1
747117,2024-05-29,4.3285,4.3892,2,7
745081,2024-05-30,4.3401,4.2646,6,5
745249,2024-05-30,4.1003,4.1504,0,4
745819,2024-05-30,4.3573,4.4826,3,2
745898,2024-05-30,4.2594,4.281,7,6
745985,2024-05-30,4.3062,4.1852,6,4
746225,2024-05-30,3.9698,4.3291,3,8
746954,2024-05-30,4.204,4.2547,0,5
747114,2024-05-30,4.5746,4.3085,1,3
744928,2024-05-31,4.5877,4.3215,5,3
745253,2024-05-31,4.3179,4.1443,5,4
745331,2024-05-31,4.1231,4.4355,2,6
745574,2024-05-31,4.1773,4.1096,4,2
745820,2024-05-31,4.313,4.369,10,9
745983,2024-05-31,4.4312,4.2067,12,5
746059,2024-05-31,4.4335,4.463,8,2
746140,2024-05-31,4.6529,4.1237,1,4
746303,2024-05-31,4.3093,4.2366,8,11
746387,2024-05-31,4.3637,4.3241,1,6
746635,2024-05-31,4.8813,4.1089,7,1
746877,2024-05-31,4.2225,4.2142,4,5
746955,2024-05-31,4.3412,4.3442,7,3
747032,2024-05-31,4.7415,4.1514,3,1
747116,2024-05-31,4.6957,4.3121,4,2
744932,2024-06-01,4.136,4.2796,1,8
745251,2024-06-01,4.3546,4.2909,9,0
745332,2024-06-01,4.1504,4.3585,3,7
745575,2024-06-01,4.3969,4.2766,6,1
745812,2024-06-01,4.4611,4.3195,5,10
745980,2024-06-01,4.5041,4.1804,4,3
746062,2024-06-01,4.2986,4.278,0,7
746138,2024-06-01,4.4338,4.2475,4,1
746305,2024-06-01,4.4714,4.2079,3,7
746384,2024-06-01,4.2535,4.2611,5,2
746629,2024-06-01,4.4327,4.2652,3,2
746870,2024-06-01,4.2332,4.2252,7,5
746952,2024-06-01,4.494,4.3546,6,3
747029,2024-06-01,4.7163,4.2652,9,5
747111,2024-06-01,4.7422,4.1648,9,11
744929,2024-06-02,4.2799,4.2513,5,4
745252,2024-06-02,4.1593,4.3719,5,1
745330,2024-06-02,4.2839,4.4868,5,7
745572,2024-06-02,4.5,4.1503,4,5
745813,2024-06-02,4.4251,4.3419,4,5
745984,2024-06-02,4.4498,4.2272,6,3
746061,2024-06-02,4.3354,4.393,0,6
746141,2024-06-02,4.6129,4.2991,4,0
746301,2024-06-02,4.4965,4.2026,4,3
746383,2024-06-02,4.2474,4.3853,3,4
746632,2024-06-02,4.3727,4.2137,2,5
746871,2024-06-02,4.1751,4.2313,2,5
746953,2024-06-02,4.2356,4.2649,4,8
747030,2024-06-02,4.9728,4.3016,3,4
747110,2024-06-02,4.7193,4.3214,3,1
744854,2024-06-03,4.3851,4.3191,7,8
744930,2024-06-03,4.0737,4.2254,2,7
745009,2024-06-03,4.0848,4.3074,1,2
745569,2024-06-03,4.5855,4.1561,3,1
746224,2024-06-03,4.2851,4.3148,2,1
746382,2024-06-03,4.3605,4.2824,7,4
746548,2024-06-03,4.2143,4.3099,3,13
747194,2024-06-03,4.4599,4.4207,4,2
744850,2024-06-04,4.5154,4.9,3,6
744931,2024-06-04,3.778,4.2867,1,10
745010,2024-06-04,3.802,4.2732,1,3
745497,2024-06-04,4.8091,4.3619,1,0
745568,2024-06-04,3.9547,4.3652,2,1
745656,2024-06-04,4.2107,4.0803,3,4
745739,2024-06-04,5.2336,3.9349,5,1
746060,2024-06-04,4.1092,4.2609,5,9
746222,2024-06-04,4.1097,4.8808,4,2
746380,2024-06-04,4.9566,4.443,8,5
746550,2024-06-04,4.7811,5.3443,1,4
746630,2024-06-04,3.7732,4.0875,8,5
746872,2024-06-04,4.2644,3.746,7,6
746949,2024-06-04,4.3324,4.1185,3,8
747196,2024-06-04,3.972,4.4274,8,5
744852,2024-06-05,4.5487,4.4328,1,9
744927,2024-06-05,4.2473,5.1272,3,2
745007,2024-06-05,4.0027,4.7172,9,1
745494,2024-06-05,4.5574,4.5949,10,6
745570,2024-06-05,4.3036,4.1555,2,0
745654,2024-06-05,4.3434,4.1869,2,1
745740,2024-06-05,5.5765,3.8968,9,5
746056,2024-06-05,4.0529,4.4269,3,5
746221,2024-06-05,3.8267,4.1154,3,2
746379,2024-06-05,4.608,4.4395,2,4
746544,2024-06-05,4.5017,5.2995,7,12
746873,2024-06-05,4.3728,3.8186,7,6
746950,2024-06-05,4.3513,4.5364,9,0
747195,2024-06-05,4.197,4.5204,3,9
744844,2024-06-06,4.8689,4.126,2,5
744923,2024-06-06,4.158,5.31,6,5
745174,2024-06-06,4.1507,3.9983,2,3
745408,2024-06-06,3.9129,4.2672,3,4
745495,2024-06-06,4.8497,4.3758,7,11
745657,2024-06-06,4.3544,4.4274,0,3
745738,2024-06-06,4.5152,3.6787,8,5
746631,2024-06-06,3.7639,4.0649,3,4
746707,2024-06-06,3.8515,4.3083,8,4
746784,2024-06-06,4.0921,4.9695,2,14
744845,2024-06-07,4.3569,4.4767,2,1
745008,2024-06-07,3.921,4.735,2,5
745083,2024-06-07,3.9824,4.8074,3,6
745169,2024-06-07,3.9502,4.2903,8,5
745406,2024-06-07,4.2539,4.2666,10,3
745496,2024-06-07,4.2335,4.1013,3,0
745655,2024-06-07,4.0524,4.4136,2,1
745737,2024-06-07,5.1714,4.2033,1,2
746053,2024-06-07,4.0672,5.4118,3,2
746220,2024-06-07,4.1479,4.278,1,7
746302,2024-06-07,4.368,4.2408,10,9
746466,2024-06-07,4.0898,4.778,0,10
746704,2024-06-07,3.635,4.3109,3,2
746785,2024-06-07,3.6025,4.5786,7,2
744848,2024-06-08,4.7036,4.5629,7,3
745001,2024-06-08,4.0223,4.4589,1,3
745082,2024-06-08,4.1766,4.8186,0,5
745166,2024-06-08,4.2229,4.0864,5,6
745410,2024-06-08,4.1483,4.2793,13,1
745492,2024-06-08,4.7399,4.4024,4,0
745652,2024-06-08,4.0917,4.4089,0,7
745735,2024-06-08,5.2212,4.0772,3,11
745814,2024-06-08,3.8667,4.3406,2,7
746057,2024-06-08,3.7867,4.7777,0,8
746223,2024-06-08,4.7412,4.1582,1,6
746300,2024-06-08,4.5585,4.3917,8,4
746461,2024-06-08,4.9088,4.6776,4,5
746703,2024-06-08,3.9128,3.9198,4,3
746786,2024-06-08,4.5323,4.8274,6,1
744849,2024-06-09,4.2592,4.8321,8,5
745003,2024-06-09,4.4029,5.0857,7,2
745085,2024-06-09,3.7008,4.3585,2,9
745167,2024-06-09,3.877,4.2508,5,1
745407,2024-06-09,3.9706,4.2716,3,9
745491,2024-06-09,3.9446,4.6105,5,11
745571,2024-06-09,5.2641,3.7598,5,6
745651,2024-06-09,4.6648,4.9412,4,6
745736,2024-06-09,4.8536,4.1351,6,4
746054,2024-06-09,3.8365,4.7591,3,6
746216,2024-06-09,4.0796,4.2324,9,7
746297,2024-06-09,3.9133,4.1622,5,6
746463,2024-06-09,4.1292,4.7345,10,2
746705,2024-06-09,3.9875,4.2278,2,4
746787,2024-06-09,4.3478,4.7763,4,6
745080,2024-06-10,3.6635,4.3353,2,5
745248,2024-06-10,4.7323,3.8132,8,4
745334,2024-06-10,3.8972,4.5846,4,3
745409,2024-06-10,4.0492,3.9102,6,1
745897,2024-06-10,4.6208,3.9495,5,0
745982,2024-06-10,4.4496,4.3682,3,1
746295,2024-06-10,3.7162,4.1651,2,4
745077,2024-06-11,4.2659,4.6872,5,2
745170,2024-06-11,4.2257,4.4343,1,2
745244,2024-06-11,4.3371,4.6397,4,3
745327,2024-06-11,4.2392,4.8312,1,3
745404,2024-06-11,4.3367,3.9808,4,3
745815,2024-06-11,4.256,3.8863,2,4
745899,2024-06-11,4.334,3.829,4,5
745981,2024-06-11,4.2659,4.5781,0,3
746139,2024-06-11,4.2756,3.9323,15,2
746296,2024-06-11,4.3431,4.3372,1,10
746464,2024-06-11,4.2862,4.4277,4,5
746702,2024-06-11,4.2257,5.0962,3,5
746951,2024-06-11,4.2585,4.1963,1,4
747027,2024-06-11,4.3745,3.8071,4,0
747190,2024-06-11,4.2704,4.6833,9,4
745079,2024-06-12,4.2659,4.7815,3,4
745171,2024-06-12,4.2916,4.2398,4,2
745246,2024-06-12,4.2963,3.9832,2,1
745328,2024-06-12,4.3454,4.2362,5,3
745405,2024-06-12,4.3367,3.9974,5,4
745811,2024-06-12,4.2449,4.1374,10,4
745896,2024-06-12,4.3423,4.0049,17,9
745978,2024-06-12,4.3207,4.2068,5,4
746137,2024-06-12,4.2892,3.8538,2,3
746294,2024-06-12,4.3084,4.6072,5,11
746462,2024-06-12,4.3282,4.4368,5,7
746701,2024-06-12,4.2574,4.5096,4,2
746948,2024-06-12,4.2585,4.4733,8,6
747028,2024-06-12,4.3745,3.9361,4,2
747193,2024-06-12,4.3023,4.3632,3,8
745075,2024-06-13,4.2762,4.2535,3,2
745168,2024-06-13,4.2916,4.0141,4,3
745245,2024-06-13,4.2386,4.2677,2,3
745809,2024-06-13,4.2449,4.2526,3,2
745894,2024-06-13,4.3717,3.6228,6,2
746136,2024-06-13,4.2659,4.0565,1,3
746299,2024-06-13,4.3431,4.5259,4,3
746465,2024-06-13,4.31,4.7307,7,2
746944,2024-06-13,4.2392,4.4272,9,3
747026,2024-06-13,4.3745,4.0841,3,6
747192,2024-06-13,4.2287,4.1307,11,1
744847,2024-06-14,4.3438,3.9401,8,1
744924,2024-06-14,4.2368,4.9023,1,3
745247,2024-06-14,4.2462,4.149,3,2
745326,2024-06-14,4.3371,4.183,6,8
745810,2024-06-14,4.2836,4.4103,2,1
745892,2024-06-14,4.334,3.7737,6,5
745979,2024-06-14,4.2522,3.9198,5,6
746134,2024-06-14,4.2449,3.9357,4,3
746378,2024-06-14,4.2659,4.6778,4,0
746545,2024-06-14,4.2449,4.4995,2,5
746869,2024-06-14,4.2836,4.5595,0,3
746947,2024-06-14,4.2257,4.7326,1,8
747025,2024-06-14,4.3509,4.3313,3,5
747112,2024-06-14,4.3392,4.071,7,3
747191,2024-06-14,4.3009,3.7822,7,1
744846,2024-06-15,4.3762,4.0053,4,0
744925,2024-06-15,4.2368,4.2794,5,0
745241,2024-06-15,4.2462,4.0325,7,5
745329,2024-06-15,4.2585,4.3044,3,4
745805,2024-06-15,4.2368,4.5972,5,1
745976,2024-06-15,4.2117,4.1524,3,1
746135,2024-06-15,4.3029,3.8479,2,7
746381,2024-06-15,4.2871,4.333,5,13
746547,2024-06-15,4.2449,5.0462,16,4
746865,2024-06-15,4.2368,4.0072,5,1
746946,2024-06-15,4.2392,4.4647,8,4
747024,2024-06-15,4.3379,4.1066,6,2
747113,2024-06-15,4.3482,4.4987,9,2
747187,2024-06-15,4.3009,4.0359,2,9
744839,2024-06-16,4.3308,3.768,3,1
744926,2024-06-16,4.2289,4.4948,7,6
745242,2024-06-16,4.2789,3.9649,5,0
745321,2024-06-16,4.2797,3.8276,13,6
745807,2024-06-16,4.2974,4.4184,11,6
745891,2024-06-16,4.3443,3.9282,8,7
745895,2024-06-16,4.3367,3.8446,6,2
745977,2024-06-16,4.2917,4.4777,5,4
746130,2024-06-16,4.3509,4.2293,3,0
746377,2024-06-16,4.3207,3.9981,4,1
746546,2024-06-16,4.2449,5.0197,2,8
746866,2024-06-16,4.2368,3.9222,1,2
746945,2024-06-16,4.2462,4.0614,9,3
747023,2024-06-16,4.306,4.5134,8,3
747109,2024-06-16,4.3804,4.2784,6,8
747189,2024-06-16,4.3208,4.1449,12,5
744918,2024-06-17,4.2257,4.0999,3,7
745005,2024-06-17,4.2693,4.3426,2,14
745490,2024-06-17,4.3804,4.6327,4,1
745567,2024-06-17,4.3501,3.9112,9,2
746055,2024-06-17,4.3111,4.4387,6,7
746215,2024-06-17,4.2603,5.0515,5,3
746543,2024-06-17,4.3725,4.9445,5,9
746868,2024-06-17,4.2368,4.8054,6,7
747108,2024-06-17,4.3482,4.1083,2,1
744843,2024-06-18,4.3703,4.1499,0,5
744917,2024-06-18,4.3294,4.4799,3,4
745004,2024-06-18,4.3294,4.8883,6,7
745488,2024-06-18,4.3673,4.7692,1,2
745563,2024-06-18,4.4081,3.6111,4,3
745650,2024-06-18,4.3294,4.6975,7,5
745733,2024-06-18,4.3503,4.1608,4,2
745893,2024-06-18,4.3673,3.8459,7,6
746049,2024-06-18,4.3703,4.4727,9,8
746217,2024-06-18,4.3294,4.5833,3,6
746542,2024-06-18,4.3673,5.4418,9,11
746627,2024-06-18,4.3503,4.1592,5,8
746783,2024-06-18,4.3503,4.3468,2,0
746867,2024-06-18,4.3294,4.494,5,2
747107,2024-06-18,4.3673,3.7628,2,1
744842,2024-06-19,4.3703,4.5247,3,1
744920,2024-06-19,4.3294,4.6056,3,7
745002,2024-06-19,4.3294,4.8087,5,3
745489,2024-06-19,4.3503,4.4179,1,0
745561,2024-06-19,4.4081,3.5509,2,5
745646,2024-06-19,4.3294,4.3266,5,1
745732,2024-06-19,4.3294,4.5823,6,7
745887,2024-06-19,4.3503,3.6983,2,3
746050,2024-06-19,4.3703,4.4664,4,3
746219,2024-06-19,4.3294,4.6804,0,2
746538,2024-06-19,4.3673,5.4665,7,6
746625,2024-06-19,4.3503,4.1928,8,0
746781,2024-06-19,4.3503,3.9572,1,4
746864,2024-06-19,4.3294,4.568,6,5
747106,2024-06-19,4.3673,4.2961,7,0
744841,2024-06-20,4.3294,4.0409,2,5
745164,2024-06-20,4.3294,4.4461,6,5
745401,2024-06-20,4.3503,4.8467,7,6
745645,2024-06-20,4.3294,4.8357,2,3
745734,2024-06-20,4.3768,4.2373,5,17
745889,2024-06-20,4.3503,3.999,6,7
746539,2024-06-20,4.3673,5.078,3,5
746626,2024-06-20,4.3503,4.0657,6,3
746782,2024-06-20,4.3294,4.4196,3,5
745006,2024-06-21,4.3768,3.9563,6,2
745403,2024-06-21,4.3294,4.088,9,5
745483,2024-06-21,4.3673,4.5402,3,10
745562,2024-06-21,4.3651,3.6474,4,5
745649,2024-06-21,4.3294,4.5981,6,5
745729,2024-06-21,4.3503,3.9141,1,8
746052,2024-06-21,4.3703,4.6425,3,2
746131,2024-06-21,4.3651,4.0156,2,3
746375,2024-06-21,4.3294,5.0104,14,11
746460,2024-06-21,4.4081,3.7149,2,1
746540,2024-06-21,4.3673,5.3575,5,11
746624,2024-06-21,4.3428,4.1501,7,1
746698,2024-06-21,4.3673,4.5055,5,2
746861,2024-06-21,4.3294,4.3782,1,11
744997,2024-06-22,4.3503,4.3773,6,0
745163,2024-06-22,4.3294,4.2329,9,4
745402,2024-06-22,4.3294,4.5409,6,4
745486,2024-06-22,4.3768,4.5609,4,3
745564,2024-06-22,4.4081,3.5583,12,1
745644,2024-06-22,4.3294,4.4338,2,10
745731,2024-06-22,4.3503,4.4082,8,3
746048,2024-06-22,4.3294,5.1628,0,9
746132,2024-06-22,4.3651,3.2743,7,2
746376,2024-06-22,4.3294,4.4587,5,1
746459,2024-06-22,4.3651,3.943,1,5
746541,2024-06-22,4.3673,5.8044,8,7
746622,2024-06-22,4.3428,3.6943,6,3
746700,2024-06-22,4.3673,4.0352,3,4
746863,2024-06-22,4.3294,4.3798,8,1
745000,2024-06-23,4.3294,4.9577,4,0
745165,2024-06-23,4.3294,4.2207,5,3
745396,2024-06-23,4.3294,4.3636,2,6
745485,2024-06-23,4.3768,4.1367,1,3
745566,2024-06-23,4.3651,3.5625,4,1
745648,2024-06-23,4.3294,4.2615,0,3
745727,2024-06-23,4.3503,3.7463,1,3
746051,2024-06-23,4.3294,4.3913,6,4
746373,2024-06-23,4.3294,4.4997,8,1
746457,2024-06-23,4.4081,4.0198,11,2
746536,2024-06-23,4.3673,5.0047,1,2
746621,2024-06-23,4.3428,3.7566,6,5
746699,2024-06-23,4.3673,3.7962,4,7
746862,2024-06-23,4.3294,4.1463,2,5
745078,2024-06-24,4.3294,4.5031,4,3
745160,2024-06-24,4.3294,4.6047,4,3
745323,2024-06-24,4.3768,4.1675,5,4
745397,2024-06-24,4.3503,4.0126,7,6
745974,2024-06-24,4.3503,3.9169,6,3
746218,2024-06-24,4.3294,4.2258,5,1
746298,2024-06-24,4.4081,4.296,4,1
746458,2024-06-24,4.3294,4.4783,1,8
746696,2024-06-24,4.3294,4.4114,11,5
746780,2024-06-24,4.3768,4.6784,0,3
746941,2024-06-24,4.3503,3.9156,7,6
747021,2024-06-24,4.3503,3.6628,2,3
745076,2024-06-25,4.3745,4.4932,11,3
745322,2024-06-25,4.392,4.338,5,1
745399,2024-06-25,4.3551,4.2168,9,7
745806,2024-06-25,4.3551,4.5144,9,7
745973,2024-06-25,4.389,4.0164,3,1
746213,2024-06-25,4.3551,4.1706,7,5
746293,2024-06-25,4.389,4.1691,1,2
746372,2024-06-25,4.3638,3.8849,5,2
746454,2024-06-25,4.392,4.4534,4,1
746697,2024-06-25,4.392,4.2428,5,9
746775,2024-06-25,4.3745,4.7674,3,4
746943,2024-06-25,4.392,3.8968,4,9
747022,2024-06-25,4.3745,4.8308,8,10
747188,2024-06-25,4.3745,4.385,5,4
745073,2024-06-26,4.3745,4.0762,2,5
745157,2024-06-26,4.4171,4.4786,2,6
745158,2024-06-26,4.392,4.5114,4,1
745325,2024-06-26,4.3551,4.6422,4,3
745400,2024-06-26,4.392,4.2496,8,5
745808,2024-06-26,4.3745,4.3369,12,2
745975,2024-06-26,4.389,4.4116,6,5
746212,2024-06-26,4.3551,4.0443,5,2
746291,2024-06-26,4.4355,4.2842,5,1
746374,2024-06-26,4.3638,3.9223,7,1
746456,2024-06-26,4.3549,4.4782,2,6
746695,2024-06-26,4.4171,4.2891,1,6
746777,2024-06-26,4.3549,4.5044,0,4
746942,2024-06-26,4.3551,4.1515,1,4
747019,2024-06-26,4.392,4.4409,4,2
747184,2024-06-26,4.3745,4.8057,3,8
744919,2024-06-27,4.3551,4.2003,9,2
745162,2024-06-27,4.4171,4.2835,4,11
745324,2024-06-27,4.3551,4.5273,3,5
745565,2024-06-27,4.389,3.7793,4,7
746210,2024-06-27,4.3551,4.6077,5,0
746288,2024-06-27,4.392,4.3913,2,1
746816,2024-06-27,4.3551,4.3094,1,0
747020,2024-06-27,4.3638,3.7875,11,2
747185,2024-06-27,4.3745,5.1585,6,13
744922,2024-06-28,4.392,4.4284,5,16
745070,2024-06-28,4.3745,4.2959,3,1
745161,2024-06-28,4.4171,4.3264,1,0
745238,2024-06-28,4.392,4.5537,3,2
745319,2024-06-28,4.3551,4.46,5,3
745560,2024-06-28,4.389,3.876,2,0
745804,2024-06-28,4.3551,4.2766,7,2
745970,2024-06-28,4.389,4.1195,4,2
746214,2024-06-28,4.3551,4.4107,5,2
746292,2024-06-28,4.3745,4.9499,10,3
746776,2024-06-28,4.3745,4.6164,5,3
746939,2024-06-28,4.3551,4.0892,2,9
747017,2024-06-28,4.3638,4.1124,2,1
747105,2024-06-28,4.3745,4.0294,6,1
747183,2024-06-28,4.389,4.0198,4,9
744921,2024-06-29,4.3549,4.1046,9,3
745071,2024-06-29,4.3551,4.1992,1,8
745159,2024-06-29,4.3549,4.1239,4,9
745239,2024-06-29,4.3551,4.754,1,5
745317,2024-06-29,4.3551,4.4567,7,14
745559,2024-06-29,4.389,3.8861,2,3
745801,2024-06-29,4.3551,4.3888,6,9
745972,2024-06-29,4.389,4.1017,3,5
