game_pk,game_date,home_expected_runs,away_expected_runs,home_score,away_score
745945,2024-08-29,4.5307,4.3652,6,0
746102,2024-08-29,4.4136,4.7111,6,3
746352,2024-08-29,4.4068,4.4068,6,3
746432,2024-08-29,4.4453,3.8599,0,3
746514,2024-08-29,4.8001,4.8165,8,12
746670,2024-08-29,4.566,4.5757,10,9
746748,2024-08-29,4.3034,4.7367,1,2
746914,2024-08-29,4.4442,4.7354,0,2
747159,2024-08-29,4.6986,4.277,2,3
744810,2024-08-30,4.3223,4.5588,6,7
744969,2024-08-30,4.4327,4.4263,2,9
745052,2024-08-30,4.3694,4.6009,5,13
745299,2024-08-30,4.457,3.9935,3,1
745533,2024-08-30,4.4253,4.5273,2,7
745700,2024-08-30,4.5002,4.0508,6,3
745862,2024-08-30,4.5431,4.5112,2,0
746184,2024-08-30,4.317,4.5342,5,9
746353,2024-08-30,4.4256,4.2489,3,2
746433,2024-08-30,4.4718,4.601,5,7
746511,2024-08-30,4.5806,4.9614,3,5
746593,2024-08-30,4.4227,4.0275,10,8
746665,2024-08-30,4.5585,4.8603,0,14
746730,2024-08-30,4.4824,4.7213,4,5
746749,2024-08-30,4.3163,4.6945,1,5
747156,2024-08-30,4.6185,4.7226,9,10
744808,2024-08-31,4.4494,4.2277,3,5
744971,2024-08-31,4.3816,4.7527,3,2
745050,2024-08-31,4.3456,4.4882,11,4
745296,2024-08-31,4.4329,4.175,3,4
745532,2024-08-31,4.4146,4.4729,3,0
745699,2024-08-31,4.5414,3.9649,5,6
745859,2024-08-31,4.358,4.1131,0,15
746182,2024-08-31,4.2863,4.8325,5,4
746348,2024-08-31,4.3961,4.2653,5,2
746424,2024-08-31,4.4208,4.4549,2,1
746507,2024-08-31,4.4382,5.2086,7,5
746590,2024-08-31,4.428,4.1648,0,3
746667,2024-08-31,4.3656,4.2281,4,5
746751,2024-08-31,4.3255,4.9835,3,5
747158,2024-08-31,4.4782,5.1732,6,8
744806,2024-09-01,4.3754,4.3891,1,14
744970,2024-09-01,4.3685,4.6043,6,4
745048,2024-09-01,4.3255,4.3117,3,4
745292,2024-09-01,4.5477,3.6395,5,7
745536,2024-09-01,4.3021,4.8676,3,2
745701,2024-09-01,4.4397,3.95,7,14
745861,2024-09-01,4.4256,3.8938,4,3
746183,2024-09-01,4.3878,4.5856,3,2
746347,2024-09-01,4.3754,4.5171,7,2
746426,2024-09-01,4.4253,4.5194,4,1
746505,2024-09-01,4.3513,4.958,1,6
746592,2024-09-01,4.4244,4.4075,6,1
746669,2024-09-01,4.3656,5.0385,4,3
746750,2024-09-01,4.3378,4.3951,0,2
747157,2024-09-01,4.5053,4.4314,14,3
744972,2024-09-02,4.3255,5.0045,4,8
745046,2024-09-02,4.3754,4.4676,4,5
745373,2024-09-02,4.4533,3.9401,3,0
745619,2024-09-02,4.3596,4.4138,5,4
745779,2024-09-02,4.359,4.488,4,1
745947,2024-09-02,4.4559,3.8869,9,3
746265,2024-09-02,4.3703,4.3736,2,4
746668,2024-09-02,4.3352,4.7481,5,3
746833,2024-09-02,4.4361,4.1888,3,5
746992,2024-09-02,4.557,3.6496,13,3
747155,2024-09-02,4.5053,4.7375,6,11
744891,2024-09-03,4.3798,4.3905,9,10
744968,2024-09-03,4.3255,4.5095,7,4
745047,2024-09-03,4.2982,4.398,2,1
745293,2024-09-03,4.3982,4.7072,7,8
745615,2024-09-03,4.431,4.6212,3,2
745778,2024-09-03,4.3996,4.3674,7,2
745944,2024-09-03,4.5722,3.9603,4,7
746020,2024-09-03,4.4255,4.6582,2,6
746185,2024-09-03,4.3456,4.5287,2,6
746264,2024-09-03,4.3921,4.3438,1,7
746834,2024-09-03,4.4051,4.7801,0,5
746991,2024-09-03,4.5188,3.9242,9,0
747079,2024-09-03,4.5765,4.0515,3,0
744887,2024-09-04,4.3961,4.1686,2,4
744964,2024-09-04,4.3534,4.1524,10,6
745045,2024-09-04,4.3754,4.2432,9,4
745290,2024-09-04,4.3456,4.4714,4,6
745370,2024-09-04,4.4622,3.8623,6,5
745614,2024-09-04,4.431,4.6151,3,16
745776,2024-09-04,4.4772,4.3191,8,3
745938,2024-09-04,4.4843,4.0574,2,3
746019,2024-09-04,4.3918,4.6839,4,3
746178,2024-09-04,4.4187,4.9447,10,1
746262,2024-09-04,4.4386,4.6241,4,1
746666,2024-09-04,4.3088,4.5862,12,5
746835,2024-09-04,4.5339,4.1444,12,0
746990,2024-09-04,4.5662,3.6226,1,8
747075,2024-09-04,4.4868,3.8583,5,2
744966,2024-09-05,4.3829,3.8878,3,1
745042,2024-09-05,4.3754,4.6856,3,4
745289,2024-09-05,4.3738,4.4075,3,2
745369,2024-09-05,4.3994,4.2428,3,4
745451,2024-09-05,4.3656,4.8112,9,4
745612,2024-09-05,4.4016,4.8182,4,6
746021,2024-09-05,4.3551,4.7013,2,5
746664,2024-09-05,4.3421,4.517,1,0
747073,2024-09-05,4.5791,3.8568,1,3
744967,2024-09-06,4.3925,3.5513,1,5
745131,2024-09-06,4.3286,4.5263,1,6
745371,2024-09-06,4.4674,3.7211,5,1
745611,2024-09-06,4.2966,4.9203,7,6
745777,2024-09-06,4.3929,3.9628,6,4
745941,2024-09-06,4.5122,3.7197,2,3
746016,2024-09-06,4.2574,5.147,2,16
746104,2024-09-06,4.4425,4.3949,1,3
746257,2024-09-06,4.4567,3.8493,5,0
746343,2024-09-06,4.3456,4.2346,8,0
746832,2024-09-06,4.4994,4.5295,0,3
746912,2024-09-06,4.4655,3.9695,3,1
746993,2024-09-06,4.4935,3.8297,2,0
747074,2024-09-06,4.5301,4.3269,3,1
744963,2024-09-07,4.4167,4.3531,6,4
745125,2024-09-07,3.8335,4.4411,2,0
745372,2024-09-07,4.5653,4.3411,3,6
745455,2024-09-07,4.3926,4.4121,3,5
745456,2024-09-07,4.3115,4.4398,6,8
745613,2024-09-07,4.2428,4.5359,1,2
745775,2024-09-07,4.5586,4.329,4,0
745942,2024-09-07,4.5734,4.3198,5,2
746018,2024-09-07,4.4022,4.4777,9,5
746099,2024-09-07,4.3726,4.3784,7,2
746259,2024-09-07,4.3114,4.4398,4,2
746344,2024-09-07,4.5012,4.4154,11,5
746829,2024-09-07,4.3113,4.502,0,2
746911,2024-09-07,4.5149,4.3837,7,5
746986,2024-09-07,4.5234,4.3657,1,7
747076,2024-09-07,4.4177,4.3198,5,9
744965,2024-09-08,4.4042,4.3198,7,4
745128,2024-09-08,4.4025,4.4706,4,10
745368,2024-09-08,4.6833,4.3198,6,7
745453,2024-09-08,4.5596,4.4398,7,3
745616,2024-09-08,4.2724,4.5359,1,9
745774,2024-09-08,4.6018,4.3198,1,3
745940,2024-09-08,4.6325,4.329,1,4
746017,2024-09-08,4.2187,4.4565,10,1
746098,2024-09-08,4.532,4.421,4,0
746258,2024-09-08,4.5406,4.4019,2,0
746345,2024-09-08,4.3475,4.4556,6,12
746827,2024-09-08,4.3056,4.4556,2,1
746910,2024-09-08,4.6621,4.4081,2,7
746989,2024-09-08,4.4264,4.3198,0,2
747072,2024-09-08,4.6457,4.3198,4,3
744888,2024-09-09,4.1593,4.596,2,3
745454,2024-09-09,4.9131,4.3078,3,2
745534,2024-09-09,4.6696,4.3657,2,1
745698,2024-09-09,4.508,4.3879,10,4
745860,2024-09-09,4.5605,4.359,2,6
746101,2024-09-09,4.8073,4.3411,4,10
746746,2024-09-09,4.2012,4.4367,3,5
746909,2024-09-09,4.5455,4.472,12,3
747090,2024-09-09,4.5665,4.3198,0,1
744807,2024-09-10,3.9801,4.4519,0,12
744886,2024-09-10,4.2192,4.4687,6,2
745126,2024-09-10,4.3521,4.4648,0,3
745210,2024-09-10,4.1055,4.4556,3,7
745291,2024-09-10,4.1556,4.5374,2,3
745446,2024-09-10,4.4845,4.432,6,4
745535,2024-09-10,4.7229,4.3322,9,4
745694,2024-09-10,4.445,4.4979,0,5
745856,2024-09-10,4.7182,4.3078,10,5
746097,2024-09-10,4.2485,4.3376,3,6
746346,2024-09-10,4.5768,4.3198,3,4
746428,2024-09-10,4.237,4.329,11,0
746747,2024-09-10,4.2862,4.491,0,5
746907,2024-09-10,4.4749,4.427,3,5
747152,2024-09-10,4.916,4.329,6,0
744804,2024-09-11,4.3307,4.502,5,1
744881,2024-09-11,4.136,4.4271,2,6
745127,2024-09-11,4.3689,4.4861,2,1
745214,2024-09-11,4.1094,4.4133,5,2
745285,2024-09-11,4.2562,4.4154,13,2
745450,2024-09-11,4.5236,4.3536,3,1
745525,2024-09-11,4.85,4.3078,3,2
745697,2024-09-11,4.3206,4.4694,4,3
745857,2024-09-11,4.4876,4.3429,6,4
746100,2024-09-11,4.4373,4.3429,10,8
746342,2024-09-11,4.7382,4.3078,4,5
746425,2024-09-11,4.4905,4.3657,7,4
746745,2024-09-11,4.0202,4.4111,4,6
746908,2024-09-11,4.2835,4.4398,5,3
747154,2024-09-11,4.9527,4.4578,14,4
744805,2024-09-12,4.3024,4.3198,3,6
745129,2024-09-12,4.3112,4.4163,6,1
745208,2024-09-12,4.3113,4.3992,4,5
745288,2024-09-12,4.2764,4.49,0,3
745695,2024-09-12,4.8148,4.3541,2,1
746337,2024-09-12,4.5649,4.3078,6,3
746427,2024-09-12,4.695,4.3198,2,4
746591,2024-09-12,4.4822,4.407,2,5
744800,2024-09-13,4.3005,4.3891,4,1
744882,2024-09-13,4.2493,4.4154,4,3
745207,2024-09-13,4.3589,4.4367,5,4
745286,2024-09-13,4.2849,4.4556,0,5
745447,2024-09-13,4.3725,4.4556,3,8
745529,2024-09-13,4.5452,4.3198,3,11
745696,2024-09-13,4.4755,4.3198,5,4
745855,2024-09-13,4.5871,4.4008,4,8
746181,2024-09-13,4.1633,4.4578,3,5
746423,2024-09-13,4.4002,4.4777,1,0
746509,2024-09-13,4.6027,4.5136,9,5
746586,2024-09-13,4.4945,4.3198,1,3
746744,2024-09-13,4.5421,4.3873,0,2
747069,2024-09-13,4.394,4.4649,6,2
747153,2024-09-13,4.7699,4.614,1,2
744803,2024-09-14,4.4296,3.8673,4,1
744884,2024-09-14,4.0744,4.2809,7,2
745209,2024-09-14,4.0818,4.0918,5,4
745284,2024-09-14,3.7979,4.6776,0,8
745448,2024-09-14,4.2359,4.6454,1,5
745528,2024-09-14,4.4344,4.6507,6,4
745689,2024-09-14,4.4088,3.829,1,7
745858,2024-09-14,4.3877,4.3863,1,11
746177,2024-09-14,4.1516,4.4726,3,5
746422,2024-09-14,4.1295,4.4066,2,4
746508,2024-09-14,5.2411,5.2369,6,5
746584,2024-09-14,3.9109,4.2534,6,1
746740,2024-09-14,3.9557,4.9921,7,6
747070,2024-09-14,4.3997,4.9275,10,1
747148,2024-09-14,4.8518,4.7397,8,15
744801,2024-09-15,4.375,3.8913,4,3
744883,2024-09-15,4.2415,4.4529,3,2
745206,2024-09-15,4.0829,4.2531,7,0
745287,2024-09-15,4.3117,4.766,3,4
745449,2024-09-15,4.3577,4.1606,4,3
745530,2024-09-15,4.3774,4.3536,2,1
745693,2024-09-15,4.3705,3.835,5,2
745852,2024-09-15,4.6738,4.2643,9,2
746180,2024-09-15,3.9716,4.7368,4,6
746419,2024-09-15,4.0551,4.2941,4,2
746506,2024-09-15,5.3035,5.497,2,6
746585,2024-09-15,4.3602,4.2769,2,0
746741,2024-09-15,4.212,4.5524,4,3
747071,2024-09-15,4.5085,4.8531,2,9
747151,2024-09-15,4.9297,5.1188,11,10
745130,2024-09-16,3.6516,4.609,4,0
745367,2024-09-16,4.1135,4.2658,3,1
745773,2024-09-16,4.5883,3.7536,2,1
745939,2024-09-16,4.088,4.7641,6,2
746179,2024-09-16,4.6508,3.6719,4,8
746260,2024-09-16,4.3122,4.6873,6,7
746502,2024-09-16,5.5682,5.4283,3,2
746588,2024-09-16,4.3701,4.6381,4,3
746828,2024-09-16,4.6518,3.8744,9,2
747067,2024-09-16,3.9465,4.9577,0,9
744961,2024-09-17,4.3313,4.4084,13,8
745044,2024-09-17,3.9097,4.6007,8,3
745122,2024-09-17,4.1977,4.5516,3,1
745205,2024-09-17,3.9712,4.4899,2,11
745366,2024-09-17,4.2914,4.2605,3,4
745772,2024-09-17,4.2696,3.9058,10,1
745935,2024-09-17,3.7834,4.3897,1,5
746015,2024-09-17,4.2723,5.0827,11,9
746176,2024-09-17,4.7972,3.8057,5,0
746261,2024-09-17,4.4135,4.1459,1,3
746503,2024-09-17,5.0864,5.1047,8,2
746587,2024-09-17,4.4972,4.266,1,4
746659,2024-09-17,4.2865,4.6924,6,5
746830,2024-09-17,4.339,4.2548,3,4
746987,2024-09-17,3.8503,4.0593,0,10
744959,2024-09-18,4.3799,4.8243,2,0
745040,2024-09-18,4.1311,4.4754,1,2
745121,2024-09-18,4.384,3.8253,10,5
745199,2024-09-18,3.9254,3.971,1,2
745365,2024-09-18,4.2731,4.3645,4,0
745771,2024-09-18,4.1805,3.8818,10,0
745933,2024-09-18,4.342,4.5259,2,1
746014,2024-09-18,4.2512,4.4335,4,8
746172,2024-09-18,4.4487,3.8388,4,3
746254,2024-09-18,3.7434,5.0843,2,4
746500,2024-09-18,5.4214,5.891,4,9
746582,2024-09-18,4.7295,4.5182,5,4
746662,2024-09-18,4.1948,4.6459,1,7
746831,2024-09-18,4.7355,3.888,3,5
746988,2024-09-18,4.3106,3.9888,3,5
744962,2024-09-19,5.5181,4.3209,0,4
745041,2024-09-19,4.2216,4.3867,2,0
745120,2024-09-19,4.2014,4.5094,2,3
745204,2024-09-19,4.0511,4.0483,3,2
745769,2024-09-19,4.7258,3.8813,10,6
745937,2024-09-19,4.6492,4.8102,1,5
746011,2024-09-19,4.3519,4.8498,4,20
746341,2024-09-19,4.4779,3.6401,3,1
746579,2024-09-19,4.8027,4.3808,3,2
746663,2024-09-19,4.2622,4.9997,3,15
746823,2024-09-19,4.1917,3.7768,7,6
746985,2024-09-19,4.6687,3.8903,5,3
744960,2024-09-20,4.6502,4.3064,2,8
745043,2024-09-20,4.2702,4.9145,1,0
745123,2024-09-20,4.1752,4.2274,1,5
745364,2024-09-20,4.6587,3.9495,3,2
745606,2024-09-20,4.1494,4.6165,2,4
745770,2024-09-20,4.0817,4.2641,2,12
745934,2024-09-20,3.9141,4.5572,4,7
746013,2024-09-20,4.2144,4.6898,4,3
746094,2024-09-20,5.3206,3.9108,6,4
746256,2024-09-20,4.7329,4.2917,1,2
746340,2024-09-20,4.9455,3.7722,9,7
746661,2024-09-20,4.4296,4.5394,8,3
746824,2024-09-20,4.7613,4.0355,3,1
746905,2024-09-20,4.0549,4.6933,2,4
746984,2024-09-20,4.1917,5.135,7,1
744958,2024-09-21,4.4618,5.3311,4,8
745038,2024-09-21,4.4121,4.3089,3,2
745124,2024-09-21,4.3444,4.3269,6,5
745360,2024-09-21,4.8227,3.4462,6,2
745610,2024-09-21,4.2579,4.7014,0,10
745768,2024-09-21,4.251,4.0259,6,3
745936,2024-09-21,4.4539,4.6359,0,5
746012,2024-09-21,4.1759,4.7321,2,6
746096,2024-09-21,5.1597,3.7053,3,6
746255,2024-09-21,4.4767,4.631,0,9
746338,2024-09-21,4.4336,3.7456,10,4
746660,2024-09-21,4.2053,4.4376,7,1
746826,2024-09-21,4.4194,4.0513,1,5
746983,2024-09-21,4.1047,4.6686,4,6
744955,2024-09-22,4.2719,4.8866,6,5
745036,2024-09-22,3.7775,3.985,4,3
745118,2024-09-22,4.0927,4.4863,2,1
745358,2024-09-22,4.6039,3.7519,4,2
745608,2024-09-22,4.0892,4.8344,4,7
745767,2024-09-22,3.9268,4.2709,2,1
745929,2024-09-22,4.2131,4.0404,10,9
746010,2024-09-22,4.7835,4.9086,4,5
746092,2024-09-22,5.2416,3.5346,6,5
746253,2024-09-22,3.8503,4.3743,0,2
746339,2024-09-22,4.6619,3.9932,8,9
746657,2024-09-22,3.6837,4.2066,0,2
746825,2024-09-22,4.4028,3.5167,5,0
746903,2024-09-22,4.252,4.5806,8,1
746906,2024-09-22,4.2998,4.5987,9,3
746982,2024-09-22,4.2672,4.1685,3,4
744885,2024-09-23,4.3391,4.2789,1,4
745527,2024-09-23,4.5039,4.0975,6,2
746334,2024-09-23,4.4144,4.2477,1,6
747150,2024-09-23,5.3323,4.5728,3,6
744802,2024-09-24,4.2091,4.4389,0,1
744876,2024-09-24,4.1505,4.0822,5,6
745441,2024-09-24,4.2059,5.0098,2,7
745526,2024-09-24,4.4414,4.4772,4,10
745605,2024-09-24,4.2251,4.3621,5,4
745688,2024-09-24,4.4603,4.3034,3,5
745851,2024-09-24,3.9341,4.0169,1,4
746093,2024-09-24,4.5232,4.59,2,4
746336,2024-09-24,3.8568,4.3504,4,3
746421,2024-09-24,4.4597,4.0313,2,1
746504,2024-09-24,4.7217,5.2324,3,7
746581,2024-09-24,4.493,4.5526,6,1
746743,2024-09-24,4.3607,4.6247,3,2
747068,2024-09-24,4.3376,4.6613,5,1
747149,2024-09-24,5.4412,4.1082,0,11
744795,2024-09-25,4.4617,3.9694,0,3
744877,2024-09-25,4.5997,4.15,6,1
745442,2024-09-25,4.3606,5.1085,2,1
745521,2024-09-25,4.718,3.7637,9,6
745607,2024-09-25,4.357,4.0374,1,5
745690,2024-09-25,4.2878,4.2883,7,9
745854,2024-09-25,4.5058,4.2479,8,3
746095,2024-09-25,4.4766,4.2973,4,3
746331,2024-09-25,4.1223,3.854,1,8
746420,2024-09-25,4.4715,4.0444,7,1
746501,2024-09-25,4.8743,5.3859,2,5
746583,2024-09-25,4.6984,3.5413,5,2
746742,2024-09-25,3.9128,4.7497,4,3
747144,2024-09-25,5.6514,4.0789,8,2
744796,2024-09-26,4.1473,4.4314,4,7
745443,2024-09-26,4.2132,4.8009,2,5
745609,2024-09-26,4.1364,4.3529,3,2
745691,2024-09-26,4.2265,4.4451,10,1
745853,2024-09-26,5.2425,4.059,6,8
746088,2024-09-26,4.208,4.3355,7,2
746415,2024-09-26,4.4791,3.8518,4,3
746495,2024-09-26,4.9644,5.2163,10,8
746738,2024-09-26,4.0518,4.3054,7,0
744797,2024-09-27,4.4138,4.6717,9,1
744879,2024-09-27,4.4482,3.6092,5,15
745202,2024-09-27,4.5068,3.7326,2,0
745280,2024-09-27,4.1336,4.5695,3,6
745692,2024-09-27,4.5624,3.5216,2,4
745847,2024-09-27,4.4582,4.2087,2,7
745930,2024-09-27,4.3951,4.2264,8,4
746173,2024-09-27,3.7627,4.2876,2,5
746417,2024-09-27,4.23,3.4705,4,1
746494,2024-09-27,4.8794,5.8437,4,11
746580,2024-09-27,4.4211,3.7514,2,5
746822,2024-09-27,4.5371,3.7586,1,0
746904,2024-09-27,4.4725,4.3359,1,2
747065,2024-09-27,4.5908,4.3942,3,0
747145,2024-09-27,4.8477,5.1168,3,5
744799,2024-09-28,4.0272,4.4032,6,3
744878,2024-09-28,4.3801,4.3854,1,8
745203,2024-09-28,4.5658,4.3797,7,6
745281,2024-09-28,4.2732,4.4359,6,5
745685,2024-09-28,4.0766,4.3854,4,9
745849,2024-09-28,4.6196,4.4032,2,9
745931,2024-09-28,4.4079,4.4209,6,0
746171,2024-09-28,4.2995,4.4032,8,9
746414,2024-09-28,4.5057,4.3797,0,4
746499,2024-09-28,4.4812,4.4452,2,13
746578,2024-09-28,4.4313,4.4032,3,4
746819,2024-09-28,4.4514,4.4209,3,0
746902,2024-09-28,4.2393,4.4359,2,7
747066,2024-09-28,4.4934,4.4032,2,1
747146,2024-09-28,4.8324,4.4452,0,5
744798,2024-09-29,4.2487,4.4032,3,6
744880,2024-09-29,4.369,4.4243,1,3
745201,2024-09-29,4.7082,4.3797,6,4
745282,2024-09-29,4.352,4.4359,1,6
745686,2024-09-29,4.6012,4.3797,6,4
745846,2024-09-29,4.681,4.4032,2,6
745932,2024-09-29,4.2923,4.4032,0,5
746174,2024-09-29,4.2389,4.4032,0,8
746416,2024-09-29,4.6111,4.3797,5,9
746496,2024-09-29,4.5552,4.4452,1,2
746820,2024-09-29,4.3039,4.4209,0,3
746901,2024-09-29,4.3338,4.4359,3,1
747061,2024-09-29,4.5173,4.4032,2,4
747147,2024-09-29,4.9121,4.4452,11,2
747064,2024-09-30,4.673,4.4032,3,0
747139,2024-09-30,4.2413,4.4032,7,8
775333,2024-10-01,4.2626,4.4032,4,0
775340,2024-10-01,4.2833,4.4032,4,8
775343,2024-10-01,4.3272,4.4359,0,1
775345,2024-10-01,3.9987,4.4032,1,3
775336,2024-10-02,4.2939,4.4032,5,4
775339,2024-10-02,4.2551,4.4032,5,3
775341,2024-10-02,4.3803,4.4032,1,2
775344,2024-10-02,4.2397,4.4032,2,5
775337,2024-10-03,4.2728,4.4032,2,4
775318,2024-10-05,3.9981,4.4032,2,6
775323,2024-10-05,4.4061,4.4032,7,5
775324,2024-10-05,4.2239,4.4032,7,0
775334,2024-10-05,4.412,4.4359,6,5
778564,2025-03-19,4.1109,4.4701,3,6
778545,2025-03-27,3.9442,4.251,7,4
778546,2025-03-27,4.1261,4.1473,5,4
778547,2025-03-27,4.5159,4.1877,4,2
778551,2025-03-27,4.3284,4.1469,5,3
778552,2025-03-27,4.8929,4.5042,6,10
778553,2025-03-27,3.5659,4.2801,2,5
778554,2025-03-27,4.0188,4.2232,8,1
778555,2025-03-27,3.3459,4.483,3,7
778556,2025-03-27,4.5001,4.2526,2,12
778557,2025-03-27,4.1091,4.2429,4,2
778558,2025-03-27,4.5612,4.3549,4,7
778559,2025-03-27,4.1558,4.3369,3,1
778561,2025-03-27,4.2602,4.09,4,6
778562,2025-03-27,3.5833,4.3342,5,4
778518,2025-03-28,4.4427,4.2283,1,3
778541,2025-03-28,5.1961,4.1962,0,7
778542,2025-03-28,3.8117,4.3605,4,3
778543,2025-03-28,4.7707,4.6128,8,1
778544,2025-03-28,5.034,4.0842,8,5
778548,2025-03-28,4.3698,4.1685,3,4
778549,2025-03-28,4.4941,4.3827,8,2
778550,2025-03-28,4.2687,4.3726,4,1
778560,2025-03-28,4.146,4.0561,3,2
778520,2025-03-29,4.3236,4.2161,1,0
778521,2025-03-29,4.3387,4.1162,2,4
778528,2025-03-29,4.549,4.3638,5,1
778529,2025-03-29,4.1161,4.9261,4,3
778530,2025-03-29,4.357,4.3948,2,1
778531,2025-03-29,4.3438,4.1756,4,3
778532,2025-03-29,4.8717,4.3578,3,4
778533,2025-03-29,5.0011,3.964,7,3
778534,2025-03-29,4.0269,4.5069,0,1
778535,2025-03-29,4.3502,4.7036,6,11
778536,2025-03-29,4.6111,4.4138,5,9
778537,2025-03-29,4.2346,4.087,1,2
778538,2025-03-29,4.6259,4.2357,20,9
778539,2025-03-29,4.4024,4.3182,5,4
778540,2025-03-29,4.0028,4.3586,3,2
778510,2025-03-30,4.0248,4.3374,2,6
778513,2025-03-30,4.8382,4.1451,2,1
778514,2025-03-30,4.5177,4.1205,5,0
778515,2025-03-30,4.6171,4.5894,10,6
778516,2025-03-30,4.4073,3.9875,3,2
778517,2025-03-30,4.4462,4.2164,9,2
778519,2025-03-30,4.5552,4.2034,3,2
778522,2025-03-30,4.0864,4.2856,3,6
778523,2025-03-30,4.7699,4.0767,12,3
778524,2025-03-30,4.2507,4.1395,6,4
778525,2025-03-30,4.6346,4.5501,3,1
778526,2025-03-30,4.2944,4.7457,5,1
778527,2025-03-30,4.0986,4.4343,2,3
778496,2025-03-31,4.6083,3.9417,6,9
778499,2025-03-31,4.4141,4.5132,7,2
778500,2025-03-31,4.1848,4.172,6,1
778501,2025-03-31,3.882,4.4253,3,18
778502,2025-03-31,4.579,4.1752,6,1
778503,2025-03-31,4.6388,4.2281,4,5
778504,2025-03-31,4.1901,4.4135,1,11
778505,2025-03-31,4.1753,4.0764,2,7
778506,2025-03-31,4.1968,4.2708,9,0
778507,2025-03-31,3.482,4.1788,5,2
778508,2025-03-31,4.3507,4.0443,6,1
778509,2025-03-31,4.4833,4.3742,4,10
778511,2025-03-31,4.5351,4.3333,14,3
778512,2025-03-31,4.214,4.0541,8,5
778485,2025-04-01,4.3267,4.1471,7,0
778486,2025-04-01,4.2918,4.012,1,4
778487,2025-04-01,4.8238,4.2571,3,1
778488,2025-04-01,4.1788,4.3454,5,0
778489,2025-04-01,4.3053,4.0932,1,3
778490,2025-04-01,4.2154,4.5251,3,8
778491,2025-04-01,4.2157,4.2919,5,3
778492,2025-04-01,4.2258,4.1943,5,7
778493,2025-04-01,4.4192,4.2657,7,0
778494,2025-04-01,3.9749,4.382,4,7
778495,2025-04-01,4.3981,4.2208,7,9
778497,2025-04-01,4.2871,4.2076,4,2
778498,2025-04-01,3.8497,4.557,0,1
778469,2025-04-02,4.3734,4.1647,3,2
778471,2025-04-02,4.3734,3.7624,2,10
778472,2025-04-02,4.4174,4.0783,6,5
778473,2025-04-02,4.3734,3.701,12,5
778474,2025-04-02,4.3734,4.2318,1,6
778475,2025-04-02,4.3734,3.9275,3,6
778476,2025-04-02,4.3777,3.8689,5,2
778477,2025-04-02,4.3734,3.7799,3,2
778478,2025-04-02,4.3734,4.2699,4,2
778479,2025-04-02,4.3777,3.7322,2,4
778480,2025-04-02,4.3734,3.7209,0,1
778481,2025-04-02,4.3734,4.4121,5,6
778482,2025-04-02,4.3734,3.522,5,1
778483,2025-04-02,4.3734,4.0924,0,3
778484,2025-04-02,4.3734,3.9153,3,4
778462,2025-04-03,4.3734,4.0535,2,5
778466,2025-04-03,4.3734,4.1889,9,7
778467,2025-04-03,4.3777,3.9989,3,1
778468,2025-04-03,4.3734,4.0713,1,0
778470,2025-04-03,4.3734,3.9249,4,8
778444,2025-04-04,4.3734,4.9534,10,9
778447,2025-04-04,4.3734,3.946,6,8
778453,2025-04-04,4.3734,3.7235,3,2
778454,2025-04-04,4.3734,4.0635,5,2
778455,2025-04-04,4.3734,4.2231,8,2
778456,2025-04-04,4.3803,4.772,3,6
778457,2025-04-04,4.3734,5.6326,4,6
778458,2025-04-04,4.3734,3.942,7,4
778459,2025-04-04,4.3734,4.9142,3,2
778460,2025-04-04,4.3734,5.0715,3,1
778461,2025-04-04,4.3734,5.2589,4,9
778463,2025-04-04,4.3734,4.2133,13,9
778464,2025-04-04,4.3974,4.3527,10,0
778465,2025-04-04,4.3734,3.4663,5,0
778436,2025-04-05,4.4141,3.8228,4,1
778437,2025-04-05,4.3734,4.6085,10,4
778438,2025-04-05,4.3734,3.7102,6,4
778439,2025-04-05,4.3734,4.1744,7,11
778440,2025-04-05,4.3734,3.7547,6,1
778441,2025-04-05,4.3734,4.0659,1,8
778442,2025-04-05,4.4401,5.0231,4,7
778445,2025-04-05,4.3734,3.8858,7,2
778446,2025-04-05,4.3734,4.1993,3,2
778448,2025-04-05,4.3734,4.6785,1,3
778449,2025-04-05,4.3734,5.5762,4,10
778450,2025-04-05,4.3734,4.917,7,1
778451,2025-04-05,4.3974,4.0903,0,4
778452,2025-04-05,4.3734,5.4997,4,3
778419,2025-04-06,4.3734,4.2576,7,9
778420,2025-04-06,4.3734,4.0916,4,3
778421,2025-04-06,4.3734,3.8554,8,2
778422,2025-04-06,4.3734,4.1054,4,1
778423,2025-04-06,4.4401,6.0695,12,5
778425,2025-04-06,4.3734,4.2589,6,2
778427,2025-04-06,4.3777,4.1096,5,4
778428,2025-04-06,4.3734,5.4978,5,4
778429,2025-04-06,4.3734,5.2594,5,4
778430,2025-04-06,4.3734,4.6549,7,8
778432,2025-04-06,4.3734,4.7774,18,7
778433,2025-04-06,4.3734,4.0114,4,3
778434,2025-04-06,4.3734,4.7927,8,7
778435,2025-04-06,4.3734,3.5429,2,1
778443,2025-04-06,4.3734,4.7054,5,4
778405,2025-04-07,4.3734,3.8635,4,3
778410,2025-04-07,4.3777,3.804,0,2
778411,2025-04-07,4.3734,4.7444,7,0
778412,2025-04-07,4.3734,3.3901,4,2
778413,2025-04-07,4.4174,4.1404,1,5
778414,2025-04-07,4.3734,5.0691,4,5
