game_pk,game_date,home_expected_runs,away_expected_runs,home_score,away_score
745580,2024-05-16,4.3152,4.311,5,6
745907,2024-05-16,4.3229,4.3583,0,5
746150,2024-05-16,4.3152,4.2882,2,7
746391,2024-05-16,4.3229,4.3922,8,1
746881,2024-05-16,4.349,4.2882,4,5
746959,2024-05-16,4.3211,4.4606,5,7
744934,2024-05-17,4.3343,4.3901,3,4
745016,2024-05-17,4.2706,4.311,3,9
745178,2024-05-17,4.3343,4.4233,10,6
745335,2024-05-17,4.2706,4.3316,10,5
745579,2024-05-17,4.3152,4.2882,4,2
745747,2024-05-17,4.349,4.311,4,2
746065,2024-05-17,4.2661,4.38,8,0
746148,2024-05-17,4.349,4.311,7,3
746310,2024-05-17,4.3211,4.3566,6,2
746388,2024-05-17,4.3229,4.4084,5,4
746641,2024-05-17,4.2706,4.4159,3,2
746878,2024-05-17,4.349,4.311,3,9
747037,2024-05-17,4.3229,4.467,9,2
747122,2024-05-17,4.2706,4.2882,1,3
747201,2024-05-17,4.3343,4.4386,0,13
744938,2024-05-18,4.3343,4.3901,4,5
745013,2024-05-18,4.3343,4.3468,3,2
745177,2024-05-18,4.2706,4.4329,7,2
745339,2024-05-18,4.3343,4.3216,14,4
745581,2024-05-18,4.3152,4.2882,4,3
745744,2024-05-18,4.349,4.2882,6,1
746067,2024-05-18,4.3211,4.3523,10,9
746142,2024-05-18,4.3152,4.3566,4,0
746308,2024-05-18,4.2706,4.2882,5,3
746389,2024-05-18,4.3229,4.3728,2,4
746642,2024-05-18,4.2661,4.3875,11,4
746882,2024-05-18,4.349,4.3241,1,0
747036,2024-05-18,4.3229,4.3376,3,4
747202,2024-05-18,4.3343,4.3446,3,8
744937,2024-05-19,4.3343,4.4329,5,2
745012,2024-05-19,4.2706,4.3423,1,4
745179,2024-05-19,4.3343,4.3187,3,11
745336,2024-05-19,4.2706,4.353,4,1
745577,2024-05-19,4.3152,4.2882,11,5
745745,2024-05-19,4.3152,4.2882,7,2
746064,2024-05-19,4.2899,4.3523,3,7
746144,2024-05-19,4.3152,4.2882,3,2
746306,2024-05-19,4.3211,4.2882,8,4
746392,2024-05-19,4.2899,4.4303,9,4
746636,2024-05-19,4.3211,4.3684,5,2
746880,2024-05-19,4.2899,4.3523,2,3
747035,2024-05-19,4.3229,4.3875,6,3
747120,2024-05-19,4.2706,4.3881,1,9
747198,2024-05-19,4.3343,4.4329,6,4
744857,2024-05-20,4.3343,4.38,12,3
744935,2024-05-20,4.3343,4.3446,9,3
745093,2024-05-20,4.2899,4.3316,0,5
745181,2024-05-20,4.3343,4.4303,6,3
745746,2024-05-20,4.3229,4.2882,4,5
746066,2024-05-20,4.3211,4.467,3,2
746146,2024-05-20,4.3152,4.2882,6,4
746307,2024-05-20,4.3211,4.2882,8,3
746390,2024-05-20,4.3229,4.2882,7,9
746637,2024-05-20,4.3211,4.2882,3,1
747119,2024-05-20,4.3343,4.3989,5,6
747121,2024-05-20,4.2706,4.3974,3,0
744860,2024-05-21,4.3367,4.4011,0,10
744936,2024-05-21,4.2112,4.2901,0,5
745090,2024-05-21,4.2235,4.3296,2,5
745180,2024-05-21,4.2444,4.3519,3,1
745503,2024-05-21,4.5305,4.2811,7,6
745578,2024-05-21,4.6984,4.1885,5,2
745662,2024-05-21,4.3903,4.2314,5,4
745742,2024-05-21,4.5007,4.1702,3,6
746058,2024-05-21,4.3696,4.2621,5,7
746145,2024-05-21,4.4401,4.1041,3,7
746309,2024-05-21,4.5361,4.1223,10,3
746385,2024-05-21,4.4074,4.306,6,5
746633,2024-05-21,4.3351,4.1842,7,6
746716,2024-05-21,4.3523,4.4634,2,0
746875,2024-05-21,4.1606,4.3948,4,3
744856,2024-05-22,4.3426,4.2608,2,3
744933,2024-05-22,4.6741,4.3304,9,2
745089,2024-05-22,4.2841,4.4203,5,8
745173,2024-05-22,4.4734,4.4135,5,4
745502,2024-05-22,4.2974,4.2603,5,9
745576,2024-05-22,4.669,4.181,11,4
745661,2024-05-22,4.5075,4.2378,3,4
745743,2024-05-22,4.3929,4.1298,7,3
746063,2024-05-22,4.4729,4.2939,1,0
746143,2024-05-22,4.853,4.2121,0,6
746304,2024-05-22,4.3835,4.3713,8,3
746386,2024-05-22,4.4827,4.2709,1,2
746634,2024-05-22,4.3403,4.2692,6,3
746712,2024-05-22,4.3547,4.4409,3,7
746876,2024-05-22,4.4812,4.3959,2,9
745500,2024-05-23,4.1455,4.2451,6,7
745573,2024-05-23,4.5528,4.096,5,2
745660,2024-05-23,4.2299,4.2717,10,9
745741,2024-05-23,4.6783,4.0955,5,0
746474,2024-05-23,4.3868,4.3649,1,9
746714,2024-05-23,4.3036,4.447,4,6
746792,2024-05-23,4.4236,4.3376,6,8
746874,2024-05-23,4.2811,4.4257,0,3
744853,2024-05-24,4.5726,4.3271,6,1
745087,2024-05-24,4.2877,4.3199,1,8
745415,2024-05-24,3.7675,4.3085,0,8
745501,2024-05-24,4.1205,4.4891,11,5
745663,2024-05-24,4.3746,4.4263,3,6
745822,2024-05-24,4.1866,4.3003,7,8
745905,2024-05-24,4.7188,4.2391,3,2
746227,2024-05-24,4.4105,4.3552,4,10
746475,2024-05-24,4.5637,4.5258,6,2
746558,2024-05-24,3.9854,4.4963,3,2
746713,2024-05-24,4.3961,4.4079,9,6
746793,2024-05-24,4.578,4.3303,4,6
746956,2024-05-24,4.6345,4.2619,2,7
747200,2024-05-24,4.3534,4.1551,0,3
744851,2024-05-25,4.5573,4.2789,3,1
745086,2024-05-25,4.3355,4.4139,4,7
745176,2024-05-25,4.6012,4.4606,7,6
745411,2024-05-25,3.8994,4.3204,1,4
745493,2024-05-25,4.3674,4.3933,4,1
745658,2024-05-25,4.4148,4.4409,3,1
745823,2024-05-25,4.2701,4.4826,2,7
745901,2024-05-25,4.2873,4.1593,5,3
746226,2024-05-25,4.3606,4.2978,3,4
746470,2024-05-25,4.3206,4.5003,2,1
746556,2024-05-25,4.0155,4.4963,4,8
746710,2024-05-25,4.2509,4.2612,3,1
746794,2024-05-25,4.4612,4.2908,3,5
746958,2024-05-25,4.5041,4.3882,3,6
747199,2024-05-25,4.4439,4.194,3,2
744855,2024-05-26,4.2248,4.4368,5,9
745088,2024-05-26,4.4214,4.3619,4,1
745172,2024-05-26,4.5468,4.3975,4,3
745413,2024-05-26,4.0026,4.3072,5,2
745498,2024-05-26,4.3041,4.5722,1,8
745653,2024-05-26,4.1863,4.3794,2,5
745824,2024-05-26,4.2393,4.401,4,3
745902,2024-05-26,4.4127,4.35,2,6
746230,2024-05-26,4.565,4.3834,4,5
746469,2024-05-26,4.3058,4.3677,14,11
746557,2024-05-26,4.2005,4.4357,5,2
746711,2024-05-26,4.2028,4.4011,4,1
746789,2024-05-26,4.2408,4.3609,1,4
746957,2024-05-26,4.2367,4.4354,2,1
747197,2024-05-26,4.3458,4.3669,1,3
745254,2024-05-27,4.4508,4.353,3,2
745338,2024-05-27,4.3522,4.3741,8,4
745416,2024-05-27,4.2395,4.2422,2,1
745904,2024-05-27,4.2725,4.2225,6,5
745986,2024-05-27,4.4251,4.2015,5,1
746549,2024-05-27,4.2373,4.4069,8,6
746708,2024-05-27,4.4563,4.3608,3,1
746788,2024-05-27,4.3313,4.3438,1,5
747034,2024-05-27,4.3641,4.2204,11,3
747118,2024-05-27,4.5217,4.2873,4,8
745017,2024-05-28,4.1206,4.2916,4,2
745091,2024-05-28,4.2019,4.4394,0,3
745258,2024-05-28,4.0371,4.1466,4,2
745337,2024-05-28,3.9945,4.2758,1,0
745412,2024-05-28,4.0483,4.0105,4,0
745816,2024-05-28,4.7267,4.4111,0,3
745818,2024-05-28,4.1425,4.2329,2,5
745903,2024-05-28,4.1094,4.0254,4,2
745987,2024-05-28,4.1768,3.9761,3,6
746229,2024-05-28,3.9556,4.4725,4,3
746552,2024-05-28,4.3218,4.4305,7,13
746709,2024-05-28,3.9153,4.4062,1,7
746791,2024-05-28,4.2023,4.6545,2,7
747033,2024-05-28,4.8635,4.1081,3,8
747115,2024-05-28,4.2443,4.1094,2,0
745011,2024-05-29,4.3625,4.3417,6,1
745084,2024-05-29,4.3918,4.336,4,3
745250,2024-05-29,3.8459,4.1749,2,1
745333,2024-05-29,4.0243,4.4998,1,6
745414,2024-05-29,4.0203,4.0492,1,9
745817,2024-05-29,4.2621,4.5915,3,10
745900,2024-05-29,3.905,4.19,1,6
745988,2024-05-29,4.0391,4.0272,10,6
746228,2024-05-29,3.8739,4.2331,1,2
746467,2024-05-29,4.1006,4.2121,8,0
746468,2024-05-29,4.2747,4.4769,2,10
746551,2024-05-29,3.9359,4.6142,7,4
746706,2024-05-29,4.2332,4.626,3,5
746790,2024-05-29,4.5237,4.1978,1,3
747031,2024-05-29,4.701,4.176,6,1
747117,2024-05-29,4.3407,4.3517,2,7
745081,2024-05-30,4.2564,4.1071,6,5
745249,2024-05-30,3.6377,4.1469,0,4
745819,2024-05-30,4.1084,4.3266,3,2
745898,2024-05-30,4.1496,4.2438,7,6
745985,2024-05-30,4.2266,3.987,6,4
746225,2024-05-30,3.9817,4.4604,3,8
746954,2024-05-30,3.8844,4.0897,0,5
747114,2024-05-30,4.3974,4.2269,1,3
744928,2024-05-31,4.4472,4.2242,5,3
745253,2024-05-31,4.1272,4.0822,5,4
745331,2024-05-31,3.8637,4.4448,2,6
745574,2024-05-31,4.2705,3.9827,4,2
745820,2024-05-31,4.1768,4.627,10,9
745983,2024-05-31,4.3732,3.948,12,5
746059,2024-05-31,4.8207,4.8448,8,2
746140,2024-05-31,4.6387,3.8912,1,4
746303,2024-05-31,4.4899,4.2317,8,11
746387,2024-05-31,4.4323,4.3051,1,6
746635,2024-05-31,4.8775,3.9881,7,1
746877,2024-05-31,3.9652,4.186,4,5
746955,2024-05-31,4.2477,4.2618,7,3
747032,2024-05-31,5.0454,4.0456,3,1
747116,2024-05-31,4.9717,3.9843,4,2
744932,2024-06-01,4.2608,4.1771,1,8
745251,2024-06-01,4.0446,4.1327,9,0
745332,2024-06-01,3.8915,4.2718,3,7
745575,2024-06-01,4.5475,4.0741,6,1
745812,2024-06-01,4.4139,4.5797,5,10
745980,2024-06-01,4.2838,3.9746,4,3
746062,2024-06-01,4.3122,4.2284,0,7
746138,2024-06-01,4.6509,4.035,4,1
746305,2024-06-01,4.4749,4.2306,3,7
746384,2024-06-01,4.2035,4.2992,5,2
746629,2024-06-01,4.5081,3.9959,3,2
746870,2024-06-01,4.1216,4.5015,7,5
746952,2024-06-01,4.1577,4.3326,6,3
747029,2024-06-01,4.6541,4.0307,9,5
747111,2024-06-01,4.6159,4.0007,9,11
744929,2024-06-02,3.9459,4.2619,5,4
745252,2024-06-02,4.1797,4.2423,5,1
745330,2024-06-02,4.177,4.415,5,7
745572,2024-06-02,4.6531,3.9152,4,5
745813,2024-06-02,4.5204,4.432,4,5
745984,2024-06-02,4.6536,4.0659,6,3
746061,2024-06-02,4.4489,4.6097,0,6
746141,2024-06-02,4.7525,4.1645,4,0
746301,2024-06-02,4.5187,4.1446,4,3
746383,2024-06-02,4.5234,4.3986,3,4
746632,2024-06-02,4.5382,3.9657,2,5
746871,2024-06-02,3.9073,4.1531,2,5
746953,2024-06-02,4.1529,4.3276,4,8
747030,2024-06-02,5.2728,4.177,3,4
747110,2024-06-02,4.8595,4.6009,3,1
744854,2024-06-03,4.4035,4.2283,7,8
744930,2024-06-03,3.8023,4.4364,2,7
745009,2024-06-03,4.0164,4.4907,1,2
745569,2024-06-03,4.5994,4.1506,3,1
746224,2024-06-03,4.1088,4.3425,2,1
746382,2024-06-03,4.4045,4.3171,7,4
746548,2024-06-03,4.2552,4.3815,3,13
747194,2024-06-03,4.3652,4.4565,4,2
744850,2024-06-04,4.4539,5.2409,3,6
744931,2024-06-04,4.1138,4.1947,1,10
745010,2024-06-04,4.1708,3.9574,1,3
745497,2024-06-04,4.2968,4.0859,1,0
745568,2024-06-04,4.1486,4.1157,2,1
745656,2024-06-04,4.3341,4.2185,3,4
745739,2024-06-04,4.7631,3.9314,5,1
746060,2024-06-04,4.3377,4.312,5,9
746222,2024-06-04,4.2039,4.8346,4,2
746380,2024-06-04,4.635,4.4593,8,5
746550,2024-06-04,4.7091,5.1865,1,4
746630,2024-06-04,4.2089,4.1514,8,5
746872,2024-06-04,4.3129,3.7271,7,6
746949,2024-06-04,4.1199,4.1344,3,8
747196,2024-06-04,4.2645,4.5088,8,5
744852,2024-06-05,4.4324,4.7295,1,9
744927,2024-06-05,4.3076,4.8431,3,2
745007,2024-06-05,4.1094,4.5484,9,1
745494,2024-06-05,4.292,4.3986,10,6
745570,2024-06-05,4.303,4.2462,2,0
745654,2024-06-05,4.3899,4.179,2,1
745740,2024-06-05,5.1634,3.9136,9,5
746056,2024-06-05,4.3915,4.3084,3,5
746221,2024-06-05,3.8977,3.9218,3,2
746379,2024-06-05,4.3276,4.3036,2,4
746544,2024-06-05,4.4535,5.3003,7,12
746873,2024-06-05,4.5448,3.7445,7,6
746950,2024-06-05,4.4265,4.4898,9,0
747195,2024-06-05,4.093,4.4051,3,9
744844,2024-06-06,4.4764,4.7001,2,5
744923,2024-06-06,4.2002,5.0923,6,5
745174,2024-06-06,4.3733,3.8054,2,3
745408,2024-06-06,4.2528,4.5014,3,4
745495,2024-06-06,4.5718,4.6126,7,11
745657,2024-06-06,4.3148,4.2438,0,3
745738,2024-06-06,4.5134,3.5676,8,5
746631,2024-06-06,4.0613,4.1103,3,4
746707,2024-06-06,4.079,4.7121,8,4
746784,2024-06-06,4.2304,5.3442,2,14
744845,2024-06-07,4.3667,4.2038,2,1
745008,2024-06-07,4.0939,4.4922,2,5
745083,2024-06-07,4.1092,4.6671,3,6
745169,2024-06-07,4.009,4.0307,8,5
745406,2024-06-07,4.223,4.3201,10,3
745496,2024-06-07,4.2233,4.0052,3,0
745655,2024-06-07,4.1705,4.6299,2,1
745737,2024-06-07,4.7605,3.931,1,2
746053,2024-06-07,4.1072,4.993,3,2
746220,2024-06-07,4.1228,4.2794,1,7
746302,2024-06-07,4.4604,4.1909,10,9
746466,2024-06-07,4.3148,4.7783,0,10
746704,2024-06-07,4.024,4.8019,3,2
746785,2024-06-07,3.9972,4.6272,7,2
744848,2024-06-08,4.487,4.4408,7,3
745001,2024-06-08,4.3553,4.4533,1,3
745082,2024-06-08,4.1947,4.6487,0,5
745166,2024-06-08,4.226,3.9224,5,6
745410,2024-06-08,4.1304,4.3267,13,1
745492,2024-06-08,4.4015,4.4807,4,0
745652,2024-06-08,4.0408,4.5411,0,7
745735,2024-06-08,4.6837,3.9971,3,11
745814,2024-06-08,4.063,4.645,2,7
746057,2024-06-08,4.0604,4.6441,0,8
746223,2024-06-08,4.2955,4.3264,1,6
746300,2024-06-08,4.3586,4.3552,8,4
746461,2024-06-08,4.6227,4.698,4,5
746703,2024-06-08,4.0773,4.1956,4,3
746786,2024-06-08,4.2372,4.7262,6,1
744849,2024-06-09,4.3004,5.2479,8,5
745003,2024-06-09,4.3751,4.7087,7,2
745085,2024-06-09,3.9439,4.4213,2,9
745167,2024-06-09,4.1536,4.4153,5,1
745407,2024-06-09,4.301,4.5186,3,9
745491,2024-06-09,4.1241,4.3684,5,11
745571,2024-06-09,4.7416,3.5428,5,6
745651,2024-06-09,4.3362,5.1545,4,6
745736,2024-06-09,4.5912,3.8611,6,4
746054,2024-06-09,4.1735,5.1343,3,6
746216,2024-06-09,4.1305,4.2791,9,7
746297,2024-06-09,4.25,4.2102,5,6
746463,2024-06-09,4.2941,4.2553,10,2
746705,2024-06-09,4.169,4.6733,2,4
746787,2024-06-09,4.2051,4.8348,4,6
745080,2024-06-10,3.9858,4.2427,2,5
745248,2024-06-10,4.6176,3.7385,8,4
745334,2024-06-10,4.1222,4.3525,4,3
745409,2024-06-10,4.2797,3.92,6,1
745897,2024-06-10,4.639,3.9295,5,0
745982,2024-06-10,4.3489,4.4256,3,1
746295,2024-06-10,3.9919,4.3352,2,4
745077,2024-06-11,4.1317,4.8983,5,2
745170,2024-06-11,3.9114,4.3879,1,2
745244,2024-06-11,4.6157,4.6927,4,3
745327,2024-06-11,4.109,4.8025,1,3
745404,2024-06-11,4.5253,4.399,4,3
745815,2024-06-11,4.1724,3.7639,2,4
745899,2024-06-11,4.33,3.8661,4,5
745981,2024-06-11,4.1355,4.6361,0,3
746139,2024-06-11,3.9915,3.8171,15,2
746296,2024-06-11,4.1451,4.9442,1,10
746464,2024-06-11,4.5038,4.5087,4,5
746702,2024-06-11,3.9966,5.1151,3,5
746951,2024-06-11,3.8427,4.2051,1,4
747027,2024-06-11,4.6877,3.5784,4,0
747190,2024-06-11,4.2313,4.4338,9,4
745079,2024-06-12,4.2715,4.7718,3,4
745171,2024-06-12,4.7347,3.9314,4,2
745246,2024-06-12,4.5102,4.1336,2,1
745328,2024-06-12,4.3598,3.7982,5,3
745405,2024-06-12,4.7492,3.6731,5,4
745811,2024-06-12,4.0429,4.0793,10,4
745896,2024-06-12,4.474,4.0486,17,9
745978,2024-06-12,4.4219,4.0682,5,4
746137,2024-06-12,4.2764,3.7739,2,3
746294,2024-06-12,4.3944,4.5169,5,11
746462,2024-06-12,4.4144,3.7599,5,7
746701,2024-06-12,3.8377,4.8289,4,2
746948,2024-06-12,3.8685,4.3715,8,6
747028,2024-06-12,5.0556,3.5503,4,2
747193,2024-06-12,4.0734,4.1143,3,8
745075,2024-06-13,4.4328,4.3752,3,2
745168,2024-06-13,4.2577,3.7721,4,3
745245,2024-06-13,4.1174,4.0735,2,3
745809,2024-06-13,3.8991,4.561,3,2
745894,2024-06-13,4.4724,3.4426,6,2
746136,2024-06-13,4.2638,4.2085,1,3
746299,2024-06-13,3.9487,4.8351,4,3
746465,2024-06-13,4.7037,4.8231,7,2
746944,2024-06-13,3.7324,4.4386,9,3
747026,2024-06-13,4.8243,3.6541,3,6
747192,2024-06-13,4.2381,4.0932,11,1
744847,2024-06-14,4.4375,3.7796,8,1
744924,2024-06-14,4.0535,4.9884,1,3
745247,2024-06-14,4.03,4.4035,3,2
745326,2024-06-14,4.0971,4.3565,6,8
745810,2024-06-14,3.9068,4.2337,2,1
745892,2024-06-14,4.7547,3.8177,6,5
745979,2024-06-14,4.1635,3.6456,5,6
746134,2024-06-14,3.9135,3.4603,4,3
746378,2024-06-14,4.1823,4.5925,4,0
746545,2024-06-14,3.8757,4.2654,2,5
746869,2024-06-14,4.2029,5.074,0,3
746947,2024-06-14,3.6454,4.5958,1,8
747025,2024-06-14,4.3329,4.2316,3,5
747112,2024-06-14,4.6932,3.9068,7,3
747191,2024-06-14,4.8701,3.9099,7,1
744846,2024-06-15,4.5271,4.1019,4,0
744925,2024-06-15,4.2505,3.8294,5,0
745241,2024-06-15,4.0776,3.7509,7,5
745329,2024-06-15,3.9542,4.9573,3,4
745805,2024-06-15,4.0917,4.5704,5,1
745976,2024-06-15,4.3565,3.9442,3,1
746135,2024-06-15,4.2521,3.6351,2,7
746381,2024-06-15,4.114,4.7451,5,13
746547,2024-06-15,4.1689,5.3442,16,4
746865,2024-06-15,4.367,3.7665,5,1
746946,2024-06-15,3.5865,4.4222,8,4
747024,2024-06-15,4.5426,4.0385,6,2
747113,2024-06-15,4.4298,4.3674,9,2
747187,2024-06-15,4.8298,4.0219,2,9
744839,2024-06-16,4.8088,3.8836,3,1
744926,2024-06-16,4.1264,5.1837,7,6
745242,2024-06-16,4.0691,3.6303,5,0
745321,2024-06-16,4.4275,3.8216,13,6
745807,2024-06-16,3.9758,4.2348,11,6
745891,2024-06-16,4.8617,4.117,8,7
745895,2024-06-16,4.4842,3.9863,6,2
745977,2024-06-16,4.6024,4.5267,5,4
746130,2024-06-16,4.5093,4.3013,3,0
746377,2024-06-16,4.4382,4.3302,4,1
746546,2024-06-16,4.1606,5.4427,2,8
746866,2024-06-16,3.9601,3.718,1,2
746945,2024-06-16,4.2228,4.3998,9,3
747023,2024-06-16,4.4231,4.4157,8,3
747109,2024-06-16,4.7827,4.6984,6,8
747189,2024-06-16,4.6866,4.0798,12,5
744918,2024-06-17,3.8699,3.9004,3,7
745005,2024-06-17,4.1781,4.0627,2,14
745490,2024-06-17,4.6282,4.4482,4,1
745567,2024-06-17,4.66,4.1759,9,2
746055,2024-06-17,3.5811,4.2402,6,7
746215,2024-06-17,4.6667,4.7411,5,3
746543,2024-06-17,4.3497,5.6827,5,9
746868,2024-06-17,3.7816,4.4435,6,7
747108,2024-06-17,4.4985,3.6444,2,1
744843,2024-06-18,4.2442,4.1826,0,5
744917,2024-06-18,4.2725,4.5232,3,4
745004,2024-06-18,4.277,5.0709,6,7
745488,2024-06-18,4.3471,4.5696,1,2
745563,2024-06-18,4.3727,3.8819,4,3
745650,2024-06-18,4.2725,4.7072,7,5
745733,2024-06-18,4.3415,4.2088,4,2
745893,2024-06-18,4.4535,4.1496,7,6
746049,2024-06-18,4.3031,4.4617,9,8
746217,2024-06-18,4.3253,4.7124,3,6
746542,2024-06-18,4.3348,5.3698,9,11
746627,2024-06-18,4.3634,4.1964,5,8
746783,2024-06-18,4.4087,4.0869,2,0
746867,2024-06-18,4.254,4.4466,5,2
747107,2024-06-18,4.4382,4.1088,2,1
744842,2024-06-19,4.3032,4.581,3,1
744920,2024-06-19,4.294,4.1344,3,7
745002,2024-06-19,4.2467,4.8117,5,3
745489,2024-06-19,4.3365,4.1016,1,0
745561,2024-06-19,4.4871,3.8891,2,5
745646,2024-06-19,4.2431,4.525,5,1
745732,2024-06-19,4.4078,4.6827,6,7
745887,2024-06-19,4.2928,3.7887,2,3
746050,2024-06-19,4.2086,4.3826,4,3
746219,2024-06-19,4.3065,4.7253,0,2
746538,2024-06-19,4.3339,5.0766,7,6
746625,2024-06-19,4.2962,4.0595,8,0
746781,2024-06-19,4.3267,4.0606,1,4
746864,2024-06-19,4.1788,4.589,6,5
747106,2024-06-19,4.424,4.0137,7,0
744841,2024-06-20,4.3164,4.1732,2,5
745164,2024-06-20,4.2008,4.9024,6,5
745401,2024-06-20,4.3847,4.6981,7,6
745645,2024-06-20,4.1606,4.6121,2,3
745734,2024-06-20,4.3706,4.2622,5,17
745889,2024-06-20,4.3519,4.1927,6,7
746539,2024-06-20,4.3565,5.1764,3,5
746626,2024-06-20,4.3818,3.9508,6,3
746782,2024-06-20,4.2759,4.5312,3,5
745006,2024-06-21,4.2108,3.9163,6,2
745403,2024-06-21,4.3966,4.4224,9,5
745483,2024-06-21,4.3579,4.1024,3,10
745562,2024-06-21,4.5607,3.6881,4,5
745649,2024-06-21,4.1788,4.6204,6,5
745729,2024-06-21,4.3505,3.9476,1,8
746052,2024-06-21,4.199,4.7683,3,2
746131,2024-06-21,4.4041,4.122,2,3
746375,2024-06-21,4.1532,5.0112,14,11
746460,2024-06-21,4.3967,3.7793,2,1
746540,2024-06-21,4.4499,5.4016,5,11
746624,2024-06-21,4.3345,3.8973,7,1
746698,2024-06-21,4.3203,4.5745,5,2
746861,2024-06-21,4.2725,4.2169,1,11
744997,2024-06-22,4.2145,4.3635,6,0
745163,2024-06-22,4.2064,4.5317,9,4
745402,2024-06-22,4.3648,4.6011,6,4
745486,2024-06-22,4.4825,4.8237,4,3
745564,2024-06-22,4.5327,3.9155,12,1
745644,2024-06-22,4.1492,5.0203,2,10
745731,2024-06-22,4.3878,4.1986,8,3
746048,2024-06-22,4.1965,4.789,0,9
746132,2024-06-22,4.542,3.8307,7,2
746376,2024-06-22,4.1788,4.0069,5,1
746459,2024-06-22,4.4409,3.7205,1,5
746541,2024-06-22,4.4554,5.6113,8,7
746622,2024-06-22,4.3731,3.7596,6,3
746700,2024-06-22,4.3109,4.5651,3,4
746863,2024-06-22,4.2314,4.3355,8,1
745000,2024-06-23,4.1743,4.664,4,0
745165,2024-06-23,4.2563,3.8545,5,3
745396,2024-06-23,4.2228,4.1249,2,6
745485,2024-06-23,4.5453,4.1995,1,3
745566,2024-06-23,4.4382,3.7925,4,1
745648,2024-06-23,4.1788,4.4673,0,3
745727,2024-06-23,4.4411,4.0201,1,3
746051,2024-06-23,4.2645,4.0439,6,4
746373,2024-06-23,4.2616,4.3736,8,1
746457,2024-06-23,4.4213,3.9458,11,2
746536,2024-06-23,4.4618,4.8775,1,2
746621,2024-06-23,4.487,3.6547,6,5
746699,2024-06-23,4.2079,3.901,4,7
746862,2024-06-23,4.314,4.4043,2,5
745078,2024-06-24,4.2497,4.1922,4,3
745160,2024-06-24,4.3181,4.3203,4,3
745323,2024-06-24,4.3828,4.5029,5,4
745397,2024-06-24,4.5212,4.4191,7,6
745974,2024-06-24,4.438,3.8208,6,3
746218,2024-06-24,4.3092,4.1584,5,1
746298,2024-06-24,4.5823,3.9503,4,1
746458,2024-06-24,4.266,4.9297,1,8
746696,2024-06-24,4.3212,4.483,11,5
746780,2024-06-24,4.3028,4.4366,0,3
746941,2024-06-24,4.4411,3.818,7,6
747021,2024-06-24,4.3313,4.3992,2,3
745076,2024-06-25,4.323,4.514,11,3
745322,2024-06-25,4.6333,4.3069,5,1
745399,2024-06-25,4.4076,4.5046,9,7
745806,2024-06-25,4.2328,4.6499,9,7
745973,2024-06-25,4.644,4.1276,3,1
746213,2024-06-25,4.3876,4.2073,7,5
746293,2024-06-25,4.5899,4.0732,1,2
746372,2024-06-25,4.7435,3.8754,5,2
746454,2024-06-25,4.1333,4.5087,4,1
746697,2024-06-25,4.4487,4.116,5,9
746775,2024-06-25,4.2273,4.7956,3,4
746943,2024-06-25,4.7139,4.09,4,9
747022,2024-06-25,4.5738,4.8265,8,10
747188,2024-06-25,4.1259,4.6481,5,4
745073,2024-06-26,4.3339,4.1218,2,5
745157,2024-06-26,4.2773,4.5555,2,6
745158,2024-06-26,4.4996,4.7264,4,1
745325,2024-06-26,4.5127,4.6856,4,3
745400,2024-06-26,4.3219,4.0122,8,5
745808,2024-06-26,4.3005,4.2926,12,2
745975,2024-06-26,4.5632,4.4057,6,5
746212,2024-06-26,4.6662,4.1063,5,2
746291,2024-06-26,4.7447,4.2021,5,1
746374,2024-06-26,4.5917,3.9417,7,1
746456,2024-06-26,4.1596,4.4988,2,6
746695,2024-06-26,4.6666,4.2519,1,6
746777,2024-06-26,3.9907,4.4497,0,4
746942,2024-06-26,4.4807,4.0969,1,4
747019,2024-06-26,4.4577,4.3712,4,2
747184,2024-06-26,4.2066,4.9059,3,8
744919,2024-06-27,4.1144,4.1449,9,2
745162,2024-06-27,4.3471,4.3192,4,11
745324,2024-06-27,4.4432,4.53,3,5
745565,2024-06-27,4.8122,3.7917,4,7
746210,2024-06-27,4.2071,4.4322,5,0
746288,2024-06-27,4.2178,4.4788,2,1
746816,2024-06-27,3.9108,4.4343,1,0
747020,2024-06-27,4.7463,3.8584,11,2
747185,2024-06-27,4.4195,4.9681,6,13
744922,2024-06-28,4.138,4.4878,5,16
745070,2024-06-28,4.3513,4.1579,3,1
745161,2024-06-28,4.437,4.4329,1,0
745238,2024-06-28,4.1262,4.5451,3,2
745319,2024-06-28,4.0493,4.5818,5,3
745560,2024-06-28,4.7552,3.8922,2,0
745804,2024-06-28,4.4925,4.3102,7,2
745970,2024-06-28,4.4774,4.05,4,2
746214,2024-06-28,4.5487,4.4483,5,2
746292,2024-06-28,4.2671,4.9324,10,3
746776,2024-06-28,4.426,4.4271,5,3
746939,2024-06-28,4.2861,4.0921,2,9
747017,2024-06-28,4.4756,4.1344,2,1
747105,2024-06-28,4.4106,4.2297,6,1
747183,2024-06-28,4.6331,4.2509,4,9
744921,2024-06-29,4.1973,4.2627,9,3
745071,2024-06-29,4.086,4.2974,1,8
745159,2024-06-29,4.4984,4.1656,4,9
745239,2024-06-29,4.1032,4.4729,1,5
745317,2024-06-29,3.8825,4.4762,7,14
745559,2024-06-29,4.7061,3.9887,2,3
745801,2024-06-29,4.5865,4.158,6,9
