game_pk,game_date,home_expected_runs,away_expected_runs,home_score,away_score
745907,2024-05-16,4.3802,4.332,0,5
746150,2024-05-16,4.3254,4.312,2,7
746391,2024-05-16,4.2913,4.3869,8,1
746881,2024-05-16,4.3428,4.368,4,5
746959,2024-05-16,4.2801,4.3294,5,7
744934,2024-05-17,4.3545,4.3869,3,4
745016,2024-05-17,4.243,4.3575,3,9
745178,2024-05-17,4.3243,4.4147,10,6
745335,2024-05-17,4.2688,4.3294,10,5
745579,2024-05-17,4.3254,4.312,4,2
745747,2024-05-17,4.3428,4.3575,4,2
746065,2024-05-17,4.3439,4.3598,8,0
746148,2024-05-17,4.4331,4.312,7,3
746310,2024-05-17,4.3545,4.368,6,2
746388,2024-05-17,4.3589,4.3869,5,4
746641,2024-05-17,4.3496,4.3617,3,2
746878,2024-05-17,4.3777,4.3157,3,9
747037,2024-05-17,4.3131,4.3529,9,2
747122,2024-05-17,4.305,4.3575,1,3
747201,2024-05-17,4.2829,4.42,0,13
744938,2024-05-18,4.3573,4.4541,4,5
745013,2024-05-18,4.2688,4.368,3,2
745177,2024-05-18,4.2519,4.42,7,2
745339,2024-05-18,4.2949,4.4145,14,4
745581,2024-05-18,4.3811,4.312,4,3
745744,2024-05-18,4.3777,4.368,6,1
746067,2024-05-18,4.4123,4.42,10,9
746142,2024-05-18,4.4331,4.368,4,0
746308,2024-05-18,4.3926,4.3575,5,3
746389,2024-05-18,4.3017,4.3869,2,4
746642,2024-05-18,4.3439,4.3617,11,4
746882,2024-05-18,4.328,4.3403,1,0
747036,2024-05-18,4.2913,4.3256,3,4
747202,2024-05-18,4.2327,4.4541,3,8
744937,2024-05-19,4.4123,4.3869,5,2
745012,2024-05-19,4.3062,4.3575,1,4
745179,2024-05-19,4.2933,4.3598,3,11
745336,2024-05-19,4.2949,4.3575,4,1
745577,2024-05-19,4.3811,4.312,11,5
745745,2024-05-19,4.3221,4.368,7,2
746064,2024-05-19,4.3545,4.42,3,7
746144,2024-05-19,4.3461,4.312,3,2
746306,2024-05-19,4.3926,4.368,8,4
746392,2024-05-19,4.4479,4.4395,9,4
746636,2024-05-19,4.3545,4.3403,5,2
746880,2024-05-19,4.3017,4.3157,2,3
747035,2024-05-19,4.3243,4.3211,6,3
747120,2024-05-19,4.3252,4.368,1,9
747198,2024-05-19,4.2688,4.42,6,4
744857,2024-05-20,4.2202,4.4147,12,3
744935,2024-05-20,4.2651,4.368,9,3
745093,2024-05-20,4.298,4.3403,0,5
745181,2024-05-20,4.2899,4.3973,6,3
745746,2024-05-20,4.2913,4.368,4,5
746066,2024-05-20,4.3859,4.4541,3,2
746146,2024-05-20,4.3221,4.3256,6,4
746307,2024-05-20,4.3545,4.3294,8,3
746390,2024-05-20,4.3164,4.4145,7,9
746637,2024-05-20,4.2651,4.312,3,1
747119,2024-05-20,4.3147,4.3211,5,6
747121,2024-05-20,4.3645,4.3403,3,0
744860,2024-05-21,4.2308,4.3212,0,10
744936,2024-05-21,4.1874,4.2744,0,5
745090,2024-05-21,3.8378,4.294,2,5
745180,2024-05-21,4.2543,4.2987,3,1
745503,2024-05-21,4.7499,4.3364,7,6
745578,2024-05-21,5.2452,4.2744,5,2
745662,2024-05-21,4.6215,4.342,5,4
745742,2024-05-21,4.8591,4.284,3,6
746058,2024-05-21,4.4681,4.3212,5,7
746145,2024-05-21,4.5965,4.2744,3,7
746309,2024-05-21,4.9573,4.294,10,3
746385,2024-05-21,4.72,4.295,6,5
746633,2024-05-21,4.4344,4.2744,7,6
746716,2024-05-21,4.1478,4.3491,2,0
746875,2024-05-21,4.1821,4.3967,4,3
744856,2024-05-22,4.4538,4.3635,2,3
744933,2024-05-22,4.7433,4.294,9,2
745089,2024-05-22,3.9113,4.3789,5,8
745173,2024-05-22,4.6716,4.2987,5,4
745502,2024-05-22,4.2031,4.338,5,9
745576,2024-05-22,5.216,4.2744,11,4
745661,2024-05-22,5.1643,4.294,3,4
745743,2024-05-22,4.4751,4.284,7,3
746063,2024-05-22,4.8538,4.338,1,0
746143,2024-05-22,5.3363,4.2744,0,6
746304,2024-05-22,4.3502,4.284,8,3
746386,2024-05-22,4.6266,4.294,1,2
746634,2024-05-22,4.6064,4.2744,6,3
746712,2024-05-22,4.5169,4.3491,3,7
746876,2024-05-22,4.0813,4.3852,2,9
745500,2024-05-23,4.126,4.3491,6,7
745573,2024-05-23,4.7415,4.2744,5,2
745660,2024-05-23,4.4108,4.294,10,9
745741,2024-05-23,4.8528,4.284,5,0
746474,2024-05-23,4.3865,4.284,1,9
746714,2024-05-23,4.4657,4.3292,4,6
746792,2024-05-23,4.6822,4.3304,6,8
746874,2024-05-23,4.2374,4.3267,0,3
744853,2024-05-24,4.8187,4.3852,6,1
745087,2024-05-24,4.2669,4.2987,1,8
745415,2024-05-24,3.4972,4.2886,0,8
745501,2024-05-24,4.2021,4.4166,11,5
745663,2024-05-24,4.5533,4.3674,3,6
745822,2024-05-24,4.1534,4.338,7,8
745905,2024-05-24,5.0348,4.284,3,2
746227,2024-05-24,4.3361,4.2996,4,10
746475,2024-05-24,4.703,4.4166,6,2
746558,2024-05-24,3.8863,4.3778,3,2
746713,2024-05-24,4.2902,4.3314,9,6
746793,2024-05-24,4.8997,4.2987,4,6
746956,2024-05-24,4.5984,4.2895,2,7
747200,2024-05-24,4.4288,4.294,0,3
744851,2024-05-25,4.9067,4.3852,3,1
745086,2024-05-25,4.7604,4.3314,4,7
745176,2024-05-25,4.5826,4.3377,7,6
745411,2024-05-25,3.6533,4.2996,1,4
745493,2024-05-25,4.5836,4.3368,4,1
745658,2024-05-25,4.2912,4.3674,3,1
745823,2024-05-25,4.3046,4.3789,2,7
745901,2024-05-25,4.3789,4.284,5,3
746226,2024-05-25,4.207,4.2996,3,4
746470,2024-05-25,4.5187,4.295,2,1
746556,2024-05-25,3.8953,4.3778,4,8
746710,2024-05-25,3.7087,4.3204,3,1
746794,2024-05-25,5.1561,4.2987,3,5
746958,2024-05-25,4.3563,4.3491,3,6
747199,2024-05-25,4.5695,4.294,3,2
744855,2024-05-26,4.4284,4.3368,5,9
745088,2024-05-26,4.8565,4.2886,4,1
745172,2024-05-26,4.3203,4.3267,4,3
745413,2024-05-26,3.7071,4.3778,5,2
745498,2024-05-26,4.7984,4.3852,1,8
745653,2024-05-26,4.1089,4.3674,2,5
745824,2024-05-26,4.313,4.3967,4,3
745902,2024-05-26,4.5352,4.3137,2,6
746230,2024-05-26,4.8247,4.2996,4,5
746469,2024-05-26,4.4794,4.373,14,11
746557,2024-05-26,3.8798,4.3314,5,2
746711,2024-05-26,4.0688,4.3635,4,1
746789,2024-05-26,4.7643,4.2886,1,4
746957,2024-05-26,3.7638,4.2895,2,1
747197,2024-05-26,4.3105,4.3347,1,3
745254,2024-05-27,3.8338,4.3268,3,2
745338,2024-05-27,4.5054,4.3314,8,4
745416,2024-05-27,4.0501,4.373,2,1
745904,2024-05-27,4.5208,4.2886,6,5
745986,2024-05-27,4.3334,4.294,5,1
746549,2024-05-27,4.1693,4.2987,8,6
746708,2024-05-27,4.6172,4.338,3,1
746788,2024-05-27,4.6591,4.3368,1,5
747034,2024-05-27,4.5345,4.3247,11,3
747118,2024-05-27,4.6311,4.295,4,8
745017,2024-05-28,4.3216,4.3101,4,2
745091,2024-05-28,4.0362,4.5254,0,3
745258,2024-05-28,3.9035,4.0713,4,2
745337,2024-05-28,3.9827,4.3628,1,0
745412,2024-05-28,4.0147,3.9984,4,0
745816,2024-05-28,4.6998,4.5482,0,3
745818,2024-05-28,4.2167,4.2408,2,5
745903,2024-05-28,4.1479,3.9016,4,2
745987,2024-05-28,4.1612,3.9943,3,6
746229,2024-05-28,4.0612,4.347,4,3
746552,2024-05-28,4.095,4.4844,7,13
746709,2024-05-28,3.8793,4.5098,1,7
746791,2024-05-28,4.1999,4.4752,2,7
747033,2024-05-28,4.7954,4.1332,3,8
747115,2024-05-28,4.2347,3.9545,2,0
745011,2024-05-29,4.5722,4.5591,6,1
745084,2024-05-29,4.3424,4.4689,4,3
745250,2024-05-29,3.7564,4.1309,2,1
745333,2024-05-29,3.9491,4.4181,1,6
745414,2024-05-29,3.8711,4.0688,1,9
745817,2024-05-29,4.4112,4.7408,3,10
745900,2024-05-29,3.9825,4.1164,1,6
745988,2024-05-29,4.0836,4.1235,10,6
746228,2024-05-29,3.9187,4.0217,1,2
746467,2024-05-29,3.9916,4.2393,8,0
746468,2024-05-29,4.0006,4.4388,2,10
746551,2024-05-29,3.6883,4.6587,7,4
746706,2024-05-29,4.1062,4.7466,3,5
746790,2024-05-29,4.4168,4.1847,1,3
747031,2024-05-29,4.7455,4.2615,6,1
747117,2024-05-29,4.4406,4.1755,2,7
745081,2024-05-30,4.1899,4.1682,6,5
745249,2024-05-30,3.6122,4.1221,0,4
745819,2024-05-30,4.2971,4.4125,3,2
745898,2024-05-30,4.1786,4.0361,7,6
745985,2024-05-30,4.4133,3.9428,6,4
746225,2024-05-30,3.7094,4.7196,3,8
746954,2024-05-30,3.9327,4.0317,0,5
747114,2024-05-30,4.5246,4.1303,1,3
744928,2024-05-31,4.6842,4.2528,5,3
745253,2024-05-31,4.1755,4.0615,5,4
745331,2024-05-31,3.796,4.5425,2,6
745574,2024-05-31,4.3722,3.9822,4,2
745820,2024-05-31,4.0951,4.4212,10,9
745983,2024-05-31,4.4482,3.8779,12,5
746059,2024-05-31,4.4229,4.9323,8,2
746140,2024-05-31,4.7516,3.9692,1,4
746303,2024-05-31,4.2543,4.0892,8,11
746387,2024-05-31,4.5689,4.2379,1,6
746635,2024-05-31,4.6186,3.9186,7,1
746877,2024-05-31,4.0516,4.3844,4,5
746955,2024-05-31,4.2806,4.1793,7,3
747032,2024-05-31,5.2016,4.0826,3,1
747116,2024-05-31,4.8429,4.1278,4,2
744932,2024-06-01,3.9659,4.1382,1,8
745251,2024-06-01,4.1126,4.2321,9,0
745332,2024-06-01,3.6454,4.2909,3,7
745575,2024-06-01,4.6719,4.0603,6,1
745812,2024-06-01,4.3331,4.4038,5,10
745980,2024-06-01,4.2528,3.9042,4,3
746062,2024-06-01,4.1518,4.2139,0,7
746138,2024-06-01,4.8371,4.0336,4,1
746305,2024-06-01,4.5796,4.353,3,7
746384,2024-06-01,4.3575,4.3489,5,2
746629,2024-06-01,4.476,3.9223,3,2
746870,2024-06-01,4.1518,4.1582,7,5
746952,2024-06-01,3.9721,4.3283,6,3
747029,2024-06-01,4.9436,4.0068,9,5
747111,2024-06-01,4.6753,4.079,9,11
744929,2024-06-02,3.9848,4.3177,5,4
745252,2024-06-02,4.1437,4.2695,5,1
745330,2024-06-02,4.3203,4.4109,5,7
745572,2024-06-02,4.7074,3.9044,4,5
745813,2024-06-02,4.5925,4.2438,4,5
745984,2024-06-02,4.7545,3.9484,6,3
746061,2024-06-02,4.4095,4.4685,0,6
746141,2024-06-02,5.1893,4.1274,4,0
746301,2024-06-02,4.4593,4.2349,4,3
746383,2024-06-02,4.7496,4.3485,3,4
746632,2024-06-02,5.0032,3.9443,2,5
746871,2024-06-02,3.9541,4.0258,2,5
746953,2024-06-02,4.2787,4.2699,4,8
747030,2024-06-02,5.3682,4.1106,3,4
747110,2024-06-02,4.9015,4.3857,3,1
744854,2024-06-03,4.4942,4.0803,7,8
744930,2024-06-03,3.7465,4.3193,2,7
745009,2024-06-03,3.9982,4.1706,1,2
745569,2024-06-03,4.1758,4.3367,3,1
746224,2024-06-03,4.1883,4.2643,2,1
746382,2024-06-03,4.9095,4.1894,7,4
746548,2024-06-03,4.255,4.1786,3,13
747194,2024-06-03,4.6308,4.5575,4,2
744850,2024-06-04,4.4042,4.9664,3,6
744931,2024-06-04,3.7599,4.2975,1,10
745010,2024-06-04,3.7923,4.1826,1,3
745497,2024-06-04,4.1733,4.1992,1,0
745568,2024-06-04,4.0056,4.2633,2,1
745656,2024-06-04,4.1426,4.1591,3,4
745739,2024-06-04,5.7116,3.7741,5,1
746060,2024-06-04,4.0566,4.2691,5,9
746222,2024-06-04,3.9141,4.8658,4,2
746380,2024-06-04,4.9278,4.5961,8,5
746550,2024-06-04,5.3488,5.3018,1,4
746630,2024-06-04,3.921,4.2997,8,5
746872,2024-06-04,4.126,3.7267,7,6
746949,2024-06-04,4.057,4.2748,3,8
747196,2024-06-04,3.5354,4.3786,8,5
744852,2024-06-05,4.4364,4.7314,1,9
744927,2024-06-05,4.2731,4.8365,3,2
745007,2024-06-05,3.9277,4.7833,9,1
745494,2024-06-05,4.4821,4.2831,10,6
745570,2024-06-05,4.5026,4.2423,2,0
745654,2024-06-05,4.0454,4.1977,2,1
745740,2024-06-05,5.5802,3.8513,9,5
746056,2024-06-05,4.114,4.553,3,5
746221,2024-06-05,3.6163,3.6503,3,2
746379,2024-06-05,4.7355,4.3949,2,4
746544,2024-06-05,5.0804,5.4394,7,12
746873,2024-06-05,4.3153,3.8258,7,6
746950,2024-06-05,4.5493,4.3336,9,0
747195,2024-06-05,3.9371,4.5462,3,9
744844,2024-06-06,4.8437,4.7303,2,5
744923,2024-06-06,4.0318,5.2064,6,5
745174,2024-06-06,4.3444,3.848,2,3
745408,2024-06-06,3.8472,4.468,3,4
745495,2024-06-06,4.8764,4.2859,7,11
745657,2024-06-06,4.5074,4.2972,0,3
745738,2024-06-06,4.4589,3.56,8,5
746631,2024-06-06,3.8449,4.1577,3,4
746707,2024-06-06,3.8117,4.4019,8,4
746784,2024-06-06,4.1654,4.9378,2,14
744845,2024-06-07,4.2896,4.2342,2,1
745008,2024-06-07,3.7491,4.644,2,5
745083,2024-06-07,3.77,4.9064,3,6
745169,2024-06-07,3.9064,4.0017,8,5
745406,2024-06-07,4.0558,4.2253,10,3
745496,2024-06-07,3.9179,4.1416,3,0
745655,2024-06-07,3.8651,4.5325,2,1
745737,2024-06-07,5.0596,4.1996,1,2
746053,2024-06-07,4.0016,4.9583,3,2
746220,2024-06-07,4.0909,4.2454,1,7
746302,2024-06-07,4.9545,4.2344,10,9
746466,2024-06-07,4.4052,4.6672,0,10
746704,2024-06-07,3.7889,4.4765,3,2
746785,2024-06-07,3.7269,4.4485,7,2
744848,2024-06-08,4.5206,4.6722,7,3
745001,2024-06-08,3.853,4.5593,1,3
745082,2024-06-08,4.0512,4.6366,0,5
745166,2024-06-08,4.3694,4.0161,5,6
745410,2024-06-08,3.8762,4.0575,13,1
745492,2024-06-08,4.6465,4.6556,4,0
745652,2024-06-08,3.8017,4.4726,0,7
745735,2024-06-08,5.2461,4.0662,3,11
745814,2024-06-08,3.4446,4.5376,2,7
746057,2024-06-08,3.6218,4.8489,0,8
746223,2024-06-08,4.5129,4.2506,1,6
746300,2024-06-08,4.5159,4.3293,8,4
746461,2024-06-08,5.1294,4.823,4,5
746703,2024-06-08,3.8648,4.1105,4,3
746786,2024-06-08,4.4351,4.7482,6,1
744849,2024-06-09,4.2334,5.3064,8,5
745003,2024-06-09,4.3257,4.9186,7,2
745085,2024-06-09,3.5785,4.3807,2,9
745167,2024-06-09,4.2846,4.3821,5,1
745407,2024-06-09,4.104,4.3291,3,9
745491,2024-06-09,3.9462,4.3433,5,11
745571,2024-06-09,5.3963,3.6826,5,6
745651,2024-06-09,4.7123,5.416,4,6
745736,2024-06-09,4.7164,4.0442,6,4
746054,2024-06-09,3.5894,5.1392,3,6
746216,2024-06-09,3.6761,4.3828,9,7
746297,2024-06-09,3.9456,4.0145,5,6
746463,2024-06-09,4.4222,4.3952,10,2
746705,2024-06-09,3.8623,4.519,2,4
746787,2024-06-09,4.3984,4.686,4,6
745080,2024-06-10,3.5829,3.9748,2,5
745248,2024-06-10,4.4299,3.6961,8,4
745334,2024-06-10,3.8825,4.1549,4,3
745409,2024-06-10,3.9423,3.7751,6,1
745897,2024-06-10,4.6817,3.8081,5,0
745982,2024-06-10,4.4422,4.5025,3,1
746295,2024-06-10,3.6941,4.1387,2,4
745077,2024-06-11,4.4809,4.7857,5,2
745170,2024-06-11,3.7953,3.9421,1,2
745244,2024-06-11,5.1013,5.3637,4,3
745327,2024-06-11,4.1583,5.101,1,3
745404,2024-06-11,4.9296,3.7368,4,3
745815,2024-06-11,4.5415,3.6012,2,4
745899,2024-06-11,4.6223,3.5925,4,5
745981,2024-06-11,4.0355,4.8014,0,3
746139,2024-06-11,4.2426,3.9608,15,2
746296,2024-06-11,4.0363,4.9746,1,10
746464,2024-06-11,5.254,4.1391,4,5
746702,2024-06-11,3.8513,5.6506,3,5
746951,2024-06-11,3.6189,4.0487,1,4
747027,2024-06-11,4.7018,3.0538,4,0
747190,2024-06-11,4.6598,5.1324,9,4
745079,2024-06-12,4.3389,4.598,3,4
745171,2024-06-12,4.8194,3.6955,4,2
745246,2024-06-12,4.4518,4.6132,2,1
745328,2024-06-12,4.3916,3.0415,5,3
745405,2024-06-12,4.6817,3.9464,5,4
745811,2024-06-12,4.3214,3.8251,10,4
745896,2024-06-12,4.7332,3.6592,17,9
745978,2024-06-12,4.6214,4.2433,5,4
746137,2024-06-12,4.5953,3.6717,2,3
746294,2024-06-12,4.8021,4.5743,5,11
746462,2024-06-12,4.6727,3.6947,5,7
746701,2024-06-12,3.7169,4.6302,4,2
746948,2024-06-12,3.5525,4.6393,8,6
747028,2024-06-12,5.0377,3.3037,4,2
747193,2024-06-12,4.3928,4.726,3,8
745075,2024-06-13,4.6718,4.1139,3,2
745168,2024-06-13,4.2277,3.3515,4,3
745245,2024-06-13,4.327,4.3241,2,3
745809,2024-06-13,3.9545,4.5978,3,2
745894,2024-06-13,4.8379,2.9763,6,2
746136,2024-06-13,4.2093,4.6253,1,3
746299,2024-06-13,3.8792,4.6111,4,3
746465,2024-06-13,4.8363,4.781,7,2
746944,2024-06-13,3.365,4.4194,9,3
747026,2024-06-13,4.9112,3.2872,3,6
747192,2024-06-13,4.382,4.0551,11,1
744847,2024-06-14,4.5392,3.4139,8,1
744924,2024-06-14,3.9199,5.4762,1,3
745247,2024-06-14,3.8541,4.9513,3,2
745326,2024-06-14,4.0103,4.3557,6,8
745810,2024-06-14,3.6445,4.6166,2,1
745892,2024-06-14,5.2205,3.7412,6,5
745979,2024-06-14,4.2842,3.4038,5,6
746134,2024-06-14,3.8828,3.147,4,3
746378,2024-06-14,4.2193,4.8373,4,0
746545,2024-06-14,3.8782,3.3456,2,5
746869,2024-06-14,4.7027,5.1597,0,3
746947,2024-06-14,3.2171,4.6054,1,8
747025,2024-06-14,4.4789,4.3405,3,5
747112,2024-06-14,4.931,3.9774,7,3
747191,2024-06-14,5.3805,3.4916,7,1
744846,2024-06-15,4.7893,3.8852,4,0
744925,2024-06-15,4.2757,3.7223,5,0
745241,2024-06-15,4.0912,3.7163,7,5
745329,2024-06-15,3.8156,6.0472,3,4
745805,2024-06-15,3.8619,4.0624,5,1
745976,2024-06-15,4.2742,3.7684,3,1
746135,2024-06-15,4.523,3.4664,2,7
746381,2024-06-15,4.0619,4.9102,5,13
746547,2024-06-15,4.2408,5.0419,16,4
746865,2024-06-15,4.5669,2.8985,5,1
746946,2024-06-15,3.3534,4.0017,8,4
747024,2024-06-15,4.9257,3.8943,6,2
747113,2024-06-15,4.621,4.3612,9,2
747187,2024-06-15,4.8699,3.6861,2,9
744839,2024-06-16,5.4122,3.1999,3,1
744926,2024-06-16,4.1077,4.9887,7,6
745242,2024-06-16,4.1226,3.3078,5,0
745321,2024-06-16,4.2548,3.7041,13,6
745807,2024-06-16,3.619,4.103,11,6
745891,2024-06-16,5.2137,4.1123,8,7
745895,2024-06-16,4.9733,3.8647,6,2
745977,2024-06-16,5.0083,4.6377,5,4
746130,2024-06-16,4.6913,3.9345,3,0
746377,2024-06-16,4.2983,4.0831,4,1
746546,2024-06-16,4.153,5.8801,2,8
746866,2024-06-16,3.9685,2.8515,1,2
746945,2024-06-16,4.3634,3.8865,9,3
747023,2024-06-16,4.2409,5.2763,8,3
747109,2024-06-16,5.3003,4.5749,6,8
747189,2024-06-16,5.1569,3.8372,12,5
744918,2024-06-17,3.6111,4.1531,3,7
745005,2024-06-17,4.3665,4.4638,2,14
745490,2024-06-17,4.6446,4.2412,4,1
745567,2024-06-17,4.9047,3.9975,9,2
746055,2024-06-17,3.7011,3.999,6,7
746215,2024-06-17,4.8905,5.62,5,3
746543,2024-06-17,4.6584,6.5867,5,9
746868,2024-06-17,3.883,4.8216,6,7
747108,2024-06-17,4.849,3.858,2,1
744843,2024-06-18,4.3621,4.0166,0,5
744917,2024-06-18,4.2665,4.8729,3,4
745004,2024-06-18,4.267,4.9909,6,7
745488,2024-06-18,4.4044,4.8553,1,2
745563,2024-06-18,4.3392,3.4836,4,3
745650,2024-06-18,4.2665,4.7315,7,5
745733,2024-06-18,4.3535,4.3254,4,2
745893,2024-06-18,4.3602,4.2538,7,6
746049,2024-06-18,4.3425,4.3573,9,8
746217,2024-06-18,4.4171,5.0807,3,6
746542,2024-06-18,4.2933,5.392,9,11
746627,2024-06-18,4.3629,4.2414,5,8
746783,2024-06-18,4.3666,3.916,2,0
746867,2024-06-18,4.2576,4.6632,5,2
747107,2024-06-18,4.471,4.1214,2,1
744842,2024-06-19,4.2842,4.9981,3,1
744920,2024-06-19,4.3558,4.5357,3,7
745002,2024-06-19,4.2259,4.8802,5,3
745489,2024-06-19,4.3253,3.9563,1,0
745561,2024-06-19,4.4493,3.4934,2,5
745646,2024-06-19,4.284,4.4381,5,1
745732,2024-06-19,4.4035,4.6541,6,7
745887,2024-06-19,4.3122,3.5958,2,3
746050,2024-06-19,4.2837,4.3756,4,3
746219,2024-06-19,4.2895,5.0161,0,2
746538,2024-06-19,4.2622,5.0977,7,6
746625,2024-06-19,4.3261,4.2298,8,0
746781,2024-06-19,4.3776,4.0279,1,4
746864,2024-06-19,4.3088,5.2393,6,5
747106,2024-06-19,4.3653,4.0473,7,0
744841,2024-06-20,4.3873,3.8791,2,5
745164,2024-06-20,4.3545,4.7704,6,5
745401,2024-06-20,4.4587,4.8953,7,6
745645,2024-06-20,4.284,4.5158,2,3
745734,2024-06-20,4.4035,4.3622,5,17
745889,2024-06-20,4.3602,4.462,6,7
746539,2024-06-20,4.3054,5.4219,3,5
746626,2024-06-20,4.3553,4.248,6,3
746782,2024-06-20,4.3557,4.6749,3,5
745006,2024-06-21,4.3272,3.9892,6,2
745403,2024-06-21,4.4042,4.4372,9,5
745483,2024-06-21,4.2412,4.1541,3,10
745562,2024-06-21,4.3244,3.8072,4,5
745649,2024-06-21,4.2912,4.6123,6,5
745729,2024-06-21,4.3194,3.6315,1,8
746052,2024-06-21,4.2828,4.6909,3,2
746131,2024-06-21,4.4566,4.3008,2,3
746375,2024-06-21,4.2657,5.1366,14,11
746460,2024-06-21,4.3447,3.569,2,1
746540,2024-06-21,4.3626,5.6553,5,11
746624,2024-06-21,4.4344,4.2756,7,1
746698,2024-06-21,4.3446,5.3658,5,2
746861,2024-06-21,4.2788,4.092,1,11
744997,2024-06-22,4.3088,4.1177,6,0
745163,2024-06-22,4.3103,4.3861,9,4
745402,2024-06-22,4.384,4.2319,6,4
745486,2024-06-22,4.3719,4.5498,4,3
745564,2024-06-22,4.4053,3.7627,12,1
745644,2024-06-22,4.267,4.8908,2,10
745731,2024-06-22,4.2939,4.0276,8,3
746048,2024-06-22,4.2296,4.9316,0,9
746132,2024-06-22,4.424,3.4019,7,2
746376,2024-06-22,4.2912,4.5704,5,1
746459,2024-06-22,4.4248,3.6889,1,5
746541,2024-06-22,4.4541,6.1852,8,7
746622,2024-06-22,4.3858,3.8821,6,3
746700,2024-06-22,4.3249,4.6104,3,4
746863,2024-06-22,4.267,4.4863,8,1
745000,2024-06-23,4.358,4.6628,4,0
745165,2024-06-23,4.3819,4.0758,5,3
745396,2024-06-23,4.3467,4.1145,2,6
745485,2024-06-23,4.4496,4.1986,1,3
745566,2024-06-23,4.4413,3.5589,4,1
745648,2024-06-23,4.2912,4.7436,0,3
745727,2024-06-23,4.4053,3.7824,1,3
746051,2024-06-23,4.2493,4.1815,6,4
746373,2024-06-23,4.3088,4.7932,8,1
746457,2024-06-23,4.342,3.8353,11,2
746536,2024-06-23,4.2825,5.1855,1,2
746621,2024-06-23,4.3368,3.9168,6,5
746699,2024-06-23,4.2708,3.9984,4,7
746862,2024-06-23,4.2425,4.5626,2,5
745078,2024-06-24,4.2914,4.1445,4,3
745160,2024-06-24,4.3304,4.6774,4,3
745323,2024-06-24,4.2887,4.188,5,4
745397,2024-06-24,4.424,4.1986,7,6
745974,2024-06-24,4.3467,3.9293,6,3
746218,2024-06-24,4.4171,4.1491,5,1
746298,2024-06-24,4.45,3.9092,4,1
746458,2024-06-24,4.2441,4.9598,1,8
746696,2024-06-24,4.4048,4.2991,11,5
746780,2024-06-24,4.2752,4.3981,0,3
746941,2024-06-24,4.3927,3.9186,7,6
747021,2024-06-24,4.3264,3.849,2,3
745076,2024-06-25,4.4062,4.321,11,3
745322,2024-06-25,4.372,4.3676,5,1
745399,2024-06-25,4.3368,4.2993,9,7
745806,2024-06-25,4.3692,5.0281,9,7
745973,2024-06-25,4.372,3.8679,3,1
746213,2024-06-25,4.4116,4.2765,7,5
746293,2024-06-25,4.3368,4.1311,1,2
746372,2024-06-25,4.372,3.6255,5,2
746454,2024-06-25,4.3525,4.2816,4,1
746697,2024-06-25,4.372,4.0641,5,9
746775,2024-06-25,4.3525,5.1189,3,4
746943,2024-06-25,4.3648,4.0645,4,9
747022,2024-06-25,4.372,5.0725,8,10
747188,2024-06-25,4.372,4.6518,5,4
745073,2024-06-26,4.372,4.0636,2,5
745157,2024-06-26,4.3648,4.5831,2,6
745158,2024-06-26,4.3368,4.7577,4,1
745325,2024-06-26,4.4062,5.0747,4,3
745400,2024-06-26,4.372,4.0893,8,5
745808,2024-06-26,4.372,4.3848,12,2
745975,2024-06-26,4.3648,4.4827,6,5
746212,2024-06-26,4.4062,3.9801,5,2
746291,2024-06-26,4.4062,4.404,5,1
746374,2024-06-26,4.372,3.773,7,1
746456,2024-06-26,4.3525,4.6285,2,6
746695,2024-06-26,4.3648,4.3401,1,6
746777,2024-06-26,4.3525,4.8382,0,4
746942,2024-06-26,4.372,4.1233,1,4
747019,2024-06-26,4.372,4.4538,4,2
747184,2024-06-26,4.3692,5.2622,3,8
744919,2024-06-27,4.3692,4.1415,9,2
745162,2024-06-27,4.372,4.2582,4,11
745324,2024-06-27,4.372,4.5126,3,5
745565,2024-06-27,4.372,3.4112,4,7
746210,2024-06-27,4.4062,4.6644,5,0
746288,2024-06-27,4.3525,4.4244,2,1
746816,2024-06-27,4.372,4.31,1,0
747020,2024-06-27,4.4062,3.7764,11,2
747185,2024-06-27,4.4062,5.5511,6,13
744922,2024-06-28,4.3431,4.3302,5,16
745070,2024-06-28,4.372,4.1515,3,1
745161,2024-06-28,4.372,4.5542,1,0
745238,2024-06-28,4.3525,4.0704,3,2
745319,2024-06-28,4.3525,4.6595,5,3
745560,2024-06-28,4.372,3.7001,2,0
745804,2024-06-28,4.372,4.5615,7,2
745970,2024-06-28,4.3692,4.0639,4,2
746214,2024-06-28,4.3692,4.4752,5,2
746292,2024-06-28,4.3525,5.1761,10,3
746776,2024-06-28,4.4116,4.5442,5,3
746939,2024-06-28,4.372,3.9679,2,9
747017,2024-06-28,4.372,3.9451,2,1
747105,2024-06-28,4.372,4.1704,6,1
747183,2024-06-28,4.372,3.9954,4,9
744921,2024-06-29,4.372,4.1694,9,3
745071,2024-06-29,4.4062,4.3539,1,8
745159,2024-06-29,4.372,4.1631,4,9
745239,2024-06-29,4.3525,4.5059,1,5
745317,2024-06-29,4.3692,4.4542,7,14
745559,2024-06-29,4.372,3.9896,2,3
745801,2024-06-29,4.372,4.4533,6,9
745972,2024-06-29,4.3368,3.8272,3,5
746211,2024-06-29,4.3368,4.2477,6,5
746289,2024-06-29,4.3525,4.0515,2,7
