game_pk,game_date,home_expected_runs,away_expected_runs,home_score,away_score
745410,2024-06-08,3.7585,4.6685,13,1
745492,2024-06-08,4.5009,4.8956,4,0
745652,2024-06-08,4.1459,4.3938,0,7
745735,2024-06-08,4.2428,3.77,3,11
745814,2024-06-08,3.5526,4.0976,2,7
746057,2024-06-08,3.6341,5.156,0,8
746223,2024-06-08,4.7529,4.3163,1,6
746300,2024-06-08,4.6947,3.5866,8,4
746461,2024-06-08,3.5677,4.7349,4,5
746703,2024-06-08,4.5018,3.9059,4,3
746786,2024-06-08,3.5549,5.0452,6,1
744849,2024-06-09,3.6613,5.6579,8,5
745003,2024-06-09,4.5739,3.8771,7,2
745085,2024-06-09,3.5562,4.4641,2,9
745167,2024-06-09,4.1134,4.4096,5,1
745407,2024-06-09,3.8668,4.288,3,9
745491,2024-06-09,4.2167,4.9603,5,11
745571,2024-06-09,5.4956,4.364,5,6
745651,2024-06-09,4.6931,4.6574,4,6
745736,2024-06-09,3.8837,3.8177,6,4
746054,2024-06-09,3.9418,5.5275,3,6
746216,2024-06-09,4.2815,4.1302,9,7
746297,2024-06-09,4.0715,3.5523,5,6
746463,2024-06-09,3.9003,4.0658,10,2
746705,2024-06-09,4.6261,4.1723,2,4
746787,2024-06-09,3.8702,4.5759,4,6
745080,2024-06-10,3.8123,4.2846,2,5
745248,2024-06-10,4.6237,3.4595,8,4
745334,2024-06-10,4.3356,4.2327,4,3
745409,2024-06-10,4.0102,4.3529,6,1
745897,2024-06-10,4.4271,3.7404,5,0
745982,2024-06-10,4.7764,4.5476,3,1
746295,2024-06-10,4.3842,4.1991,2,4
745077,2024-06-11,4.91,4.3558,5,2
745170,2024-06-11,4.1244,4.4142,1,2
745244,2024-06-11,4.8221,3.6589,4,3
745327,2024-06-11,4.2943,4.095,1,3
745404,2024-06-11,3.8951,4.6548,4,3
745815,2024-06-11,3.7544,4.085,2,4
745899,2024-06-11,4.7932,3.9209,4,5
745981,2024-06-11,4.964,4.6964,0,3
746139,2024-06-11,4.8432,4.2269,15,2
746296,2024-06-11,4.0411,4.228,1,10
746464,2024-06-11,4.3049,4.4206,4,5
746702,2024-06-11,3.87,4.2591,3,5
746951,2024-06-11,3.5073,4.4744,1,4
747027,2024-06-11,4.2497,4.1853,4,0
747190,2024-06-11,4.2508,4.8622,9,4
745079,2024-06-12,4.5721,4.3681,3,4
745171,2024-06-12,4.2197,4.3325,4,2
745246,2024-06-12,4.3037,3.4373,2,1
745328,2024-06-12,4.4715,3.9208,5,3
745405,2024-06-12,3.8874,4.3109,5,4
745811,2024-06-12,3.8667,4.0167,10,4
745896,2024-06-12,4.2847,3.7603,17,9
745978,2024-06-12,5.0786,4.5538,5,4
746137,2024-06-12,4.6604,4.1315,2,3
746294,2024-06-12,4.1258,4.395,5,11
746462,2024-06-12,4.3128,4.4015,5,7
746701,2024-06-12,3.9456,4.5467,4,2
746948,2024-06-12,3.6523,4.338,8,6
747028,2024-06-12,4.4481,4.2917,4,2
747193,2024-06-12,4.0008,4.7405,3,8
745075,2024-06-13,4.7297,4.3623,3,2
745168,2024-06-13,3.9257,4.0282,4,3
745245,2024-06-13,4.2935,3.5778,2,3
745809,2024-06-13,3.8288,4.2565,3,2
745894,2024-06-13,4.6007,3.7063,6,2
746136,2024-06-13,4.7285,4.2135,1,3
746299,2024-06-13,4.1399,4.6455,4,3
746465,2024-06-13,4.421,4.8925,7,2
746944,2024-06-13,3.685,4.5418,9,3
747026,2024-06-13,4.0363,3.7133,3,6
747192,2024-06-13,4.3085,4.9999,11,1
744847,2024-06-14,4.8335,4.3032,8,1
744924,2024-06-14,3.8108,5.3412,1,3
745247,2024-06-14,4.2201,3.9609,3,2
745326,2024-06-14,4.0335,3.8776,6,8
745810,2024-06-14,3.5593,4.6106,2,1
745892,2024-06-14,4.7201,3.712,6,5
745979,2024-06-14,4.195,4.6154,5,6
746134,2024-06-14,4.4322,3.5519,4,3
746378,2024-06-14,4.4644,3.9655,4,0
746545,2024-06-14,4.3649,4.6556,2,5
746869,2024-06-14,4.7509,3.7522,0,3
746947,2024-06-14,3.6423,5.0215,1,8
747025,2024-06-14,4.1319,3.8179,3,5
747112,2024-06-14,4.77,3.6892,7,3
747191,2024-06-14,5.4797,4.6689,7,1
744846,2024-06-15,4.8472,4.3097,4,0
744925,2024-06-15,3.9,5.2574,5,0
745241,2024-06-15,4.5672,3.8055,7,5
745329,2024-06-15,3.866,4.1174,3,4
745805,2024-06-15,3.5317,4.9469,5,1
745976,2024-06-15,4.374,4.6643,3,1
746135,2024-06-15,4.4266,3.7073,2,7
746381,2024-06-15,4.3859,3.9621,5,13
746547,2024-06-15,4.1688,4.6898,16,4
746865,2024-06-15,4.7937,3.6405,5,1
746946,2024-06-15,3.5904,4.6993,8,4
747024,2024-06-15,4.1804,3.7808,6,2
747113,2024-06-15,4.9772,3.741,9,2
747187,2024-06-15,5.1622,4.4407,2,9
744839,2024-06-16,4.6793,4.0139,3,1
744926,2024-06-16,3.9745,4.4935,7,6
745242,2024-06-16,4.3359,3.9002,5,0
745321,2024-06-16,3.95,4.3444,13,6
745807,2024-06-16,3.4194,4.8756,11,6
745891,2024-06-16,4.5174,3.6905,8,7
745895,2024-06-16,4.5297,3.8212,6,2
745977,2024-06-16,4.4696,4.8203,5,4
746130,2024-06-16,4.2319,3.7982,3,0
746377,2024-06-16,4.713,3.8828,4,1
746546,2024-06-16,4.4442,4.5338,2,8
746866,2024-06-16,4.6275,3.7263,1,2
746945,2024-06-16,3.7358,4.8359,9,3
747023,2024-06-16,4.122,3.7949,8,3
747109,2024-06-16,5.2931,3.6959,6,8
747189,2024-06-16,5.0189,4.7337,12,5
744918,2024-06-17,3.7037,4.5977,3,7
745005,2024-06-17,4.7405,4.3599,2,14
745490,2024-06-17,4.209,4.4915,4,1
745567,2024-06-17,3.9115,4.1013,9,2
746055,2024-06-17,4.061,4.6424,6,7
746215,2024-06-17,3.8213,4.7955,5,3
746543,2024-06-17,4.1117,5.063,5,9
746868,2024-06-17,4.7963,4.1559,6,7
747108,2024-06-17,4.4674,3.8769,2,1
744843,2024-06-18,4.6753,4.6513,0,5
744917,2024-06-18,3.8121,4.5816,3,4
745004,2024-06-18,4.7345,4.1862,6,7
745488,2024-06-18,4.4768,4.9035,1,2
745563,2024-06-18,4.1649,4.2023,4,3
745650,2024-06-18,4.0988,4.4077,7,5
745733,2024-06-18,4.1878,3.9448,4,2
745893,2024-06-18,4.8414,3.951,7,6
746049,2024-06-18,4.4408,4.4468,9,8
746217,2024-06-18,4.008,4.7657,3,6
746542,2024-06-18,4.0528,5.2861,9,11
746627,2024-06-18,4.4263,3.8763,5,8
746783,2024-06-18,4.2116,4.1589,2,0
746867,2024-06-18,4.9275,4.1609,5,2
747107,2024-06-18,4.4238,3.8684,2,1
744842,2024-06-19,4.3577,4.8608,3,1
744920,2024-06-19,3.8206,4.9275,3,7
745002,2024-06-19,4.6326,4.2595,5,3
745489,2024-06-19,4.2596,4.8073,1,0
745561,2024-06-19,4.2042,4.0853,2,5
745646,2024-06-19,3.9732,4.1939,5,1
745732,2024-06-19,4.2833,4.5364,6,7
745887,2024-06-19,4.3561,3.8936,2,3
746050,2024-06-19,4.087,4.8753,4,3
746219,2024-06-19,3.7764,4.3339,0,2
746538,2024-06-19,3.7745,4.9513,7,6
746625,2024-06-19,4.4539,3.8341,8,0
746781,2024-06-19,4.5182,4.4061,1,4
746864,2024-06-19,4.8042,3.9795,6,5
747106,2024-06-19,4.1922,4.0078,7,0
744841,2024-06-20,4.2018,4.6041,2,5
745164,2024-06-20,4.463,4.3732,6,5
745401,2024-06-20,3.7748,4.551,7,6
745645,2024-06-20,4.0703,3.9884,2,3
745734,2024-06-20,4.5362,4.5416,5,17
745889,2024-06-20,5.2109,4.0409,6,7
746539,2024-06-20,4.6184,5.4443,3,5
746626,2024-06-20,5.1263,4.0412,6,3
746782,2024-06-20,4.0687,4.1379,3,5
745006,2024-06-21,3.901,3.7102,6,2
745403,2024-06-21,3.753,4.6257,9,5
745483,2024-06-21,4.4269,4.1464,3,10
745562,2024-06-21,4.803,4.207,4,5
745649,2024-06-21,4.3965,5.0069,6,5
745729,2024-06-21,4.4035,3.9096,1,8
746052,2024-06-21,4.1278,5.3087,3,2
746131,2024-06-21,5.1798,3.7094,2,3
746375,2024-06-21,4.3085,4.611,14,11
746460,2024-06-21,4.2187,4.1141,2,1
746540,2024-06-21,4.8156,4.7416,5,11
746624,2024-06-21,4.4665,3.8484,7,1
746698,2024-06-21,3.8972,4.4643,5,2
746861,2024-06-21,4.9045,4.417,1,11
744997,2024-06-22,3.6899,3.7476,6,0
745163,2024-06-22,4.4317,4.1542,9,4
745402,2024-06-22,3.6787,4.497,6,4
745486,2024-06-22,5.0224,4.0587,4,3
745564,2024-06-22,4.8958,3.9864,12,1
745644,2024-06-22,4.3997,4.6658,2,10
745731,2024-06-22,4.3187,3.9427,8,3
746048,2024-06-22,4.367,5.2391,0,9
746132,2024-06-22,5.219,3.7563,7,2
746376,2024-06-22,4.467,4.4489,5,1
746459,2024-06-22,4.4095,4.2647,1,5
746541,2024-06-22,4.8017,4.9011,8,7
746622,2024-06-22,4.4131,3.7271,6,3
746700,2024-06-22,3.7901,4.5322,3,4
746863,2024-06-22,4.5817,4.2069,8,1
745000,2024-06-23,3.6135,4.1876,4,0
745165,2024-06-23,4.6088,4.1798,5,3
745396,2024-06-23,3.5874,4.3019,2,6
745485,2024-06-23,4.7574,3.9514,1,3
745566,2024-06-23,4.4918,4.1556,4,1
745648,2024-06-23,4.3671,5.5292,0,3
745727,2024-06-23,4.5133,4.1158,1,3
746051,2024-06-23,4.4412,4.6389,6,4
746373,2024-06-23,4.618,4.4786,8,1
746457,2024-06-23,4.4071,4.2854,11,2
746536,2024-06-23,4.7204,5.108,1,2
746621,2024-06-23,4.9172,3.8201,6,5
746699,2024-06-23,3.8578,3.9515,4,7
746862,2024-06-23,4.6571,4.3814,2,5
745078,2024-06-24,4.4777,4.8585,4,3
745160,2024-06-24,4.0475,4.2205,4,3
745323,2024-06-24,4.9335,3.9866,5,4
745397,2024-06-24,4.0126,4.1761,7,6
745974,2024-06-24,5.5448,4.5119,6,3
746218,2024-06-24,4.4833,4.4325,5,1
746298,2024-06-24,4.8821,3.6221,4,1
746458,2024-06-24,3.9969,4.8159,1,8
746696,2024-06-24,4.0508,3.8422,11,5
746780,2024-06-24,3.7284,5.1488,0,3
746941,2024-06-24,4.7248,4.2944,7,6
747021,2024-06-24,4.0889,3.7464,2,3
745076,2024-06-25,4.5037,4.6931,11,3
745322,2024-06-25,5.1028,3.9502,5,1
745399,2024-06-25,3.6945,4.3401,9,7
745806,2024-06-25,3.7688,4.6879,9,7
745973,2024-06-25,5.4322,4.3191,3,1
746213,2024-06-25,4.2603,4.1656,7,5
746293,2024-06-25,5.1294,3.6734,1,2
746372,2024-06-25,5.1656,3.7964,5,2
746454,2024-06-25,4.2038,4.6185,4,1
746697,2024-06-25,4.0111,3.8034,5,9
746775,2024-06-25,3.7027,4.8557,3,4
746943,2024-06-25,4.4657,4.1606,4,9
747022,2024-06-25,4.3531,4.2187,8,10
747188,2024-06-25,4.4881,4.6466,5,4
745073,2024-06-26,4.0633,4.5136,2,5
745157,2024-06-26,3.9771,4.2379,2,6
745158,2024-06-26,3.9878,4.4737,4,1
745325,2024-06-26,5.0789,4.2926,4,3
745400,2024-06-26,3.7179,4.2055,8,5
745808,2024-06-26,3.7799,4.4929,12,2
745975,2024-06-26,4.9832,4.5365,6,5
746212,2024-06-26,4.8814,4.6997,5,2
746291,2024-06-26,5.2894,3.8706,5,1
746374,2024-06-26,4.9705,3.6876,7,1
746456,2024-06-26,4.1042,4.4274,2,6
746695,2024-06-26,4.1518,4.0137,1,6
746777,2024-06-26,3.4864,4.7569,0,4
746942,2024-06-26,4.392,4.4576,1,4
747019,2024-06-26,4.1963,3.9715,4,2
747184,2024-06-26,4.9154,5.0947,3,8
744919,2024-06-27,3.7527,4.6446,9,2
745162,2024-06-27,4.022,4.1387,4,11
745324,2024-06-27,4.6156,3.8157,3,5
745565,2024-06-27,4.4702,3.572,4,7
746210,2024-06-27,3.706,4.8966,5,0
746288,2024-06-27,4.5257,4.2595,2,1
746816,2024-06-27,3.4764,4.3889,1,0
747020,2024-06-27,4.9787,3.7137,11,2
747185,2024-06-27,4.7038,5.4546,6,13
744922,2024-06-28,3.7218,4.8403,5,16
745070,2024-06-28,3.8064,4.3907,3,1
745161,2024-06-28,4.0175,4.1365,1,0
745238,2024-06-28,4.333,4.1693,3,2
745319,2024-06-28,3.9443,4.3102,5,3
745560,2024-06-28,4.5999,3.483,2,0
745804,2024-06-28,4.4685,4.149,7,2
745970,2024-06-28,5.0076,3.8819,4,2
746214,2024-06-28,3.925,4.9014,5,2
746292,2024-06-28,4.648,4.7221,10,3
746776,2024-06-28,4.4734,3.932,5,3
746939,2024-06-28,4.243,4.4808,2,9
747017,2024-06-28,4.9516,3.8242,2,1
747105,2024-06-28,4.475,3.9595,6,1
747183,2024-06-28,5.0643,4.2844,4,9
744921,2024-06-29,3.8653,4.5074,9,3
745071,2024-06-29,3.8642,4.5354,1,8
745159,2024-06-29,4.0636,4.0092,4,9
745239,2024-06-29,4.292,3.9974,1,5
745317,2024-06-29,3.6575,4.3533,7,14
745559,2024-06-29,4.5767,3.509,2,3
745801,2024-06-29,4.4714,4.3351,6,9
745972,2024-06-29,5.0638,3.8629,3,5
746211,2024-06-29,3.905,4.8172,6,5
746289,2024-06-29,4.3641,4.077,2,7
746778,2024-06-29,4.5377,3.9515,11,3
746940,2024-06-29,4.097,4.3673,1,11
747018,2024-06-29,5.3521,3.7798,6,5
747104,2024-06-29,4.2682,3.8589,2,1
747186,2024-06-29,5.1124,4.2673,3,0
744916,2024-06-30,3.8476,5.0549,1,8
745072,2024-06-30,4.0737,4.493,5,0
745154,2024-06-30,3.9897,4.1953,2,0
745243,2024-06-30,4.3851,3.9892,3,5
745320,2024-06-30,3.8705,4.1159,10,4
745555,2024-06-30,4.5895,3.5349,7,6
745802,2024-06-30,4.4831,4.1566,5,10
745971,2024-06-30,5.4952,3.8874,7,1
746209,2024-06-30,3.9315,4.6772,6,7
746290,2024-06-30,4.4806,4.4264,6,2
746779,2024-06-30,4.6285,3.9283,4,5
746938,2024-06-30,4.4745,4.4797,4,1
747016,2024-06-30,5.4008,3.7887,2,11
747101,2024-06-30,4.8329,3.8828,2,4
747182,2024-06-30,5.0168,4.1075,5,1
744840,2024-07-01,4.2861,5.2518,7,9
744914,2024-07-01,4.131,4.3494,1,3
746535,2024-07-01,4.4854,5.1556,8,7
744838,2024-07-02,4.4307,4.9313,2,7
744913,2024-07-02,4.2628,4.3519,7,6
744999,2024-07-02,4.0338,4.1047,7,0
745240,2024-07-02,3.613,4.3232,0,2
745482,2024-07-02,4.2053,4.1632,4,7
745647,2024-07-02,4.5352,4.3534,7,5
745730,2024-07-02,4.3471,4.0229,4,5
745886,2024-07-02,3.8281,3.9832,5,3
746047,2024-07-02,3.4977,4.6987,3,8
746133,2024-07-02,4.9166,4.1072,6,5
746282,2024-07-02,5.011,4.2645,1,5
746537,2024-07-02,4.421,5.0942,3,4
746623,2024-07-02,5.5321,3.492,7,6
746860,2024-07-02,3.9131,4.3431,4,6
747102,2024-07-02,4.4766,3.9636,3,5
744837,2024-07-03,4.4423,4.934,7,5
744915,2024-07-03,4.1535,4.5419,2,9
744998,2024-07-03,4.104,4.228,4,6
745234,2024-07-03,3.587,4.6882,1,4
745487,2024-07-03,4.4433,4.1933,5,4
745643,2024-07-03,4.4037,4.1136,5,0
745728,2024-07-03,4.2973,4.2001,2,3
745888,2024-07-03,3.7862,4.1938,2,9
746045,2024-07-03,3.7089,5.6901,2,7
746128,2024-07-03,4.9599,4.573,4,12
746283,2024-07-03,4.8902,4.1368,4,2
746534,2024-07-03,4.238,5.5017,0,3
746617,2024-07-03,5.8092,3.64,2,8
746858,2024-07-03,3.8939,4.0859,3,5
747100,2024-07-03,4.7429,4.2277,3,1
744834,2024-07-04,4.4607,4.913,1,0
744912,2024-07-04,4.2753,5.021,3,5
744996,2024-07-04,4.1267,4.0113,1,3
745236,2024-07-04,3.4789,4.0327,7,3
745484,2024-07-04,4.3417,4.2998,2,3
745641,2024-07-04,4.9041,4.3582,5,0
745726,2024-07-04,4.0435,4.2307,4,8
745890,2024-07-04,3.8888,4.0121,12,3
746043,2024-07-04,3.6985,5.4841,5,6
746126,2024-07-04,4.7242,4.3472,3,9
746285,2024-07-04,5.0048,3.8783,8,10
746532,2024-07-04,4.0026,4.8714,4,3
746619,2024-07-04,5.5018,3.7192,8,4
746857,2024-07-04,3.714,4.1468,10,2
747103,2024-07-04,4.872,3.9303,2,4
744836,2024-07-05,4.0972,4.1128,6,7
744992,2024-07-05,4.5683,4.1775,3,0
745237,2024-07-05,3.9938,3.5791,2,1
745398,2024-07-05,4.8668,4.8176,10,8
745479,2024-07-05,4.5003,4.8626,14,2
745639,2024-07-05,4.0009,5.0294,2,3
745725,2024-07-05,4.2663,4.3415,3,5
745884,2024-07-05,4.7886,4.0506,12,13
746046,2024-07-05,4.5786,4.189,2,3
746127,2024-07-05,4.4532,4.1163,8,5
746533,2024-07-05,4.2112,4.6704,4,2
746620,2024-07-05,5.2994,3.8762,2,4
746693,2024-07-05,4.1535,4.1299,4,5
746859,2024-07-05,4.6222,3.9071,5,1
747097,2024-07-05,3.9031,3.9063,6,8
744835,2024-07-06,4.32,3.9505,14,6
744995,2024-07-06,4.046,3.7708,4,3
745235,2024-07-06,4.0176,3.6786,4,5
745395,2024-07-06,5.0221,4.5441,5,7
745476,2024-07-06,4.2822,5.3824,2,5
745642,2024-07-06,4.1796,4.9032,19,8
745724,2024-07-06,4.3117,4.7186,14,4
745885,2024-07-06,4.6348,4.1382,9,3
746044,2024-07-06,4.203,4.4405,4,3
746129,2024-07-06,4.2401,4.0383,5,3
746529,2024-07-06,4.2937,4.5974,3,1
746615,2024-07-06,5.004,4.0563,5,4
746694,2024-07-06,4.1764,4.2393,3,5
746856,2024-07-06,4.6162,3.9046,0,7
747099,2024-07-06,3.8294,4.0495,5,1
744832,2024-07-07,4.3209,4.0117,3,8
744993,2024-07-07,4.0511,3.8519,13,2
745233,2024-07-07,3.8877,3.5685,4,5
745391,2024-07-07,4.8903,5.172,1,9
745477,2024-07-07,4.3949,4.8732,2,3
745637,2024-07-07,3.581,4.8037,3,6
745723,2024-07-07,4.1973,4.2699,0,3
745883,2024-07-07,4.344,4.1265,3,2
746039,2024-07-07,4.5529,4.211,7,4
746122,2024-07-07,4.5193,4.4714,2,9
746530,2024-07-07,4.2217,4.8088,1,10
746616,2024-07-07,5.008,3.9493,5,4
746691,2024-07-07,4.331,4.3616,1,5
746855,2024-07-07,4.6757,4.0306,5,0
747098,2024-07-07,3.7682,3.9741,6,0
744833,2024-07-08,4.086,3.9104,0,6
745480,2024-07-08,4.2831,4.5296,8,2
746208,2024-07-08,5.1724,4.6663,4,9
746455,2024-07-08,3.9994,4.8747,1,0
746692,2024-07-08,4.7243,3.8768,6,0
746771,2024-07-08,3.9202,5.0921,6,8
747181,2024-07-08,4.0178,5.0682,4,5
745074,2024-07-09,3.8437,5.0868,5,3
745316,2024-07-09,4.3291,4.221,4,3
745393,2024-07-09,4.9076,4.4723,3,8
745557,2024-07-09,4.0663,4.0984,10,1
745803,2024-07-09,4.4132,4.3081,7,5
745968,2024-07-09,4.756,3.8401,2,12
746206,2024-07-09,5.0276,4.9558,4,5
746368,2024-07-09,4.6697,3.5675,4,3
746451,2024-07-09,4.1992,4.7072,8,9
746690,2024-07-09,4.5696,3.8768,12,6
746937,2024-07-09,4.5978,3.997,12,9
747014,2024-07-09,5.0308,3.7538,2,9
747180,2024-07-09,3.9408,4.7592,2,6
745069,2024-07-10,3.8097,5.1562,1,2
745155,2024-07-10,4.0674,3.8992,4,6
745156,2024-07-10,3.9623,3.891,5,8
745318,2024-07-10,4.2745,4.0759,6,10
745394,2024-07-10,4.6135,4.2655,0,2
745556,2024-07-10,4.0503,4.135,4,3
745796,2024-07-10,4.4983,4.3011,6,2
745969,2024-07-10,4.406,3.879,9,0
746205,2024-07-10,5.2211,4.9793,7,2
746366,2024-07-10,4.6779,3.6243,9,1
746453,2024-07-10,4.2723,4.5632,5,4
746689,2024-07-10,4.4296,3.8553,5,6
746772,2024-07-10,4.0606,4.3632,3,1
746773,2024-07-10,4.0972,4.7563,2,3
746934,2024-07-10,4.5556,4.0323,2,5
747015,2024-07-10,5.0655,3.7162,0,4
747179,2024-07-10,4.1272,4.686,7,5
745065,2024-07-11,3.8568,4.9987,5,4
745313,2024-07-11,4.2616,4.3413,3,5
745558,2024-07-11,4.2968,3.8793,5,1
745799,2024-07-11,4.4527,4.0433,7,0
745967,2024-07-11,4.1726,4.0544,0,1
746204,2024-07-11,4.4626,4.6432,0,11
746367,2024-07-11,4.6263,3.6036,6,3
746452,2024-07-11,4.4103,4.627,10,1
746688,2024-07-11,4.774,3.9789,8,1
746935,2024-07-11,4.6379,4.2794,7,0
747011,2024-07-11,4.7935,4.0953,0,8
747178,2024-07-11,4.2453,5.1046,1,0
745064,2024-07-12,3.7255,4.2671,2,0
745153,2024-07-12,4.7637,4.1676,1,5
745312,2024-07-12,4.2019,4.6973,7,1
745390,2024-07-12,4.0637,4.4915,1,6
745552,2024-07-12,5.3555,3.533,2,6
745800,2024-07-12,4.8541,3.9233,7,6
745965,2024-07-12,4.2409,3.8697,2,5
746207,2024-07-12,4.5825,4.3444,6,5
746371,2024-07-12,5.0376,3.9862,6,3
746450,2024-07-12,4.2715,4.4549,3,4
746685,2024-07-12,4.2352,4.0331,7,4
746774,2024-07-12,4.0525,3.9101,1,4
746936,2024-07-12,4.1352,4.9222,1,6
747012,2024-07-12,4.3126,4.2073,1,4
747175,2024-07-12,4.4021,5.115,5,4
745067,2024-07-13,3.7153,4.4229,2,4
745152,2024-07-13,4.6853,4.4004,11,3
745175,2024-07-13,4.4634,4.1543,5,4
745311,2024-07-13,4.6496,5.0358,2,4
745392,2024-07-13,4.024,4.4837,4,0
745549,2024-07-13,5.6328,3.5716,11,5
745798,2024-07-13,4.8936,4.0313,7,3
745963,2024-07-13,4.6107,3.8572,5,6
746202,2024-07-13,4.3271,4.2611,2,1
746369,2024-07-13,5.316,4.1709,1,2
746447,2024-07-13,3.9472,4.5864,11,9
746687,2024-07-13,4.2312,4.021,10,6
746766,2024-07-13,3.9169,4.2038,2,6
746930,2024-07-13,4.0691,4.8965,5,0
747013,2024-07-13,4.3892,4.0621,1,6
747177,2024-07-13,4.4009,5.3062,12,1
745066,2024-07-14,3.9822,4.6707,2,0
745151,2024-07-14,4.6226,4.3934,3,8
745314,2024-07-14,4.5421,4.8723,3,2
745385,2024-07-14,4.1197,4.5392,3,6
745551,2024-07-14,5.7317,3.5596,3,18
745797,2024-07-14,4.8588,4.0592,5,8
745962,2024-07-14,4.5458,3.8535,9,3
746201,2024-07-14,4.3426,4.4837,3,2
746370,2024-07-14,5.264,4.1598,2,4
746449,2024-07-14,3.8973,4.5425,4,3
746686,2024-07-14,4.5325,3.9448,2,3
746769,2024-07-14,4.1823,4.3712,4,9
746932,2024-07-14,4.1143,4.7729,5,4
747009,2024-07-14,4.1559,4.3505,6,5
747176,2024-07-14,4.3523,5.0113,7,8
744829,2024-07-19,4.014,5.0683,8,5
744911,2024-07-19,3.7865,4.6307,4,5
744990,2024-07-19,4.0815,4.0134,1,9
745228,2024-07-19,3.8989,3.5332,0,3
745481,2024-07-19,3.9362,4.6328,8,7
745640,2024-07-19,4.8296,4.0901,13,3
745721,2024-07-19,4.7398,3.8389,6,1
746040,2024-07-19,4.6138,5.1434,6,4
746123,2024-07-19,4.2878,4.4805,4,1
746284,2024-07-19,5.3999,3.5472,7,1
746531,2024-07-19,4.8653,4.8686,7,3
746618,2024-07-19,4.6295,4.2638,7,0
746854,2024-07-19,4.5062,4.0028,2,5
744830,2024-07-20,3.8931,4.2939,5,4
744910,2024-07-20,3.8574,4.72,3,7
744994,2024-07-20,4.0872,4.2482,4,8
745229,2024-07-20,4.0179,3.7237,2,4
745478,2024-07-20,3.7617,4.3024,4,1
745638,2024-07-20,4.6888,4.0876,8,2
745720,2024-07-20,4.5518,3.8277,1,9
745880,2024-07-20,3.8628,4.3624,4,8
746041,2024-07-20,4.915,5.6771,0,1
746121,2024-07-20,4.4512,4.9085,7,6
746286,2024-07-20,5.4688,3.5604,6,1
746527,2024-07-20,4.8099,4.7989,4,3
746613,2024-07-20,4.2755,4.1621,0,7
746852,2024-07-20,4.3879,4.302,0,3
747093,2024-07-20,4.4318,3.6022,3,2
747096,2024-07-20,4.3273,3.6796,5,9
744831,2024-07-21,3.9744,4.6099,5,2
744909,2024-07-21,3.9821,4.7599,5,4
744991,2024-07-21,4.1798,4.386,3,2
745230,2024-07-21,4.1198,3.5983,6,4
745470,2024-07-21,3.6708,4.307,0,6
745633,2024-07-21,4.5332,4.0764,5,8
745722,2024-07-21,4.6293,3.944,4,6
745882,2024-07-21,3.8511,4.3627,7,8
746042,2024-07-21,4.7257,4.9803,4,2
746125,2024-07-21,4.4384,4.4573,9,6
746287,2024-07-21,5.4614,3.4763,4,1
746528,2024-07-21,4.7334,5.0379,2,3
746610,2024-07-21,4.4491,4.0993,1,2
746853,2024-07-21,4.6213,4.0419,2,1
747094,2024-07-21,4.4303,3.6449,2,6
744988,2024-07-22,4.628,3.431,4,3
745232,2024-07-22,4.2623,3.5163,1,3
745473,2024-07-22,4.2083,4.1904,2,1
745635,2024-07-22,4.6887,4.4856,4,0
745717,2024-07-22,4.5224,4.3994,9,1
745881,2024-07-22,4.2288,4.4942,7,2
746034,2024-07-22,4.3795,4.8203,4,6
746124,2024-07-22,4.8982,4.2665,3,2
746280,2024-07-22,4.7185,4.3487,10,4
746526,2024-07-22,4.2026,5.3504,9,8
746612,2024-07-22,4.2788,3.9737,2,8
746850,2024-07-22,3.8602,4.1469,3,1
747095,2024-07-22,3.9097,3.7573,1,4
744828,2024-07-23,4.4957,4.6171,0,4
744904,2024-07-23,4.4129,4.9339,2,4
744985,2024-07-23,4.483,3.4597,3,2
745227,2024-07-23,4.4232,3.5196,1,5
745475,2024-07-23,4.2181,4.2358,1,2
745632,2024-07-23,5.0041,4.4395,8,2
745715,2024-07-23,5.0062,4.7974,2,3
745878,2024-07-23,3.9931,4.6567,0,3
746036,2024-07-23,3.9386,4.7323,6,3
746118,2024-07-23,5.1713,3.934,5,2
746281,2024-07-23,4.7813,4.9702,2,6
746524,2024-07-23,4.4116,5.6307,0,6
746614,2024-07-23,4.9603,3.8872,5,4
746848,2024-07-23,3.8223,3.9839,0,1
744824,2024-07-24,4.3208,4.8144,3,12
744905,2024-07-24,4.3797,4.67,6,3
744989,2024-07-24,4.4255,3.4493,10,2
745231,2024-07-24,4.3449,3.5422,1,2
745472,2024-07-24,4.1865,4.2619,5,0
745634,2024-07-24,4.7311,4.373,1,8
745716,2024-07-24,5.0458,4.5785,3,12
745877,2024-07-24,4.2435,4.272,5,4
746035,2024-07-24,3.8087,5.6013,6,3
746119,2024-07-24,5.2231,4.3092,3,8
746279,2024-07-24,4.3545,4.4232,6,8
746525,2024-07-24,4.2706,4.9795,20,7
746611,2024-07-24,4.1105,3.8208,2,1
746851,2024-07-24,3.7571,4.0474,2,3
747091,2024-07-24,4.0449,4.0993,4,9
744827,2024-07-25,3.7056,4.4597,0,3
744907,2024-07-25,4.2332,4.5845,0,13
744984,2024-07-25,4.6132,3.4705,2,1
745794,2024-07-25,4.2467,4.2833,3,2
746037,2024-07-25,3.9023,5.4405,6,7
746117,2024-07-25,4.9914,4.3846,6,4
746199,2024-07-25,4.558,4.2638,5,6
