game_pk,game_date,home_expected_runs,away_expected_runs,home_score,away_score
745166,2024-06-08,3.9879,4.2198,5,6
745410,2024-06-08,4.3411,4.0793,13,1
745492,2024-06-08,4.7024,4.4896,4,0
745652,2024-06-08,3.3444,4.3841,0,7
745735,2024-06-08,5.2325,3.9274,3,11
745814,2024-06-08,3.7469,4.0263,2,7
746057,2024-06-08,3.4802,4.8098,0,8
746223,2024-06-08,4.4291,4.1576,1,6
746300,2024-06-08,4.0926,4.2289,8,4
746461,2024-06-08,3.6622,5.1412,4,5
746703,2024-06-08,4.0965,4.0936,4,3
746786,2024-06-08,4.6854,5.3849,6,1
744849,2024-06-09,4.1191,4.6966,8,5
745003,2024-06-09,4.4204,4.6183,7,2
745085,2024-06-09,3.8138,4.0518,2,9
745167,2024-06-09,3.7019,4.2254,5,1
745407,2024-06-09,4.0603,4.0849,3,9
745491,2024-06-09,4.1404,4.3936,5,11
745571,2024-06-09,5.027,3.6467,5,6
745651,2024-06-09,4.6749,4.9053,4,6
745736,2024-06-09,4.1922,3.9448,6,4
746054,2024-06-09,4.1797,5.3212,3,6
746216,2024-06-09,3.8736,4.3046,9,7
746297,2024-06-09,3.516,4.0359,5,6
746463,2024-06-09,4.5777,4.3652,10,2
746705,2024-06-09,4.3353,4.3994,2,4
746787,2024-06-09,4.8989,5.246,4,6
745080,2024-06-10,4.4639,4.318,2,5
745248,2024-06-10,4.9734,4.2169,8,4
745334,2024-06-10,3.6527,4.8424,4,3
745409,2024-06-10,4.4192,3.8099,6,1
745897,2024-06-10,4.0927,4.0216,5,0
745982,2024-06-10,4.5199,4.0412,3,1
746295,2024-06-10,3.8086,4.3885,2,4
745077,2024-06-11,4.8198,4.5794,5,2
745170,2024-06-11,3.2078,4.1983,1,2
745244,2024-06-11,4.8803,4.5884,4,3
745327,2024-06-11,3.5591,4.296,1,3
745404,2024-06-11,4.5403,4.0804,4,3
745815,2024-06-11,4.0402,4.2416,2,4
745899,2024-06-11,5.0103,4.3235,4,5
745981,2024-06-11,4.0534,4.3996,0,3
746139,2024-06-11,4.6784,3.8768,15,2
746296,2024-06-11,3.415,4.7793,1,10
746464,2024-06-11,4.9054,4.9636,4,5
746702,2024-06-11,3.7966,4.3543,3,5
746951,2024-06-11,3.5023,4.1487,1,4
747027,2024-06-11,4.7314,3.8512,4,0
747190,2024-06-11,4.1518,4.6519,9,4
745079,2024-06-12,4.514,4.5805,3,4
745171,2024-06-12,3.9932,4.2433,4,2
745246,2024-06-12,3.9076,4.1181,2,1
745328,2024-06-12,3.854,4.0262,5,3
745405,2024-06-12,4.7162,4.0979,5,4
745811,2024-06-12,4.2178,4.1015,10,4
745896,2024-06-12,3.9026,4.1659,17,9
745978,2024-06-12,4.1331,4.1399,5,4
746137,2024-06-12,4.299,3.7717,2,3
746294,2024-06-12,4.0886,4.3679,5,11
746462,2024-06-12,4.8796,4.3618,5,7
746701,2024-06-12,4.0176,4.4593,4,2
746948,2024-06-12,3.7604,4.027,8,6
747028,2024-06-12,4.8099,3.6795,4,2
747193,2024-06-12,4.0514,4.0376,3,8
745075,2024-06-13,4.2443,4.5455,3,2
745168,2024-06-13,4.2718,4.2094,4,3
745245,2024-06-13,4.2267,4.3504,2,3
745809,2024-06-13,4.3252,4.157,3,2
745894,2024-06-13,4.3596,4.0176,6,2
746136,2024-06-13,4.4015,4.0558,1,3
746299,2024-06-13,4.1078,4.3652,4,3
746465,2024-06-13,4.416,4.6103,7,2
746944,2024-06-13,4.0151,4.3788,9,3
747026,2024-06-13,4.654,3.865,3,6
747192,2024-06-13,4.3137,4.2177,11,1
744847,2024-06-14,4.575,4.0405,8,1
744924,2024-06-14,4.1829,4.6498,1,3
745247,2024-06-14,4.3718,4.4064,3,2
745326,2024-06-14,4.2706,4.1127,6,8
745810,2024-06-14,4.126,4.1749,2,1
745892,2024-06-14,4.4856,4.1501,6,5
745979,2024-06-14,4.1627,4.0579,5,6
746134,2024-06-14,4.0316,4.1301,4,3
746378,2024-06-14,4.3107,4.3959,4,0
746545,2024-06-14,4.3593,4.3896,2,5
746869,2024-06-14,4.325,4.302,0,3
746947,2024-06-14,3.923,4.7212,1,8
747025,2024-06-14,4.1359,4.0421,3,5
747112,2024-06-14,4.3781,4.1993,7,3
747191,2024-06-14,4.6318,4.0099,7,1
744846,2024-06-15,4.5495,4.0888,4,0
744925,2024-06-15,4.1929,4.6281,5,0
745241,2024-06-15,4.1486,4.128,7,5
745329,2024-06-15,4.0748,4.312,3,4
745805,2024-06-15,4.2982,4.4181,5,1
745976,2024-06-15,4.2998,4.0444,3,1
746135,2024-06-15,4.3804,4.2944,2,7
746381,2024-06-15,4.1795,4.2317,5,13
746547,2024-06-15,4.2203,5.0141,16,4
746865,2024-06-15,4.3624,4.3018,5,1
746946,2024-06-15,4.074,4.5211,8,4
747024,2024-06-15,4.287,4.03,6,2
747113,2024-06-15,4.4784,4.1573,9,2
747187,2024-06-15,4.3929,3.9719,2,9
744839,2024-06-16,4.2727,4.0514,3,1
744926,2024-06-16,4.2395,4.39,7,6
745242,2024-06-16,4.2446,4.0337,5,0
745321,2024-06-16,4.2541,4.3853,13,6
745807,2024-06-16,4.1269,4.432,11,6
745891,2024-06-16,4.7587,3.9545,8,7
745895,2024-06-16,4.603,4.2133,6,2
745977,2024-06-16,4.2459,4.1947,5,4
746130,2024-06-16,4.4524,4.6193,3,0
746377,2024-06-16,4.4018,4.236,4,1
746546,2024-06-16,4.3426,4.6791,2,8
746866,2024-06-16,4.2247,4.3374,1,2
746945,2024-06-16,4.3217,4.5016,9,3
747023,2024-06-16,4.2341,4.0795,8,3
747109,2024-06-16,4.4594,4.1733,6,8
747189,2024-06-16,4.407,4.028,12,5
744918,2024-06-17,3.9945,4.4173,3,7
745005,2024-06-17,4.2304,4.3144,2,14
745490,2024-06-17,4.4379,4.3598,4,1
745567,2024-06-17,4.631,4.0483,9,2
746055,2024-06-17,3.9427,4.4909,6,7
746215,2024-06-17,4.1565,4.6555,5,3
746543,2024-06-17,4.2414,4.2996,5,9
746868,2024-06-17,4.1197,4.5263,6,7
747108,2024-06-17,4.5552,4.2447,2,1
744843,2024-06-18,4.3319,4.2176,0,5
744917,2024-06-18,4.1474,4.3974,3,4
745004,2024-06-18,4.2631,4.4956,6,7
745488,2024-06-18,4.2593,4.7045,1,2
745563,2024-06-18,4.3539,3.965,4,3
745650,2024-06-18,4.2755,4.4279,7,5
745733,2024-06-18,4.4271,4.2676,4,2
745893,2024-06-18,4.5219,4.1222,7,6
746049,2024-06-18,4.3091,4.5091,9,8
746217,2024-06-18,4.3587,4.501,3,6
746542,2024-06-18,4.1624,4.8016,9,11
746627,2024-06-18,4.3884,4.2881,5,8
746783,2024-06-18,4.2971,4.3333,2,0
746867,2024-06-18,4.2176,4.2358,5,2
747107,2024-06-18,4.3786,4.026,2,1
744842,2024-06-19,4.2108,4.5879,3,1
744920,2024-06-19,4.1908,4.4355,3,7
745002,2024-06-19,4.2069,4.8413,5,3
745489,2024-06-19,4.2324,4.6163,1,0
745561,2024-06-19,4.4025,4.0519,2,5
745646,2024-06-19,4.0737,4.4817,5,1
745732,2024-06-19,4.3326,4.5047,6,7
745887,2024-06-19,4.3602,4.0725,2,3
746050,2024-06-19,4.1119,4.6216,4,3
746219,2024-06-19,4.1823,4.3102,0,2
746538,2024-06-19,3.9809,4.6973,7,6
746625,2024-06-19,4.425,4.3374,8,0
746781,2024-06-19,4.2192,4.3185,1,4
746864,2024-06-19,4.0576,4.5691,6,5
747106,2024-06-19,4.4763,4.5283,7,0
744841,2024-06-20,4.2529,4.2823,2,5
745164,2024-06-20,4.2677,4.3882,6,5
745401,2024-06-20,4.5758,4.5169,7,6
745645,2024-06-20,4.1966,4.0752,2,3
745734,2024-06-20,4.6455,4.2959,5,17
745889,2024-06-20,4.6224,3.9212,6,7
746539,2024-06-20,4.3874,5.3242,3,5
746626,2024-06-20,4.3279,4.3491,6,3
746782,2024-06-20,4.28,4.6646,3,5
745006,2024-06-21,4.1959,4.4101,6,2
745403,2024-06-21,4.3648,4.53,9,5
745483,2024-06-21,4.1338,4.6762,3,10
745562,2024-06-21,4.4156,3.852,4,5
745649,2024-06-21,4.1879,4.2738,6,5
745729,2024-06-21,4.3349,3.7042,1,8
746052,2024-06-21,4.2146,4.859,3,2
746131,2024-06-21,4.8075,3.5024,2,3
746375,2024-06-21,4.2377,4.7834,14,11
746460,2024-06-21,4.3094,3.6204,2,1
746540,2024-06-21,4.2567,4.8966,5,11
746624,2024-06-21,4.3062,3.865,7,1
746698,2024-06-21,4.0934,4.5238,5,2
746861,2024-06-21,4.0754,4.1908,1,11
744997,2024-06-22,4.2081,4.3358,6,0
745163,2024-06-22,4.1585,3.9065,9,4
745402,2024-06-22,4.333,4.3048,6,4
745486,2024-06-22,4.6356,4.4743,4,3
745564,2024-06-22,4.6318,3.7215,12,1
745644,2024-06-22,3.9681,4.4642,2,10
745731,2024-06-22,4.4857,3.7101,8,3
746048,2024-06-22,4.3477,5.3363,0,9
746132,2024-06-22,4.7808,3.429,7,2
746376,2024-06-22,4.3023,4.1797,5,1
746459,2024-06-22,4.2719,3.8659,1,5
746541,2024-06-22,4.5634,5.1667,8,7
746622,2024-06-22,4.4593,3.8597,6,3
746700,2024-06-22,3.9613,4.3311,3,4
746863,2024-06-22,4.0083,4.3158,8,1
745000,2024-06-23,4.1913,5.0102,4,0
745165,2024-06-23,4.3144,3.8699,5,3
745396,2024-06-23,4.3536,4.1058,2,6
745485,2024-06-23,4.4868,4.2943,1,3
745566,2024-06-23,4.4388,3.8767,4,1
745648,2024-06-23,4.2548,4.8909,0,3
745727,2024-06-23,4.4324,4.0286,1,3
746051,2024-06-23,4.2456,4.4126,6,4
746373,2024-06-23,4.1994,4.445,8,1
746457,2024-06-23,4.2986,3.7856,11,2
746536,2024-06-23,4.3487,4.86,1,2
746621,2024-06-23,4.5979,3.8638,6,5
746699,2024-06-23,4.0409,3.8897,4,7
746862,2024-06-23,4.1653,4.4529,2,5
745078,2024-06-24,4.2564,4.6623,4,3
745160,2024-06-24,4.1237,4.5042,4,3
745323,2024-06-24,4.4919,4.5193,5,4
745397,2024-06-24,4.4808,3.995,7,6
745974,2024-06-24,4.4772,3.757,6,3
746218,2024-06-24,4.5641,4.3505,5,1
746298,2024-06-24,4.9449,3.605,4,1
746458,2024-06-24,4.332,4.7086,1,8
746696,2024-06-24,4.2834,4.3133,11,5
746780,2024-06-24,4.546,4.7011,0,3
746941,2024-06-24,4.6803,4.0344,7,6
747021,2024-06-24,4.4253,4.3262,2,3
745076,2024-06-25,4.3693,4.6862,11,3
745322,2024-06-25,4.395,4.826,5,1
745399,2024-06-25,4.1329,4.2406,9,7
745806,2024-06-25,4.474,4.8116,9,7
745973,2024-06-25,4.5223,4.0595,3,1
746213,2024-06-25,4.3416,4.2514,7,5
746293,2024-06-25,4.5689,3.7878,1,2
746372,2024-06-25,4.846,3.9292,5,2
746454,2024-06-25,4.2433,4.1381,4,1
746697,2024-06-25,4.3487,4.1778,5,9
746775,2024-06-25,4.3441,4.8248,3,4
746943,2024-06-25,4.7467,3.6985,4,9
747022,2024-06-25,4.5699,4.688,8,10
747188,2024-06-25,4.0568,4.2821,5,4
745073,2024-06-26,4.2589,4.236,2,5
745157,2024-06-26,4.151,4.3504,2,6
745158,2024-06-26,4.3436,4.4279,4,1
745325,2024-06-26,4.3905,4.9841,4,3
745400,2024-06-26,4.1024,4.5663,8,5
745808,2024-06-26,4.3422,4.0452,12,2
745975,2024-06-26,4.5157,4.4702,6,5
746212,2024-06-26,5.0199,4.1049,5,2
746291,2024-06-26,4.5993,4.4612,5,1
746374,2024-06-26,4.6628,3.5783,7,1
746456,2024-06-26,4.1667,4.1832,2,6
746695,2024-06-26,4.3769,4.3599,1,6
746777,2024-06-26,3.9741,4.5579,0,4
746942,2024-06-26,4.4338,3.9469,1,4
747019,2024-06-26,4.4029,4.4953,4,2
747184,2024-06-26,4.2323,4.5788,3,8
744919,2024-06-27,4.2554,4.3677,9,2
745162,2024-06-27,4.3259,4.2078,4,11
745324,2024-06-27,4.3175,4.3227,3,5
745565,2024-06-27,4.6233,4.0567,4,7
746210,2024-06-27,4.2172,4.3474,5,0
746288,2024-06-27,4.2195,4.3496,2,1
746816,2024-06-27,4.2207,4.381,1,0
747020,2024-06-27,4.4395,4.0523,11,2
747185,2024-06-27,4.2687,4.5729,6,13
744922,2024-06-28,4.3219,4.3276,5,16
745070,2024-06-28,4.2562,4.1858,3,1
745161,2024-06-28,4.4395,4.2274,1,0
745238,2024-06-28,4.24,4.3753,3,2
745319,2024-06-28,4.232,4.3544,5,3
745560,2024-06-28,4.4722,4.0523,2,0
745804,2024-06-28,4.4905,4.3873,7,2
745970,2024-06-28,4.4019,4.1476,4,2
746214,2024-06-28,4.3759,4.3705,5,2
746292,2024-06-28,4.3101,4.5523,10,3
746776,2024-06-28,4.4687,4.3022,5,3
746939,2024-06-28,4.4929,4.2033,2,9
747017,2024-06-28,4.4703,4.1817,2,1
747105,2024-06-28,4.4216,4.3161,6,1
747183,2024-06-28,4.5612,4.149,4,9
744921,2024-06-29,4.3148,4.2181,9,3
745071,2024-06-29,4.2577,4.2214,1,8
745159,2024-06-29,4.3709,4.1792,4,9
745239,2024-06-29,4.2404,4.409,1,5
745317,2024-06-29,4.1049,4.4066,7,14
745559,2024-06-29,4.4802,4.0523,2,3
745801,2024-06-29,4.5694,4.3007,6,9
745972,2024-06-29,4.3842,4.0999,3,5
746211,2024-06-29,4.4338,4.296,6,5
746289,2024-06-29,4.1857,4.3276,2,7
746778,2024-06-29,4.4527,4.4331,11,3
746940,2024-06-29,4.3052,4.2772,1,11
747018,2024-06-29,4.4576,4.0523,6,5
747104,2024-06-29,4.3835,4.1618,2,1
747186,2024-06-29,4.5555,4.1585,3,0
744916,2024-06-30,4.5291,4.6548,1,8
745072,2024-06-30,4.3622,4.2681,5,0
745154,2024-06-30,4.2878,4.2215,2,0
745243,2024-06-30,4.1825,4.2851,3,5
745320,2024-06-30,4.2351,4.2888,10,4
745555,2024-06-30,4.53,4.0523,7,6
745802,2024-06-30,4.5153,4.2952,5,10
745971,2024-06-30,4.4307,4.1448,7,1
746209,2024-06-30,4.4408,4.3025,6,7
746290,2024-06-30,4.3447,4.4515,6,2
746779,2024-06-30,4.4243,4.3528,4,5
746938,2024-06-30,4.4233,4.3746,4,1
747016,2024-06-30,4.5345,4.1307,2,11
747101,2024-06-30,4.6256,4.2106,2,4
747182,2024-06-30,4.5497,4.0796,5,1
744840,2024-07-01,4.282,4.3526,7,9
744914,2024-07-01,4.3556,4.4473,1,3
746535,2024-07-01,4.3435,4.5387,8,7
744838,2024-07-02,4.2145,4.279,2,7
744913,2024-07-02,4.3005,4.3768,7,6
744999,2024-07-02,4.2843,4.4065,7,0
745240,2024-07-02,4.1419,4.3847,0,2
745482,2024-07-02,4.3062,4.2725,4,7
745647,2024-07-02,4.2498,4.4005,7,5
745730,2024-07-02,4.5928,3.999,4,5
745886,2024-07-02,4.4703,4.0616,5,3
746047,2024-07-02,4.1419,4.2933,3,8
746133,2024-07-02,4.5568,4.0855,6,5
746282,2024-07-02,4.4224,4.397,1,5
746537,2024-07-02,4.5402,4.3376,3,4
746623,2024-07-02,4.6444,4.0523,7,6
746860,2024-07-02,4.453,4.5454,4,6
747102,2024-07-02,4.2214,4.293,3,5
744837,2024-07-03,4.2118,4.5172,7,5
744915,2024-07-03,4.3431,4.5675,2,9
744998,2024-07-03,4.2905,4.3794,4,6
745234,2024-07-03,4.1419,4.4747,1,4
745487,2024-07-03,4.2945,4.3254,5,4
745643,2024-07-03,4.3891,4.3549,5,0
745728,2024-07-03,4.3178,4.0733,2,3
745888,2024-07-03,4.4207,4.1691,2,9
746045,2024-07-03,4.1419,4.5064,2,7
746128,2024-07-03,4.4623,4.3341,4,12
746283,2024-07-03,4.3369,4.2906,4,2
746534,2024-07-03,4.236,4.5918,0,3
746617,2024-07-03,4.6665,4.2508,2,8
746858,2024-07-03,4.2765,4.5014,3,5
747100,2024-07-03,4.1962,4.5643,3,1
744834,2024-07-04,4.221,4.3544,1,0
744912,2024-07-04,4.282,4.3454,3,5
744996,2024-07-04,4.2234,4.3454,1,3
745236,2024-07-04,4.0803,4.3544,7,3
745484,2024-07-04,4.2941,4.3589,2,3
745641,2024-07-04,4.469,4.3996,5,0
745726,2024-07-04,4.4568,4.3454,4,8
745890,2024-07-04,4.5657,4.3454,12,3
746043,2024-07-04,4.166,4.4013,5,6
746126,2024-07-04,4.4578,4.3371,3,9
746285,2024-07-04,4.234,4.4174,8,10
746532,2024-07-04,4.3856,4.3454,4,3
746619,2024-07-04,4.4911,4.3454,8,4
746857,2024-07-04,4.2212,4.3625,10,2
747103,2024-07-04,4.3656,4.3371,2,4
744836,2024-07-05,4.1546,4.3589,6,7
744992,2024-07-05,4.3637,4.4174,3,0
745237,2024-07-05,4.5871,4.3454,2,1
745398,2024-07-05,4.3087,4.4174,10,8
745479,2024-07-05,4.254,4.3544,14,2
745639,2024-07-05,4.2074,4.3371,2,3
745725,2024-07-05,4.3117,4.3371,3,5
745884,2024-07-05,4.5487,4.3589,12,13
746046,2024-07-05,4.4396,4.3454,2,3
746127,2024-07-05,4.4798,4.3454,8,5
746533,2024-07-05,4.2324,4.3996,4,2
746620,2024-07-05,4.3543,4.3544,2,4
746693,2024-07-05,4.3577,4.3454,4,5
746859,2024-07-05,4.2985,4.3454,5,1
747097,2024-07-05,4.3483,4.3454,6,8
744835,2024-07-06,4.4053,4.3454,14,6
744995,2024-07-06,4.3591,4.3454,4,3
745235,2024-07-06,4.4115,4.3996,4,5
745395,2024-07-06,4.3376,4.3454,5,7
745476,2024-07-06,4.0474,4.3371,2,5
745642,2024-07-06,4.3173,4.3371,19,8
745724,2024-07-06,4.4858,4.3371,14,4
745885,2024-07-06,4.3736,4.3625,9,3
746044,2024-07-06,4.1504,4.3454,4,3
746129,2024-07-06,4.2648,4.3454,5,3
746529,2024-07-06,4.1782,4.3996,3,1
746615,2024-07-06,4.4416,4.3371,5,4
746694,2024-07-06,4.4912,4.3454,3,5
746856,2024-07-06,4.4059,4.3589,0,7
747099,2024-07-06,4.2983,4.3589,5,1
744832,2024-07-07,4.3176,4.3454,3,8
744993,2024-07-07,4.3519,4.4174,13,2
745233,2024-07-07,4.2624,4.3454,4,5
745391,2024-07-07,4.4226,4.3454,1,9
745477,2024-07-07,4.3478,4.3371,2,3
745637,2024-07-07,4.1558,4.3371,3,6
745723,2024-07-07,4.4396,4.3371,0,3
745883,2024-07-07,4.4635,4.3454,3,2
746039,2024-07-07,4.2813,4.3589,7,4
746122,2024-07-07,4.5276,4.3589,2,9
746530,2024-07-07,4.2376,4.3996,1,10
746616,2024-07-07,4.4324,4.3544,5,4
746691,2024-07-07,4.4921,4.3589,1,5
746855,2024-07-07,4.4142,4.3589,5,0
747098,2024-07-07,4.256,4.3454,6,0
744833,2024-07-08,4.2577,4.3454,0,6
745480,2024-07-08,4.3036,4.3544,8,2
746208,2024-07-08,4.3716,4.3454,4,9
746455,2024-07-08,4.1542,4.3589,1,0
746692,2024-07-08,4.4697,4.3454,6,0
746771,2024-07-08,4.1891,4.3625,6,8
747181,2024-07-08,4.54,4.3996,4,5
745074,2024-07-09,4.3249,4.3454,5,3
745316,2024-07-09,4.3286,4.3996,4,3
745393,2024-07-09,4.4644,4.3589,3,8
745557,2024-07-09,4.2794,4.4013,10,1
745803,2024-07-09,4.5316,4.3371,7,5
745968,2024-07-09,4.5151,4.3454,2,12
746206,2024-07-09,4.2861,4.3996,4,5
746368,2024-07-09,4.528,4.3454,4,3
746451,2024-07-09,4.2973,4.3589,8,9
746690,2024-07-09,4.3657,4.3454,12,6
746937,2024-07-09,4.6642,4.3589,12,9
747014,2024-07-09,4.6394,4.3996,2,9
747180,2024-07-09,4.3189,4.3454,2,6
745069,2024-07-10,4.2782,4.3454,1,2
745155,2024-07-10,4.49,4.3454,4,6
745156,2024-07-10,4.4713,4.3454,5,8
745318,2024-07-10,4.3418,4.3454,6,10
745394,2024-07-10,4.372,4.3454,0,2
745556,2024-07-10,4.2707,4.3544,4,3
745796,2024-07-10,4.6154,4.3371,6,2
745969,2024-07-10,4.3898,4.3454,9,0
746205,2024-07-10,4.4224,4.3589,7,2
746366,2024-07-10,4.5548,4.3454,9,1
746453,2024-07-10,4.1896,4.3454,5,4
746689,2024-07-10,4.2746,4.3454,5,6
746772,2024-07-10,4.2249,4.4174,3,1
746773,2024-07-10,4.1811,4.3625,2,3
746934,2024-07-10,4.6083,4.3454,2,5
747015,2024-07-10,4.5644,4.3454,0,4
747179,2024-07-10,4.4892,4.3996,7,5
745065,2024-07-11,4.2803,4.3345,5,4
745313,2024-07-11,4.2024,4.3632,3,5
745558,2024-07-11,4.5145,4.3632,5,1
745799,2024-07-11,4.5809,4.3632,7,0
745967,2024-07-11,3.9952,4.3574,0,1
746204,2024-07-11,4.4058,4.3923,0,11
746367,2024-07-11,5.0125,4.3574,6,3
746452,2024-07-11,4.442,4.3539,10,1
746688,2024-07-11,4.5521,4.3632,8,1
746935,2024-07-11,4.561,4.3632,7,0
747011,2024-07-11,4.8176,4.3632,0,8
747178,2024-07-11,4.3663,4.3632,1,0
745064,2024-07-12,4.1328,4.3539,2,0
745153,2024-07-12,4.8656,4.3632,1,5
745312,2024-07-12,3.4993,4.4116,7,1
745390,2024-07-12,4.0523,4.3632,1,6
745552,2024-07-12,5.0884,4.3632,2,6
745800,2024-07-12,4.9638,4.3632,7,6
745965,2024-07-12,3.9796,4.3632,2,5
746207,2024-07-12,4.4959,4.3539,6,5
746371,2024-07-12,4.5236,4.3539,6,3
746450,2024-07-12,4.4312,4.3539,3,4
746685,2024-07-12,4.9156,4.3632,7,4
746774,2024-07-12,4.9153,4.3632,1,4
746936,2024-07-12,4.3939,4.3574,1,6
747012,2024-07-12,4.5959,4.3345,1,4
747175,2024-07-12,4.2587,4.3574,5,4
745067,2024-07-13,4.343,4.3539,2,4
745152,2024-07-13,4.7034,4.3574,11,3
745175,2024-07-13,4.4356,4.3632,5,4
745311,2024-07-13,4.27,4.3632,2,4
745392,2024-07-13,4.1368,4.4001,4,0
745549,2024-07-13,4.9303,4.3539,11,5
745798,2024-07-13,4.9174,4.3632,7,3
745963,2024-07-13,4.1646,4.3574,5,6
746202,2024-07-13,4.3347,4.3539,2,1
746369,2024-07-13,4.4536,4.4139,1,2
746447,2024-07-13,4.5056,4.3632,11,9
746687,2024-07-13,4.6145,4.3632,10,6
746766,2024-07-13,4.4413,4.3574,2,6
746930,2024-07-13,4.451,4.3632,5,0
747013,2024-07-13,4.4673,4.3632,1,6
747177,2024-07-13,4.1705,4.3632,12,1
745066,2024-07-14,4.4982,4.3632,2,0
745151,2024-07-14,4.6545,4.3632,3,8
745314,2024-07-14,3.9723,4.4116,3,2
745385,2024-07-14,3.8746,4.4139,3,6
745551,2024-07-14,5.2303,4.3632,3,18
745797,2024-07-14,4.7355,4.3632,5,8
745962,2024-07-14,4.378,4.3539,9,3
746201,2024-07-14,3.9695,4.3574,3,2
746370,2024-07-14,4.4971,4.3632,2,4
746449,2024-07-14,4.2199,4.3539,4,3
746686,2024-07-14,5.2526,4.3632,2,3
746769,2024-07-14,4.4548,4.4139,4,9
746932,2024-07-14,4.3899,4.3539,5,4
747009,2024-07-14,4.4792,4.4116,6,5
747176,2024-07-14,4.7544,4.3632,7,8
744829,2024-07-19,4.4158,4.3574,8,5
744911,2024-07-19,4.0418,4.3632,4,5
744990,2024-07-19,4.0801,4.3632,1,9
745228,2024-07-19,3.8573,4.3632,0,3
745481,2024-07-19,4.1561,4.4116,8,7
745640,2024-07-19,4.6352,4.3632,13,3
745721,2024-07-19,4.8824,4.3539,6,1
746040,2024-07-19,4.1072,4.3539,6,4
746123,2024-07-19,4.4678,4.3632,4,1
746284,2024-07-19,5.2218,4.3632,7,1
746531,2024-07-19,4.5349,4.3632,7,3
746618,2024-07-19,4.9878,4.3632,7,0
746854,2024-07-19,4.4047,4.3632,2,5
744830,2024-07-20,4.1718,4.3632,5,4
744910,2024-07-20,4.47,4.3632,3,7
744994,2024-07-20,4.1408,4.3632,4,8
745229,2024-07-20,4.3339,4.3632,2,4
745478,2024-07-20,3.8742,4.3632,4,1
745638,2024-07-20,4.4448,4.3574,8,2
745720,2024-07-20,4.1849,4.3539,1,9
745880,2024-07-20,4.1581,4.3574,4,8
746041,2024-07-20,4.6584,4.3539,0,1
746121,2024-07-20,4.3408,4.3539,7,6
746286,2024-07-20,4.9461,4.3632,6,1
746527,2024-07-20,4.2215,4.3574,4,3
746613,2024-07-20,4.1875,4.3574,0,7
746852,2024-07-20,4.5432,4.3539,0,3
747093,2024-07-20,4.4294,4.3632,3,2
747096,2024-07-20,4.4606,4.3574,5,9
744831,2024-07-21,4.6042,4.3632,5,2
744909,2024-07-21,4.2774,4.4116,5,4
744991,2024-07-21,4.4355,4.3632,3,2
745230,2024-07-21,4.1158,4.3632,6,4
745470,2024-07-21,3.8297,4.3632,0,6
745633,2024-07-21,4.1275,4.3574,5,8
745722,2024-07-21,4.192,4.3632,4,6
745882,2024-07-21,4.448,4.3632,7,8
746042,2024-07-21,4.0464,4.4116,4,2
746125,2024-07-21,4.574,4.3632,9,6
746287,2024-07-21,4.9334,4.3632,4,1
746528,2024-07-21,4.3561,4.3574,2,3
746610,2024-07-21,4.4049,4.3632,1,2
746853,2024-07-21,4.6385,4.3632,2,1
747094,2024-07-21,4.3471,4.3632,2,6
744988,2024-07-22,4.8222,3.7654,4,3
745232,2024-07-22,4.1188,3.8566,1,3
745473,2024-07-22,4.2004,4.4608,2,1
745635,2024-07-22,4.5772,4.2476,4,0
745717,2024-07-22,4.5394,4.2046,9,1
745881,2024-07-22,4.3689,4.2417,7,2
746034,2024-07-22,4.1039,4.4899,4,6
746124,2024-07-22,4.3983,4.5216,3,2
746280,2024-07-22,4.4028,4.3535,10,4
746526,2024-07-22,4.1261,4.8662,9,8
746612,2024-07-22,4.1601,4.3625,2,8
746850,2024-07-22,4.217,4.3081,3,1
747095,2024-07-22,4.1874,3.5705,1,4
744828,2024-07-23,4.9539,4.3288,0,4
744904,2024-07-23,4.3491,4.586,2,4
744985,2024-07-23,4.3807,3.7961,3,2
745227,2024-07-23,4.2095,4.027,1,5
745475,2024-07-23,4.1357,4.3482,1,2
745632,2024-07-23,4.7229,4.3904,8,2
745715,2024-07-23,4.6334,4.2267,2,3
745878,2024-07-23,4.1339,4.37,0,3
746036,2024-07-23,4.1486,4.5194,6,3
746118,2024-07-23,5.0131,3.9407,5,2
746281,2024-07-23,4.5829,4.8648,2,6
746524,2024-07-23,4.2812,5.0168,0,6
746614,2024-07-23,4.4461,4.1188,5,4
746848,2024-07-23,4.4262,4.1106,0,1
744824,2024-07-24,4.5444,4.3542,3,12
744905,2024-07-24,4.6954,4.3906,6,3
744989,2024-07-24,4.7115,3.8106,10,2
745231,2024-07-24,4.2693,3.8358,1,2
745472,2024-07-24,4.5042,4.6316,5,0
745634,2024-07-24,4.4758,4.0428,1,8
745716,2024-07-24,4.7843,4.2294,3,12
745877,2024-07-24,4.5794,4.4593,5,4
746035,2024-07-24,4.0649,5.127,6,3
746119,2024-07-24,4.6412,4.6351,3,8
746279,2024-07-24,4.143,4.2147,6,8
746525,2024-07-24,4.3042,4.53,20,7
746611,2024-07-24,4.1103,3.9162,2,1
746851,2024-07-24,4.0103,4.4177,2,3
747091,2024-07-24,4.1259,4.3187,4,9
744827,2024-07-25,3.6924,4.221,0,3
744907,2024-07-25,4.1185,4.3472,0,13
744984,2024-07-25,4.8838,3.8996,2,1
745794,2024-07-25,4.5271,4.3286,3,2
746037,2024-07-25,4.0274,4.7874,6,7
