game_pk,game_date,home_expected_runs,away_expected_runs,home_score,away_score
778533,2025-03-29,4.752,4.2177,7,3
778534,2025-03-29,4.147,4.394,0,1
778535,2025-03-29,4.0562,4.5304,6,11
778536,2025-03-29,4.3503,4.5276,5,9
778537,2025-03-29,4.3689,4.1119,1,2
778538,2025-03-29,4.5328,4.3869,20,9
778539,2025-03-29,4.4684,4.2423,5,4
778540,2025-03-29,4.1578,4.23,3,2
778510,2025-03-30,4.0596,4.3535,2,6
778513,2025-03-30,4.3998,4.2785,2,1
778514,2025-03-30,4.2991,4.231,5,0
778515,2025-03-30,5.2571,4.4543,10,6
778516,2025-03-30,4.4866,4.0669,3,2
778517,2025-03-30,4.4076,4.2381,9,2
778519,2025-03-30,4.4961,4.1379,3,2
778522,2025-03-30,4.2093,4.229,3,6
778523,2025-03-30,4.609,4.3376,12,3
778524,2025-03-30,4.1904,4.1887,6,4
778525,2025-03-30,4.3191,4.4978,3,1
778526,2025-03-30,4.0766,4.4735,5,1
778527,2025-03-30,4.0921,4.4674,2,3
778496,2025-03-31,4.4317,4.179,6,9
778499,2025-03-31,4.4688,4.7367,7,2
778500,2025-03-31,4.7686,4.3016,6,1
778501,2025-03-31,4.2615,4.2048,3,18
778502,2025-03-31,4.5738,4.154,6,1
778503,2025-03-31,4.4162,4.6427,4,5
778504,2025-03-31,4.0336,4.2405,1,11
778505,2025-03-31,4.3806,4.1769,2,7
778506,2025-03-31,4.1487,4.1305,9,0
778507,2025-03-31,4.1362,4.1657,5,2
778508,2025-03-31,4.3567,4.0922,6,1
778509,2025-03-31,4.3482,4.3074,4,10
778511,2025-03-31,4.422,4.5411,14,3
778512,2025-03-31,4.2257,4.1932,8,5
778485,2025-04-01,4.2621,4.6895,7,0
778486,2025-04-01,4.0952,4.1672,1,4
778487,2025-04-01,4.8933,4.1866,3,1
778488,2025-04-01,3.9569,4.2653,5,0
778489,2025-04-01,4.2225,4.1647,1,3
778490,2025-04-01,4.1348,4.246,3,8
778491,2025-04-01,4.2835,4.2755,5,3
778492,2025-04-01,4.6444,4.4643,5,7
778493,2025-04-01,4.29,4.1606,7,0
778494,2025-04-01,4.0969,4.2296,4,7
778495,2025-04-01,4.3452,4.3281,7,9
778497,2025-04-01,4.2436,4.4705,4,2
778498,2025-04-01,4.2504,4.564,0,1
778469,2025-04-02,4.3538,3.7166,3,2
778471,2025-04-02,4.3514,4.0017,2,10
778472,2025-04-02,4.439,3.4947,6,5
778473,2025-04-02,4.383,3.9034,12,5
778474,2025-04-02,4.35,3.7683,1,6
778475,2025-04-02,4.35,3.7103,3,6
778476,2025-04-02,4.3564,3.6492,5,2
778477,2025-04-02,4.3538,3.666,3,2
778478,2025-04-02,4.359,3.4528,4,2
778479,2025-04-02,4.3603,3.5534,2,4
778480,2025-04-02,4.3538,3.9695,0,1
778481,2025-04-02,4.3435,4.2338,5,6
778482,2025-04-02,4.3814,3.9592,5,1
778483,2025-04-02,4.4023,3.3019,0,3
778484,2025-04-02,4.4904,4.4206,3,4
778462,2025-04-03,4.3368,3.7433,2,5
778466,2025-04-03,4.5052,4.6838,9,7
778467,2025-04-03,4.4008,3.5282,3,1
778468,2025-04-03,4.3538,3.3841,1,0
778470,2025-04-03,4.3368,3.9332,4,8
778444,2025-04-04,4.364,5.2913,10,9
778447,2025-04-04,4.3645,4.1172,6,8
778453,2025-04-04,4.3368,3.3642,3,2
778454,2025-04-04,4.3874,4.0812,5,2
778455,2025-04-04,4.3685,3.8576,8,2
778456,2025-04-04,4.3817,4.7374,3,6
778457,2025-04-04,4.3671,4.6623,4,6
778458,2025-04-04,4.3685,3.5854,7,4
778459,2025-04-04,4.3874,4.8958,3,2
778460,2025-04-04,4.3677,4.223,3,1
778461,2025-04-04,4.394,5.883,4,9
778463,2025-04-04,4.3671,4.5554,13,9
778464,2025-04-04,4.35,4.4105,10,0
778465,2025-04-04,4.3438,3.4034,5,0
778436,2025-04-05,4.4474,4.2631,4,1
778437,2025-04-05,4.3694,4.3029,10,4
778438,2025-04-05,4.3874,3.7055,6,4
778439,2025-04-05,4.3671,3.3714,7,11
778440,2025-04-05,4.3538,3.575,6,1
778441,2025-04-05,4.394,3.6224,1,8
778442,2025-04-05,4.382,5.0598,4,7
778445,2025-04-05,4.3538,3.2581,7,2
778446,2025-04-05,4.4116,4.0772,3,2
778448,2025-04-05,4.3945,5.1112,1,3
778449,2025-04-05,4.3671,6.1606,4,10
778450,2025-04-05,4.4156,3.9028,7,1
778451,2025-04-05,4.3538,3.5329,0,4
778452,2025-04-05,4.35,4.8749,4,3
778419,2025-04-06,4.3671,3.6303,7,9
778420,2025-04-06,4.3457,3.7247,4,3
778421,2025-04-06,4.3538,3.294,8,2
778422,2025-04-06,4.3368,3.7756,4,1
778423,2025-04-06,4.4605,4.9567,12,5
778425,2025-04-06,4.3848,4.2077,6,2
778427,2025-04-06,4.3711,4.1621,5,4
778428,2025-04-06,4.394,6.0941,5,4
778429,2025-04-06,4.3671,4.6607,5,4
778430,2025-04-06,4.4228,4.1123,7,8
778432,2025-04-06,4.4113,4.6962,18,7
778433,2025-04-06,4.3479,3.6043,4,3
778434,2025-04-06,4.3874,4.5315,8,7
778435,2025-04-06,4.3805,3.6788,2,1
778443,2025-04-06,4.3923,4.2076,5,4
778405,2025-04-07,4.3538,3.9771,4,3
778410,2025-04-07,4.3711,3.4092,0,2
778411,2025-04-07,4.4023,3.552,7,0
778412,2025-04-07,4.3685,3.4,4,2
778413,2025-04-07,4.4707,4.4442,1,5
778414,2025-04-07,4.3685,4.1151,4,5
778415,2025-04-07,4.3685,4.7633,8,4
778416,2025-04-07,4.3736,4.3599,2,0
778418,2025-04-07,4.3368,4.7876,6,4
778424,2025-04-07,4.3542,5.0285,6,2
778426,2025-04-07,4.471,3.7405,2,6
778394,2025-04-08,4.4431,6.2469,1,7
778395,2025-04-08,4.3538,4.5609,10,4
778396,2025-04-08,4.4267,5.1919,4,3
778397,2025-04-08,4.3564,3.3152,0,1
778398,2025-04-08,4.3671,3.7616,1,2
778400,2025-04-08,4.3514,3.42,2,1
778401,2025-04-08,4.4212,3.7425,10,6
778402,2025-04-08,4.3671,3.3039,1,0
778403,2025-04-08,4.3574,4.5938,5,0
778404,2025-04-08,4.3368,3.8296,1,6
778406,2025-04-08,4.3479,4.5158,7,5
778407,2025-04-08,4.3564,3.6351,10,5
778408,2025-04-08,4.3514,3.7508,3,5
778409,2025-04-08,4.3671,5.1956,8,2
778417,2025-04-08,4.3514,3.796,3,4
778376,2025-04-09,4.3909,3.6153,8,6
778379,2025-04-09,4.4029,5.9724,2,17
778380,2025-04-09,4.3909,4.7633,9,0
778381,2025-04-09,4.3909,3.583,1,2
778383,2025-04-09,4.3909,3.9327,7,6
778385,2025-04-09,4.4146,3.7273,2,6
778386,2025-04-09,4.3909,3.9744,1,2
778387,2025-04-09,4.3909,4.8275,3,4
778388,2025-04-09,4.4051,3.6197,0,4
778389,2025-04-09,4.4051,4.3405,2,1
778390,2025-04-09,4.4146,3.8139,0,5
778391,2025-04-09,4.3909,3.3179,3,2
778392,2025-04-09,4.3909,4.2868,5,6
778393,2025-04-09,4.3909,4.336,3,4
778399,2025-04-09,4.4051,4.1469,5,4
778371,2025-04-10,4.4029,5.6565,7,2
778373,2025-04-10,4.4051,3.5812,3,2
778377,2025-04-10,4.3909,3.9916,4,3
778378,2025-04-10,4.3909,3.6766,6,1
778382,2025-04-10,4.3909,4.2027,1,11
778384,2025-04-10,4.3909,4.4849,4,2
778356,2025-04-11,4.4146,4.2185,3,0
778358,2025-04-11,4.3909,4.6039,6,7
778360,2025-04-11,4.3909,3.7679,5,3
778361,2025-04-11,4.3909,3.8309,8,0
778363,2025-04-11,4.3909,4.4012,6,7
778364,2025-04-11,4.4508,5.1187,0,7
778365,2025-04-11,4.3909,4.4785,2,0
778366,2025-04-11,4.4051,4.7454,11,1
778367,2025-04-11,4.3909,3.7213,6,3
778368,2025-04-11,4.3909,4.4138,14,3
778369,2025-04-11,4.3909,4.0538,4,7
778370,2025-04-11,4.3909,3.7291,1,9
778374,2025-04-11,4.4051,3.7698,5,3
778375,2025-04-11,4.3909,3.8779,7,0
778341,2025-04-12,4.3909,3.6459,9,2
778345,2025-04-12,4.4146,4.3031,0,16
778346,2025-04-12,4.3909,4.651,3,1
778347,2025-04-12,4.3909,4.1674,1,4
778348,2025-04-12,4.3909,4.1634,0,4
778349,2025-04-12,4.4051,4.6631,3,2
778350,2025-04-12,4.4471,5.3341,5,4
778351,2025-04-12,4.3909,4.4206,1,4
778352,2025-04-12,4.3909,3.8321,2,0
778353,2025-04-12,4.3909,3.8711,4,5
778354,2025-04-12,4.3909,4.2272,7,6
778355,2025-04-12,4.3909,3.7367,8,4
778357,2025-04-12,4.4051,3.6842,5,2
778359,2025-04-12,4.3909,3.8405,6,3
778362,2025-04-12,4.3909,3.7937,5,4
778329,2025-04-13,4.3909,4.4263,7,3
778330,2025-04-13,4.3909,3.6011,6,0
778331,2025-04-13,4.4146,4.5299,2,4
778332,2025-04-13,4.3909,4.755,5,2
778333,2025-04-13,4.3909,4.3712,0,8
778334,2025-04-13,4.3909,4.1375,3,1
778335,2025-04-13,4.3909,4.4233,5,1
778336,2025-04-13,4.3909,4.2945,7,0
778337,2025-04-13,4.3909,4.2373,11,4
778338,2025-04-13,4.4051,4.2715,1,3
778339,2025-04-13,4.3909,3.864,4,5
778340,2025-04-13,4.3909,3.9642,8,3
778342,2025-04-13,4.3909,3.9868,2,4
778343,2025-04-13,4.4051,3.9425,4,0
778344,2025-04-13,4.3909,3.6469,6,7
778315,2025-04-14,4.3909,5.0804,10,4
778320,2025-04-14,4.3909,4.0342,4,10
778321,2025-04-14,4.3909,4.3257,10,3
778322,2025-04-14,4.3909,3.8046,4,8
778323,2025-04-14,4.3909,4.5206,1,9
778324,2025-04-14,4.3909,4.4329,1,5
778325,2025-04-14,4.3909,3.9326,8,3
778326,2025-04-14,4.4146,3.2949,5,3
778327,2025-04-14,4.3909,4.0604,4,1
778328,2025-04-14,4.3909,4.2208,16,1
778302,2025-04-15,4.4146,3.6042,6,2
778305,2025-04-15,4.3909,4.3316,1,2
778306,2025-04-15,4.3909,4.7971,4,0
778307,2025-04-15,4.3909,4.3491,6,3
778308,2025-04-15,4.3909,3.6187,0,2
778309,2025-04-15,4.4051,4.0445,3,12
778310,2025-04-15,4.3909,4.2882,5,0
778311,2025-04-15,4.3909,3.7612,6,3
778312,2025-04-15,4.4146,3.8989,4,2
778313,2025-04-15,4.3909,4.0832,6,4
778314,2025-04-15,4.4051,3.6511,0,3
778316,2025-04-15,4.4051,4.922,8,4
778317,2025-04-15,4.3909,3.8823,3,6
778318,2025-04-15,4.3909,4.7344,4,10
778319,2025-04-15,4.3909,4.2139,4,7
778287,2025-04-16,5.0013,3.6395,8,7
778288,2025-04-16,4.4497,4.494,4,2
778289,2025-04-16,4.5248,4.3434,3,1
778290,2025-04-16,4.5323,3.9571,4,1
778293,2025-04-16,4.1677,4.0607,6,1
778294,2025-04-16,4.0834,4.2514,1,3
778295,2025-04-16,4.0394,4.0931,5,1
778296,2025-04-16,4.4375,4.1571,4,11
778297,2025-04-16,4.0525,3.9477,3,1
778298,2025-04-16,4.2243,4.0423,0,1
778299,2025-04-16,3.8415,4.5208,4,3
778300,2025-04-16,4.7982,3.8258,4,3
778301,2025-04-16,4.4586,4.4184,9,1
778303,2025-04-16,4.1305,4.8171,2,6
778304,2025-04-16,4.2953,4.6369,3,5
778278,2025-04-17,4.4422,4.2641,4,1
778279,2025-04-17,4.2222,4.2547,6,4
778280,2025-04-17,4.3414,4.0127,1,0
778281,2025-04-17,4.4439,4.2815,5,3
778282,2025-04-17,4.3666,4.45,3,6
778283,2025-04-17,3.9546,4.0912,0,8
778285,2025-04-17,4.3552,4.7733,7,11
778286,2025-04-17,4.4105,3.9586,6,1
778291,2025-04-17,4.2114,4.5978,4,6
778292,2025-04-17,4.4198,4.3436,6,2
778260,2025-04-18,4.1403,4.228,2,0
778261,2025-04-18,4.0887,4.2682,5,3
778263,2025-04-18,4.0636,4.5325,0,3
778268,2025-04-18,4.4873,4.663,13,11
778269,2025-04-18,4.4717,4.0742,6,4
778270,2025-04-18,4.4444,4.0985,5,4
778271,2025-04-18,4.1605,4.2818,7,10
778272,2025-04-18,4.3771,4.4831,0,1
778273,2025-04-18,3.9906,4.4505,3,1
778274,2025-04-18,4.472,4.2711,7,2
778275,2025-04-18,4.2817,3.8712,10,3
778276,2025-04-18,4.247,4.007,3,8
778277,2025-04-18,4.6149,3.99,7,3
778284,2025-04-18,4.2319,4.1341,6,4
778243,2025-04-19,4.4437,4.305,2,3
778247,2025-04-19,5.3067,4.3329,11,12
778251,2025-04-19,4.1944,4.7295,4,3
778252,2025-04-19,4.5586,4.2786,11,10
778253,2025-04-19,4.0181,4.332,1,3
778254,2025-04-19,4.8834,4.2753,0,3
778255,2025-04-19,4.453,4.6046,10,8
778256,2025-04-19,4.589,4.2066,3,0
778257,2025-04-19,4.5597,4.4755,6,2
778258,2025-04-19,4.1026,4.6055,4,8
778259,2025-04-19,4.4573,4.3476,3,2
778262,2025-04-19,4.7907,4.2582,9,5
778264,2025-04-19,4.1771,3.7694,4,3
778265,2025-04-19,4.5432,3.7978,3,1
778267,2025-04-19,4.1456,4.072,4,3
778232,2025-04-20,4.1234,4.1825,5,4
778234,2025-04-20,4.0907,4.5597,0,1
778235,2025-04-20,5.1664,4.3899,2,3
778236,2025-04-20,4.5518,4.4584,2,3
778237,2025-04-20,4.409,4.2865,2,3
778239,2025-04-20,4.3179,4.2823,14,1
778240,2025-04-20,4.211,4.4827,0,4
778241,2025-04-20,3.9283,4.4262,3,8
778242,2025-04-20,3.9632,4.3775,4,5
778244,2025-04-20,4.6283,3.9069,7,4
778245,2025-04-20,4.6522,3.7355,4,8
778246,2025-04-20,4.4059,3.8849,3,4
778248,2025-04-20,4.7251,4.2124,5,7
778249,2025-04-20,4.0717,4.0251,6,2
778250,2025-04-20,4.363,4.0038,2,24
778266,2025-04-20,4.9725,4.7462,3,1
778225,2025-04-21,4.5511,4.5138,5,4
778226,2025-04-21,4.1604,4.5019,5,2
778227,2025-04-21,4.3112,4.4737,6,4
778228,2025-04-21,4.6273,4.1711,6,4
778230,2025-04-21,4.1741,4.1715,6,3
778231,2025-04-21,4.0246,4.0465,7,0
778233,2025-04-21,4.3466,4.2742,7,6
778238,2025-04-21,4.3479,3.7319,4,2
778210,2025-04-22,4.3446,4.2744,3,11
778211,2025-04-22,4.1832,3.8748,3,9
778212,2025-04-22,5.4561,4.47,5,1
778213,2025-04-22,4.663,4.3053,5,8
778215,2025-04-22,4.3631,3.9568,4,3
778216,2025-04-22,4.1357,3.7699,4,2
778217,2025-04-22,4.2675,4.0732,5,1
778218,2025-04-22,4.3181,4.6656,3,2
778219,2025-04-22,4.3157,4.2132,4,3
778220,2025-04-22,4.7255,4.6994,11,10
778221,2025-04-22,4.6563,4.3243,0,2
778222,2025-04-22,4.4371,4.1271,7,0
778223,2025-04-22,4.4685,4.4365,5,1
778224,2025-04-22,4.5534,4.4804,8,3
778229,2025-04-22,4.0327,4.1239,4,10
778197,2025-04-23,4.2888,4.3886,5,2
778198,2025-04-23,4.3903,4.2636,4,2
778199,2025-04-23,4.7966,4.0169,6,7
778200,2025-04-23,4.1376,4.0277,3,1
778201,2025-04-23,4.2729,3.2054,6,3
778202,2025-04-23,4.3006,4.042,0,3
778203,2025-04-23,4.5622,4.0218,4,3
778204,2025-04-23,4.3567,4.209,4,3
778205,2025-04-23,4.4723,4.9103,7,6
778206,2025-04-23,4.4655,4.4241,1,5
778207,2025-04-23,4.3648,5.3099,5,8
778208,2025-04-23,4.3619,4.1284,2,5
778209,2025-04-23,4.4005,4.4509,6,0
778214,2025-04-23,4.5202,4.2939,4,1
778188,2025-04-24,4.6272,4.7917,4,7
778189,2025-04-24,4.2626,3.3073,0,3
778190,2025-04-24,4.2204,3.4898,7,4
778191,2025-04-24,4.2107,3.9669,4,3
778192,2025-04-24,4.256,4.1682,4,3
778193,2025-04-24,4.3639,3.9042,1,2
778194,2025-04-24,4.4364,4.285,6,5
778195,2025-04-24,4.1742,3.4472,6,2
778196,2025-04-24,4.2184,4.5929,3,4
778171,2025-04-25,4.427,4.155,0,2
778172,2025-04-25,4.4117,3.9086,0,1
778175,2025-04-25,4.4313,4.3009,4,8
778176,2025-04-25,4.5952,3.668,0,3
778177,2025-04-25,4.5006,5.2852,2,8
778178,2025-04-25,4.2655,3.5727,6,5
778181,2025-04-25,4.4441,5.24,7,8
778182,2025-04-25,4.5423,4.3335,4,0
778183,2025-04-25,4.4014,4.4903,5,4
778184,2025-04-25,4.3067,4.52,3,2
778185,2025-04-25,4.685,4.0666,2,4
778186,2025-04-25,4.5153,4.0782,11,4
778187,2025-04-25,4.2531,3.8835,2,0
778154,2025-04-26,4.2952,4.2405,14,0
778159,2025-04-26,4.3503,4.1134,3,2
778160,2025-04-26,4.5091,3.6874,1,4
778161,2025-04-26,4.3388,5.0003,4,6
778162,2025-04-26,4.9958,5.437,7,8
778163,2025-04-26,4.5215,3.6747,8,4
778164,2025-04-26,4.2565,4.1903,6,5
778165,2025-04-26,4.3909,3.3502,3,10
778166,2025-04-26,4.3022,4.1247,5,1
778167,2025-04-26,4.2179,3.9273,2,0
778168,2025-04-26,4.4915,3.415,4,3
778169,2025-04-26,4.6255,4.6734,3,7
778173,2025-04-26,4.4269,4.2569,0,2
778174,2025-04-26,4.51,4.0164,4,10
778179,2025-04-26,4.4482,4.1295,5,4
778180,2025-04-26,4.604,3.9074,6,2
778136,2025-04-27,4.676,4.6359,7,6
778144,2025-04-27,4.2628,3.8899,5,0
778145,2025-04-27,4.497,3.8252,9,2
778146,2025-04-27,4.4716,3.5082,2,4
778147,2025-04-27,4.6292,5.1852,6,4
778148,2025-04-27,4.5949,5.578,1,8
778149,2025-04-27,4.3518,3.5267,3,2
778150,2025-04-27,4.2926,4.0403,1,7
778151,2025-04-27,4.3632,3.6504,3,2
778152,2025-04-27,4.1024,4.175,3,7
778153,2025-04-27,4.3201,4.0635,8,7
778155,2025-04-27,4.3914,3.2511,7,0
778156,2025-04-27,4.675,3.5565,11,2
778157,2025-04-27,4.3827,4.7868,3,13
778158,2025-04-27,4.5169,4.3323,1,3
778170,2025-04-27,4.5865,4.0181,5,1
778132,2025-04-28,4.4664,4.1463,7,6
778137,2025-04-28,4.6881,6.1625,3,6
778138,2025-04-28,4.2641,4.394,5,19
778139,2025-04-28,4.3928,3.9334,1,11
778140,2025-04-28,4.3484,4.9793,4,3
778141,2025-04-28,4.4425,4.0121,3,1
778142,2025-04-28,4.1625,4.5133,8,5
778143,2025-04-28,4.2683,4.4746,1,2
778120,2025-04-29,4.6018,6.0943,2,8
778121,2025-04-29,4.4268,3.7471,5,3
778122,2025-04-29,4.2426,4.0703,15,2
778123,2025-04-29,4.5377,3.9203,15,2
778124,2025-04-29,4.1247,4.5501,6,4
778125,2025-04-29,4.2007,4.5123,2,7
778126,2025-04-29,4.3194,3.9114,7,4
778127,2025-04-29,4.3391,4.719,2,10
778128,2025-04-29,4.2887,3.7671,1,3
778129,2025-04-29,4.2954,3.833,2,1
778130,2025-04-29,4.5587,3.9462,8,3
778131,2025-04-29,4.3372,3.7436,7,6
778133,2025-04-29,4.4405,4.6499,3,15
778135,2025-04-29,4.297,4.7952,0,9
778102,2025-04-30,4.6676,5.4181,2,1
778104,2025-04-30,4.3579,4.0339,9,3
778105,2025-04-30,4.3274,4.2282,5,3
778106,2025-04-30,4.2443,4.3946,1,7
778109,2025-04-30,5.1471,4.1388,12,7
778110,2025-04-30,4.5667,4.5761,4,7
778111,2025-04-30,3.8492,4.1008,4,6
778112,2025-04-30,4.3617,4.5235,4,3
778113,2025-04-30,4.3526,4.1098,0,3
778114,2025-04-30,4.4391,4.8639,7,6
778115,2025-04-30,4.4157,4.7119,5,4
778116,2025-04-30,4.2631,4.0776,4,2
778117,2025-04-30,4.4357,4.4508,3,4
778118,2025-04-30,4.6939,4.1253,7,2
778119,2025-04-30,5.1319,4.5723,1,9
778134,2025-04-30,4.442,4.3679,0,6
778094,2025-05-01,3.8376,4.4898,8,0
778095,2025-05-01,4.326,4.9205,4,2
778096,2025-05-01,4.2354,4.3506,0,3
778097,2025-05-01,4.2881,4.0461,2,8
778098,2025-05-01,4.2983,3.855,3,4
778099,2025-05-01,4.3367,4.1695,2,4
778100,2025-05-01,4.8819,4.7159,3,8
778101,2025-05-01,4.4409,4.2995,4,10
778103,2025-05-01,4.4645,4.313,2,4
778107,2025-05-01,4.1606,4.4754,9,1
778108,2025-05-01,4.2606,4.0497,4,3
778079,2025-05-02,3.9444,4.0273,7,3
778080,2025-05-02,4.2532,4.5917,0,10
778081,2025-05-02,4.1979,4.1328,5,3
778082,2025-05-02,4.2845,3.8448,4,0
778083,2025-05-02,4.3497,4.8465,1,13
778084,2025-05-02,4.1795,4.579,3,9
778085,2025-05-02,4.4321,4.522,1,9
778086,2025-05-02,4.3499,4.3438,3,2
778087,2025-05-02,4.5846,4.2606,6,1
778088,2025-05-02,4.7184,4.4881,3,0
778089,2025-05-02,4.5248,4.136,6,1
778090,2025-05-02,4.261,4.2244,4,9
778091,2025-05-02,4.362,4.296,1,6
778092,2025-05-02,4.2683,4.6082,1,2
778093,2025-05-02,4.4857,4.0654,3,0
778064,2025-05-03,4.2562,4.1055,3,5
778065,2025-05-03,4.3171,4.411,1,2
778066,2025-05-03,4.0043,4.0273,3,8
778067,2025-05-03,4.4837,4.6538,5,2
778069,2025-05-03,4.2229,3.8072,6,3
778070,2025-05-03,4.2514,4.9026,1,2
778071,2025-05-03,4.2637,4.4677,2,6
778072,2025-05-03,4.2952,3.9935,0,4
778073,2025-05-03,4.4533,4.1804,3,4
778074,2025-05-03,4.81,4.1655,2,3
778075,2025-05-03,4.3388,4.5222,9,6
778076,2025-05-03,4.186,4.5302,3,10
778077,2025-05-03,4.5631,4.2912,6,11
778078,2025-05-03,4.2936,4.4692,7,2
778048,2025-05-04,4.4179,3.7965,9,3
778050,2025-05-04,4.5275,4.5685,1,13
778051,2025-05-04,4.0324,4.4331,0,4
778052,2025-05-04,4.2963,4.7987,8,1
778053,2025-05-04,4.4173,4.7719,6,5
778054,2025-05-04,4.2248,4.568,4,0
778055,2025-05-04,4.039,4.2759,5,4
778056,2025-05-04,4.1658,4.1328,4,5
778057,2025-05-04,4.6486,4.0687,5,7
778058,2025-05-04,4.4701,4.7104,1,4
778059,2025-05-04,4.7268,4.5548,9,11
778060,2025-05-04,4.3017,4.651,4,3
778061,2025-05-04,4.2958,4.4041,2,3
778062,2025-05-04,4.2995,4.0493,6,11
778063,2025-05-04,4.7869,4.1443,4,5
778068,2025-05-04,4.4197,4.4712,5,4
778036,2025-05-05,4.3139,3.9244,6,3
778038,2025-05-05,4.1936,4.8977,7,6
778039,2025-05-05,4.7722,4.9828,4,5
778042,2025-05-05,4.2649,4.0988,5,1
778043,2025-05-05,4.2204,3.9285,3,0
778044,2025-05-05,4.6376,4.1361,9,2
778045,2025-05-05,4.7656,4.2172,3,4
778047,2025-05-05,4.3282,4.5251,4,7
778049,2025-05-05,4.5667,4.3873,4,0
778024,2025-05-06,4.3126,4.9726,3,5
778025,2025-05-06,4.3387,4.0449,8,3
778026,2025-05-06,4.4378,4.2532,10,9
778027,2025-05-06,4.6492,4.1236,5,14
778028,2025-05-06,4.5398,4.1521,9,1
778030,2025-05-06,4.2435,3.9965,2,1
778031,2025-05-06,4.0254,4.153,4,3
778032,2025-05-06,4.6472,4.8807,5,1
778033,2025-05-06,4.3017,3.8429,4,3
778034,2025-05-06,4.63,4.2524,2,1
778035,2025-05-06,4.3558,4.5166,5,4
778037,2025-05-06,4.3866,4.1527,1,6
778040,2025-05-06,4.1639,4.3803,4,8
778041,2025-05-06,4.6609,4.3597,12,3
778046,2025-05-06,4.5767,4.1835,1,9
778009,2025-05-07,4.3953,3.8344,5,4
778010,2025-05-07,4.3953,5.2376,5,6
778011,2025-05-07,4.3953,3.8777,5,2
778012,2025-05-07,4.3953,3.5568,2,1
778013,2025-05-07,4.4335,5.9494,6,8
778014,2025-05-07,4.4165,5.1389,1,7
778015,2025-05-07,4.3953,3.7216,1,9
778016,2025-05-07,4.3953,3.7767,5,0
778017,2025-05-07,4.3953,5.0846,1,10
778018,2025-05-07,4.3953,4.1649,6,4
778019,2025-05-07,4.4165,4.5806,4,3
778020,2025-05-07,4.3917,4.0791,1,3
778021,2025-05-07,4.3953,4.4991,0,7
778022,2025-05-07,4.3953,4.5037,6,8
778023,2025-05-07,4.4194,4.4366,3,4
777999,2025-05-08,4.4165,5.2292,5,3
778000,2025-05-08,4.3953,3.9239,5,8
778003,2025-05-08,4.4194,4.3437,5,4
778004,2025-05-08,4.4335,6.2054,2,10
778005,2025-05-08,4.3953,4.4361,6,7
778006,2025-05-08,4.3953,4.2561,5,0
778007,2025-05-08,4.3953,3.5058,5,2
778008,2025-05-08,4.3953,3.4158,10,0
778029,2025-05-08,4.4335,5.8683,1,11
777984,2025-05-09,4.4405,3.8577,3,6
777986,2025-05-09,4.3953,4.053,1,4
777988,2025-05-09,4.4165,5.8006,11,14
777989,2025-05-09,4.3953,4.2073,3,0
777990,2025-05-09,4.3953,5.0233,2,1
777991,2025-05-09,4.3953,3.7694,6,2
777992,2025-05-09,4.4194,4.3841,3,1
777993,2025-05-09,4.4176,5.694,9,13
777994,2025-05-09,4.4165,5.507,2,10
777995,2025-05-09,4.3953,4.3532,0,10
777996,2025-05-09,4.4405,3.8397,2,1
777997,2025-05-09,4.3953,4.5798,6,0
777998,2025-05-09,4.3953,4.7848,3,2
778001,2025-05-09,4.4165,4.1467,7,2
778002,2025-05-09,4.3953,3.9597,4,3
777970,2025-05-10,4.4165,3.7084,3,6
777972,2025-05-10,4.3953,5.4081,11,7
777973,2025-05-10,4.3953,4.0301,5,2
777974,2025-05-10,4.3953,4.0816,2,1
777975,2025-05-10,4.4165,5.6596,3,0
777976,2025-05-10,4.4176,5.8285,0,21
777977,2025-05-10,4.3953,4.6497,1,10
777978,2025-05-10,4.3953,3.4831,1,3
777979,2025-05-10,4.3953,4.0966,9,13
777980,2025-05-10,4.3953,5.1718,2,4
777981,2025-05-10,4.3953,4.0973,3,2
777982,2025-05-10,4.4165,4.2826,5,6
777983,2025-05-10,4.3953,5.2469,1,7
777985,2025-05-10,4.3953,4.8501,2,3
777987,2025-05-10,4.3953,3.9571,3,10
777954,2025-05-11,4.4165,5.1669,1,8
777955,2025-05-11,4.4335,5.7534,9,3
777956,2025-05-11,4.4194,4.2181,7,6
777957,2025-05-11,4.3953,5.0208,2,12
777958,2025-05-11,4.3953,3.9588,1,9
777961,2025-05-11,4.3953,3.8947,3,7
777962,2025-05-11,4.3953,4.4308,1,6
777963,2025-05-11,4.3953,4.5899,6,0
777964,2025-05-11,4.3953,4.0787,2,4
777965,2025-05-11,4.4176,5.1591,1,3
777966,2025-05-11,4.3953,3.6393,4,2
777967,2025-05-11,4.3953,4.4917,4,3
777968,2025-05-11,4.4165,4.2978,6,2
777969,2025-05-11,4.4165,3.5707,1,6
777971,2025-05-11,4.3953,4.4446,0,3
777939,2025-05-12,4.3953,4.1758,1,2
777941,2025-05-12,4.4165,5.4351,5,11
777947,2025-05-12,4.4165,3.198,5,9
777948,2025-05-12,4.3953,3.8916,5,7
777949,2025-05-12,4.3953,3.358,2,1
777950,2025-05-12,4.3917,3.3321,4,3
777951,2025-05-12,4.3953,4.8102,14,2
777952,2025-05-12,4.4165,3.8828,5,2
777953,2025-05-12,4.3953,4.418,2,3
777959,2025-05-12,4.4194,4.5063,4,3
777960,2025-05-12,4.3953,4.3304,5,0
