game_pk,game_date,home_expected_runs,away_expected_runs,home_score,away_score
745212,2024-08-25,4.4325,4.4335,4,3
745376,2024-08-25,4.4463,4.3303,3,2
745459,2024-08-25,4.3809,4.3171,4,3
745618,2024-08-25,4.4053,4.4435,4,3
745706,2024-08-25,4.4229,4.0416,10,3
745863,2024-08-25,4.4463,4.284,2,3
746023,2024-08-25,4.4325,4.5202,7,2
746106,2024-08-25,4.4116,4.0516,3,1
746263,2024-08-25,4.4345,4.2656,3,11
746595,2024-08-25,4.3809,4.2836,4,2
746754,2024-08-25,4.4033,4.4682,4,9
746918,2024-08-25,4.4263,4.8413,5,7
746994,2024-08-25,4.4099,4.4207,3,6
747078,2024-08-25,4.4236,4.3635,1,5
744813,2024-08-26,4.4325,4.7726,2,5
745133,2024-08-26,4.4099,4.6494,4,7
745215,2024-08-26,4.4229,4.1991,5,1
745458,2024-08-26,4.4099,4.2576,8,18
745538,2024-08-26,4.4099,4.7536,3,2
745865,2024-08-26,4.4099,4.5492,6,10
746513,2024-08-26,4.4898,4.4889,3,2
746596,2024-08-26,4.4274,4.9206,4,9
746628,2024-08-26,4.4274,4.3809,3,4
746753,2024-08-26,4.4099,4.596,3,6
746915,2024-08-26,4.4263,4.5816,3,7
744811,2024-08-27,4.4325,4.664,4,2
745132,2024-08-27,4.4325,4.533,5,7
745213,2024-08-27,4.4229,4.2532,2,3
745461,2024-08-27,4.4099,4.5048,5,9
745540,2024-08-27,4.4508,4.4301,5,0
745864,2024-08-27,4.4325,4.5349,6,8
745946,2024-08-27,4.4345,4.3765,4,5
746105,2024-08-27,4.4546,4.5648,2,3
746429,2024-08-27,4.4099,4.2609,6,2
746510,2024-08-27,4.4898,4.3964,8,9
746594,2024-08-27,4.4501,4.5633,1,6
746671,2024-08-27,4.4325,4.5148,4,5
746755,2024-08-27,4.4099,4.5813,1,3
746916,2024-08-27,4.4263,4.5754,6,3
747162,2024-08-27,4.4497,4.3399,3,8
744809,2024-08-28,4.4099,4.6658,5,2
745134,2024-08-28,4.4325,4.4975,4,3
745211,2024-08-28,4.4099,4.2867,6,2
745452,2024-08-28,4.4099,4.2638,10,14
745541,2024-08-28,4.4441,4.5514,0,10
745866,2024-08-28,4.4099,4.3777,1,5
745943,2024-08-28,4.4119,4.3764,5,3
746103,2024-08-28,4.4441,4.4686,6,4
746430,2024-08-28,4.4325,4.0697,3,2
746512,2024-08-28,4.4898,4.3874,8,2
746589,2024-08-28,4.4501,4.9324,7,5
746672,2024-08-28,4.4229,4.4737,6,9
746752,2024-08-28,4.4099,4.6814,3,4
746913,2024-08-28,4.4263,4.6345,3,0
747161,2024-08-28,4.4497,4.3709,8,5
745135,2024-08-29,4.4099,4.4197,4,1
745531,2024-08-29,4.4033,4.6522,5,4
745945,2024-08-29,4.5027,4.3982,6,0
746102,2024-08-29,4.3874,4.4686,6,3
746352,2024-08-29,4.4099,4.362,6,3
746432,2024-08-29,4.4325,4.0539,0,3
746514,2024-08-29,4.4898,4.3401,8,12
746670,2024-08-29,4.4325,4.3685,10,9
746748,2024-08-29,4.4033,4.3951,1,2
746914,2024-08-29,4.4263,4.5483,0,2
747159,2024-08-29,4.4497,4.3276,2,3
744810,2024-08-30,4.4325,4.4457,6,7
744969,2024-08-30,4.4325,4.4162,2,9
745052,2024-08-30,4.4099,4.5267,5,13
745299,2024-08-30,4.4099,4.1683,3,1
745533,2024-08-30,4.3874,4.5771,2,7
745700,2024-08-30,4.4229,4.2575,6,3
745862,2024-08-30,4.4099,4.4431,2,0
746184,2024-08-30,4.4099,4.5546,5,9
746353,2024-08-30,4.4119,4.628,3,2
746433,2024-08-30,4.3934,4.8713,5,7
746511,2024-08-30,4.4898,4.6185,3,5
746593,2024-08-30,4.4501,4.2388,10,8
746665,2024-08-30,4.4229,4.5455,0,14
746730,2024-08-30,4.4898,4.5784,4,5
746749,2024-08-30,4.4033,4.4069,1,5
747156,2024-08-30,4.4497,4.4454,9,10
744808,2024-08-31,4.384,4.7177,3,5
744971,2024-08-31,4.3947,4.5642,3,2
745050,2024-08-31,4.3609,4.5972,11,4
745296,2024-08-31,4.3963,4.217,3,4
745532,2024-08-31,4.3293,4.5852,3,0
745699,2024-08-31,4.5647,4.4042,5,6
745859,2024-08-31,4.3502,4.6228,0,15
746182,2024-08-31,4.326,4.3058,5,4
746348,2024-08-31,4.3963,4.4675,5,2
746424,2024-08-31,4.3059,4.6823,2,1
746507,2024-08-31,4.4443,4.4237,7,5
746590,2024-08-31,4.496,4.3379,0,3
746667,2024-08-31,4.465,4.5866,4,5
746751,2024-08-31,4.2442,4.5053,3,5
747158,2024-08-31,4.5888,4.5453,6,8
744806,2024-09-01,4.3233,4.4723,1,14
744970,2024-09-01,4.4665,4.6411,6,4
745048,2024-09-01,4.3814,4.4047,3,4
745292,2024-09-01,4.3805,3.9848,5,7
745536,2024-09-01,4.3778,4.5465,3,2
745701,2024-09-01,4.5647,4.3016,7,14
745861,2024-09-01,4.3931,4.3425,4,3
746183,2024-09-01,4.3183,4.3668,3,2
746347,2024-09-01,4.4008,4.5995,7,2
746426,2024-09-01,4.2761,4.6876,4,1
746505,2024-09-01,4.4721,4.4802,1,6
746592,2024-09-01,4.5285,4.4269,6,1
746669,2024-09-01,4.4856,4.8333,4,3
746750,2024-09-01,4.3337,4.3923,0,2
747157,2024-09-01,4.5412,4.6331,14,3
744972,2024-09-02,4.476,4.7208,4,8
745046,2024-09-02,4.3941,4.5411,4,5
745373,2024-09-02,4.5606,4.3955,3,0
745619,2024-09-02,4.3636,4.3907,5,4
745779,2024-09-02,4.4088,4.4053,4,1
745947,2024-09-02,4.559,4.3323,9,3
746265,2024-09-02,4.5093,4.2874,2,4
746668,2024-09-02,4.4554,4.6161,5,3
746833,2024-09-02,4.5189,4.324,3,5
746992,2024-09-02,4.2732,4.0247,13,3
747155,2024-09-02,4.5788,4.4717,6,11
744891,2024-09-03,4.3553,4.325,9,10
744968,2024-09-03,4.4632,4.5042,7,4
745047,2024-09-03,4.4538,4.3886,2,1
745293,2024-09-03,4.3518,4.3967,7,8
745615,2024-09-03,4.4111,4.4617,3,2
745778,2024-09-03,4.4531,4.4429,7,2
745944,2024-09-03,4.4502,4.2442,4,7
746020,2024-09-03,4.4954,4.3203,2,6
746185,2024-09-03,4.3721,4.3103,2,6
746264,2024-09-03,4.4315,4.3842,1,7
746834,2024-09-03,4.611,4.4159,0,5
746991,2024-09-03,4.3866,4.1009,9,0
747079,2024-09-03,4.4918,4.1957,3,0
744887,2024-09-04,4.5392,4.3938,2,4
744964,2024-09-04,4.4745,4.6047,10,6
745045,2024-09-04,4.3444,4.5531,9,4
745290,2024-09-04,4.48,4.4862,4,6
745370,2024-09-04,4.4607,4.4997,6,5
745614,2024-09-04,4.4563,4.3909,3,16
745776,2024-09-04,4.5049,4.7513,8,3
745938,2024-09-04,4.4631,4.4565,2,3
746019,2024-09-04,4.5081,4.4836,4,3
746178,2024-09-04,4.4427,4.6362,10,1
746262,2024-09-04,4.4127,4.3815,4,1
746666,2024-09-04,4.4068,4.4402,12,5
746835,2024-09-04,4.556,4.2238,12,0
746990,2024-09-04,4.3722,4.125,1,8
747075,2024-09-04,4.3319,4.2249,5,2
744966,2024-09-05,4.5248,4.4413,3,1
745042,2024-09-05,4.3566,4.4444,3,4
745289,2024-09-05,4.3837,4.9516,3,2
745369,2024-09-05,4.4628,4.4198,3,4
745451,2024-09-05,4.4749,4.4381,9,4
745612,2024-09-05,4.4896,4.3393,4,6
746021,2024-09-05,4.3596,4.7454,2,5
746664,2024-09-05,4.499,4.412,1,0
747073,2024-09-05,4.3134,4.1745,1,3
744967,2024-09-06,4.4826,4.243,1,5
745131,2024-09-06,4.2979,4.47,1,6
745371,2024-09-06,4.5441,4.1263,5,1
745611,2024-09-06,4.4165,4.5286,7,6
745777,2024-09-06,4.5234,4.4163,6,4
745941,2024-09-06,4.5143,4.0958,2,3
746016,2024-09-06,4.3723,4.5852,2,16
746104,2024-09-06,4.51,4.4285,1,3
746257,2024-09-06,4.429,4.2421,5,0
746343,2024-09-06,4.3445,4.5335,8,0
746832,2024-09-06,4.5642,4.4906,0,3
746912,2024-09-06,4.4643,4.0545,3,1
746993,2024-09-06,4.3132,4.3865,2,0
747074,2024-09-06,4.3157,4.6817,3,1
744963,2024-09-07,4.1068,4.3325,6,4
745125,2024-09-07,4.0855,4.3811,2,0
745372,2024-09-07,4.4502,4.4479,3,6
745455,2024-09-07,4.7381,4.4023,3,5
745456,2024-09-07,4.6148,4.3703,6,8
745613,2024-09-07,3.8766,4.4206,1,2
745775,2024-09-07,4.7799,4.4452,4,0
745942,2024-09-07,4.2374,4.2585,5,2
746018,2024-09-07,4.2935,4.5145,9,5
746099,2024-09-07,4.6734,4.3371,7,2
746259,2024-09-07,4.1632,4.4036,4,2
746344,2024-09-07,4.6139,4.6432,11,5
746829,2024-09-07,4.4031,4.3624,0,2
746911,2024-09-07,4.3598,4.276,7,5
746986,2024-09-07,4.3243,4.3302,1,7
747076,2024-09-07,4.0783,4.4176,5,9
744965,2024-09-08,4.6723,4.4308,7,4
745128,2024-09-08,4.2572,4.4354,4,10
745368,2024-09-08,4.497,4.3564,6,7
745453,2024-09-08,4.7622,4.3731,7,3
745616,2024-09-08,4.2623,4.4189,1,9
745774,2024-09-08,4.3531,4.543,1,3
745940,2024-09-08,4.5119,4.2609,1,4
746017,2024-09-08,4.0954,4.6554,10,1
746098,2024-09-08,4.5065,4.3447,4,0
746258,2024-09-08,4.047,4.3302,2,0
746345,2024-09-08,4.6784,4.4282,6,12
746827,2024-09-08,4.5209,4.3811,2,1
746910,2024-09-08,4.4981,4.2268,2,7
746989,2024-09-08,4.5373,4.3318,0,2
747072,2024-09-08,4.22,4.527,4,3
744888,2024-09-09,4.3014,4.5023,2,3
745454,2024-09-09,4.7384,4.3785,3,2
745534,2024-09-09,4.4317,4.3371,2,1
745698,2024-09-09,5.0919,4.5552,10,4
745860,2024-09-09,4.7458,4.2268,2,6
746101,2024-09-09,4.6741,4.449,4,10
746746,2024-09-09,3.3867,4.3236,3,5
746909,2024-09-09,4.2484,4.3675,12,3
747090,2024-09-09,4.2946,4.6345,0,1
744807,2024-09-10,4.2535,4.48,0,12
744886,2024-09-10,4.5158,4.5374,6,2
745126,2024-09-10,4.2427,4.3889,0,3
745210,2024-09-10,3.8204,4.4117,3,7
745291,2024-09-10,4.338,4.4351,2,3
745446,2024-09-10,4.4441,4.3345,6,4
745535,2024-09-10,4.6861,4.3097,9,4
745694,2024-09-10,4.6403,4.4581,0,5
745856,2024-09-10,4.6117,4.2273,10,5
746097,2024-09-10,4.6421,4.5253,3,6
746346,2024-09-10,4.6765,4.3805,3,4
746428,2024-09-10,4.2491,4.2268,11,0
746747,2024-09-10,3.7299,4.409,0,5
746907,2024-09-10,4.4148,4.4238,3,5
747152,2024-09-10,4.9882,4.3447,6,0
744804,2024-09-11,4.4279,4.5115,5,1
744881,2024-09-11,4.4798,4.5228,2,6
745127,2024-09-11,4.1788,4.3959,2,1
745214,2024-09-11,4.0832,4.4174,5,2
745285,2024-09-11,4.3865,4.5465,13,2
745450,2024-09-11,4.9065,4.2922,3,1
745525,2024-09-11,4.8996,4.3302,3,2
745697,2024-09-11,4.7256,4.5093,4,3
745857,2024-09-11,4.3778,4.2495,6,4
746100,2024-09-11,4.4412,4.4507,10,8
746342,2024-09-11,4.4964,4.3805,4,5
746425,2024-09-11,4.4862,4.2268,7,4
746745,2024-09-11,3.5267,4.3776,4,6
746908,2024-09-11,4.5449,4.3971,5,3
747154,2024-09-11,4.8582,4.3761,14,4
744805,2024-09-12,4.3474,4.2289,3,6
745129,2024-09-12,4.0844,4.5137,6,1
745208,2024-09-12,3.7688,4.3791,4,5
745288,2024-09-12,4.4996,4.5997,0,3
745695,2024-09-12,4.6866,4.4534,2,1
746337,2024-09-12,3.9832,4.4174,6,3
746427,2024-09-12,3.8497,4.2729,2,4
746591,2024-09-12,4.3316,4.3302,2,5
744800,2024-09-13,4.5759,4.2646,4,1
744882,2024-09-13,4.5791,4.3959,4,3
745207,2024-09-13,4.2872,4.3791,5,4
745286,2024-09-13,4.1976,4.5706,0,5
745447,2024-09-13,4.5888,4.4658,3,8
745529,2024-09-13,4.5378,4.473,3,11
745696,2024-09-13,4.281,4.4328,5,4
745855,2024-09-13,4.5041,4.3889,4,8
746181,2024-09-13,4.068,4.494,3,5
746423,2024-09-13,4.0689,4.4032,1,0
746509,2024-09-13,5.5949,4.6271,9,5
746586,2024-09-13,4.7577,4.3302,1,3
746744,2024-09-13,4.0291,4.4285,0,2
747069,2024-09-13,4.0185,4.3827,6,2
747153,2024-09-13,5.0622,4.4814,1,2
744803,2024-09-14,4.4663,3.7413,4,1
744884,2024-09-14,4.4659,4.245,7,2
745209,2024-09-14,4.0999,3.9084,5,4
745284,2024-09-14,4.1859,4.3598,0,8
745448,2024-09-14,4.4446,4.7141,1,5
745528,2024-09-14,4.7983,4.6193,6,4
745689,2024-09-14,4.3281,4.4491,1,7
745858,2024-09-14,4.4272,4.5781,1,11
746177,2024-09-14,4.263,4.2285,3,5
746422,2024-09-14,3.9888,4.4521,2,4
746508,2024-09-14,5.0371,4.8423,6,5
746584,2024-09-14,4.1942,3.951,6,1
746740,2024-09-14,3.9249,4.7843,7,6
747070,2024-09-14,4.1164,5.0594,10,1
747148,2024-09-14,4.9995,4.6411,8,15
744801,2024-09-15,4.4427,3.8704,4,3
744883,2024-09-15,4.2603,4.217,3,2
745206,2024-09-15,4.0668,4.0664,7,0
745287,2024-09-15,4.4334,5.1681,3,4
745449,2024-09-15,4.4661,4.0842,4,3
745530,2024-09-15,4.5231,4.6737,2,1
745693,2024-09-15,4.2847,4.4898,5,2
745852,2024-09-15,4.4742,4.2915,9,2
746180,2024-09-15,4.1757,4.5496,4,6
746419,2024-09-15,4.2399,3.8227,4,2
746506,2024-09-15,4.8796,4.8081,2,6
746585,2024-09-15,4.3573,3.7127,2,0
746741,2024-09-15,3.8691,4.6258,4,3
747071,2024-09-15,4.0703,5.3878,2,9
747151,2024-09-15,4.8757,4.7182,11,10
745130,2024-09-16,4.2466,4.2669,4,0
745367,2024-09-16,4.4462,4.9182,3,1
745773,2024-09-16,4.387,4.1793,2,1
745939,2024-09-16,4.2971,4.5828,6,2
746179,2024-09-16,4.2206,3.5958,4,8
746260,2024-09-16,4.0367,4.4512,6,7
746502,2024-09-16,4.8671,4.7899,3,2
746588,2024-09-16,4.1014,4.715,4,3
746828,2024-09-16,4.3721,4.3113,9,2
747067,2024-09-16,4.3801,4.6554,0,9
744961,2024-09-17,4.5533,4.4264,13,8
745044,2024-09-17,4.3507,4.4902,8,3
745122,2024-09-17,4.2258,4.3008,3,1
745205,2024-09-17,4.0835,4.7079,2,11
745366,2024-09-17,4.3912,4.4675,3,4
745772,2024-09-17,4.3305,4.0953,10,1
745935,2024-09-17,4.7066,4.3737,1,5
746015,2024-09-17,4.3629,4.7088,11,9
746176,2024-09-17,4.3062,3.4728,5,0
746261,2024-09-17,4.128,4.8705,1,3
746503,2024-09-17,4.8204,4.5133,8,2
746587,2024-09-17,4.1676,5.6351,1,4
746659,2024-09-17,4.1619,4.8148,6,5
746830,2024-09-17,4.342,4.302,3,4
746987,2024-09-17,4.4602,4.0916,0,10
744959,2024-09-18,4.7097,4.658,2,0
745040,2024-09-18,4.3048,4.4347,1,2
745121,2024-09-18,4.1928,3.761,10,5
745199,2024-09-18,3.9866,4.499,1,2
745365,2024-09-18,4.4851,4.7396,4,0
745771,2024-09-18,4.5228,4.2508,10,0
745933,2024-09-18,4.4785,4.6607,2,1
746014,2024-09-18,4.1411,4.9161,4,8
746172,2024-09-18,4.5102,3.2753,4,3
746254,2024-09-18,4.3296,4.7479,2,4
746500,2024-09-18,4.9487,4.6709,4,9
746582,2024-09-18,4.1014,4.812,5,4
746662,2024-09-18,4.3934,4.7335,1,7
746831,2024-09-18,4.5868,4.329,3,5
746988,2024-09-18,4.5251,4.2168,3,5
744962,2024-09-19,4.5856,4.6395,0,4
745041,2024-09-19,4.2064,4.3989,2,0
745120,2024-09-19,4.0995,4.5032,2,3
745204,2024-09-19,4.1202,4.6001,3,2
745769,2024-09-19,4.363,4.6084,10,6
745937,2024-09-19,4.7007,4.7009,1,5
746011,2024-09-19,4.2147,4.754,4,20
746341,2024-09-19,4.7707,3.6149,3,1
746579,2024-09-19,4.1786,5.7371,3,2
746663,2024-09-19,4.3466,4.7443,3,15
746823,2024-09-19,4.3523,3.891,7,6
746985,2024-09-19,4.6127,4.3536,5,3
744960,2024-09-20,4.6795,4.4447,2,8
745043,2024-09-20,4.3928,4.251,1,0
745123,2024-09-20,4.1645,4.2789,1,5
745364,2024-09-20,4.6432,3.6222,3,2
745606,2024-09-20,4.4886,4.5903,2,4
745770,2024-09-20,4.4593,4.4427,2,12
745934,2024-09-20,4.3852,4.1983,4,7
746013,2024-09-20,4.5529,4.3257,4,3
746094,2024-09-20,4.8561,3.5706,6,4
746256,2024-09-20,4.1947,3.6552,1,2
746340,2024-09-20,4.5455,3.5658,9,7
746661,2024-09-20,4.3951,4.4336,8,3
746824,2024-09-20,4.4711,4.1598,3,1
746905,2024-09-20,4.8372,4.9538,2,4
746984,2024-09-20,4.5581,4.7414,7,1
744958,2024-09-21,4.4613,4.3477,4,8
745038,2024-09-21,4.3176,4.3001,3,2
745124,2024-09-21,4.3773,4.2909,6,5
745360,2024-09-21,4.5327,4.0982,6,2
745610,2024-09-21,4.3805,4.5488,0,10
745768,2024-09-21,4.3844,4.4918,6,3
745936,2024-09-21,4.3574,4.7585,0,5
746012,2024-09-21,4.3323,4.4427,2,6
746096,2024-09-21,4.5884,4.0825,3,6
746255,2024-09-21,4.3885,4.1807,0,9
746338,2024-09-21,4.4554,4.0741,10,4
746660,2024-09-21,4.3347,4.243,7,1
746826,2024-09-21,4.4228,4.0899,1,5
746983,2024-09-21,4.3993,4.5256,4,6
744955,2024-09-22,4.5655,4.4792,6,5
745036,2024-09-22,4.2968,4.3613,4,3
745118,2024-09-22,4.3783,4.3818,2,1
745358,2024-09-22,4.4221,4.0987,4,2
745608,2024-09-22,4.4251,4.6365,4,7
745767,2024-09-22,4.3737,4.3847,2,1
745929,2024-09-22,4.3893,4.5324,10,9
746010,2024-09-22,4.4882,4.6153,4,5
746092,2024-09-22,4.6203,4.0132,6,5
746253,2024-09-22,4.3741,4.2401,0,2
746339,2024-09-22,4.4577,4.1218,8,9
746657,2024-09-22,4.3398,4.4276,0,2
746825,2024-09-22,4.3683,4.1506,5,0
746903,2024-09-22,4.4895,4.4837,8,1
746906,2024-09-22,4.5906,4.6713,9,3
746982,2024-09-22,4.4589,4.4774,3,4
744885,2024-09-23,4.416,4.2406,1,4
745527,2024-09-23,4.5154,4.58,6,2
746334,2024-09-23,4.4097,4.4299,1,6
747150,2024-09-23,4.6219,4.1901,3,6
744802,2024-09-24,4.3871,4.2101,0,1
744876,2024-09-24,4.3184,4.2042,5,6
745441,2024-09-24,4.4027,4.7276,2,7
745526,2024-09-24,4.4933,4.357,4,10
745605,2024-09-24,4.3763,4.1734,5,4
745688,2024-09-24,4.4645,4.3822,3,5
745851,2024-09-24,4.4736,4.0581,1,4
746093,2024-09-24,4.584,4.5704,2,4
746336,2024-09-24,4.3666,4.444,4,3
746421,2024-09-24,4.4442,4.5834,2,1
746504,2024-09-24,4.3657,4.3991,3,7
746581,2024-09-24,4.2783,4.4744,6,1
746743,2024-09-24,4.3114,4.2556,3,2
747068,2024-09-24,4.4321,4.3981,5,1
747149,2024-09-24,4.6522,4.2867,0,11
744795,2024-09-25,4.4015,4.2173,0,3
744877,2024-09-25,4.4085,4.2034,6,1
745442,2024-09-25,4.4035,4.7389,2,1
745521,2024-09-25,4.4725,4.5289,9,6
745607,2024-09-25,4.3507,4.1756,1,5
745690,2024-09-25,4.3601,4.3604,7,9
745854,2024-09-25,4.3974,4.0752,8,3
746095,2024-09-25,4.584,4.5389,4,3
746331,2024-09-25,4.3611,4.4904,1,8
746420,2024-09-25,4.5234,4.246,7,1
746501,2024-09-25,4.4932,4.2314,2,5
746583,2024-09-25,4.2733,4.3041,5,2
746742,2024-09-25,4.204,4.1947,4,3
747144,2024-09-25,4.6379,4.1715,8,2
744796,2024-09-26,4.3832,4.2315,4,7
745443,2024-09-26,4.3535,4.61,2,5
745609,2024-09-26,4.4297,4.121,3,2
745691,2024-09-26,4.322,4.2982,10,1
745853,2024-09-26,4.4207,4.0525,6,8
746088,2024-09-26,4.621,4.4388,7,2
746415,2024-09-26,4.4281,4.1656,4,3
746495,2024-09-26,4.5183,4.4619,10,8
746738,2024-09-26,4.25,4.2268,7,0
744797,2024-09-27,4.4248,4.604,9,1
744879,2024-09-27,4.401,4.1009,5,15
745202,2024-09-27,4.6091,4.3773,2,0
745280,2024-09-27,4.301,4.3316,3,6
745692,2024-09-27,4.3575,4.2508,2,4
745847,2024-09-27,4.4207,4.2199,2,7
745930,2024-09-27,4.3768,4.4033,8,4
746173,2024-09-27,4.5115,4.1685,2,5
746417,2024-09-27,4.4281,3.9882,4,1
746494,2024-09-27,4.5277,5.0246,4,11
746580,2024-09-27,4.2783,4.1688,2,5
746822,2024-09-27,4.6725,4.2941,1,0
746904,2024-09-27,4.4379,4.2365,1,2
747065,2024-09-27,4.3897,4.257,3,0
747145,2024-09-27,4.6379,4.6105,3,5
744799,2024-09-28,4.408,4.4517,6,3
744878,2024-09-28,4.3825,4.3491,1,8
745203,2024-09-28,4.3929,4.4553,7,6
745281,2024-09-28,4.3784,4.4329,6,5
745685,2024-09-28,4.3784,4.3659,4,9
745849,2024-09-28,4.408,4.3461,2,9
745931,2024-09-28,4.3784,4.4355,6,0
746171,2024-09-28,4.3929,4.3319,8,9
746414,2024-09-28,4.3784,4.2765,0,4
746499,2024-09-28,4.4217,4.4672,2,13
746578,2024-09-28,4.3929,4.3461,3,4
746819,2024-09-28,4.4134,4.319,3,0
746902,2024-09-28,4.3825,4.2927,2,7
747066,2024-09-28,4.3784,4.3078,2,1
747146,2024-09-28,4.4134,4.3152,0,5
744798,2024-09-29,4.3825,4.3527,3,6
744880,2024-09-29,4.408,4.3491,1,3
745201,2024-09-29,4.4134,4.3906,6,4
745282,2024-09-29,4.3784,4.4244,1,6
745686,2024-09-29,4.3784,4.366,6,4
745846,2024-09-29,4.3825,4.4697,2,6
745932,2024-09-29,4.3929,4.4419,0,5
746174,2024-09-29,4.3929,4.3151,0,8
746416,2024-09-29,4.3784,4.2458,5,9
746496,2024-09-29,4.4217,4.4672,1,2
746820,2024-09-29,4.4134,4.3151,0,3
746901,2024-09-29,4.3929,4.2927,3,1
747061,2024-09-29,4.4217,4.3078,2,4
747147,2024-09-29,4.4134,4.4245,11,2
747064,2024-09-30,4.3784,4.3926,3,0
747139,2024-09-30,4.3784,4.4209,7,8
775333,2024-10-01,4.3784,4.3802,4,0
775340,2024-10-01,4.3784,4.4209,4,8
775343,2024-10-01,4.3784,4.3293,0,1
775345,2024-10-01,4.3784,4.4165,1,3
775336,2024-10-02,4.3784,4.3782,5,4
775339,2024-10-02,4.3784,4.3782,5,3
775341,2024-10-02,4.3929,4.3078,1,2
775344,2024-10-02,4.3784,4.3802,2,5
775337,2024-10-03,4.3784,4.3766,2,4
775318,2024-10-05,4.4134,4.3464,2,6
775323,2024-10-05,4.4134,4.4165,7,5
775324,2024-10-05,4.3784,4.348,7,0
775334,2024-10-05,4.3784,4.3078,6,5
778564,2025-03-19,4.2525,4.7124,3,6
778545,2025-03-27,4.393,4.3192,7,4
778546,2025-03-27,4.781,4.2347,5,4
778547,2025-03-27,4.6014,4.3482,4,2
778551,2025-03-27,4.1608,4.2471,5,3
778552,2025-03-27,4.6736,4.4892,6,10
778553,2025-03-27,4.2258,4.1627,2,5
778554,2025-03-27,4.0342,4.3203,8,1
778555,2025-03-27,4.0958,4.6297,3,7
778556,2025-03-27,4.1701,4.3225,2,12
778557,2025-03-27,4.1191,4.6061,4,2
778558,2025-03-27,3.9816,4.3688,4,7
778559,2025-03-27,4.128,4.335,3,1
778561,2025-03-27,4.2689,4.1924,4,6
778562,2025-03-27,4.2219,4.2343,5,4
778518,2025-03-28,4.5593,4.3654,1,3
778541,2025-03-28,4.5822,4.3363,0,7
778542,2025-03-28,4.6692,4.3743,4,3
778543,2025-03-28,4.4396,4.3668,8,1
778544,2025-03-28,4.8248,4.3215,8,5
778548,2025-03-28,4.5606,4.2338,3,4
778549,2025-03-28,4.1397,4.2605,8,2
778550,2025-03-28,4.1367,4.2348,4,1
778560,2025-03-28,4.031,4.1424,3,2
778520,2025-03-29,4.4124,4.4459,1,0
778521,2025-03-29,4.6785,4.4893,2,4
778528,2025-03-29,4.426,4.3242,5,1
778529,2025-03-29,3.9584,4.4866,4,3
778530,2025-03-29,4.3062,4.3845,2,1
778531,2025-03-29,4.357,4.2241,4,3
778532,2025-03-29,4.7064,4.3238,3,4
778533,2025-03-29,4.7889,4.2268,7,3
778534,2025-03-29,4.3353,4.2896,0,1
778535,2025-03-29,4.1513,4.9893,6,11
778536,2025-03-29,4.4538,4.4553,5,9
778537,2025-03-29,4.3269,4.1175,1,2
778538,2025-03-29,4.4037,4.6069,20,9
778539,2025-03-29,4.444,4.2506,5,4
778540,2025-03-29,4.0659,4.1994,3,2
778510,2025-03-30,4.1081,4.3983,2,6
778513,2025-03-30,4.3647,4.3592,2,1
778514,2025-03-30,4.444,4.2051,5,0
778515,2025-03-30,4.6325,4.3836,10,6
778516,2025-03-30,4.3564,4.1254,3,2
778517,2025-03-30,4.4416,4.3084,9,2
778519,2025-03-30,4.5111,4.2338,3,2
778522,2025-03-30,4.1922,4.1973,3,6
778523,2025-03-30,4.4972,4.3429,12,3
778524,2025-03-30,4.2053,4.1999,6,4
778525,2025-03-30,4.4541,4.4994,3,1
778526,2025-03-30,4.1386,4.9501,5,1
778527,2025-03-30,4.1679,4.3331,2,3
778496,2025-03-31,4.3632,4.1723,6,9
778499,2025-03-31,4.5767,4.5591,7,2
778500,2025-03-31,4.7715,4.3073,6,1
778501,2025-03-31,4.2804,4.2352,3,18
778502,2025-03-31,4.5876,4.1175,6,1
778503,2025-03-31,4.3502,4.5147,4,5
778504,2025-03-31,4.1486,4.1391,1,11
778505,2025-03-31,4.4192,4.2761,2,7
778506,2025-03-31,4.201,4.2181,9,0
778507,2025-03-31,4.394,4.1674,5,2
778508,2025-03-31,4.4236,4.1615,6,1
778509,2025-03-31,4.545,4.4818,4,10
778511,2025-03-31,4.3177,4.6041,14,3
778512,2025-03-31,4.2338,4.1254,8,5
778485,2025-04-01,4.3427,4.7027,7,0
778486,2025-04-01,4.2246,4.164,1,4
778487,2025-04-01,4.7993,4.166,3,1
778488,2025-04-01,4.1028,4.2609,5,0
778489,2025-04-01,4.2533,4.1645,1,3
778490,2025-04-01,4.3525,4.2246,3,8
778491,2025-04-01,4.5101,4.2926,5,3
778492,2025-04-01,4.5688,4.4922,5,7
778493,2025-04-01,4.2148,4.1335,7,0
778494,2025-04-01,4.3133,4.308,4,7
778495,2025-04-01,4.2634,4.3891,7,9
778497,2025-04-01,4.6036,4.7148,4,2
778498,2025-04-01,4.2526,4.6229,0,1
778469,2025-04-02,4.3437,3.8175,3,2
778471,2025-04-02,4.3573,4.5012,2,10
778472,2025-04-02,4.5428,3.4891,6,5
778473,2025-04-02,4.3946,4.0735,12,5
778474,2025-04-02,4.3617,3.9008,1,6
778475,2025-04-02,4.35,3.8555,3,6
778476,2025-04-02,4.4058,3.9185,5,2
778477,2025-04-02,4.3372,3.8765,3,2
778478,2025-04-02,4.3883,3.545,4,2
778479,2025-04-02,4.3883,3.6167,2,4
778480,2025-04-02,4.3437,4.1314,0,1
778481,2025-04-02,4.4058,4.1278,5,6
